time,open,high,low,close
2018-05-21,449.174349,451.045909,447.302789,451.045909
2018-05-22,451.045909,458.532148,451.045909,454.789028
2018-05-23,466.018387,467.889947,456.660588,462.275268
2018-05-24,462.275268,462.275268,458.532148,460.403708
2018-05-25,462.275268,480.990866,462.275268,477.247746
2018-05-28,477.247746,509.064262,477.247746,505.321143
2018-05-30,494.091784,512.807382,492.220224,492.220224
2018-05-31,512.807382,512.807382,490.348664,492.220224
2018-06-04,490.348664,501.578023,484.733985,501.578023
2018-06-05,488.477105,507.192703,482.862425,495.963344
2018-06-06,501.578023,505.321143,490.348664,501.578023
2018-06-07,503.449583,512.807382,503.449583,512.807382
2018-06-08,514.678942,514.678942,505.321143,507.192703
2018-06-20,510.935822,520.293621,505.321143,520.293621
2018-06-21,520.293621,613.87161,520.293621,552.110137
2018-06-22,553.981697,561.467936,552.110137,555.853257
2018-06-25,561.467936,561.467936,548.367018,559.596377
2018-06-26,563.339496,563.339496,555.853257,561.467936
2018-06-27,561.467936,561.467936,555.853257,561.467936
2018-06-28,555.853257,561.467936,509.064262,557.724817
2018-06-29,557.724817,655.045926,533.39454,655.045926
2018-07-02,653.174366,653.174366,546.495458,567.082616
2018-07-03,567.082616,567.082616,557.724817,559.596377
2018-07-04,559.596377,559.596377,539.009219,542.752339
2018-07-05,561.467936,580.183534,540.880779,542.752339
2018-07-06,544.623898,544.623898,544.623898,544.623898
2018-07-09,580.183534,580.183534,542.752339,565.211056
2018-07-10,567.082616,567.082616,559.596377,567.082616
2018-07-11,561.467936,580.183534,561.467936,578.311974
2018-07-12,589.541333,589.541333,580.183534,585.798214
2018-07-13,589.541333,591.412893,589.541333,589.541333
2018-07-16,593.284453,593.284453,589.541333,589.541333
2018-07-17,615.74317,617.61473,595.156013,597.027572
2018-07-18,574.568855,608.256931,572.697295,598.899132
2018-07-19,598.899132,608.256931,574.568855,580.183534
2018-07-20,567.082616,578.311974,561.467936,578.311974
2018-07-23,578.311974,580.183534,574.568855,580.183534
2018-07-24,580.183534,580.183534,565.211056,580.183534
2018-07-25,580.183534,580.183534,565.211056,567.082616
2018-07-26,570.825735,578.311974,570.825735,576.440415
2018-07-27,572.697295,578.311974,561.467936,561.467936
2018-07-30,561.467936,561.467936,555.853257,559.596377
2018-07-31,559.596377,561.467936,544.623898,544.623898
2018-08-01,550.238578,561.467936,550.238578,561.467936
2018-08-02,550.238578,561.467936,550.238578,552.110137
2018-08-03,559.596377,559.596377,544.623898,544.623898
2018-08-06,546.495458,552.110137,546.495458,552.110137
2018-08-07,553.981697,561.467936,553.981697,559.596377
2018-08-08,559.596377,559.596377,544.623898,555.853257
2018-08-09,550.238578,555.853257,544.623898,546.495458
2018-08-10,555.853257,557.724817,552.110137,553.981697
2018-08-13,555.853257,559.596377,542.752339,559.596377
2018-08-14,559.596377,589.541333,542.752339,589.541333
2018-08-15,587.311802,593.165408,526.82454,556.09257
2018-08-16,571.702186,575.60459,561.946176,575.60459
2018-08-20,575.60459,577.555792,565.84858,577.555792
2018-08-21,577.555792,577.555792,536.58055,554.141368
2018-08-23,556.09257,556.09257,536.58055,542.434156
2018-08-24,542.434156,544.385358,538.531752,542.434156
2018-08-27,544.385358,544.385358,526.82454,536.58055
2018-08-28,532.678146,532.678146,491.702904,507.31252
2018-08-29,505.361318,517.06853,479.995692,507.31252
2018-08-30,503.410116,515.117328,501.458914,507.31252
2018-08-31,515.117328,515.117328,505.361318,509.263722
2018-09-03,509.263722,509.263722,489.751702,497.55651
2018-09-04,493.654106,509.263722,487.8005,507.31252
2018-09-05,489.751702,499.507712,479.995692,487.8005
2018-09-06,487.8005,505.361318,487.8005,505.361318
2018-09-07,505.361318,507.31252,493.654106,503.410116
2018-09-10,495.605308,501.458914,483.898096,501.458914
2018-09-12,501.458914,507.31252,487.8005,501.458914
2018-09-13,503.410116,507.31252,491.702904,505.361318
2018-09-14,507.31252,507.31252,493.654106,501.458914
2018-09-17,501.458914,509.263722,501.458914,507.31252
2018-09-18,517.06853,517.06853,507.31252,515.117328
2018-09-19,515.117328,517.06853,511.214924,515.117328
2018-09-20,515.117328,546.33656,513.166126,534.629348
2018-09-21,536.58055,540.482954,520.970934,534.629348
2018-09-24,542.434156,542.434156,524.873338,526.82454
2018-09-25,532.678146,534.629348,526.82454,534.629348
2018-09-26,544.385358,544.385358,526.82454,526.82454
2018-09-27,538.531752,538.531752,526.82454,534.629348
2018-09-28,534.629348,538.531752,526.82454,526.82454
2018-10-01,538.531752,544.385358,526.82454,540.482954
2018-10-02,540.482954,540.482954,520.970934,520.970934
2018-10-03,524.873338,536.58055,524.873338,536.58055
2018-10-04,544.385358,556.09257,536.58055,538.531752
2018-10-05,540.482954,544.385358,536.58055,544.385358
2018-10-08,544.385358,550.238964,536.58055,550.238964
2018-10-09,552.190166,565.84858,548.287762,559.994974
2018-10-10,569.750984,569.750984,559.994974,565.84858
2018-10-11,552.190166,565.84858,550.238964,565.84858
2018-10-12,565.84858,565.84858,538.531752,563.897378
2018-10-15,567.799782,569.750984,550.238964,563.897378
2018-10-16,561.946176,563.897378,550.238964,561.946176
2018-10-17,569.750984,585.3606,558.043772,565.84858
2018-10-18,569.750984,569.750984,540.482954,542.434156
2018-10-19,559.994974,559.994974,542.434156,558.043772
2018-10-22,540.482954,563.897378,540.482954,563.897378
2018-10-23,563.897378,563.897378,552.190166,563.897378
2018-10-24,546.33656,563.897378,546.33656,563.897378
2018-10-25,561.946176,563.897378,561.946176,563.897378
2018-10-26,561.946176,561.946176,542.434156,559.994974
2018-10-29,546.33656,559.994974,538.531752,540.482954
2018-10-30,550.238964,550.238964,544.385358,544.385358
2018-10-31,538.531752,550.238964,538.531752,546.33656
2018-11-01,550.238964,567.799782,546.33656,565.84858
2018-11-02,561.946176,567.799782,546.33656,559.994974
2018-11-05,563.897378,563.897378,556.09257,561.946176
2018-11-06,565.84858,565.84858,542.434156,552.190166
2018-11-07,556.09257,561.946176,548.287762,556.09257
2018-11-08,561.946176,561.946176,538.531752,554.141368
2018-11-09,540.482954,554.141368,540.482954,550.238964
2018-11-12,558.043772,558.043772,536.58055,548.287762
2018-11-13,552.190166,554.141368,542.434156,546.33656
2018-11-14,556.09257,556.09257,544.385358,552.190166
2018-11-15,540.482954,556.09257,540.482954,554.141368
2018-11-16,540.482954,554.141368,540.482954,548.287762
2018-11-19,556.09257,556.09257,546.33656,548.287762
2018-11-21,544.385358,544.385358,536.58055,544.385358
2018-11-22,540.482954,554.141368,538.531752,554.141368
2018-11-23,552.190166,554.141368,552.190166,554.141368
2018-11-26,554.141368,554.141368,548.287762,552.190166
2018-11-27,552.190166,554.141368,546.33656,554.141368
2018-11-28,546.33656,554.141368,546.33656,554.141368
2018-11-29,546.33656,554.141368,546.33656,554.141368
2018-11-30,548.287762,554.141368,546.33656,554.141368
2018-12-03,548.287762,554.141368,544.385358,554.141368
2018-12-04,546.33656,554.141368,546.33656,554.141368
2018-12-05,554.141368,554.141368,542.434156,542.434156
2018-12-06,540.482954,561.946176,540.482954,561.946176
2018-12-07,561.946176,571.702186,558.043772,567.799782
2018-12-10,567.799782,575.60459,565.84858,575.60459
2018-12-11,575.60459,575.60459,565.84858,565.84858
2018-12-12,565.84858,573.653388,565.84858,565.84858
2018-12-13,567.799782,569.750984,565.84858,567.799782
2018-12-14,565.84858,573.653388,565.84858,573.653388
2018-12-17,575.60459,575.60459,569.750984,575.60459
2018-12-18,583.409398,583.409398,577.555792,579.506994
2018-12-19,591.214206,591.214206,575.60459,579.506994
2018-12-20,577.555792,577.555792,575.60459,575.60459
2018-12-21,583.409398,604.87262,583.409398,595.11661
2018-12-26,600.970216,721.94474,600.970216,680.969498
2018-12-27,677.067094,751.21277,677.067094,721.94474
2018-12-28,721.94474,741.45676,663.40868,682.9207
2019-01-02,682.9207,682.9207,643.89666,643.89666
2019-01-03,651.701468,651.701468,618.531034,620.482236
2019-01-04,620.482236,634.14065,602.921418,632.189448
2019-01-07,632.189448,663.40868,630.238246,643.89666
2019-01-08,643.89666,661.457478,641.945458,661.457478
2019-01-09,651.701468,661.457478,639.994256,643.89666
2019-01-10,645.847862,653.65267,624.38464,643.89666
2019-01-11,643.89666,643.89666,638.043054,641.945458
2019-01-14,643.89666,653.65267,634.14065,651.701468
2019-01-15,647.799064,669.262286,641.945458,667.311084
2019-01-16,667.311084,667.311084,641.945458,643.89666
2019-01-17,643.89666,659.506276,624.38464,651.701468
2019-01-18,651.701468,651.701468,604.87262,624.38464
2019-01-21,643.89666,643.89666,604.87262,628.287044
2019-01-22,628.287044,628.287044,624.38464,624.38464
2019-01-23,624.38464,628.287044,595.11661,624.38464
2019-01-24,624.38464,624.38464,608.775024,622.433438
2019-01-25,608.775024,634.14065,608.775024,628.287044
2019-01-28,634.14065,634.14065,624.38464,630.238246
2019-01-29,624.38464,643.89666,624.38464,643.89666
2019-01-30,643.89666,661.457478,643.89666,661.457478
2019-01-31,667.311084,680.969498,667.311084,671.213488
2019-02-01,671.213488,692.67671,671.213488,680.969498
2019-02-04,682.9207,692.67671,680.969498,690.725508
2019-02-06,702.43272,702.43272,686.823104,692.67671
2019-02-07,682.9207,682.9207,673.16469,682.9207
2019-02-08,673.16469,686.823104,673.16469,686.823104
2019-02-11,686.823104,692.67671,663.40868,688.774306
2019-02-12,688.774306,692.67671,663.40868,663.40868
2019-02-13,665.359882,682.9207,665.359882,679.018296
2019-02-14,680.969498,682.9207,677.067094,682.9207
2019-02-15,669.262286,690.725508,667.311084,682.9207
2019-02-18,682.9207,690.725508,669.262286,690.725508
2019-02-19,690.725508,690.725508,673.16469,680.969498
2019-02-20,686.823104,690.725508,679.018296,688.774306
2019-02-21,690.725508,694.627912,682.9207,692.67671
2019-02-22,686.823104,700.481518,686.823104,696.579114
2019-02-25,696.579114,698.530316,680.969498,684.871902
2019-02-26,682.9207,686.823104,679.018296,686.823104
2019-02-27,686.823104,696.579114,686.823104,692.67671
2019-02-28,692.67671,706.335124,692.67671,696.579114
2019-03-01,702.43272,702.43272,686.823104,688.774306
2019-03-04,688.774306,688.774306,679.018296,684.871902
2019-03-05,682.9207,682.9207,673.16469,679.018296
2019-03-06,686.823104,686.823104,679.018296,682.9207
2019-03-08,686.823104,686.823104,677.067094,677.067094
2019-03-11,677.067094,682.9207,677.067094,682.9207
2019-03-12,682.9207,684.871902,680.969498,682.9207
2019-03-13,682.9207,682.9207,677.067094,680.969498
2019-03-14,680.969498,680.969498,655.603872,673.16469
2019-03-15,675.115892,680.969498,645.847862,655.603872
2019-03-18,655.603872,675.115892,653.65267,663.40868
2019-03-19,675.115892,680.969498,663.40868,669.262286
2019-03-20,673.16469,673.16469,673.16469,673.16469
2019-03-21,680.969498,682.9207,673.16469,673.16469
2019-03-22,673.16469,673.16469,661.457478,669.262286
2019-03-25,669.262286,669.262286,663.40868,665.359882
2019-03-26,667.311084,673.16469,655.603872,673.16469
2019-03-27,663.40868,663.40868,653.65267,655.603872
2019-03-28,659.506276,682.9207,659.506276,659.506276
2019-03-29,661.457478,671.213488,659.506276,661.457478
2019-04-01,655.603872,673.16469,655.603872,659.506276
2019-04-02,669.262286,673.16469,657.555074,661.457478
2019-04-04,661.457478,665.359882,647.799064,663.40868
2019-04-05,655.603872,661.457478,643.89666,661.457478
2019-04-08,663.40868,663.40868,661.457478,663.40868
2019-04-09,663.40868,663.40868,653.65267,655.603872
2019-04-10,655.603872,665.359882,653.65267,665.359882
2019-04-11,667.311084,770.72479,667.311084,741.45676
2019-04-12,751.21277,768.773588,741.45676,762.919982
2019-04-15,762.919982,768.773588,759.017578,760.96878
2019-04-16,760.96878,764.871184,759.017578,760.96878
2019-04-18,760.96878,762.919982,753.163972,760.96878
2019-04-22,764.871184,784.383204,764.871184,772.675992
2019-04-23,784.383204,784.383204,762.919982,770.72479
2019-04-24,776.578396,784.383204,759.017578,770.72479
2019-04-25,770.72479,778.529598,760.96878,774.627194
2019-04-26,776.578396,778.529598,770.72479,778.529598
2019-04-29,774.627194,776.578396,774.627194,776.578396
2019-04-30,776.578396,780.4808,770.72479,780.4808
2019-05-02,780.4808,780.4808,764.871184,770.72479
2019-05-03,764.871184,778.529598,764.871184,764.871184
2019-05-06,778.529598,780.4808,766.822386,780.4808
2019-05-07,780.4808,790.23681,778.529598,778.529598
2019-05-08,782.432002,782.432002,772.675992,772.675992
2019-05-09,772.675992,782.432002,770.72479,770.72479
2019-05-10,780.4808,784.383204,770.72479,780.4808
2019-05-13,780.4808,784.383204,770.72479,776.578396
2019-05-14,776.578396,782.432002,776.578396,776.578396
2019-05-15,780.4808,780.4808,770.72479,770.72479
2019-05-16,762.919982,764.871184,721.94474,760.96878
2019-05-17,766.822386,766.822386,723.895942,755.115174
2019-05-20,741.45676,751.21277,721.94474,747.310366
2019-05-21,764.871184,764.871184,741.45676,747.310366
2019-05-22,749.261568,749.261568,741.45676,743.407962
2019-05-23,743.407962,760.96878,743.407962,760.96878
2019-05-24,760.96878,760.96878,751.21277,759.017578
2019-05-27,762.919982,762.919982,749.261568,749.261568
2019-05-28,749.261568,770.72479,749.261568,770.72479
2019-05-29,770.72479,786.334406,764.871184,780.4808
2019-05-31,780.4808,799.99282,774.627194,796.090416
2019-06-10,796.090416,799.99282,772.675992,792.188012
2019-06-11,792.188012,799.99282,770.72479,780.4808
2019-06-12,780.4808,780.4808,770.72479,780.4808
2019-06-13,780.4808,784.383204,776.578396,776.578396
2019-06-14,776.578396,799.99282,776.578396,792.188012
2019-06-17,792.188012,792.188012,780.4808,780.4808
2019-06-18,780.4808,784.383204,772.675992,784.383204
2019-06-19,784.383204,837.065658,784.383204,823.407244
2019-06-20,825.358446,835.114456,799.99282,835.114456
2019-06-21,835.114456,839.01686,815.602436,837.065658
2019-06-24,842.919264,887.79691,839.01686,878.0409
2019-06-25,878.0409,936.57696,874.138496,917.06494
2019-06-26,917.06494,924.869748,901.455324,917.06494
2019-06-27,915.113738,917.06494,889.748112,911.211334
2019-06-28,911.211334,922.918546,907.30893,920.967344
2019-07-01,926.82095,932.674556,915.113738,919.016142
2019-07-02,920.967344,920.967344,909.260132,913.162536
2019-07-03,920.967344,926.82095,909.260132,913.162536
2019-07-04,917.06494,926.82095,911.211334,920.967344
2019-07-05,920.967344,924.869748,915.113738,917.06494
2019-07-08,917.06494,917.06494,899.504122,909.260132
2019-07-09,909.260132,909.260132,881.943304,889.748112
2019-07-10,891.699314,913.162536,891.699314,909.260132
2019-07-11,911.211334,915.113738,905.357728,909.260132
2019-07-12,907.30893,909.260132,905.357728,909.260132
2019-07-15,913.162536,919.016142,911.211334,915.113738
2019-07-16,909.260132,919.016142,909.260132,915.113738
2019-07-17,915.113738,956.08898,915.113738,919.016142
2019-07-18,919.016142,919.016142,905.357728,917.06494
2019-07-19,917.06494,985.35701,913.162536,965.84499
2019-07-22,965.84499,995.11302,954.137778,975.601
2019-07-23,980.479005,990.235015,971.698596,971.698596
2019-07-24,975.601,995.11302,971.698596,980.479005
2019-07-25,980.479005,995.11302,980.479005,985.35701
2019-07-26,985.35701,990.235015,975.601,980.479005
2019-07-29,980.479005,980.479005,973.649798,975.601
2019-07-30,975.601,985.35701,973.649798,975.601
2019-07-31,980.479005,985.35701,973.649798,980.479005
2019-08-01,980.479005,985.35701,973.649798,975.601
2019-08-02,975.601,985.35701,975.601,975.601
2019-08-05,975.601,1043.89307,973.649798,1014.62504
2019-08-06,1019.503045,1073.1611,1009.747035,1068.283095
2019-08-07,1068.283095,1087.795115,1063.40509,1063.40509
2019-08-08,1073.1611,1078.039105,1063.40509,1073.1611
2019-08-09,1078.039105,1082.91711,1063.40509,1073.1611
2019-08-12,1073.1611,1073.1611,1053.64908,1058.527085
2019-08-13,1063.40509,1136.575165,1063.40509,1078.039105
2019-08-14,1078.039105,1141.45317,1073.1611,1102.42913
2019-08-15,1082.91711,1141.45317,1082.91711,1092.67312
2019-08-16,1097.551125,1126.819155,1092.67312,1102.42913
2019-08-19,1102.42913,1131.69716,1102.42913,1121.94115
2019-08-20,1126.819155,1214.623245,1126.819155,1165.843195
2019-08-21,1175.599205,1214.623245,1175.599205,1190.23322
2019-08-22,1195.111225,1204.867235,1170.7212,1185.355215
2019-08-23,1185.355215,1224.379255,1185.355215,1214.623245
2019-08-26,1214.623245,1268.2813,1195.111225,1204.867235
2019-08-27,1204.867235,1209.74524,1156.087185,1156.087185
2019-08-28,1156.087185,1190.23322,1156.087185,1180.47721
2019-08-29,1180.47721,1229.25726,1180.47721,1204.867235
2019-08-30,1204.867235,1209.74524,1175.599205,1190.23322
2019-09-02,1190.23322,1199.98923,1160.96519,1180.47721
2019-09-03,1190.23322,1239.01327,1180.47721,1219.50125
2019-09-04,1229.25726,1239.01327,1214.623245,1214.623245
2019-09-05,1209.74524,1224.379255,1180.47721,1195.111225
2019-09-06,1199.98923,1199.98923,1170.7212,1190.23322
2019-09-09,1199.98923,1204.867235,1185.355215,1190.23322
2019-09-10,1190.23322,1195.111225,1170.7212,1175.599205
2019-09-11,1170.7212,1190.23322,1170.7212,1170.7212
2019-09-12,1170.7212,1170.7212,1058.527085,1136.575165
2019-09-13,1151.20918,1160.96519,1092.67312,1121.94115
2019-09-16,1136.575165,1180.47721,1126.819155,1180.47721
2019-09-17,1185.355215,1185.355215,1156.087185,1160.96519
2019-09-18,1165.843195,1214.623245,1160.96519,1204.867235
2019-09-19,1204.867235,1214.623245,1190.23322,1209.74524
2019-09-20,1209.74524,1258.52529,1209.74524,1239.01327
2019-09-23,1243.891275,1292.671325,1239.01327,1263.403295
2019-09-24,1268.2813,1278.03731,1239.01327,1239.01327
2019-09-25,1239.01327,1263.403295,1239.01327,1258.52529
2019-09-26,1258.52529,1263.403295,1224.379255,1258.52529
2019-09-27,1258.52529,1258.52529,1209.74524,1229.25726
2019-09-30,1229.25726,1234.135265,1199.98923,1214.623245
2019-10-01,1209.74524,1209.74524,1160.96519,1175.599205
2019-10-02,1175.599205,1185.355215,1151.20918,1160.96519
2019-10-03,1170.7212,1214.623245,1160.96519,1214.623245
2019-10-04,1219.50125,1248.76928,1219.50125,1229.25726
2019-10-07,1239.01327,1248.76928,1219.50125,1229.25726
2019-10-08,1224.379255,1224.379255,1199.98923,1209.74524
2019-10-09,1214.623245,1263.403295,1209.74524,1263.403295
2019-10-10,1263.403295,1302.427335,1239.01327,1239.01327
2019-10-11,1234.135265,1258.52529,1229.25726,1243.891275
2019-10-14,1243.891275,1248.76928,1214.623245,1243.891275
2019-10-15,1243.891275,1268.2813,1239.01327,1253.647285
2019-10-16,1253.647285,1258.52529,1224.379255,1239.01327
2019-10-17,1248.76928,1248.76928,1214.623245,1219.50125
2019-10-18,1229.25726,1253.647285,1199.98923,1219.50125
2019-10-21,1219.50125,1229.25726,1185.355215,1204.867235
2019-10-22,1204.867235,1204.867235,1170.7212,1175.599205
2019-10-23,1180.47721,1224.379255,1160.96519,1219.50125
2019-10-24,1219.50125,1224.379255,1195.111225,1214.623245
2019-10-25,1214.623245,1219.50125,1185.355215,1204.867235
2019-10-28,1204.867235,1214.623245,1199.98923,1199.98923
2019-10-29,1199.98923,1204.867235,1170.7212,1180.47721
2019-10-30,1180.47721,1190.23322,1136.575165,1180.47721
2019-10-31,1180.47721,1180.47721,1156.087185,1165.843195
2019-11-01,1165.843195,1170.7212,1141.45317,1146.331175
2019-11-04,1146.331175,1146.331175,1073.1611,1126.819155
2019-11-05,1126.819155,1126.819155,1078.039105,1087.795115
2019-11-06,1087.795115,1087.795115,1029.259055,1043.89307
2019-11-07,1043.89307,1126.819155,999.991025,1043.89307
2019-11-08,1034.13706,1053.64908,999.991025,1029.259055
2019-11-11,1029.259055,1073.1611,1019.503045,1073.1611
2019-11-12,1087.795115,1087.795115,995.11302,1004.86903
2019-11-13,1004.86903,1024.38105,985.35701,1009.747035
2019-11-14,1009.747035,1063.40509,1004.86903,1053.64908
2019-11-15,1053.64908,1087.795115,1048.771075,1063.40509
2019-11-18,1063.40509,1063.40509,985.35701,985.35701
2019-11-19,1014.62504,1029.259055,995.11302,995.11302
2019-11-20,1009.747035,1019.503045,995.11302,999.991025
2019-11-21,1004.86903,1048.771075,995.11302,1048.771075
2019-11-22,1053.64908,1053.64908,1029.259055,1039.015065
2019-11-25,1043.89307,1043.89307,1004.86903,1024.38105
2019-11-26,1029.259055,1034.13706,960.966985,990.235015
2019-11-27,990.235015,1073.1611,990.235015,1039.015065
2019-11-28,1048.771075,1087.795115,1043.89307,1053.64908
2019-11-29,1063.40509,1063.40509,1029.259055,1058.527085
2019-12-02,1063.40509,1136.575165,1048.771075,1136.575165
2019-12-03,1136.575165,1146.331175,1112.18514,1117.063145
2019-12-04,1121.94115,1156.087185,1117.063145,1156.087185
2019-12-05,1156.087185,1156.087185,1097.551125,1117.063145
2019-12-06,1121.94115,1121.94115,1078.039105,1082.91711
2019-12-09,1082.91711,1087.795115,1053.64908,1053.64908
2019-12-10,1063.40509,1073.1611,1034.13706,1048.771075
2019-12-11,1053.64908,1078.039105,1048.771075,1058.527085
2019-12-12,1063.40509,1068.283095,1058.527085,1068.283095
2019-12-13,1063.40509,1073.1611,1034.13706,1058.527085
2019-12-16,1058.527085,1078.039105,1053.64908,1068.283095
2019-12-17,1068.283095,1073.1611,1043.89307,1048.771075
2019-12-18,1053.64908,1058.527085,1024.38105,1024.38105
2019-12-19,1024.38105,1029.259055,999.991025,1004.86903
2019-12-20,1009.747035,1034.13706,999.991025,1014.62504
2019-12-23,1024.38105,1024.38105,1004.86903,1019.503045
2019-12-26,1029.259055,1097.551125,1029.259055,1087.795115
2019-12-27,1058.527085,1112.18514,1039.015065,1058.527085
2019-12-30,1058.527085,1068.283095,1043.89307,1043.89307
2020-01-02,1048.771075,1073.1611,1043.89307,1063.40509
2020-01-03,1068.283095,1151.20918,1063.40509,1141.45317
2020-01-06,1151.20918,1214.623245,1141.45317,1156.087185
2020-01-07,1156.087185,1180.47721,1136.575165,1165.843195
2020-01-08,1185.355215,1219.50125,1185.355215,1214.623245
2020-01-09,1199.98923,1204.867235,1136.575165,1141.45317
2020-01-10,1141.45317,1151.20918,1126.819155,1146.331175
2020-01-13,1151.20918,1165.843195,1117.063145,1121.94115
2020-01-14,1131.69716,1131.69716,1097.551125,1112.18514
2020-01-15,1112.18514,1141.45317,1112.18514,1117.063145
2020-01-16,1126.819155,1160.96519,1121.94115,1156.087185
2020-01-17,1156.087185,1180.47721,1146.331175,1170.7212
2020-01-20,1175.599205,1185.355215,1160.96519,1170.7212
2020-01-21,1175.599205,1180.47721,1126.819155,1141.45317
2020-01-22,1141.45317,1141.45317,1112.18514,1121.94115
2020-01-23,1121.94115,1175.599205,1092.67312,1156.087185
2020-01-24,1165.843195,1180.47721,1156.087185,1160.96519
2020-01-27,1170.7212,1209.74524,1146.331175,1151.20918
2020-01-28,1156.087185,1170.7212,1151.20918,1151.20918
2020-01-29,1156.087185,1165.843195,1126.819155,1151.20918
2020-01-30,1160.96519,1190.23322,1146.331175,1160.96519
2020-01-31,1160.96519,1175.599205,1131.69716,1141.45317
2020-02-03,1141.45317,1146.331175,1121.94115,1136.575165
2020-02-04,1141.45317,1151.20918,1131.69716,1141.45317
2020-02-05,1136.575165,1146.331175,1121.94115,1141.45317
2020-02-06,1141.45317,1156.087185,1131.69716,1146.331175
2020-02-07,1156.087185,1180.47721,1156.087185,1175.599205
2020-02-10,1175.599205,1199.98923,1165.843195,1195.111225
2020-02-11,1199.98923,1204.867235,1190.23322,1195.111225
2020-02-12,1195.111225,1204.867235,1180.47721,1190.23322
2020-02-13,1190.23322,1195.111225,1170.7212,1190.23322
2020-02-14,1195.111225,1195.111225,1180.47721,1190.23322
2020-02-17,1190.23322,1199.98923,1180.47721,1185.355215
2020-02-18,1190.23322,1219.50125,1190.23322,1214.623245
2020-02-19,1224.379255,1243.891275,1214.623245,1229.25726
2020-02-20,1239.01327,1273.159305,1234.135265,1268.2813
2020-02-21,1273.159305,1307.30534,1268.2813,1307.30534
2020-02-24,1321.939355,1351.207385,1302.427335,1326.81736
2020-02-25,1307.30534,1312.183345,1263.403295,1273.159305
2020-02-26,1273.159305,1292.671325,1239.01327,1278.03731
2020-02-27,1273.159305,1336.57337,1268.2813,1326.81736
2020-02-28,1326.81736,1326.81736,1151.20918,1273.159305
2020-03-02,1273.159305,1273.159305,1165.843195,1204.867235
2020-03-03,1209.74524,1239.01327,1190.23322,1229.25726
2020-03-04,1258.52529,1273.159305,1234.135265,1248.76928
2020-03-05,1253.647285,1263.403295,1219.50125,1258.52529
2020-03-06,1268.2813,1292.671325,1253.647285,1263.403295
2020-03-09,1273.159305,1282.915315,1180.47721,1214.623245
2020-03-10,1214.623245,1224.379255,1180.47721,1190.23322
2020-03-11,1190.23322,1224.379255,1185.355215,1214.623245
2020-03-12,1195.111225,1195.111225,1097.551125,1097.551125
2020-03-13,1024.38105,1097.551125,1024.38105,1097.551125
2020-03-16,1063.40509,1141.45317,1063.40509,1097.551125
2020-03-17,1092.67312,1092.67312,1024.38105,1043.89307
2020-03-18,1058.527085,1097.551125,985.35701,1073.1611
2020-03-19,1073.1611,1073.1611,1004.86903,1009.747035
2020-03-20,1004.86903,1004.86903,941.454965,946.33297
2020-03-23,946.33297,946.33297,882.918905,882.918905
2020-03-24,897.55292,956.08898,868.28489,936.57696
2020-03-26,965.84499,1073.1611,965.84499,1043.89307
2020-03-27,1073.1611,1121.94115,1019.503045,1048.771075
2020-03-30,1034.13706,1039.015065,985.35701,1009.747035
2020-03-31,1029.259055,1048.771075,975.601,990.235015
2020-04-01,990.235015,1019.503045,946.33297,1014.62504
2020-04-02,1024.38105,1039.015065,999.991025,1024.38105
2020-04-03,1053.64908,1092.67312,1039.015065,1053.64908
2020-04-06,1043.89307,1121.94115,1024.38105,1063.40509
2020-04-07,1092.67312,1229.25726,1092.67312,1209.74524
2020-04-08,1239.01327,1239.01327,1170.7212,1175.599205
2020-04-09,1180.47721,1209.74524,1131.69716,1180.47721
2020-04-13,1219.50125,1258.52529,1195.111225,1229.25726
2020-04-14,1248.76928,1287.79332,1239.01327,1273.159305
2020-04-15,1278.03731,1282.915315,1239.01327,1253.647285
2020-04-16,1253.647285,1268.2813,1219.50125,1248.76928
2020-04-17,1258.52529,1263.403295,1219.50125,1248.76928
2020-04-20,1229.25726,1258.52529,1199.98923,1239.01327
2020-04-21,1239.01327,1253.647285,1209.74524,1243.891275
2020-04-22,1243.891275,1307.30534,1239.01327,1253.647285
2020-04-23,1282.915315,1292.671325,1224.379255,1239.01327
2020-04-24,1258.52529,1258.52529,1229.25726,1239.01327
2020-04-27,1239.01327,1253.647285,1214.623245,1219.50125
2020-04-28,1234.135265,1234.135265,1151.20918,1209.74524
2020-04-29,1180.47721,1229.25726,1180.47721,1219.50125
2020-04-30,1219.50125,1224.379255,1190.23322,1199.98923
2020-05-04,1199.98923,1204.867235,1156.087185,1199.98923
2020-05-05,1199.98923,1219.50125,1195.111225,1204.867235
2020-05-06,1209.74524,1214.623245,1175.599205,1180.47721
2020-05-08,1190.23322,1209.74524,1185.355215,1190.23322
2020-05-11,1199.98923,1199.98923,1160.96519,1180.47721
2020-05-12,1180.47721,1190.23322,1146.331175,1146.331175
2020-05-13,1146.331175,1160.96519,1126.819155,1151.20918
2020-05-14,1151.20918,1219.50125,1151.20918,1199.98923
2020-05-15,1214.623245,1287.79332,1199.98923,1282.915315
2020-05-18,1287.79332,1360.963395,1287.79332,1360.963395
2020-05-19,1365.8414,1365.8414,1307.30534,1312.183345
2020-05-20,1317.06135,1346.32938,1278.03731,1317.06135
2020-05-26,1321.939355,1326.81736,1278.03731,1312.183345
2020-05-27,1297.54933,1297.54933,1224.379255,1248.76928
2020-05-28,1248.76928,1248.76928,1185.355215,1219.50125
