time,open,high,low,close
2008-07-09,764.1640266,774.56081608,758.96563186,769.36242134
2008-07-10,758.96563186,779.75921082,758.96563186,779.75921082
2008-07-11,784.95760555,800.55278977,784.95760555,800.55278977
2008-07-14,812.40501067,812.40501067,785.32484364,796.15691045
2008-07-15,779.90881024,785.32484364,747.41260981,747.41260981
2008-07-16,763.66071003,769.07674343,752.82864322,752.82864322
2008-07-17,763.66071003,769.07674343,709.50037598,725.7484762
2008-07-18,736.580543,741.99657641,725.7484762,731.1645096
2008-07-21,741.99657641,769.07674343,736.580543,769.07674343
2008-07-22,769.07674343,834.06914428,769.07674343,828.65311088
2008-07-23,839.48517769,855.7332779,817.82104407,834.06914428
2008-07-24,839.48517769,866.56534471,834.06914428,850.3172445
2008-07-25,834.06914428,844.90121109,828.65311088,839.48517769
2008-07-28,834.06914428,877.39741152,834.06914428,866.56534471
2008-07-29,844.90121109,866.56534471,844.90121109,855.7332779
2008-07-31,855.7332779,877.39741152,834.06914428,834.06914428
2008-08-01,812.40501067,839.48517769,812.40501067,828.65311088
2008-08-04,817.82104407,877.39741152,817.82104407,861.14931131
2008-08-05,839.48517769,850.3172445,834.06914428,850.3172445
2008-08-06,855.7332779,855.7332779,834.06914428,850.3172445
2008-08-07,839.48517769,871.98137812,834.06914428,850.3172445
2008-08-08,839.48517769,850.3172445,834.06914428,839.48517769
2008-08-11,844.90121109,855.7332779,834.06914428,839.48517769
2008-08-12,828.65311088,834.06914428,801.57294386,812.40501067
2008-08-13,790.74087705,806.98897726,790.74087705,801.57294386
2008-08-14,785.32484364,817.82104407,779.90881024,806.98897726
2008-08-15,790.74087705,823.23707748,790.74087705,806.98897726
2008-08-19,790.74087705,823.23707748,779.90881024,796.15691045
2008-08-20,801.57294386,806.98897726,790.74087705,790.74087705
2008-08-21,796.15691045,806.98897726,790.74087705,801.57294386
2008-08-22,806.98897726,850.3172445,806.98897726,850.3172445
2008-08-25,855.7332779,861.14931131,850.3172445,861.14931131
2008-08-26,839.48517769,850.3172445,834.06914428,839.48517769
2008-08-27,839.48517769,861.14931131,839.48517769,844.90121109
2008-08-28,844.90121109,861.14931131,839.48517769,850.3172445
2008-08-29,861.14931131,866.56534471,850.3172445,866.56534471
2008-09-01,861.14931131,866.56534471,839.48517769,850.3172445
2008-09-02,850.3172445,861.14931131,844.90121109,855.7332779
2008-09-03,866.56534471,866.56534471,844.90121109,844.90121109
2008-09-04,844.90121109,844.90121109,817.82104407,817.82104407
2008-09-05,801.57294386,828.65311088,796.15691045,823.23707748
2008-09-08,861.14931131,861.14931131,828.65311088,828.65311088
2008-09-09,823.23707748,823.23707748,806.98897726,812.40501067
2008-09-10,779.90881024,817.82104407,779.90881024,796.15691045
2008-09-11,796.15691045,801.57294386,758.24467662,779.90881024
2008-09-12,779.90881024,779.90881024,736.580543,741.99657641
2008-09-15,736.580543,747.41260981,660.75607534,677.00417556
2008-09-16,655.34004194,714.91640939,639.09194172,714.91640939
2008-09-17,725.7484762,741.99657641,709.50037598,725.7484762
2008-09-18,698.66830917,741.99657641,687.83624236,725.7484762
2008-09-19,741.99657641,763.66071003,731.1645096,747.41260981
2008-09-22,758.24467662,758.24467662,741.99657641,747.41260981
2008-09-23,731.1645096,741.99657641,731.1645096,731.1645096
2008-09-24,725.7484762,769.07674343,720.33244279,747.41260981
2008-09-25,741.99657641,769.07674343,736.580543,758.24467662
2008-09-26,752.82864322,769.07674343,747.41260981,769.07674343
2008-10-06,747.41260981,796.15691045,725.7484762,769.07674343
2008-10-07,758.24467662,801.57294386,752.82864322,774.49277684
2008-10-13,680.92069829,741.32495378,642.48162661,724.85106592
2008-10-14,763.2901376,796.23791332,763.2901376,796.23791332
2008-10-15,823.69439309,862.13346477,774.2727295,785.25532141
2008-10-16,713.86847401,763.2901376,708.37717806,735.83365783
2008-10-17,735.83365783,763.2901376,669.93810638,680.92069829
2008-10-20,680.92069829,746.81624973,680.92069829,746.81624973
2008-10-21,801.72920927,812.71180118,763.2901376,779.76402546
2008-10-22,834.676985,834.676985,713.86847401,724.85106592
2008-10-23,691.90329019,719.35976996,675.42940233,719.35976996
2008-10-24,691.90329019,697.39458615,647.97292256,647.97292256
2008-10-27,620.51644279,620.51644279,587.56866707,587.56866707
2008-10-28,538.14700348,582.07737112,532.65570753,549.12959539
2008-10-29,604.04255493,604.04255493,538.14700348,560.1121873
2008-10-30,593.05996302,615.02514684,571.09477921,593.05996302
2008-10-31,598.55125898,626.00773875,587.56866707,593.05996302
2008-11-03,604.04255493,620.51644279,576.58607516,582.07737112
2008-11-04,587.56866707,598.55125898,565.60348325,593.05996302
2008-11-05,620.51644279,658.95551447,615.02514684,620.51644279
2008-11-06,593.05996302,631.4990347,571.09477921,626.00773875
2008-11-07,604.04255493,669.93810638,604.04255493,669.93810638
2008-11-10,680.92069829,708.37717806,658.95551447,675.42940233
2008-11-11,658.95551447,686.41199424,653.46421852,669.93810638
2008-11-12,669.93810638,686.41199424,653.46421852,658.95551447
2008-11-13,626.00773875,642.48162661,604.04255493,626.00773875
2008-11-14,636.99033065,658.95551447,631.4990347,636.99033065
2008-11-17,653.46421852,675.42940233,636.99033065,647.97292256
2008-11-18,642.48162661,642.48162661,593.05996302,609.53385089
2008-11-19,615.02514684,626.00773875,598.55125898,615.02514684
2008-11-20,593.05996302,636.99033065,582.07737112,631.4990347
2008-11-21,609.53385089,626.00773875,604.04255493,604.04255493
2008-11-24,615.02514684,626.00773875,604.04255493,615.02514684
2008-11-25,642.48162661,642.48162661,593.05996302,598.55125898
2008-11-26,598.55125898,631.4990347,598.55125898,631.4990347
2008-11-27,636.99033065,647.97292256,615.02514684,626.00773875
2008-11-28,615.02514684,653.46421852,615.02514684,642.48162661
2008-12-01,626.00773875,680.92069829,626.00773875,658.95551447
2008-12-02,626.00773875,653.46421852,626.00773875,631.4990347
2008-12-03,642.48162661,653.46421852,636.99033065,636.99033065
2008-12-04,658.95551447,664.44681042,636.99033065,636.99033065
2008-12-05,604.04255493,658.95551447,604.04255493,658.95551447
2008-12-09,691.90329019,724.85106592,686.41199424,724.85106592
2008-12-10,724.85106592,757.79884164,713.86847401,757.79884164
2008-12-11,752.30754569,752.30754569,702.8858821,724.85106592
2008-12-12,708.37717806,741.32495378,702.8858821,724.85106592
2008-12-15,741.32495378,796.23791332,730.34236187,796.23791332
2008-12-16,790.74661736,812.71180118,757.79884164,763.2901376
2008-12-17,779.76402546,796.23791332,774.2727295,785.25532141
2008-12-18,790.74661736,790.74661736,741.32495378,741.32495378
2008-12-19,735.83365783,757.79884164,730.34236187,746.81624973
2008-12-22,746.81624973,774.2727295,746.81624973,774.2727295
2008-12-23,768.78143355,774.2727295,757.79884164,763.2901376
2008-12-24,757.79884164,768.78143355,752.30754569,752.30754569
2008-12-30,752.30754569,768.78143355,752.30754569,757.79884164
2009-01-05,785.25532141,812.71180118,779.76402546,801.72920927
2009-01-06,790.74661736,818.20309713,785.25532141,790.74661736
2009-01-07,790.74661736,801.72920927,757.79884164,757.79884164
2009-01-08,746.81624973,779.76402546,746.81624973,768.78143355
2009-01-09,768.78143355,785.25532141,763.2901376,779.76402546
2009-01-12,774.2727295,774.2727295,757.79884164,763.2901376
2009-01-13,763.2901376,763.2901376,735.83365783,741.32495378
2009-01-14,741.32495378,768.78143355,741.32495378,757.79884164
2009-01-15,741.32495378,741.32495378,702.8858821,708.37717806
2009-01-16,713.86847401,724.85106592,708.37717806,719.35976996
2009-01-20,702.8858821,719.35976996,691.90329019,708.37717806
2009-01-21,708.37717806,708.37717806,691.90329019,691.90329019
2009-01-22,702.8858821,708.37717806,686.41199424,708.37717806
2009-01-23,697.39458615,713.86847401,697.39458615,708.37717806
2009-01-27,713.86847401,719.35976996,708.37717806,713.86847401
2009-01-28,724.85106592,724.85106592,697.39458615,697.39458615
2009-01-29,719.35976996,724.85106592,686.41199424,691.90329019
2009-01-30,686.41199424,702.8858821,680.92069829,691.90329019
2009-02-02,680.92069829,691.90329019,642.48162661,658.95551447
2009-02-03,658.95551447,658.95551447,631.4990347,642.48162661
2009-02-04,647.97292256,680.92069829,647.97292256,675.42940233
2009-02-05,675.42940233,702.8858821,675.42940233,691.90329019
2009-02-06,702.8858821,708.37717806,697.39458615,702.8858821
2009-02-09,713.86847401,713.86847401,691.90329019,697.39458615
2009-02-10,697.39458615,713.86847401,680.92069829,708.37717806
2009-02-11,691.90329019,708.37717806,686.41199424,708.37717806
2009-02-12,702.8858821,713.86847401,691.90329019,713.86847401
2009-02-13,713.86847401,730.34236187,702.8858821,713.86847401
2009-02-16,708.37717806,719.35976996,708.37717806,713.86847401
2009-02-17,719.35976996,719.35976996,686.41199424,697.39458615
2009-02-18,686.41199424,708.37717806,680.92069829,702.8858821
2009-02-19,708.37717806,708.37717806,691.90329019,702.8858821
2009-02-20,697.39458615,697.39458615,680.92069829,686.41199424
2009-02-23,697.39458615,713.86847401,691.90329019,713.86847401
2009-02-24,691.90329019,713.86847401,691.90329019,713.86847401
2009-02-25,713.86847401,719.35976996,702.8858821,713.86847401
2009-02-26,713.86847401,713.86847401,697.39458615,702.8858821
2009-02-27,702.8858821,713.86847401,691.90329019,691.90329019
2009-03-02,691.90329019,697.39458615,680.92069829,686.41199424
2009-03-03,675.42940233,697.39458615,675.42940233,686.41199424
2009-03-04,691.90329019,702.8858821,680.92069829,691.90329019
2009-03-05,697.39458615,702.8858821,691.90329019,702.8858821
2009-03-06,691.90329019,708.37717806,691.90329019,702.8858821
2009-03-10,702.8858821,702.8858821,691.90329019,697.39458615
2009-03-11,697.39458615,708.37717806,697.39458615,708.37717806
2009-03-12,708.37717806,713.86847401,708.37717806,713.86847401
2009-03-13,719.35976996,735.83365783,713.86847401,724.85106592
2009-03-16,724.85106592,741.32495378,724.85106592,724.85106592
2009-03-17,724.85106592,724.85106592,702.8858821,708.37717806
2009-03-18,713.86847401,719.35976996,708.37717806,713.86847401
2009-03-19,724.85106592,746.81624973,724.85106592,735.83365783
2009-03-20,735.83365783,779.76402546,735.83365783,779.76402546
2009-03-23,779.76402546,829.18568904,779.76402546,807.22050523
2009-03-24,823.69439309,829.18568904,801.72920927,812.71180118
2009-03-25,812.71180118,823.69439309,779.76402546,779.76402546
2009-03-27,790.74661736,851.15087286,790.74661736,834.676985
2009-03-30,834.676985,834.676985,807.22050523,818.20309713
2009-03-31,812.71180118,867.62476072,812.71180118,829.18568904
2009-04-01,829.18568904,840.16828095,796.23791332,801.72920927
2009-04-02,801.72920927,818.20309713,779.76402546,801.72920927
2009-04-03,801.72920927,807.22050523,785.25532141,785.25532141
2009-04-06,796.23791332,807.22050523,790.74661736,801.72920927
2009-04-07,801.72920927,801.72920927,768.78143355,774.2727295
2009-04-08,774.2727295,779.76402546,752.30754569,757.79884164
2009-04-13,790.74661736,812.71180118,774.2727295,812.71180118
2009-04-14,812.71180118,823.69439309,801.72920927,818.20309713
2009-04-15,818.20309713,840.16828095,812.71180118,834.676985
2009-04-16,845.6595769,862.13346477,840.16828095,862.13346477
2009-04-17,867.62476072,878.60735263,840.16828095,851.15087286
2009-04-20,851.15087286,867.62476072,829.18568904,867.62476072
2009-04-21,834.676985,840.16828095,812.71180118,823.69439309
2009-04-22,823.69439309,840.16828095,812.71180118,818.20309713
2009-04-23,812.71180118,823.69439309,807.22050523,818.20309713
2009-04-24,812.71180118,818.20309713,785.25532141,790.74661736
2009-04-27,785.25532141,801.72920927,779.76402546,779.76402546
2009-04-28,779.76402546,834.676985,779.76402546,818.20309713
2009-04-29,834.676985,851.15087286,829.18568904,840.16828095
2009-04-30,856.64216881,867.62476072,840.16828095,862.13346477
2009-05-01,867.62476072,867.62476072,840.16828095,851.15087286
2009-05-04,862.13346477,884.09864858,862.13346477,873.11605667
2009-05-05,884.09864858,889.58994454,829.18568904,845.6595769
2009-05-06,845.6595769,873.11605667,840.16828095,862.13346477
2009-05-07,867.62476072,889.58994454,834.676985,851.15087286
2009-05-08,845.6595769,851.15087286,829.18568904,834.676985
2009-05-11,823.69439309,840.16828095,812.71180118,812.71180118
2009-05-12,812.71180118,818.20309713,807.22050523,812.71180118
2009-05-13,823.69439309,829.18568904,796.23791332,796.23791332
2009-05-14,785.25532141,796.23791332,774.2727295,779.76402546
2009-05-15,790.74661736,790.74661736,768.78143355,774.2727295
2009-05-18,774.2727295,796.23791332,774.2727295,790.74661736
2009-05-19,807.22050523,818.20309713,801.72920927,812.71180118
2009-05-20,812.71180118,818.20309713,796.23791332,801.72920927
2009-05-22,796.23791332,812.71180118,796.23791332,812.71180118
2009-05-25,812.71180118,818.20309713,801.72920927,807.22050523
2009-05-26,812.71180118,823.69439309,807.22050523,812.71180118
2009-05-27,823.69439309,845.6595769,823.69439309,829.18568904
2009-05-28,818.20309713,829.18568904,807.22050523,818.20309713
2009-05-29,834.676985,840.16828095,818.20309713,818.20309713
2009-06-01,834.676985,834.676985,823.69439309,834.676985
2009-06-02,845.6595769,851.15087286,834.676985,834.676985
2009-06-03,845.6595769,856.64216881,834.676985,856.64216881
2009-06-04,840.16828095,856.64216881,840.16828095,856.64216881
2009-06-05,862.13346477,862.13346477,845.6595769,851.15087286
2009-06-08,851.15087286,878.60735263,840.16828095,845.6595769
2009-06-09,862.13346477,862.13346477,834.676985,856.64216881
2009-06-10,856.64216881,867.62476072,851.15087286,851.15087286
2009-06-11,851.15087286,856.64216881,823.69439309,829.18568904
2009-06-12,840.16828095,851.15087286,829.18568904,840.16828095
2009-06-15,845.6595769,856.64216881,840.16828095,851.15087286
2009-06-16,845.6595769,845.6595769,823.69439309,829.18568904
2009-06-17,834.676985,840.16828095,812.71180118,818.20309713
2009-06-18,818.20309713,818.20309713,801.72920927,801.72920927
2009-06-19,818.20309713,829.18568904,812.71180118,818.20309713
2009-06-22,823.69439309,840.16828095,818.20309713,823.69439309
2009-06-23,818.20309713,818.20309713,801.72920927,807.22050523
2009-06-24,812.71180118,812.71180118,801.72920927,812.71180118
2009-06-25,818.20309713,845.6595769,818.20309713,834.676985
2009-06-26,845.6595769,845.6595769,829.18568904,834.676985
2009-06-29,840.16828095,840.16828095,807.22050523,812.71180118
2009-06-30,829.18568904,834.676985,823.69439309,823.69439309
2009-07-01,829.18568904,867.62476072,829.18568904,867.62476072
2009-07-02,878.60735263,900.57253644,878.60735263,900.57253644
2009-07-03,895.08124049,955.48549598,884.09864858,944.50290407
2009-07-06,933.52031217,960.97679194,922.53772026,928.02901621
2009-07-07,961.82887958,978.90276502,944.75499414,973.21146987
2009-07-09,978.90276502,984.59406016,916.29851842,921.98981356
2009-07-10,933.37240385,933.37240385,899.22463298,904.91592812
2009-07-13,899.22463298,910.60722327,887.84204269,899.22463298
2009-07-14,921.98981356,927.68110871,904.91592812,910.60722327
2009-07-15,921.98981356,921.98981356,899.22463298,916.29851842
2009-07-16,927.68110871,939.063699,887.84204269,893.53333783
2009-07-17,893.53333783,910.60722327,882.15074754,910.60722327
2009-07-21,927.68110871,956.13758443,921.98981356,933.37240385
2009-07-22,933.37240385,939.063699,904.91592812,921.98981356
2009-07-23,933.37240385,944.75499414,927.68110871,939.063699
2009-07-24,950.44628929,978.90276502,950.44628929,973.21146987
2009-07-27,978.90276502,1018.74183103,978.90276502,1001.6679456
2009-07-28,995.97665045,1024.43312618,995.97665045,1018.74183103
2009-07-29,1007.35924074,1013.05053589,984.59406016,1007.35924074
2009-07-30,1007.35924074,1075.65478249,1001.6679456,1069.96348734
2009-07-31,1058.58089705,1069.96348734,1013.05053589,1018.74183103
2009-08-03,1018.74183103,1035.81571647,1007.35924074,1013.05053589
2009-08-04,1024.43312618,1030.12442132,1001.6679456,1001.6679456
2009-08-05,1001.6679456,1001.6679456,967.52017472,978.90276502
2009-08-06,984.59406016,995.97665045,973.21146987,995.97665045
2009-08-07,984.59406016,1007.35924074,984.59406016,1001.6679456
2009-08-10,1001.6679456,1035.81571647,1001.6679456,1024.43312618
2009-08-11,1030.12442132,1030.12442132,1007.35924074,1013.05053589
2009-08-12,995.97665045,995.97665045,967.52017472,973.21146987
2009-08-13,984.59406016,1001.6679456,984.59406016,995.97665045
2009-08-14,995.97665045,1001.6679456,973.21146987,990.28535531
2009-08-18,967.52017472,984.59406016,961.82887958,967.52017472
2009-08-19,973.21146987,973.21146987,944.75499414,950.44628929
2009-08-20,967.52017472,973.21146987,956.13758443,961.82887958
2009-08-21,956.13758443,967.52017472,956.13758443,961.82887958
2009-08-24,967.52017472,973.21146987,950.44628929,961.82887958
2009-08-25,961.82887958,984.59406016,950.44628929,984.59406016
2009-08-26,978.90276502,984.59406016,973.21146987,973.21146987
2009-08-27,967.52017472,990.28535531,967.52017472,978.90276502
2009-08-28,978.90276502,995.97665045,978.90276502,984.59406016
2009-08-31,984.59406016,984.59406016,950.44628929,956.13758443
2009-09-01,956.13758443,973.21146987,950.44628929,950.44628929
2009-09-02,944.75499414,956.13758443,939.063699,939.063699
2009-09-03,950.44628929,973.21146987,944.75499414,956.13758443
2009-09-04,956.13758443,973.21146987,956.13758443,956.13758443
2009-09-07,956.13758443,973.21146987,956.13758443,973.21146987
2009-09-08,967.52017472,973.21146987,961.82887958,961.82887958
2009-09-09,956.13758443,956.13758443,944.75499414,950.44628929
2009-09-10,961.82887958,967.52017472,950.44628929,961.82887958
2009-09-11,967.52017472,973.21146987,956.13758443,961.82887958
2009-09-14,956.13758443,956.13758443,944.75499414,944.75499414
2009-09-15,950.44628929,956.13758443,944.75499414,956.13758443
2009-09-16,956.13758443,956.13758443,944.75499414,950.44628929
2009-09-17,956.13758443,961.82887958,944.75499414,956.13758443
2009-09-24,967.52017472,1001.6679456,967.52017472,995.97665045
2009-09-25,984.59406016,990.28535531,973.21146987,984.59406016
2009-09-28,978.90276502,978.90276502,961.82887958,967.52017472
2009-09-29,973.21146987,978.90276502,967.52017472,973.21146987
2009-09-30,973.21146987,984.59406016,973.21146987,984.59406016
2009-10-01,978.90276502,995.97665045,978.90276502,990.28535531
2009-10-02,973.21146987,984.59406016,961.82887958,973.21146987
2009-10-05,956.13758443,973.21146987,956.13758443,967.52017472
2009-10-06,961.82887958,984.59406016,961.82887958,978.90276502
2009-10-07,990.28535531,990.28535531,973.21146987,984.59406016
2009-10-08,990.28535531,990.28535531,967.52017472,984.59406016
2009-10-09,984.59406016,984.59406016,973.21146987,973.21146987
2009-10-12,990.28535531,990.28535531,984.59406016,990.28535531
2009-10-13,990.28535531,1018.74183103,990.28535531,1001.6679456
2009-10-14,1013.05053589,1013.05053589,978.90276502,990.28535531
2009-10-15,990.28535531,990.28535531,973.21146987,984.59406016
2009-10-16,984.59406016,990.28535531,978.90276502,990.28535531
2009-10-19,990.28535531,1001.6679456,984.59406016,990.28535531
2009-10-20,990.28535531,1001.6679456,990.28535531,990.28535531
2009-10-21,984.59406016,990.28535531,978.90276502,984.59406016
2009-10-22,984.59406016,984.59406016,973.21146987,978.90276502
2009-10-23,984.59406016,990.28535531,973.21146987,984.59406016
2009-10-26,973.21146987,978.90276502,967.52017472,967.52017472
2009-10-27,967.52017472,978.90276502,961.82887958,961.82887958
2009-10-28,973.21146987,973.21146987,944.75499414,950.44628929
2009-10-29,933.37240385,939.063699,893.53333783,939.063699
2009-10-30,956.13758443,961.82887958,939.063699,956.13758443
2009-11-02,927.68110871,944.75499414,921.98981356,939.063699
2009-11-03,944.75499414,961.82887958,944.75499414,950.44628929
2009-11-04,956.13758443,978.90276502,950.44628929,978.90276502
2009-11-05,973.21146987,995.97665045,973.21146987,990.28535531
2009-11-06,1001.6679456,1001.6679456,984.59406016,990.28535531
2009-11-09,990.28535531,990.28535531,978.90276502,984.59406016
2009-11-10,995.97665045,1007.35924074,990.28535531,995.97665045
2009-11-11,995.97665045,1013.05053589,995.97665045,995.97665045
2009-11-12,1001.6679456,1013.05053589,1001.6679456,1001.6679456
2009-11-13,1001.6679456,1001.6679456,995.97665045,995.97665045
2009-11-16,995.97665045,1013.05053589,995.97665045,1007.35924074
2009-11-17,1007.35924074,1024.43312618,1007.35924074,1013.05053589
2009-11-18,1013.05053589,1024.43312618,1007.35924074,1013.05053589
2009-11-19,1024.43312618,1035.81571647,1024.43312618,1024.43312618
2009-11-20,1024.43312618,1035.81571647,1018.74183103,1024.43312618
2009-11-23,1030.12442132,1030.12442132,1007.35924074,1018.74183103
2009-11-24,1024.43312618,1030.12442132,1013.05053589,1024.43312618
2009-11-25,1030.12442132,1041.50701162,1030.12442132,1030.12442132
2009-11-26,1035.81571647,1041.50701162,995.97665045,995.97665045
2009-11-30,995.97665045,1030.12442132,990.28535531,1024.43312618
2009-12-01,1024.43312618,1030.12442132,1018.74183103,1024.43312618
2009-12-02,1035.81571647,1035.81571647,1018.74183103,1024.43312618
2009-12-03,1030.12442132,1047.19830676,1024.43312618,1047.19830676
2009-12-04,1041.50701162,1058.58089705,1041.50701162,1052.88960191
2009-12-07,1058.58089705,1075.65478249,1047.19830676,1058.58089705
2009-12-08,1058.58089705,1081.34607763,1058.58089705,1069.96348734
2009-12-09,1058.58089705,1064.2721922,1047.19830676,1047.19830676
2009-12-10,1055.94840894,1084.48755512,1055.94840894,1078.77972589
2009-12-11,1090.19538436,1118.73453055,1090.19538436,1118.73453055
2009-12-14,1107.31887207,1113.02670131,1078.77972589,1084.48755512
2009-12-15,1090.19538436,1107.31887207,1090.19538436,1095.9032136
2009-12-16,1101.61104284,1141.5658475,1095.9032136,1124.44235979
2009-12-17,1141.5658475,1181.52065216,1135.85801826,1152.98150597
2009-12-21,1124.44235979,1124.44235979,1084.48755512,1084.48755512
2009-12-22,1095.9032136,1113.02670131,1095.9032136,1107.31887207
2009-12-23,1107.31887207,1107.31887207,1078.77972589,1095.9032136
2009-12-28,1095.9032136,1101.61104284,1078.77972589,1095.9032136
2009-12-29,1095.9032136,1101.61104284,1084.48755512,1084.48755512
2009-12-30,1084.48755512,1101.61104284,1073.07189665,1078.77972589
2010-01-04,1078.77972589,1095.9032136,1078.77972589,1090.19538436
2010-01-05,1101.61104284,1101.61104284,1090.19538436,1095.9032136
2010-01-06,1095.9032136,1107.31887207,1078.77972589,1084.48755512
2010-01-07,1084.48755512,1084.48755512,1055.94840894,1055.94840894
2010-01-08,1055.94840894,1078.77972589,1050.2405797,1067.36406741
2010-01-11,1067.36406741,1090.19538436,1067.36406741,1078.77972589
2010-01-12,1073.07189665,1090.19538436,1073.07189665,1084.48755512
2010-01-13,1078.77972589,1084.48755512,1067.36406741,1073.07189665
2010-01-14,1078.77972589,1084.48755512,1067.36406741,1067.36406741
2010-01-15,1067.36406741,1084.48755512,1067.36406741,1084.48755512
2010-01-18,1073.07189665,1084.48755512,1073.07189665,1073.07189665
2010-01-19,1073.07189665,1078.77972589,1067.36406741,1078.77972589
2010-01-20,1095.9032136,1095.9032136,1073.07189665,1084.48755512
2010-01-21,1067.36406741,1084.48755512,1067.36406741,1078.77972589
2010-01-22,1061.65623817,1067.36406741,1055.94840894,1061.65623817
2010-01-25,1050.2405797,1073.07189665,1050.2405797,1055.94840894
2010-01-27,1061.65623817,1067.36406741,1050.2405797,1055.94840894
2010-01-28,1061.65623817,1073.07189665,1061.65623817,1061.65623817
2010-01-29,1055.94840894,1078.77972589,1055.94840894,1067.36406741
2010-02-01,1067.36406741,1078.77972589,1061.65623817,1061.65623817
2010-02-02,1067.36406741,1078.77972589,1055.94840894,1061.65623817
2010-02-03,1073.07189665,1073.07189665,1061.65623817,1067.36406741
2010-02-04,1061.65623817,1067.36406741,1050.2405797,1055.94840894
2010-02-05,1027.40926275,1038.82492122,1010.28577504,1021.70143351
2010-02-08,1021.70143351,1021.70143351,981.74662885,993.16228732
2010-02-09,998.87011656,998.87011656,958.9153119,976.03879961
2010-02-10,987.45445809,993.16228732,964.62314114,976.03879961
2010-02-11,981.74662885,998.87011656,970.33097037,998.87011656
2010-02-12,998.87011656,998.87011656,981.74662885,993.16228732
2010-02-15,993.16228732,993.16228732,981.74662885,993.16228732
2010-02-16,993.16228732,1004.5779458,987.45445809,1004.5779458
2010-02-17,1010.28577504,1015.99360427,993.16228732,998.87011656
2010-02-18,998.87011656,998.87011656,976.03879961,993.16228732
2010-02-19,981.74662885,987.45445809,970.33097037,981.74662885
2010-02-22,987.45445809,987.45445809,953.20748266,970.33097037
2010-02-23,958.9153119,970.33097037,936.08399495,970.33097037
2010-02-24,958.9153119,970.33097037,947.49965342,964.62314114
2010-02-25,964.62314114,970.33097037,936.08399495,947.49965342
2010-03-01,953.20748266,958.9153119,930.37616571,930.37616571
2010-03-02,947.49965342,964.62314114,941.79182419,964.62314114
2010-03-03,958.9153119,964.62314114,941.79182419,953.20748266
2010-03-04,947.49965342,953.20748266,936.08399495,941.79182419
2010-03-05,941.79182419,953.20748266,941.79182419,947.49965342
2010-03-08,958.9153119,981.74662885,953.20748266,981.74662885
2010-03-09,981.74662885,1004.5779458,976.03879961,998.87011656
2010-03-10,993.16228732,998.87011656,976.03879961,981.74662885
2010-03-11,993.16228732,993.16228732,976.03879961,981.74662885
2010-03-12,981.74662885,981.74662885,953.20748266,958.9153119
2010-03-15,958.9153119,958.9153119,947.49965342,953.20748266
2010-03-17,953.20748266,981.74662885,953.20748266,981.74662885
2010-03-18,981.74662885,981.74662885,947.49965342,953.20748266
2010-03-19,941.79182419,947.49965342,924.66833647,941.79182419
2010-03-22,924.66833647,936.08399495,918.96050724,918.96050724
2010-03-23,918.96050724,930.37616571,913.252678,913.252678
2010-03-24,918.96050724,936.08399495,913.252678,936.08399495
2010-03-25,924.66833647,947.49965342,924.66833647,947.49965342
2010-03-26,941.79182419,941.79182419,924.66833647,936.08399495
2010-03-29,936.08399495,936.08399495,918.96050724,924.66833647
2010-03-30,924.66833647,930.37616571,918.96050724,924.66833647
2010-03-31,930.37616571,930.37616571,907.54484876,918.96050724
2010-04-01,918.96050724,936.08399495,918.96050724,930.37616571
2010-04-05,936.08399495,953.20748266,936.08399495,953.20748266
2010-04-06,953.20748266,953.20748266,930.37616571,936.08399495
2010-04-07,936.08399495,936.08399495,918.96050724,918.96050724
2010-04-08,918.96050724,936.08399495,918.96050724,924.66833647
2010-04-09,930.37616571,941.79182419,918.96050724,924.66833647
2010-04-12,924.66833647,930.37616571,913.252678,918.96050724
2010-04-13,918.96050724,918.96050724,907.54484876,918.96050724
2010-04-14,913.252678,924.66833647,907.54484876,907.54484876
2010-04-15,913.252678,924.66833647,907.54484876,913.252678
2010-04-16,913.252678,924.66833647,901.83701952,913.252678
2010-04-19,907.54484876,913.252678,896.12919029,901.83701952
2010-04-20,907.54484876,913.252678,884.71353181,907.54484876
2010-04-21,913.252678,924.66833647,913.252678,924.66833647
2010-04-22,924.66833647,924.66833647,907.54484876,924.66833647
2010-04-23,924.66833647,924.66833647,907.54484876,918.96050724
2010-04-26,924.66833647,924.66833647,896.12919029,901.83701952
2010-04-27,896.12919029,896.12919029,884.71353181,890.42136105
2010-04-28,879.00570257,884.71353181,873.29787334,873.29787334
2010-04-29,873.29787334,884.71353181,856.17438562,879.00570257
2010-04-30,884.71353181,901.83701952,884.71353181,896.12919029
2010-05-03,896.12919029,918.96050724,890.42136105,913.252678
2010-05-04,913.252678,918.96050724,896.12919029,896.12919029
2010-05-05,884.71353181,890.42136105,867.5900441,873.29787334
2010-05-06,867.5900441,890.42136105,861.88221486,884.71353181
2010-05-07,867.5900441,873.29787334,856.17438562,867.5900441
2010-05-10,873.29787334,890.42136105,873.29787334,890.42136105
2010-05-11,890.42136105,890.42136105,867.5900441,873.29787334
2010-05-12,873.29787334,884.71353181,861.88221486,867.5900441
2010-05-14,867.5900441,879.00570257,867.5900441,873.29787334
2010-05-17,861.88221486,879.00570257,856.17438562,873.29787334
2010-05-18,879.00570257,884.71353181,867.5900441,879.00570257
2010-05-19,879.00570257,879.00570257,856.17438562,861.88221486
