time,open,high,low,close
2015-02-27,71.26398412,73.35998392,67.77065179,68.46931806
2015-03-02,71.96265039,71.96265039,67.77065179,67.77065179
2015-03-03,67.77065179,69.16798433,67.77065179,67.77065179
2015-03-04,67.77065179,69.16798433,67.77065179,67.77065179
2015-03-05,67.07198453,68.46931806,66.37331827,67.77065179
2015-03-06,69.8666506,70.56531786,64.97598573,67.07198453
2015-03-09,66.37331827,67.07198453,65.674652,66.37331827
2015-03-10,66.37331827,71.26398412,65.674652,68.46931806
2015-03-11,67.07198453,68.46931806,65.674652,66.37331827
2015-03-12,66.37331827,67.77065179,66.37331827,66.37331827
2015-03-13,66.37331827,67.77065179,65.674652,67.07198453
2015-03-16,66.37331827,67.07198453,65.674652,65.674652
2015-03-17,65.674652,67.07198453,65.674652,67.07198453
2015-03-18,66.37331827,67.07198453,65.674652,65.674652
2015-03-19,65.674652,67.07198453,65.674652,66.37331827
2015-03-20,66.37331827,67.07198453,65.674652,65.674652
2015-03-23,66.37331827,66.37331827,64.97598573,65.674652
2015-03-24,65.674652,65.674652,64.97598573,65.674652
2015-03-25,67.07198453,68.46931806,64.97598573,66.37331827
2015-03-26,65.674652,65.674652,64.27731946,64.27731946
2015-03-27,64.97598573,67.77065179,64.97598573,64.97598573
2015-03-30,64.97598573,67.77065179,64.27731946,66.37331827
2015-03-31,66.37331827,66.37331827,64.97598573,64.97598573
2015-04-01,64.97598573,64.97598573,64.97598573,64.97598573
2015-04-02,66.37331827,66.37331827,64.97598573,64.97598573
2015-04-06,65.674652,65.674652,64.27731946,65.674652
2015-04-07,66.37331827,71.26398412,65.674652,65.674652
2015-04-08,67.07198453,69.8666506,65.674652,67.07198453
2015-04-09,65.674652,67.07198453,64.97598573,65.674652
2015-04-10,65.674652,66.37331827,64.97598573,66.37331827
2015-04-13,64.97598573,66.37331827,64.97598573,64.97598573
2015-04-14,64.97598573,66.37331827,64.27731946,64.97598573
2015-04-15,64.97598573,65.674652,64.27731946,64.97598573
2015-04-16,64.27731946,65.674652,64.27731946,64.97598573
2015-04-17,64.97598573,65.674652,64.97598573,64.97598573
2015-04-20,64.97598573,64.97598573,64.97598573,64.97598573
2015-04-21,64.97598573,66.37331827,64.97598573,64.97598573
2015-04-22,64.97598573,69.8666506,64.97598573,66.37331827
2015-04-23,66.37331827,66.37331827,64.97598573,65.674652
2015-04-24,65.674652,66.37331827,65.674652,66.37331827
2015-04-27,65.674652,65.674652,64.97598573,64.97598573
2015-04-28,64.97598573,67.07198453,64.97598573,67.07198453
2015-04-29,65.674652,67.07198453,64.27731946,64.97598573
2015-04-30,64.97598573,67.77065179,63.5786522,64.27731946
2015-05-04,64.97598573,67.07198453,62.87998593,62.87998593
2015-05-05,62.87998593,62.87998593,61.4826534,61.4826534
2015-05-06,61.4826534,63.5786522,60.78398614,61.4826534
2015-05-07,60.78398614,61.4826534,60.08531987,60.08531987
2015-05-08,60.78398614,61.4826534,60.08531987,60.78398614
2015-05-11,61.4826534,62.18131966,60.08531987,60.78398614
2015-05-12,60.08531987,60.78398614,60.08531987,60.78398614
2015-05-13,60.78398614,60.78398614,60.08531987,60.78398614
2015-05-15,60.78398614,60.78398614,59.3866536,60.78398614
2015-05-18,60.78398614,62.18131966,60.08531987,62.18131966
2015-05-19,60.78398614,62.18131966,60.08531987,61.4826534
2015-05-20,62.18131966,62.18131966,60.78398614,61.4826534
2015-05-21,62.18131966,62.18131966,60.78398614,60.78398614
2015-05-22,61.4826534,62.18131966,60.78398614,61.4826534
2015-05-25,61.4826534,61.4826534,59.3866536,60.08531987
2015-05-26,60.08531987,60.78398614,59.3866536,60.78398614
2015-05-27,61.4826534,61.4826534,60.08531987,61.4826534
2015-05-28,62.18131966,65.674652,58.68798733,60.08531987
2015-05-29,60.08531987,60.78398614,58.68798733,60.78398614
2015-06-01,60.08531987,61.4826534,60.08531987,60.78398614
2015-06-03,60.78398614,62.87998593,58.68798733,58.68798733
2015-06-04,60.08531987,60.08531987,58.68798733,58.68798733
2015-06-05,58.68798733,60.08531987,58.68798733,59.3866536
2015-06-08,59.3866536,60.78398614,58.68798733,60.08531987
2015-06-09,59.3866536,60.08531987,57.98932008,60.08531987
2015-06-10,60.78398614,63.5786522,56.59198754,58.68798733
2015-06-11,59.3866536,59.3866536,57.29065381,58.68798733
2015-06-12,58.68798733,71.26398412,57.98932008,60.78398614
2015-06-15,61.4826534,61.4826534,60.08531987,60.78398614
2015-06-16,60.08531987,62.87998593,60.08531987,60.78398614
2015-06-17,60.08531987,61.4826534,59.3866536,61.4826534
2015-06-18,59.3866536,60.78398614,58.68798733,60.78398614
2015-06-19,60.78398614,60.78398614,59.3866536,60.78398614
2015-06-22,60.78398614,61.4826534,58.68798733,59.3866536
2015-06-23,59.3866536,61.4826534,59.3866536,60.08531987
2015-06-24,60.08531987,60.78398614,59.3866536,59.3866536
2015-06-25,59.3866536,60.08531987,58.68798733,60.08531987
2015-06-26,60.78398614,60.78398614,59.3866536,60.08531987
2015-06-29,59.3866536,60.08531987,58.68798733,60.08531987
2015-06-30,60.08531987,60.08531987,58.68798733,59.3866536
2015-07-01,59.3866536,60.78398614,59.3866536,60.08531987
2015-07-02,60.78398614,61.4826534,59.3866536,60.08531987
2015-07-03,60.78398614,61.4826534,60.08531987,60.78398614
2015-07-06,60.08531987,60.08531987,58.68798733,60.08531987
2015-07-07,60.08531987,60.78398614,59.3866536,60.78398614
2015-07-08,60.08531987,60.78398614,58.68798733,59.3866536
2015-07-09,58.68798733,60.08531987,57.29065381,59.3866536
2015-07-10,60.08531987,60.08531987,58.68798733,59.3866536
2015-07-13,60.08531987,60.78398614,60.08531987,60.08531987
2015-07-14,59.3866536,60.08531987,59.3866536,60.08531987
2015-07-15,58.68798733,60.78398614,57.29065381,60.78398614
2015-07-22,58.68798733,59.3866536,57.29065381,58.68798733
2015-07-23,58.68798733,60.08531987,58.68798733,60.08531987
2015-07-24,60.08531987,60.08531987,59.3866536,59.3866536
2015-07-27,59.3866536,59.3866536,57.98932008,57.98932008
2015-07-28,60.08531987,60.08531987,57.98932008,60.08531987
2015-07-29,58.68798733,59.3866536,58.68798733,59.3866536
2015-07-30,59.3866536,59.3866536,57.29065381,57.29065381
2015-07-31,57.98932008,59.3866536,57.98932008,57.98932008
2015-08-03,57.98932008,58.68798733,57.29065381,57.29065381
2015-08-04,57.98932008,58.68798733,57.29065381,57.29065381
2015-08-05,58.68798733,59.3866536,57.29065381,57.98932008
2015-08-06,57.98932008,60.08531987,57.98932008,60.08531987
2015-08-07,60.78398614,60.78398614,58.68798733,58.68798733
2015-08-10,59.3866536,59.3866536,58.68798733,59.3866536
2015-08-11,59.3866536,60.08531987,58.68798733,58.68798733
2015-08-12,58.68798733,58.68798733,57.29065381,58.68798733
2015-08-13,58.68798733,59.3866536,57.29065381,59.3866536
2015-08-14,59.3866536,59.3866536,59.3866536,59.3866536
2015-08-18,59.3866536,59.3866536,56.59198754,58.68798733
2015-08-19,58.68798733,59.3866536,57.98932008,59.3866536
2015-08-20,59.3866536,60.08531987,57.98932008,60.08531987
2015-08-21,60.08531987,60.78398614,59.3866536,60.78398614
2015-08-24,58.68798733,61.4826534,57.98932008,58.68798733
2015-08-25,60.08531987,61.4826534,59.3866536,61.4826534
2015-08-26,62.18131966,62.18131966,60.78398614,60.78398614
2015-08-27,62.18131966,62.87998593,60.78398614,60.78398614
2015-08-28,60.78398614,62.18131966,60.08531987,62.18131966
2015-08-31,61.4826534,61.4826534,60.78398614,60.78398614
2015-09-01,60.08531987,62.87998593,60.08531987,62.87998593
2015-09-02,60.78398614,60.78398614,60.78398614,60.78398614
2015-09-03,60.78398614,62.18131966,60.08531987,62.18131966
2015-09-04,60.78398614,60.78398614,60.08531987,60.08531987
2015-09-07,62.18131966,62.87998593,60.78398614,60.78398614
2015-09-08,62.18131966,64.27731946,61.4826534,64.27731946
2015-09-09,60.78398614,62.18131966,57.98932008,62.18131966
2015-09-10,60.78398614,63.5786522,60.78398614,63.5786522
2015-09-11,61.4826534,62.87998593,61.4826534,62.18131966
2015-09-14,60.78398614,62.18131966,60.78398614,62.18131966
2015-09-15,61.4826534,61.4826534,59.3866536,60.78398614
2015-09-16,60.78398614,62.18131966,60.78398614,62.18131966
2015-09-17,62.18131966,62.87998593,60.78398614,62.87998593
2015-09-18,61.4826534,62.18131966,60.08531987,60.78398614
2015-09-21,62.18131966,62.18131966,60.78398614,61.4826534
2015-09-22,61.4826534,61.4826534,60.78398614,60.78398614
2015-09-23,60.78398614,65.674652,60.78398614,62.87998593
2015-09-25,62.87998593,64.27731946,62.87998593,64.27731946
2015-09-28,61.4826534,64.27731946,61.4826534,62.18131966
2015-09-29,65.674652,65.674652,64.27731946,64.27731946
2015-09-30,63.5786522,63.5786522,61.4826534,62.18131966
2015-10-01,66.37331827,66.37331827,62.18131966,62.18131966
2015-10-02,64.27731946,64.97598573,60.08531987,62.18131966
2015-10-05,61.4826534,62.18131966,59.3866536,60.08531987
2015-10-06,62.87998593,65.674652,62.87998593,64.97598573
2015-10-07,64.97598573,65.674652,64.27731946,64.97598573
2015-10-08,64.97598573,65.674652,61.4826534,64.97598573
2015-10-09,64.97598573,66.37331827,64.97598573,65.674652
2015-10-12,66.37331827,66.37331827,65.674652,65.674652
2015-10-13,62.87998593,67.07198453,62.87998593,67.07198453
2015-10-15,66.37331827,78.25064879,65.674652,78.25064879
2015-10-16,81.04531485,105.49864315,75.45598272,105.49864315
2015-10-19,105.49864315,108.29330922,95.01864517,95.01864517
2015-10-20,86.63464698,92.92264636,85.93598071,90.1279803
2015-10-21,87.33331424,94.3199789,87.33331424,88.73064677
2015-10-22,80.34664858,83.14131465,80.34664858,80.34664858
2015-10-23,83.83998092,83.83998092,75.45598272,76.85331625
2015-10-26,75.45598272,83.14131465,75.45598272,80.34664858
2015-10-27,74.05865019,81.74398211,73.35998392,81.74398211
2015-10-28,81.74398211,81.74398211,76.15464998,81.74398211
2015-10-29,76.85331625,80.34664858,76.85331625,77.55198252
2015-10-30,77.55198252,83.83998092,77.55198252,78.94931605
2015-11-02,72.66131666,78.94931605,71.96265039,76.85331625
2015-11-03,83.83998092,83.83998092,80.34664858,82.44264838
2015-11-04,81.74398211,82.44264838,81.74398211,81.74398211
2015-11-05,81.74398211,83.83998092,77.55198252,77.55198252
2015-11-06,83.83998092,83.83998092,76.85331625,78.94931605
2015-11-09,83.14131465,83.83998092,83.14131465,83.83998092
2015-11-10,82.44264838,97.81331123,81.04531485,94.3199789
2015-11-11,93.62131263,93.62131263,85.23731444,85.23731444
2015-11-12,90.82664657,90.82664657,77.55198252,90.1279803
2015-11-13,90.1279803,90.1279803,82.44264838,89.42931304
2015-11-16,87.33331424,88.0319805,81.74398211,83.14131465
2015-11-17,88.0319805,88.0319805,86.63464698,87.33331424
2015-11-18,87.33331424,94.3199789,87.33331424,92.92264636
2015-11-19,90.82664657,90.82664657,87.33331424,90.82664657
2015-11-20,90.82664657,90.82664657,85.93598071,85.93598071
2015-11-23,85.23731444,90.1279803,83.83998092,83.83998092
2015-11-24,92.92264636,92.92264636,92.92264636,92.92264636
2015-11-25,83.83998092,92.92264636,83.83998092,92.92264636
2015-11-26,92.92264636,108.29330922,92.92264636,95.71731243
2015-11-27,95.71731243,97.81331123,92.92264636,96.41597869
2015-11-30,96.41597869,112.48530782,93.62131263,111.78664155
2015-12-01,104.79997689,122.26663953,100.6079773,122.26663953
2015-12-02,112.48530782,148.81596664,112.48530782,136.93863612
2015-12-03,146.71996685,159.9946309,146.71996685,157.19996483
2015-12-04,157.19996483,173.96796121,141.82930198,173.96796121
2015-12-07,173.26929495,185.14662547,157.19996483,185.14662547
2015-12-08,185.14662547,188.6399578,178.15995982,184.4479592
2015-12-10,188.6399578,188.6399578,171.17329515,185.84529174
2015-12-11,173.96796121,188.6399578,173.96796121,185.14662547
2015-12-14,192.13329013,199.11995579,192.13329013,192.83195739
2015-12-15,193.53062366,194.9279562,193.53062366,194.22928993
2015-12-16,194.9279562,208.90128651,194.22928993,208.90128651
2015-12-18,206.10662045,211.69595258,195.62662345,210.99728631
2015-12-21,210.99728631,237.54661342,205.40795418,237.54661342
2015-12-22,237.54661342,269.68527265,237.54661342,269.68527265
2016-01-04,268.98660638,268.98660638,243.13594554,243.13594554
2016-01-05,227.06661642,227.06661642,219.3812845,219.3812845
2016-01-06,197.72262226,197.72262226,197.72262226,197.72262226
2016-01-07,178.15995982,178.15995982,178.15995982,178.15995982
2016-01-08,162.09063069,167.67996282,160.69329717,160.69329717
2016-01-11,144.62396804,166.28262929,144.62396804,144.62396804
2016-01-12,132.74663752,132.74663752,130.65063772,130.65063772
2016-01-13,118.7733072,129.95197146,118.07463995,119.47197347
2016-01-14,115.27997388,150.21330017,113.18397508,138.33596866
2016-01-15,138.33596866,153.7066325,132.74663752,136.23996985
2016-01-18,138.33596866,145.32263431,127.15730539,127.15730539
2016-01-19,127.15730539,132.04797026,117.37597368,125.0613056
2016-01-20,124.36263933,124.36263933,118.7733072,118.7733072
2016-01-21,123.66397207,123.66397207,118.7733072,118.7733072
2016-01-22,122.9653058,122.9653058,113.18397508,115.97864114
2016-01-25,115.97864114,125.75997187,115.97864114,125.75997187
2016-01-26,125.75997187,132.74663752,115.27997388,115.27997388
2016-01-27,124.36263933,132.04797026,115.27997388,115.27997388
2016-01-28,104.79997689,118.07463995,104.79997689,105.49864315
2016-01-29,95.71731243,129.2533042,95.71731243,95.71731243
2016-02-01,100.6079773,118.7733072,98.51197849,101.30664356
2016-02-02,108.99197549,125.0613056,101.30664356,104.79997689
2016-02-03,111.08797528,141.13063472,111.08797528,127.85597166
2016-02-04,129.2533042,137.63730239,124.36263933,127.15730539
2016-02-05,129.2533042,132.04797026,118.7733072,125.75997187
2016-02-09,125.75997187,127.85597166,119.47197347,122.26663953
2016-02-10,125.0613056,125.75997187,115.27997388,125.75997187
2016-02-11,125.75997187,129.2533042,125.75997187,125.75997187
2016-02-12,123.66397207,134.84263633,119.47197347,132.04797026
2016-02-15,131.34930399,132.04797026,125.75997187,131.34930399
2016-02-16,132.74663752,139.73330218,132.04797026,133.44530379
2016-02-17,136.23996985,150.21330017,136.23996985,137.63730239
2016-02-18,132.04797026,149.51463291,132.04797026,139.73330218
2016-02-19,150.21330017,150.21330017,139.73330218,139.73330218
2016-02-22,143.22663452,146.71996685,141.13063472,141.13063472
2016-02-23,141.13063472,146.71996685,139.03463592,143.22663452
2016-02-24,145.32263431,146.02130058,143.22663452,143.22663452
2016-02-25,143.22663452,145.32263431,141.82930198,143.92530078
2016-02-26,141.82930198,143.92530078,133.44530379,133.44530379
2016-02-29,122.26663953,148.11730037,122.26663953,146.02130058
2016-03-01,146.02130058,146.71996685,139.73330218,139.73330218
2016-03-02,143.22663452,143.22663452,133.44530379,142.52796825
2016-03-03,142.52796825,143.22663452,133.44530379,142.52796825
2016-03-04,141.82930198,142.52796825,132.74663752,132.74663752
2016-03-07,132.74663752,139.73330218,121.56797327,139.73330218
2016-03-08,132.74663752,148.81596664,132.74663752,142.52796825
2016-03-10,143.22663452,152.30929898,142.52796825,150.21330017
2016-03-11,150.21330017,150.21330017,146.02130058,150.21330017
2016-03-14,160.69329717,160.69329717,150.91196644,151.61063271
2016-03-15,154.40529877,160.69329717,150.21330017,153.00796623
2016-03-16,157.19996483,157.19996483,146.71996685,151.61063271
2016-03-17,143.92530078,153.7066325,143.92530078,153.7066325
2016-03-18,147.71367705,158.96805256,146.30688061,151.23067015
2016-03-21,151.23067015,154.74766224,144.19668496,147.71367705
2016-03-22,151.93406837,158.26465434,144.19668496,158.26465434
2016-03-23,147.71367705,161.78164644,147.71367705,161.78164644
2016-03-24,149.82387271,159.67145178,149.82387271,158.26465434
2016-03-28,154.74766224,161.78164644,150.52727093,161.78164644
2016-03-29,151.23067015,163.18844387,151.23067015,158.26465434
2016-03-30,152.63746659,159.67145178,144.19668496,144.19668496
2016-03-31,151.23067015,151.23067015,140.67969286,147.71367705
2016-04-01,154.74766224,155.45106046,142.78988851,149.12047449
2016-04-04,151.23067015,151.93406837,141.38309108,142.78988851
2016-04-05,140.67969286,148.41707627,137.16270076,137.16270076
2016-04-06,135.75590332,147.71367705,135.75590332,142.78988851
2016-04-07,147.01027883,157.56125612,132.23891123,133.64570866
2016-04-08,137.16270076,137.16270076,126.61172347,126.61172347
2016-04-11,126.61172347,136.45930154,116.06074618,116.06074618
2016-04-12,116.06074618,140.67969286,105.50976989,120.2811375
2016-04-13,120.2811375,130.12871557,114.65394974,114.65394974
2016-04-14,120.98453572,130.83211479,117.46754362,118.17094184
2016-04-15,124.50152782,124.50152782,112.54375409,112.54375409
2016-04-18,116.06074618,116.06074618,109.02676199,109.02676199
2016-04-19,113.95055152,118.17094184,109.02676199,109.02676199
2016-04-20,109.02676199,116.06074618,109.02676199,109.02676199
2016-04-21,110.43355843,113.24715231,109.02676199,109.02676199
2016-04-22,109.73016021,113.95055152,109.73016021,111.13695765
2016-04-25,111.13695765,119.57773928,110.43355843,111.13695765
2016-04-26,113.95055152,113.95055152,111.13695765,111.13695765
2016-04-27,112.54375409,118.87434006,111.13695765,111.13695765
2016-04-28,111.13695765,115.35734796,111.13695765,111.13695765
2016-04-29,111.13695765,113.95055152,110.43355843,110.43355843
2016-05-02,110.43355843,113.95055152,109.73016021,109.73016021
2016-05-03,109.73016021,110.43355843,106.91656633,110.43355843
2016-05-04,110.43355843,110.43355843,107.61996455,110.43355843
2016-05-09,107.61996455,109.73016021,104.10297246,104.10297246
2016-05-10,106.91656633,112.54375409,104.10297246,104.10297246
2016-05-11,104.10297246,111.13695765,104.10297246,105.50976989
2016-05-12,111.04317082,112.54375409,105.79112938,105.79112938
2016-05-13,105.79112938,106.54142101,101.28937858,102.03967021
2016-05-16,103.54025348,111.04317082,103.54025348,108.79229592
2016-05-17,111.04317082,111.04317082,101.28937858,107.29171265
2016-05-18,99.03850368,108.79229592,99.03850368,108.79229592
2016-05-19,110.29287918,111.79346245,102.78996185,107.29171265
2016-05-20,107.29171265,108.79229592,105.04083775,106.54142101
2016-05-23,105.04083775,105.79112938,96.78762877,104.29054512
2016-05-24,99.03850368,101.28937858,94.53675387,94.53675387
2016-05-25,94.53675387,99.03850368,93.78646224,98.28821204
2016-05-26,99.78879531,126.79929613,99.78879531,120.04667142
2016-05-27,120.79696306,135.0525051,120.04667142,126.0490045
2016-05-30,122.29754633,129.80046366,116.29521226,121.54725469
2016-05-31,122.29754633,127.54958777,120.04667142,122.29754633
2016-06-01,123.04783796,128.2998794,122.29754633,127.54958777
2016-06-02,127.54958777,131.30104693,124.54842123,128.2998794
2016-06-03,129.05017203,130.5507553,123.7981296,124.54842123
2016-06-06,127.54958777,129.80046366,124.54842123,129.80046366
2016-06-07,131.30104693,132.8016302,126.79929613,131.30104693
2016-06-08,132.8016302,135.0525051,126.79929613,132.8016302
2016-06-09,134.30221347,142.55542244,134.30221347,139.55425491
2016-06-10,141.05483818,142.55542244,135.80279674,140.30454654
2016-06-13,140.30454654,140.30454654,129.80046366,138.80396327
2016-06-14,141.80513081,141.80513081,133.55192184,141.05483818
2016-06-15,141.80513081,141.80513081,135.0525051,138.80396327
2016-06-16,139.55425491,140.30454654,132.8016302,136.55308837
2016-06-17,137.30338001,138.05367164,131.30104693,135.0525051
2016-06-20,136.55308837,142.55542244,130.5507553,135.0525051
2016-06-21,135.0525051,137.30338001,132.8016302,134.30221347
2016-06-22,131.30104693,133.55192184,129.80046366,129.80046366
2016-06-23,129.05017203,135.0525051,128.2998794,135.0525051
2016-06-24,135.0525051,135.0525051,127.54958777,135.0525051
2016-06-27,129.05017203,132.8016302,129.05017203,132.8016302
2016-06-28,134.30221347,134.30221347,127.54958777,127.54958777
2016-06-29,123.7981296,128.2998794,123.7981296,127.54958777
2016-06-30,124.54842123,130.5507553,123.7981296,127.54958777
2016-07-01,124.54842123,126.0490045,123.7981296,123.7981296
2016-07-11,124.54842123,131.30104693,120.04667142,131.30104693
2016-07-12,131.30104693,132.8016302,131.30104693,132.05133857
2016-07-13,132.05133857,133.55192184,128.2998794,132.8016302
2016-07-14,132.8016302,132.8016302,129.05017203,132.05133857
2016-07-15,132.05133857,132.05133857,127.54958777,127.54958777
2016-07-18,126.0490045,131.30104693,123.7981296,131.30104693
2016-07-19,131.30104693,131.30104693,125.29871286,129.80046366
2016-07-20,124.54842123,127.54958777,123.7981296,127.54958777
2016-07-21,130.5507553,130.5507553,122.29754633,122.29754633
2016-07-22,123.7981296,127.54958777,122.29754633,127.54958777
2016-07-25,127.54958777,127.54958777,123.7981296,126.79929613
2016-07-26,123.7981296,129.80046366,123.7981296,129.80046366
2016-07-27,127.54958777,127.54958777,124.54842123,127.54958777
2016-07-28,125.29871286,128.2998794,125.29871286,128.2998794
2016-07-29,129.80046366,131.30104693,126.0490045,127.54958777
2016-08-01,127.54958777,138.80396327,126.79929613,138.80396327
2016-08-02,138.80396327,180.07000714,138.80396327,172.5670898
2016-08-03,172.5670898,180.07000714,162.06300593,165.06417246
2016-08-04,165.06417246,169.56592326,160.56242266,163.56358919
2016-08-05,163.56358919,166.56475673,157.56125612,165.06417246
2016-08-08,165.06417246,165.06417246,156.06067285,162.06300593
2016-08-09,163.56358919,166.56475673,162.06300593,166.56475673
2016-08-10,169.56592326,205.57992469,166.56475673,190.57409101
2016-08-11,192.07467428,210.0816745,189.07350675,190.57409101
2016-08-12,193.57525755,193.57525755,178.56942387,183.07117367
2016-08-15,183.07117367,183.07117367,172.5670898,177.0688396
2016-08-16,183.07117367,193.57525755,174.06767307,184.57175694
2016-08-18,186.07234021,202.57875716,174.06767307,195.07584082
2016-08-19,195.07584082,199.57759062,184.57175694,199.57759062
2016-08-22,199.57759062,202.57875716,189.07350675,196.57642408
2016-08-23,195.07584082,198.07700735,186.07234021,196.57642408
2016-08-24,195.07584082,198.07700735,189.07350675,195.07584082
2016-08-25,193.57525755,193.57525755,189.07350675,190.57409101
2016-08-26,189.07350675,196.57642408,181.57059041,193.57525755
2016-08-29,193.57525755,195.07584082,187.57292348,193.57525755
2016-08-30,192.07467428,195.07584082,184.57175694,190.57409101
2016-08-31,190.57409101,190.57409101,186.07234021,187.57292348
2016-09-01,189.07350675,189.07350675,180.07000714,186.07234021
2016-09-02,186.07234021,192.07467428,180.07000714,192.07467428
2016-09-05,192.07467428,193.57525755,187.57292348,192.07467428
2016-09-06,192.07467428,193.57525755,184.57175694,186.07234021
2016-09-07,186.07234021,190.57409101,186.07234021,190.57409101
2016-09-08,190.57409101,190.57409101,183.07117367,186.07234021
2016-09-09,186.07234021,186.07234021,174.06767307,174.06767307
2016-09-13,172.5670898,175.56825634,157.56125612,175.56825634
2016-09-14,175.56825634,177.0688396,166.56475673,177.0688396
2016-09-15,177.0688396,184.57175694,175.56825634,184.57175694
2016-09-16,184.57175694,186.07234021,166.56475673,186.07234021
2016-09-19,186.07234021,187.57292348,180.07000714,187.57292348
2016-09-20,187.57292348,187.57292348,180.07000714,186.07234021
2016-09-21,186.07234021,193.57525755,180.07000714,193.57525755
2016-09-22,193.57525755,195.07584082,189.07350675,195.07584082
2016-09-23,195.07584082,201.07817389,186.07234021,201.07817389
2016-09-26,201.07817389,201.07817389,186.07234021,201.07817389
2016-09-27,195.07584082,204.07934142,193.57525755,204.07934142
2016-09-28,205.57992469,210.0816745,201.07817389,210.0816745
2016-09-29,210.0816745,225.08750817,205.57992469,220.58575837
2016-09-30,220.58575837,220.58575837,216.08400856,219.0851751
2016-10-03,219.0851751,219.0851751,217.58459183,219.0851751
2016-10-04,219.0851751,219.0851751,216.08400856,219.0851751
2016-10-05,219.0851751,223.58692491,213.08284103,223.58692491
2016-10-06,225.08750817,232.59042551,223.58692491,232.59042551
2016-10-07,232.59042551,250.59742573,229.58925897,246.09567592
2016-10-10,246.09567592,246.09567592,232.59042551,235.59159205
2016-10-11,237.09217532,238.59275859,228.08867571,231.08984224
2016-10-12,231.08984224,231.08984224,225.08750817,225.08750817
2016-10-13,225.08750817,226.58809144,225.08750817,225.08750817
2016-10-14,223.58692491,232.59042551,202.57875716,232.59042551
2016-10-17,232.59042551,232.59042551,223.58692491,225.08750817
2016-10-18,225.08750817,225.08750817,220.58575837,222.08634164
2016-10-19,223.58692491,223.58692491,217.58459183,217.58459183
2016-10-20,217.58459183,223.58692491,217.58459183,223.58692491
2016-10-21,223.58692491,225.08750817,223.58692491,225.08750817
2016-10-24,225.08750817,226.58809144,222.08634164,222.08634164
2016-10-25,222.08634164,222.08634164,217.58459183,219.0851751
2016-10-26,219.0851751,225.08750817,217.58459183,223.58692491
2016-10-27,223.58692491,223.58692491,217.58459183,217.58459183
2016-10-28,217.58459183,222.08634164,217.58459183,222.08634164
2016-10-31,222.08634164,222.08634164,217.58459183,217.58459183
2016-11-01,217.58459183,217.58459183,217.58459183,217.58459183
2016-11-02,217.58459183,217.58459183,202.57875716,202.57875716
2016-11-03,202.57875716,211.58225776,199.57759062,199.57759062
2016-11-04,199.57759062,199.57759062,181.57059041,186.07234021
2016-11-07,195.07584082,195.07584082,192.07467428,192.07467428
2016-11-08,192.07467428,192.07467428,187.57292348,192.07467428
2016-11-09,192.07467428,192.07467428,180.07000714,192.07467428
2016-11-10,192.07467428,192.07467428,186.07234021,186.07234021
2016-11-11,187.57292348,225.08750817,186.07234021,225.08750817
2016-11-14,225.08750817,225.08750817,205.57992469,205.57992469
2016-11-15,207.08050796,213.08284103,187.57292348,210.0816745
2016-11-16,210.0816745,210.0816745,195.07584082,195.07584082
2016-11-17,202.57875716,219.0851751,189.07350675,189.07350675
2016-11-18,189.07350675,204.07934142,180.07000714,204.07934142
2016-11-21,202.57875716,202.57875716,195.07584082,198.07700735
2016-11-22,195.07584082,210.0816745,195.07584082,201.07817389
