time,open,high,low,close
2010-10-21,12932.75028062,13065.80326705,12852.91848877,12879.52908605
2010-10-22,12985.97147519,12985.97147519,12879.52908605,12932.75028062
2010-10-25,12932.75028062,13864.1211856,12932.75028062,13731.06819918
2010-10-26,13624.62581004,13864.1211856,13624.62581004,13837.51058832
2010-10-27,13403.24540503,13858.9557488,13403.24540503,13832.14925799
2010-10-28,13671.31031313,13751.72978556,13537.27785908,13644.50382232
2010-10-29,13751.72978556,13778.53627637,13269.21295098,13349.63242341
2010-11-01,13403.24540503,13617.69733151,13296.01944179,13430.05189584
2010-11-02,13430.05189584,13778.53627637,13322.8259326,13617.69733151
2010-11-03,13671.31031313,13671.31031313,13322.8259326,13322.8259326
2010-11-04,13376.43891422,13805.34276718,13296.01944179,13751.72978556
2010-11-05,13939.37522123,14127.0206569,13912.56873042,13912.56873042
2010-11-08,13939.37522123,14261.05311095,13858.9557488,14046.60118447
2010-11-09,14046.60118447,14046.60118447,13912.56873042,13939.37522123
2010-11-10,14100.21416609,14421.89205581,14100.21416609,14368.27907419
2010-11-11,14475.50503743,14529.11801905,14207.44012933,14368.27907419
2010-11-12,14341.47258338,14341.47258338,13456.85838665,13992.98820285
2010-11-15,13778.53627637,13939.37522123,13430.05189584,13430.05189584
2010-11-16,13564.08434989,13885.76223961,13322.8259326,13403.24540503
2010-11-18,13269.21295098,13269.21295098,12759.88962559,12840.30909802
2010-11-19,13001.14804288,13188.79347855,12920.72857045,13188.79347855
2010-11-22,13269.21295098,13885.76223961,13269.21295098,13885.76223961
2010-11-23,13832.14925799,13832.14925799,13108.37400612,13430.05189584
2010-11-24,13269.21295098,13269.21295098,12920.72857045,13027.95453369
2010-11-25,13135.18049693,13242.40646017,13135.18049693,13188.79347855
2010-11-26,13161.98698774,13188.79347855,12867.11558883,12920.72857045
2010-11-29,13027.95453369,13135.18049693,12679.47015316,12840.30909802
2010-11-30,12840.30909802,13296.01944179,12786.6961164,12947.53506126
2010-12-01,12947.53506126,13430.05189584,12947.53506126,13296.01944179
2010-12-02,13510.47136827,13805.34276718,13456.85838665,13456.85838665
2010-12-03,13483.66487746,13912.56873042,13483.66487746,13617.69733151
2010-12-06,13751.72978556,14180.63363852,13751.72978556,14127.0206569
2010-12-08,14287.85960176,14582.73100067,14046.60118447,14395.085565
2010-12-09,14823.98941796,14823.98941796,14421.89205581,14529.11801905
2010-12-10,14529.11801905,14529.11801905,14234.24662014,14341.47258338
2010-12-13,14368.27907419,14395.085565,14100.21416609,14314.66609257
2010-12-14,14368.27907419,14421.89205581,13885.76223961,14046.60118447
2010-12-15,14046.60118447,14046.60118447,13027.95453369,13537.27785908
2010-12-16,13296.01944179,13403.24540503,12867.11558883,12893.92207964
2010-12-17,12813.50260721,12974.34155207,12384.59875425,12384.59875425
2010-12-20,12706.27664397,12759.88962559,12438.21173587,12679.47015316
2010-12-21,12867.11558883,13403.24540503,12786.6961164,13322.8259326
2010-12-22,13322.8259326,13456.85838665,13081.56751531,13081.56751531
2010-12-23,13081.56751531,13269.21295098,12840.30909802,13054.7610245
2010-12-27,13188.79347855,13403.24540503,13108.37400612,13322.8259326
2010-12-28,13456.85838665,13590.8908407,13322.8259326,13403.24540503
2010-12-29,13430.05189584,13564.08434989,13242.40646017,13510.47136827
2010-12-30,13430.05189584,14073.40767528,13430.05189584,14046.60118447
2011-01-03,14314.66609257,14475.50503743,14153.82714771,14368.27907419
2011-01-04,14448.69854662,14475.50503743,14100.21416609,14180.63363852
2011-01-05,14153.82714771,14153.82714771,13885.76223961,13912.56873042
2011-01-06,13912.56873042,14261.05311095,13751.72978556,13912.56873042
2011-01-07,13912.56873042,13912.56873042,13322.8259326,13403.24540503
2011-01-10,13349.63242341,13349.63242341,12893.92207964,13135.18049693
2011-01-11,13001.14804288,13376.43891422,12599.05068073,12786.6961164
2011-01-12,12867.11558883,13376.43891422,12867.11558883,13376.43891422
2011-01-13,13537.27785908,13966.18171204,13537.27785908,13832.14925799
2011-01-14,13832.14925799,13939.37522123,13564.08434989,13671.31031313
2011-01-17,13564.08434989,13644.50382232,13242.40646017,13510.47136827
2011-01-18,13644.50382232,13644.50382232,13188.79347855,13349.63242341
2011-01-19,13403.24540503,13403.24540503,13027.95453369,13054.7610245
2011-01-20,13054.7610245,13054.7610245,12250.5663002,12572.24418992
2011-01-21,12330.98577263,12330.98577263,11741.2429748,11955.69490129
2011-01-24,11955.69490129,12170.14682777,11392.75859427,11392.75859427
2011-01-25,11392.75859427,12304.17928182,11392.75859427,12250.5663002
2011-01-26,12250.5663002,12411.40524506,11928.88841048,11982.5013921
2011-01-27,11982.5013921,12277.37279101,11928.88841048,11928.88841048
2011-01-28,11794.85595642,11902.08191967,11553.59753913,11660.82350237
2011-01-31,11526.79104832,11714.43648399,11258.72614022,11634.01701156
2011-02-01,11634.01701156,12143.34033696,11634.01701156,12036.11437372
2011-02-02,12223.75980939,12330.98577263,12170.14682777,12250.5663002
2011-02-04,12277.37279101,12330.98577263,12116.53384615,12196.95331858
2011-02-07,12465.01822668,12465.01822668,12116.53384615,12196.95331858
2011-02-08,12196.95331858,12250.5663002,11875.27542886,11902.08191967
2011-02-09,11902.08191967,11955.69490129,11607.21052075,11607.21052075
2011-02-10,11526.79104832,11634.01701156,11312.33912184,11634.01701156
2011-02-11,11634.01701156,11928.88841048,11473.1780667,11928.88841048
2011-02-14,12170.14682777,12411.40524506,12036.11437372,12330.98577263
2011-02-16,12277.37279101,12277.37279101,11955.69490129,11955.69490129
2011-02-17,12009.30788291,12196.95331858,11660.82350237,11660.82350237
2011-02-18,11928.88841048,12143.34033696,11794.85595642,11821.66244723
2011-02-21,11821.66244723,11955.69490129,11714.43648399,11821.66244723
2011-02-22,11741.2429748,11982.5013921,11660.82350237,11928.88841048
2011-02-23,12036.11437372,12277.37279101,11794.85595642,11902.08191967
2011-02-24,11902.08191967,11902.08191967,11499.98455751,11634.01701156
2011-02-25,11794.85595642,11794.85595642,11473.1780667,11499.98455751
2011-02-28,11526.79104832,11768.04946561,11499.98455751,11714.43648399
2011-03-01,11794.85595642,11928.88841048,11714.43648399,11928.88841048
2011-03-02,11794.85595642,11875.27542886,11687.62999318,11821.66244723
2011-03-03,11821.66244723,11982.5013921,11821.66244723,11848.46893804
2011-03-04,12009.30788291,12143.34033696,12009.30788291,12116.53384615
2011-03-07,12116.53384615,12330.98577263,12116.53384615,12330.98577263
2011-03-08,12330.98577263,12465.01822668,12196.95331858,12357.79226344
2011-03-09,12223.75980939,12545.43769911,12223.75980939,12491.82471749
2011-03-10,12438.21173587,12438.21173587,11982.5013921,12170.14682777
2011-03-11,12062.92086453,12062.92086453,11768.04946561,11821.66244723
2011-03-14,11794.85595642,12036.11437372,11714.43648399,11902.08191967
2011-03-15,11741.2429748,11902.08191967,11580.40402994,11634.01701156
2011-03-16,11687.62999318,11794.85595642,11553.59753913,11741.2429748
2011-03-17,11687.62999318,11741.2429748,11580.40402994,11660.82350237
2011-03-18,11821.66244723,11848.46893804,11687.62999318,11848.46893804
2011-03-21,11580.40402994,11902.08191967,11580.40402994,11794.85595642
2011-03-22,11821.66244723,11902.08191967,11687.62999318,11794.85595642
2011-03-23,11794.85595642,12143.34033696,11741.2429748,12116.53384615
2011-03-24,12116.53384615,12170.14682777,11982.5013921,12089.72735534
2011-03-25,12143.34033696,12250.5663002,11928.88841048,12009.30788291
2011-03-28,12009.30788291,12277.37279101,11982.5013921,12250.5663002
2011-03-29,12250.5663002,12330.98577263,12196.95331858,12250.5663002
2011-03-30,12250.5663002,12330.98577263,12223.75980939,12277.37279101
2011-03-31,12330.98577263,12330.98577263,11982.5013921,12170.14682777
2011-04-01,12277.37279101,12277.37279101,12170.14682777,12277.37279101
2011-04-04,12250.5663002,12277.37279101,12062.92086453,12062.92086453
2011-04-05,11982.5013921,12196.95331858,11982.5013921,12143.34033696
2011-04-06,12116.53384615,12250.5663002,12009.30788291,12143.34033696
2011-04-07,12143.34033696,12250.5663002,12116.53384615,12223.75980939
2011-04-08,12250.5663002,12250.5663002,12062.92086453,12062.92086453
2011-04-11,12062.92086453,12411.40524506,12062.92086453,12223.75980939
2011-04-12,12170.14682777,12170.14682777,12062.92086453,12062.92086453
2011-04-13,11982.5013921,12250.5663002,11982.5013921,12196.95331858
2011-04-14,12250.5663002,12250.5663002,12089.72735534,12089.72735534
2011-04-15,12062.92086453,12277.37279101,12062.92086453,12223.75980939
2011-04-18,12223.75980939,12277.37279101,12089.72735534,12250.5663002
2011-04-19,12196.95331858,12196.95331858,12062.92086453,12089.72735534
2011-04-20,12170.14682777,12357.79226344,12143.34033696,12304.17928182
2011-04-21,12384.59875425,12384.59875425,12250.5663002,12304.17928182
2011-04-25,12384.59875425,12411.40524506,12223.75980939,12250.5663002
2011-04-26,12250.5663002,12304.17928182,12170.14682777,12304.17928182
2011-04-27,12384.59875425,12465.01822668,12304.17928182,12330.98577263
2011-04-28,12357.79226344,12465.01822668,12330.98577263,12411.40524506
2011-04-29,12411.40524506,12411.40524506,12304.17928182,12411.40524506
2011-05-02,12465.01822668,12867.11558883,12438.21173587,12867.11558883
2011-05-03,12867.11558883,12920.72857045,12786.6961164,12840.30909802
2011-05-04,12786.6961164,12813.50260721,12652.66366235,12759.88962559
2011-05-05,12625.85717154,12733.08313478,12599.05068073,12679.47015316
2011-05-06,12599.05068073,12652.66366235,12491.82471749,12545.43769911
2011-05-09,12599.05068073,12813.50260721,12599.05068073,12733.08313478
2011-05-10,12733.08313478,12974.34155207,12733.08313478,12759.88962559
2011-05-11,12786.6961164,12893.92207964,12786.6961164,12893.92207964
2011-05-12,12786.6961164,12840.30909802,12599.05068073,12599.05068073
2011-05-13,12599.05068073,12759.88962559,12599.05068073,12679.47015316
2011-05-16,12652.66366235,12733.08313478,12572.24418992,12652.66366235
2011-05-18,12652.66366235,12840.30909802,12625.85717154,12652.66366235
2011-05-19,12759.88962559,12813.50260721,12759.88962559,12786.6961164
2011-05-20,12813.50260721,12947.53506126,12813.50260721,12867.11558883
2011-05-23,12999.31202638,12999.31202638,12338.33005894,12751.44378859
2011-05-24,12723.90287328,12889.14836514,12696.36195797,12861.60744983
2011-05-25,12861.60744983,12889.14836514,12531.11646611,12531.11646611
2011-05-26,12586.19829673,12806.52561921,12586.19829673,12696.36195797
2011-05-27,12668.82104266,12806.52561921,12668.82104266,12778.9847039
2011-05-30,12778.9847039,12834.06653452,12696.36195797,12723.90287328
2011-05-31,12778.9847039,13026.85294169,12751.44378859,12999.31202638
2011-06-01,12999.31202638,13164.55751824,12916.68928045,13026.85294169
2011-06-03,12999.31202638,13192.09843355,12999.31202638,13137.01660293
2011-06-06,13137.01660293,13137.01660293,12916.68928045,12999.31202638
2011-06-07,12999.31202638,12999.31202638,12806.52561921,12944.23019576
2011-06-08,12916.68928045,12916.68928045,12778.9847039,12889.14836514
2011-06-09,12834.06653452,12861.60744983,12668.82104266,12668.82104266
2011-06-10,12668.82104266,12778.9847039,12393.41188956,12558.65738142
2011-06-13,12558.65738142,12558.65738142,12420.95280487,12503.5755508
2011-06-14,12503.5755508,12696.36195797,12503.5755508,12696.36195797
2011-06-15,12723.90287328,12806.52561921,12641.28012735,12696.36195797
2011-06-16,12613.73921204,12613.73921204,12503.5755508,12503.5755508
2011-06-17,12503.5755508,12613.73921204,12448.49372018,12586.19829673
2011-06-20,12668.82104266,12751.44378859,12558.65738142,12668.82104266
2011-06-21,12834.06653452,12834.06653452,12586.19829673,12834.06653452
2011-06-22,12944.23019576,12944.23019576,12723.90287328,12751.44378859
2011-06-23,12751.44378859,12751.44378859,12613.73921204,12751.44378859
2011-06-24,12723.90287328,12751.44378859,12558.65738142,12668.82104266
2011-06-27,12613.73921204,12668.82104266,12613.73921204,12641.28012735
2011-06-28,12668.82104266,12751.44378859,12641.28012735,12641.28012735
2011-06-30,12696.36195797,13081.93477231,12696.36195797,12944.23019576
2011-07-01,12834.06653452,12999.31202638,12806.52561921,12806.52561921
2011-07-04,12834.06653452,12944.23019576,12751.44378859,12834.06653452
2011-07-05,12723.90287328,12889.14836514,12558.65738142,12806.52561921
2011-07-06,12668.82104266,12916.68928045,12668.82104266,12723.90287328
2011-07-07,12778.9847039,12889.14836514,12613.73921204,12668.82104266
2011-07-08,12751.44378859,12834.06653452,12696.36195797,12696.36195797
2011-07-11,12696.36195797,12861.60744983,12586.19829673,12668.82104266
2011-07-12,12558.65738142,12641.28012735,12531.11646611,12613.73921204
2011-07-13,12613.73921204,12751.44378859,12613.73921204,12723.90287328
2011-07-14,12696.36195797,12696.36195797,12531.11646611,12558.65738142
2011-07-15,12558.65738142,12723.90287328,12558.65738142,12641.28012735
2011-07-18,12641.28012735,12641.28012735,12586.19829673,12641.28012735
2011-07-19,12558.65738142,12613.73921204,12503.5755508,12558.65738142
2011-07-20,12613.73921204,12723.90287328,12613.73921204,12668.82104266
2011-07-21,12696.36195797,12834.06653452,12696.36195797,12696.36195797
2011-07-22,12696.36195797,12806.52561921,12696.36195797,12778.9847039
2011-07-25,12778.9847039,12889.14836514,12668.82104266,12861.60744983
2011-07-26,12668.82104266,12971.77111107,12668.82104266,12916.68928045
2011-07-27,12916.68928045,13109.47568762,12916.68928045,13054.393857
2011-07-28,13054.393857,13054.393857,12944.23019576,12944.23019576
2011-07-29,12944.23019576,13054.393857,12696.36195797,12944.23019576
2011-08-01,12944.23019576,13054.393857,12834.06653452,12944.23019576
2011-08-02,12944.23019576,12944.23019576,12778.9847039,12778.9847039
2011-08-03,12696.36195797,12778.9847039,12558.65738142,12613.73921204
2011-08-04,12668.82104266,12806.52561921,12503.5755508,12778.9847039
2011-08-05,12118.00273646,12365.87097425,11897.67541398,11925.21632929
2011-08-08,11677.3480915,12338.33005894,11236.69344653,12283.24822832
2011-08-09,11071.44795467,12090.46182115,10465.54781785,11677.3480915
2011-08-10,11952.7572446,12200.62548239,11539.64351494,11677.3480915
2011-08-11,11622.26626087,11870.13449867,11567.18443025,11787.51175274
2011-08-12,11567.18443025,12007.83907522,11567.18443025,11759.97083743
2011-08-15,11842.59358336,12118.00273646,11842.59358336,12035.37999053
2011-08-16,12062.92090584,12118.00273646,11952.7572446,11952.7572446
2011-08-18,12118.00273646,12310.78914363,11925.21632929,12310.78914363
2011-08-19,11952.7572446,11952.7572446,11787.51175274,11897.67541398
2011-08-22,11897.67541398,11980.29815991,11622.26626087,11897.67541398
2011-08-23,11897.67541398,11897.67541398,11677.3480915,11870.13449867
2011-08-24,11870.13449867,11952.7572446,11787.51175274,11870.13449867
2011-08-25,11980.29815991,12035.37999053,11925.21632929,11980.29815991
2011-08-26,11980.29815991,12062.92090584,11842.59358336,11842.59358336
2011-09-05,12118.00273646,12118.00273646,11649.80717618,12035.37999053
2011-09-06,11842.59358336,12200.62548239,11815.05266805,12200.62548239
2011-09-07,12365.87097425,12393.41188956,12145.54365177,12393.41188956
2011-09-08,12476.03463549,12586.19829673,12200.62548239,12228.1663977
2011-09-09,12228.1663977,12393.41188956,12228.1663977,12283.24822832
2011-09-12,11897.67541398,12338.33005894,11870.13449867,11870.13449867
2011-09-13,11897.67541398,12255.70731301,11897.67541398,11980.29815991
2011-09-14,12062.92090584,12228.1663977,11870.13449867,12007.83907522
2011-09-15,12118.00273646,12145.54365177,11787.51175274,12007.83907522
2011-09-16,12007.83907522,12338.33005894,11842.59358336,12338.33005894
2011-09-19,12007.83907522,12228.1663977,12007.83907522,12118.00273646
2011-09-20,12118.00273646,12118.00273646,11925.21632929,12035.37999053
2011-09-21,11980.29815991,12062.92090584,11925.21632929,12035.37999053
2011-09-22,11567.18443025,11622.26626087,11071.44795467,11539.64351494
2011-09-23,11016.36612405,11457.02076901,10906.20246281,11429.4798537
2011-09-26,11429.4798537,11429.4798537,9969.81134227,10355.38415661
2011-09-27,10520.62964847,10851.12063219,10493.08873316,10685.87514033
2011-09-28,10685.87514033,10796.03880157,10548.17056378,10658.33422502
2011-09-29,10603.2523944,10740.95697095,10548.17056378,10630.79330971
2011-09-30,10658.33422502,10796.03880157,10327.8432413,10630.79330971
2011-10-03,10355.38415661,10355.38415661,9529.1566973,9529.1566973
2011-10-04,9529.1566973,9777.0249351,9363.91120544,9363.91120544
2011-10-05,9391.45212075,9501.61578199,9116.04296765,9336.37029013
2011-10-06,9418.99303606,9749.48401979,9418.99303606,9721.94310448
2011-10-07,9832.10676572,10135.05683413,9418.99303606,9418.99303606
2011-10-10,9418.99303606,9611.77944324,9143.58388296,9198.66571358
2011-10-11,9363.91120544,9556.69761262,9308.82937482,9363.91120544
2011-10-12,9363.91120544,9969.81134227,9363.91120544,9969.81134227
2011-10-13,10162.59774944,10382.92507192,10162.59774944,10300.30232599
2011-10-14,10300.30232599,10548.17056378,10245.22049537,10355.38415661
2011-10-17,10548.17056378,10796.03880157,10438.00690254,10768.49788626
2011-10-18,10465.54781785,10465.54781785,10190.13866475,10465.54781785
2011-10-19,10630.79330971,10823.57971688,10630.79330971,10796.03880157
2011-10-20,10658.33422502,10768.49788626,10438.00690254,10493.08873316
2011-10-21,10520.62964847,10658.33422502,10493.08873316,10603.2523944
2011-10-24,10740.95697095,10961.28429343,10740.95697095,10933.74337812
2011-10-25,11073.56106696,11465.05059963,10961.70691477,11297.26937135
2011-10-26,11269.3058333,11437.08706159,11185.41521915,11409.12352354
2011-10-27,11409.12352354,12024.32136059,11381.15998549,11996.35782254
2011-10-28,12303.95674107,12415.81089326,11744.68598011,11744.68598011
2011-10-31,12024.32136059,12192.10258888,11884.50367035,11996.35782254
2011-11-01,11772.64951816,12052.28489864,11660.79536597,11800.61305621
2011-11-02,11548.94121378,11884.50367035,11465.05059963,11744.68598011
2011-11-03,11828.57659426,12164.13905083,11409.12352354,11828.57659426
2011-11-04,12024.32136059,12164.13905083,11828.57659426,11940.43074645
2011-11-07,11772.64951816,12080.24843669,11744.68598011,12024.32136059
2011-11-08,12164.13905083,12164.13905083,11856.5401323,11884.50367035
2011-11-09,12136.17551278,12303.95674107,12108.21197473,12275.99320302
2011-11-10,11996.35782254,12136.17551278,11772.64951816,11912.4672084
2011-11-11,12024.32136059,12080.24843669,11996.35782254,12024.32136059
2011-11-14,12164.13905083,12303.95674107,12164.13905083,12275.99320302
2011-11-15,12303.95674107,12751.37334984,12275.99320302,12639.51919764
2011-11-16,12667.48273569,12723.40981179,12471.73796936,12583.59212155
2011-11-17,12471.73796936,12835.26396398,12471.73796936,12723.40981179
2011-11-18,12695.44627374,12835.26396398,12527.66504545,12723.40981179
2011-11-21,12639.51919764,12639.51919764,12052.28489864,12052.28489864
2011-11-22,12024.32136059,12387.84735521,12024.32136059,12387.84735521
2011-11-23,12108.21197473,12331.92027912,11800.61305621,11828.57659426
2011-11-24,11632.83182792,11800.61305621,11520.97767573,11632.83182792
2011-11-25,11660.79536597,11744.68598011,11465.05059963,11520.97767573
2011-11-28,11744.68598011,11800.61305621,11632.83182792,11688.75890402
2011-11-29,11744.68598011,12248.02966497,11744.68598011,12192.10258888
2011-11-30,12303.95674107,12527.66504545,12275.99320302,12527.66504545
2011-12-01,12639.51919764,12807.30042593,12639.51919764,12639.51919764
2011-12-02,12639.51919764,12751.37334984,12415.81089326,12443.77443131
2011-12-05,12667.48273569,12667.48273569,12303.95674107,12303.95674107
2011-12-06,12303.95674107,12527.66504545,12248.02966497,12443.77443131
2011-12-07,12443.77443131,12583.59212155,12359.88381717,12555.6285835
2011-12-08,12583.59212155,12583.59212155,12303.95674107,12331.92027912
2011-12-09,12331.92027912,12359.88381717,12080.24843669,12192.10258888
2011-12-12,12192.10258888,12415.81089326,12136.17551278,12192.10258888
2011-12-13,11968.3942845,12052.28489864,11688.75890402,11688.75890402
2011-12-14,11632.83182792,11660.79536597,11576.90475182,11604.86828987
2011-12-15,11465.05059963,11800.61305621,11465.05059963,11744.68598011
2011-12-16,11744.68598011,11884.50367035,11493.01413768,11520.97767573
2011-12-19,11493.01413768,11688.75890402,11493.01413768,11520.97767573
2011-12-20,11688.75890402,11716.72244206,11576.90475182,11604.86828987
2011-12-21,11744.68598011,11912.4672084,11604.86828987,11828.57659426
2011-12-22,11828.57659426,11940.43074645,11772.64951816,11800.61305621
2011-12-23,11800.61305621,11996.35782254,11800.61305621,11884.50367035
2011-12-27,11828.57659426,12024.32136059,11828.57659426,12024.32136059
2011-12-28,12024.32136059,12052.28489864,11884.50367035,12024.32136059
2011-12-29,11996.35782254,12080.24843669,11828.57659426,12080.24843669
2011-12-30,12136.17551278,12136.17551278,12024.32136059,12136.17551278
2012-01-02,12136.17551278,12192.10258888,12024.32136059,12164.13905083
2012-01-03,12024.32136059,12248.02966497,12024.32136059,12192.10258888
2012-01-04,12248.02966497,12359.88381717,12108.21197473,12275.99320302
2012-01-05,12303.95674107,12331.92027912,12080.24843669,12080.24843669
2012-01-06,12136.17551278,12248.02966497,12024.32136059,12164.13905083
2012-01-09,11968.3942845,12136.17551278,11912.4672084,12136.17551278
2012-01-10,12024.32136059,12136.17551278,11968.3942845,12108.21197473
2012-01-11,12136.17551278,12275.99320302,12136.17551278,12164.13905083
2012-01-12,12275.99320302,12471.73796936,12275.99320302,12443.77443131
2012-01-13,12303.95674107,12611.5556596,12303.95674107,12471.73796936
2012-01-16,12443.77443131,12499.7015074,12387.84735521,12443.77443131
2012-01-17,12443.77443131,12527.66504545,12415.81089326,12471.73796936
2012-01-18,12415.81089326,12499.7015074,12387.84735521,12471.73796936
2012-01-19,12583.59212155,12583.59212155,12275.99320302,12303.95674107
2012-01-20,12303.95674107,12499.7015074,12220.06612693,12359.88381717
2012-01-24,12499.7015074,12583.59212155,12108.21197473,12136.17551278
2012-01-25,12303.95674107,12303.95674107,11856.5401323,11856.5401323
2012-01-26,11912.4672084,12080.24843669,11856.5401323,12024.32136059
2012-01-27,12052.28489864,12108.21197473,11968.3942845,12052.28489864
2012-01-30,11968.3942845,11968.3942845,11688.75890402,11800.61305621
2012-01-31,11632.83182792,11940.43074645,11493.01413768,11520.97767573
2012-02-01,11548.94121378,11688.75890402,11353.19644744,11381.15998549
2012-02-02,11520.97767573,11828.57659426,11520.97767573,11828.57659426
2012-02-03,11744.68598011,12136.17551278,11716.72244206,12024.32136059
2012-02-06,11968.3942845,12359.88381717,11968.3942845,12275.99320302
2012-02-07,12387.84735521,12443.77443131,12303.95674107,12415.81089326
2012-02-08,12471.73796936,12527.66504545,12415.81089326,12527.66504545
2012-02-09,12527.66504545,12723.40981179,12527.66504545,12695.44627374
2012-02-10,12583.59212155,12779.33688788,12583.59212155,12779.33688788
2012-02-13,12807.30042593,12863.22750203,12303.95674107,12471.73796936
2012-02-14,12751.37334984,12751.37334984,12471.73796936,12583.59212155
2012-02-15,12415.81089326,12667.48273569,12415.81089326,12611.5556596
2012-02-16,12443.77443131,12527.66504545,12303.95674107,12331.92027912
2012-02-17,12527.66504545,12723.40981179,12415.81089326,12695.44627374
2012-02-20,12779.33688788,12807.30042593,12443.77443131,12443.77443131
2012-02-21,12415.81089326,12527.66504545,12415.81089326,12499.7015074
2012-02-22,12415.81089326,12527.66504545,12331.92027912,12415.81089326
2012-02-23,12415.81089326,12415.81089326,12275.99320302,12331.92027912
2012-02-24,12248.02966497,12248.02966497,11912.4672084,11996.35782254
2012-02-27,11996.35782254,11996.35782254,11660.79536597,11912.4672084
2012-02-28,11968.3942845,12499.7015074,11940.43074645,12248.02966497
2012-02-29,12331.92027912,12471.73796936,12331.92027912,12471.73796936
2012-03-01,12415.81089326,12555.6285835,12248.02966497,12387.84735521
2012-03-02,12583.59212155,12639.51919764,12555.6285835,12639.51919764
2012-03-05,12639.51919764,12639.51919764,12359.88381717,12471.73796936
2012-03-06,12303.95674107,12555.6285835,12275.99320302,12499.7015074
2012-03-07,12499.7015074,12527.66504545,12331.92027912,12331.92027912
2012-03-08,12499.7015074,12527.66504545,12415.81089326,12499.7015074
2012-03-09,12695.44627374,12695.44627374,12583.59212155,12639.51919764
2012-03-12,10346.50907772,12415.81089326,10346.50907772,12415.81089326
2012-03-13,12611.5556596,12751.37334984,12611.5556596,12695.44627374
2012-03-14,12835.26396398,12835.26396398,12639.51919764,12751.37334984
2012-03-15,12863.22750203,12863.22750203,12359.88381717,12415.81089326
2012-03-16,12583.59212155,12583.59212155,11884.50367035,11940.43074645
2012-03-19,11940.43074645,12108.21197473,11856.5401323,11940.43074645
2012-03-20,12080.24843669,12080.24843669,11912.4672084,11940.43074645
2012-03-21,11968.3942845,11996.35782254,11800.61305621,11800.61305621
2012-03-22,11856.5401323,12080.24843669,11828.57659426,12024.32136059
2012-03-26,12080.24843669,12136.17551278,11716.72244206,11772.64951816
2012-03-27,11968.3942845,11968.3942845,11800.61305621,11912.4672084
2012-03-28,11884.50367035,12583.59212155,11856.5401323,12555.6285835
2012-03-29,12499.7015074,13031.00873031,12359.88381717,12919.15457812
2012-03-30,12947.11811617,13058.97226836,12835.26396398,13058.97226836
2012-04-02,13142.86288251,13282.68057275,13003.04519227,13086.93580641
2012-04-03,13254.7170347,13254.7170347,12807.30042593,13142.86288251
2012-04-04,13142.86288251,13142.86288251,12751.37334984,12751.37334984
2012-04-05,12415.81089326,12807.30042593,12359.88381717,12807.30042593
2012-04-09,12611.5556596,12807.30042593,12471.73796936,12807.30042593
2012-04-10,12807.30042593,12807.30042593,12723.40981179,12807.30042593
2012-04-11,12751.37334984,12835.26396398,12583.59212155,12807.30042593
2012-04-12,12863.22750203,12863.22750203,12611.5556596,12779.33688788
2012-04-13,12863.22750203,12919.15457812,12779.33688788,12863.22750203
2012-04-16,12891.19104008,12891.19104008,12751.37334984,12891.19104008
2012-04-17,13031.00873031,13031.00873031,12835.26396398,12975.08165422
2012-04-18,12975.08165422,13031.00873031,12891.19104008,12975.08165422
2012-04-19,13031.00873031,13031.00873031,12919.15457812,12919.15457812
2012-04-20,12975.08165422,12975.08165422,12863.22750203,12947.11811617
2012-04-23,12975.08165422,12975.08165422,12723.40981179,12919.15457812
2012-04-24,12919.15457812,13031.00873031,12359.88381717,12415.81089326
2012-04-25,12303.95674107,12443.77443131,11744.68598011,12248.02966497
2012-04-26,12303.95674107,12359.88381717,11856.5401323,11884.50367035
2012-04-27,11884.50367035,12024.32136059,11884.50367035,11912.4672084
2012-04-30,11940.43074645,12052.28489864,11884.50367035,11968.3942845
2012-05-01,12080.24843669,12080.24843669,11800.61305621,11856.5401323
2012-05-02,11996.35782254,12136.17551278,11828.57659426,11940.43074645
2012-05-03,11940.43074645,12080.24843669,11940.43074645,12080.24843669
2012-05-04,12136.17551278,12136.17551278,12080.24843669,12108.21197473
2012-05-07,12024.32136059,12024.32136059,11800.61305621,11828.57659426
2012-05-08,11912.4672084,12108.21197473,11912.4672084,12024.32136059
2012-05-09,12137.02226428,12252.61295251,12079.22692016,12108.12459222
2012-05-10,11963.63623193,12483.79432897,11963.63623193,12483.79432897
2012-05-11,12397.1013128,12397.1013128,11876.94321576,12021.43157605
2012-05-14,12021.43157605,12021.43157605,11703.55718341,11732.45485547
2012-05-15,11761.35252753,11790.25019958,11298.9897746,11327.88744666
2012-05-16,11298.9897746,11298.9897746,10865.52469373,10923.32003785
2012-05-21,10923.32003785,10981.11538197,10403.16194081,10460.95728493
2012-05-22,10721.03633345,10981.11538197,10663.24098933,10981.11538197
2012-05-23,10836.62702168,10836.62702168,10489.85495698,10605.44564521
2012-05-24,10403.16194081,11125.60374225,10403.16194081,11096.7060702
2012-05-25,10981.11538197,11241.19443049,10807.72934962,10981.11538197
2012-05-28,10865.52469373,11443.47813489,10692.13866139,11327.88744666
2012-05-29,11270.09210254,11616.86416724,11067.80839814,11559.06882312
2012-05-30,11443.47813489,11848.0455437,11298.9897746,11819.14787164
2012-05-31,11443.47813489,11819.14787164,11443.47813489,11819.14787164
