time,open,high,low,close
2008-07-14,1758.83860529,1817.95923068,1758.83860529,1788.39891799
2008-07-15,1758.83860529,1788.39891799,1714.49813625,1729.2782926
2008-07-16,1729.2782926,1773.61876164,1714.49813625,1729.2782926
2008-07-17,1758.83860529,1758.83860529,1625.81719817,1640.59735452
2008-07-18,1682.4042976,1682.4042976,1538.19821495,1570.2440111
2008-07-21,1586.26690917,1602.28980724,1554.22111302,1602.28980724
2008-07-22,1602.28980724,1618.31270531,1570.2440111,1586.26690917
2008-07-23,1586.26690917,1602.28980724,1506.15241881,1522.17531688
2008-07-24,1506.15241881,1618.31270531,1474.10662266,1602.28980724
2008-07-25,1538.19821495,1586.26690917,1522.17531688,1570.2440111
2008-07-28,1554.22111302,1618.31270531,1554.22111302,1586.26690917
2008-07-29,1554.22111302,1586.26690917,1554.22111302,1570.2440111
2008-07-31,1586.26690917,1602.28980724,1554.22111302,1586.26690917
2008-08-01,1570.2440111,1602.28980724,1554.22111302,1570.2440111
2008-08-04,1570.2440111,1570.2440111,1490.12952074,1490.12952074
2008-08-05,1442.06082652,1474.10662266,1361.94633616,1393.9921323
2008-08-06,1410.01503037,1426.03792845,1329.90054001,1361.94633616
2008-08-07,1361.94633616,1393.9921323,1345.92343808,1377.96923423
2008-08-08,1377.96923423,1393.9921323,1329.90054001,1345.92343808
2008-08-11,1345.92343808,1345.92343808,1233.76315158,1265.80894772
2008-08-12,1262.60436811,1262.60436811,1172.8761389,1172.8761389
2008-08-13,1172.8761389,1204.92193505,1153.64866121,1185.69445736
2008-08-14,1217.7402535,1236.96773119,1198.51277582,1224.14941273
2008-08-15,1192.10361659,1211.33109428,1179.28529813,1204.92193505
2008-08-19,1179.28529813,1198.51277582,1147.23950199,1153.64866121
2008-08-20,1179.28529813,1192.10361659,1166.46697967,1172.8761389
2008-08-21,1198.51277582,1204.92193505,1179.28529813,1179.28529813
2008-08-22,1217.7402535,1236.96773119,1217.7402535,1230.55857196
2008-08-25,1217.7402535,1230.55857196,1204.92193505,1230.55857196
2008-08-26,1224.14941273,1230.55857196,1211.33109428,1211.33109428
2008-08-27,1217.7402535,1224.14941273,1211.33109428,1217.7402535
2008-08-28,1230.55857196,1236.96773119,1204.92193505,1204.92193505
2008-08-29,1211.33109428,1217.7402535,1192.10361659,1211.33109428
2008-09-01,1211.33109428,1211.33109428,1185.69445736,1192.10361659
2008-09-02,1179.28529813,1179.28529813,1147.23950199,1153.64866121
2008-09-03,1153.64866121,1153.64866121,1083.1479097,1089.55706892
2008-09-04,1051.10211355,1070.32959124,1012.64715818,1031.87463586
2008-09-05,974.1922028,993.41968049,948.55556589,954.96472512
2008-09-08,980.60136203,987.01052126,948.55556589,961.37388435
2008-09-09,948.55556589,948.55556589,858.82733668,865.23649591
2008-09-10,833.19069977,858.82733668,801.14490362,807.55406285
2008-09-11,813.96322208,846.00901822,794.73574439,813.96322208
2008-09-12,833.19069977,833.19069977,749.87162979,769.09910748
2008-09-15,737.05331133,775.50826671,647.32508213,653.73424135
2008-09-16,608.87012675,685.7800375,576.82433061,672.96171904
2008-09-17,698.59835596,801.14490362,698.59835596,788.32658516
2008-09-18,769.09910748,935.73724743,737.05331133,935.73724743
2008-09-19,961.37388435,1038.28379509,961.37388435,993.41968049
2008-09-22,1025.46547663,1038.28379509,961.37388435,967.78304357
2008-09-23,974.1922028,1038.28379509,974.1922028,993.41968049
2008-09-24,993.41968049,1012.64715818,980.60136203,993.41968049
2008-09-25,993.41968049,999.82883972,935.73724743,942.14640666
2008-09-26,954.96472512,954.96472512,910.10061051,935.73724743
2008-10-06,897.28229206,897.28229206,679.37087827,679.37087827
2008-10-07,672.96171904,813.96322208,653.73424135,743.46247056
2008-10-13,672.96171904,737.05331133,615.27928598,737.05331133
2008-10-14,807.55406285,807.55406285,788.32658516,807.55406285
2008-10-15,865.23649591,884.4639736,813.96322208,833.19069977
2008-10-16,749.87162979,833.19069977,749.87162979,807.55406285
2008-10-17,833.19069977,833.19069977,737.05331133,743.46247056
2008-10-20,749.87162979,801.14490362,743.46247056,794.73574439
2008-10-21,813.96322208,826.78154054,737.05331133,743.46247056
2008-10-22,717.82583364,730.6441521,679.37087827,705.00751519
2008-10-23,647.32508213,679.37087827,640.9159229,666.55255981
2008-10-24,653.73424135,666.55255981,602.46096752,602.46096752
2008-10-27,576.82433061,576.82433061,544.77853446,544.77853446
2008-10-28,493.50526063,596.05180829,493.50526063,589.64264907
2008-10-29,634.50676367,640.9159229,576.82433061,589.64264907
2008-10-30,608.87012675,647.32508213,608.87012675,647.32508213
2008-10-31,647.32508213,711.41667442,602.46096752,666.55255981
2008-11-03,698.59835596,775.50826671,685.7800375,756.28078902
2008-11-04,756.28078902,756.28078902,698.59835596,724.23499287
2008-11-05,769.09910748,769.09910748,679.37087827,692.18919673
2008-11-06,660.14340058,672.96171904,628.09760444,640.9159229
2008-11-07,576.82433061,724.23499287,576.82433061,724.23499287
2008-11-10,769.09910748,769.09910748,698.59835596,717.82583364
2008-11-11,711.41667442,730.6441521,679.37087827,705.00751519
2008-11-12,698.59835596,717.82583364,679.37087827,711.41667442
2008-11-13,672.96171904,685.7800375,640.9159229,660.14340058
2008-11-14,685.7800375,705.00751519,660.14340058,672.96171904
2008-11-17,666.55255981,672.96171904,634.50676367,634.50676367
2008-11-18,628.09760444,628.09760444,589.64264907,596.05180829
2008-11-19,576.82433061,621.68844521,576.82433061,602.46096752
2008-11-20,576.82433061,589.64264907,564.00601215,576.82433061
2008-11-21,564.00601215,666.55255981,544.77853446,653.73424135
2008-11-24,660.14340058,660.14340058,615.27928598,615.27928598
2008-11-25,660.14340058,672.96171904,634.50676367,634.50676367
2008-11-26,640.9159229,660.14340058,640.9159229,640.9159229
2008-11-27,672.96171904,672.96171904,634.50676367,634.50676367
2008-11-28,640.9159229,660.14340058,634.50676367,653.73424135
2008-12-01,640.9159229,672.96171904,628.09760444,634.50676367
2008-12-02,608.87012675,628.09760444,608.87012675,615.27928598
2008-12-03,628.09760444,653.73424135,621.68844521,628.09760444
2008-12-04,640.9159229,640.9159229,628.09760444,634.50676367
2008-12-05,634.50676367,640.9159229,602.46096752,615.27928598
2008-12-09,640.9159229,653.73424135,634.50676367,634.50676367
2008-12-10,653.73424135,705.00751519,640.9159229,698.59835596
2008-12-11,705.00751519,724.23499287,672.96171904,679.37087827
2008-12-12,679.37087827,692.18919673,640.9159229,640.9159229
2008-12-15,672.96171904,769.09910748,666.55255981,769.09910748
2008-12-16,762.68994825,775.50826671,724.23499287,730.6441521
2008-12-17,743.46247056,756.28078902,730.6441521,737.05331133
2008-12-18,737.05331133,743.46247056,711.41667442,743.46247056
2008-12-19,717.82583364,743.46247056,698.59835596,711.41667442
2008-12-22,711.41667442,717.82583364,672.96171904,685.7800375
2008-12-23,679.37087827,717.82583364,666.55255981,705.00751519
2008-12-24,698.59835596,724.23499287,685.7800375,692.18919673
2008-12-30,692.18919673,705.00751519,685.7800375,698.59835596
2009-01-05,730.6441521,801.14490362,724.23499287,788.32658516
2009-01-06,788.32658516,794.73574439,737.05331133,756.28078902
2009-01-07,769.09910748,846.00901822,762.68994825,788.32658516
2009-01-08,769.09910748,769.09910748,737.05331133,743.46247056
2009-01-09,756.28078902,801.14490362,749.87162979,801.14490362
2009-01-12,794.73574439,801.14490362,762.68994825,781.91742593
2009-01-13,756.28078902,769.09910748,724.23499287,737.05331133
2009-01-14,749.87162979,756.28078902,730.6441521,737.05331133
2009-01-15,717.82583364,717.82583364,672.96171904,679.37087827
2009-01-16,692.18919673,717.82583364,685.7800375,717.82583364
2009-01-20,685.7800375,711.41667442,685.7800375,711.41667442
2009-01-21,692.18919673,724.23499287,685.7800375,698.59835596
2009-01-22,711.41667442,711.41667442,685.7800375,705.00751519
2009-01-23,679.37087827,692.18919673,666.55255981,679.37087827
2009-01-27,692.18919673,724.23499287,692.18919673,717.82583364
2009-01-28,717.82583364,717.82583364,698.59835596,705.00751519
2009-01-29,717.82583364,717.82583364,692.18919673,705.00751519
2009-01-30,692.18919673,711.41667442,685.7800375,711.41667442
2009-02-02,711.41667442,711.41667442,679.37087827,692.18919673
2009-02-03,692.18919673,692.18919673,679.37087827,685.7800375
2009-02-04,685.7800375,698.59835596,685.7800375,685.7800375
2009-02-05,685.7800375,698.59835596,679.37087827,692.18919673
2009-02-06,692.18919673,724.23499287,692.18919673,711.41667442
2009-02-09,717.82583364,724.23499287,698.59835596,698.59835596
2009-02-10,666.55255981,749.87162979,666.55255981,743.46247056
2009-02-11,724.23499287,762.68994825,717.82583364,743.46247056
2009-02-12,737.05331133,762.68994825,711.41667442,711.41667442
2009-02-13,717.82583364,743.46247056,717.82583364,737.05331133
2009-02-16,730.6441521,737.05331133,705.00751519,717.82583364
2009-02-17,705.00751519,717.82583364,698.59835596,711.41667442
2009-02-18,698.59835596,717.82583364,698.59835596,705.00751519
2009-02-19,705.00751519,730.6441521,705.00751519,730.6441521
2009-02-20,730.6441521,769.09910748,730.6441521,730.6441521
2009-02-23,737.05331133,788.32658516,737.05331133,788.32658516
2009-02-24,775.50826671,807.55406285,756.28078902,788.32658516
2009-02-25,801.14490362,801.14490362,762.68994825,769.09910748
2009-02-26,769.09910748,775.50826671,737.05331133,756.28078902
2009-02-27,743.46247056,788.32658516,743.46247056,769.09910748
2009-03-02,762.68994825,775.50826671,737.05331133,743.46247056
2009-03-03,730.6441521,749.87162979,711.41667442,743.46247056
2009-03-04,743.46247056,749.87162979,730.6441521,743.46247056
2009-03-05,756.28078902,756.28078902,724.23499287,724.23499287
2009-03-06,724.23499287,730.6441521,717.82583364,730.6441521
2009-03-10,730.6441521,730.6441521,692.18919673,698.59835596
2009-03-11,711.41667442,711.41667442,679.37087827,685.7800375
2009-03-12,685.7800375,692.18919673,679.37087827,685.7800375
2009-03-13,705.00751519,705.00751519,685.7800375,692.18919673
2009-03-16,698.59835596,705.00751519,685.7800375,692.18919673
2009-03-17,698.59835596,705.00751519,679.37087827,685.7800375
2009-03-18,692.18919673,692.18919673,679.37087827,679.37087827
2009-03-19,685.7800375,698.59835596,685.7800375,685.7800375
2009-03-20,692.18919673,724.23499287,685.7800375,717.82583364
2009-03-23,724.23499287,737.05331133,711.41667442,730.6441521
2009-03-24,737.05331133,743.46247056,724.23499287,737.05331133
2009-03-25,730.6441521,737.05331133,717.82583364,717.82583364
2009-03-27,737.05331133,743.46247056,724.23499287,724.23499287
2009-03-30,724.23499287,724.23499287,692.18919673,705.00751519
2009-03-31,705.00751519,711.41667442,692.18919673,698.59835596
2009-04-01,705.00751519,717.82583364,698.59835596,705.00751519
2009-04-02,717.82583364,743.46247056,711.41667442,737.05331133
2009-04-03,743.46247056,775.50826671,724.23499287,769.09910748
2009-04-06,781.91742593,871.64565514,775.50826671,807.55406285
2009-04-07,807.55406285,820.37238131,762.68994825,775.50826671
2009-04-08,762.68994825,788.32658516,756.28078902,775.50826671
2009-04-13,801.14490362,826.78154054,788.32658516,820.37238131
2009-04-14,820.37238131,846.00901822,813.96322208,839.59985899
2009-04-15,839.59985899,935.73724743,826.78154054,916.50976974
2009-04-16,935.73724743,967.78304357,922.91892897,935.73724743
2009-04-17,942.14640666,954.96472512,897.28229206,910.10061051
2009-04-20,922.91892897,935.73724743,890.87313283,929.3280882
2009-04-21,903.69145128,916.50976974,878.05481437,897.28229206
2009-04-22,897.28229206,929.3280882,839.59985899,839.59985899
2009-04-23,820.37238131,846.00901822,813.96322208,839.59985899
2009-04-24,820.37238131,833.19069977,794.73574439,813.96322208
2009-04-27,820.37238131,858.82733668,820.37238131,820.37238131
2009-04-28,833.19069977,846.00901822,807.55406285,826.78154054
2009-04-29,826.78154054,865.23649591,826.78154054,858.82733668
2009-04-30,878.05481437,916.50976974,871.64565514,916.50976974
2009-05-01,916.50976974,916.50976974,878.05481437,878.05481437
2009-05-04,884.4639736,942.14640666,884.4639736,922.91892897
2009-05-05,948.55556589,1006.23799895,935.73724743,980.60136203
2009-05-06,974.1922028,1063.92043201,967.78304357,1057.51127278
2009-05-07,1089.55706892,1134.42118353,1089.55706892,1108.78454661
2009-05-08,1115.19370584,1236.96773119,1102.37538738,1224.14941273
2009-05-11,1236.96773119,1361.94633616,1211.33109428,1224.14941273
2009-05-12,1224.14941273,1236.96773119,1198.51277582,1236.96773119
2009-05-13,1329.90054001,1345.92343808,1262.60436811,1275.42268656
2009-05-14,1243.37689042,1243.37689042,1128.0120243,1128.0120243
2009-05-15,1185.69445736,1198.51277582,980.60136203,1083.1479097
2009-05-18,1057.51127278,1147.23950199,1025.46547663,1115.19370584
2009-05-19,1160.05782044,1243.37689042,1160.05782044,1211.33109428
2009-05-20,1217.7402535,1243.37689042,1198.51277582,1204.92193505
2009-05-22,1198.51277582,1236.96773119,1185.69445736,1217.7402535
2009-05-25,1243.37689042,1275.42268656,1217.7402535,1249.78604965
2009-05-26,1256.19520888,1297.85474387,1217.7402535,1224.14941273
2009-05-27,1256.19520888,1281.83184579,1236.96773119,1256.19520888
2009-05-28,1256.19520888,1262.60436811,1236.96773119,1256.19520888
2009-05-29,1275.42268656,1297.85474387,1249.78604965,1269.01352734
2009-06-01,1281.83184579,1554.22111302,1275.42268656,1522.17531688
2009-06-02,1538.19821495,1554.22111302,1377.96923423,1410.01503037
2009-06-03,1426.03792845,1474.10662266,1377.96923423,1393.9921323
2009-06-04,1393.9921323,1458.08372459,1345.92343808,1442.06082652
2009-06-05,1490.12952074,1522.17531688,1458.08372459,1490.12952074
2009-06-08,1490.12952074,1490.12952074,1377.96923423,1410.01503037
2009-06-09,1426.03792845,1458.08372459,1377.96923423,1458.08372459
2009-06-10,1490.12952074,1522.17531688,1474.10662266,1522.17531688
2009-06-11,1506.15241881,1506.15241881,1442.06082652,1490.12952074
2009-06-12,1522.17531688,1538.19821495,1474.10662266,1490.12952074
2009-06-15,1474.10662266,1490.12952074,1410.01503037,1426.03792845
2009-06-16,1377.96923423,1410.01503037,1345.92343808,1410.01503037
2009-06-17,1393.9921323,1410.01503037,1361.94633616,1393.9921323
2009-06-18,1415.36513281,1415.36513281,1303.45254091,1316.61872819
2009-06-19,1349.5341964,1382.4496646,1283.70325999,1316.61872819
2009-06-22,1349.5341964,1349.5341964,1296.86944727,1296.86944727
2009-06-23,1237.6216045,1244.20469814,1204.7061363,1217.87232358
2009-06-24,1217.87232358,1349.5341964,1211.28922994,1349.5341964
2009-06-25,1365.9919305,1398.90739871,1349.5341964,1365.9919305
2009-06-26,1382.4496646,1415.36513281,1349.5341964,1349.5341964
2009-06-29,1349.5341964,1382.4496646,1316.61872819,1349.5341964
2009-06-30,1382.4496646,1398.90739871,1316.61872819,1333.0764623
2009-07-01,1333.0764623,1349.5341964,1310.03563455,1349.5341964
2009-07-02,1382.4496646,1415.36513281,1349.5341964,1365.9919305
2009-07-03,1316.61872819,1365.9919305,1316.61872819,1349.5341964
2009-07-06,1316.61872819,1316.61872819,1250.78779178,1263.95397907
2009-07-07,1257.37088543,1333.0764623,1257.37088543,1316.61872819
2009-07-09,1349.5341964,1365.9919305,1270.53707271,1283.70325999
2009-07-10,1283.70325999,1296.86944727,1263.95397907,1270.53707271
2009-07-13,1263.95397907,1263.95397907,1191.53994902,1217.87232358
2009-07-14,1244.20469814,1250.78779178,1204.7061363,1231.03851086
2009-07-15,1237.6216045,1277.12016635,1237.6216045,1277.12016635
2009-07-16,1303.45254091,1316.61872819,1237.6216045,1250.78779178
2009-07-17,1217.87232358,1263.95397907,1198.12304266,1250.78779178
2009-07-21,1283.70325999,1333.0764623,1277.12016635,1333.0764623
2009-07-22,1333.0764623,1349.5341964,1296.86944727,1303.45254091
2009-07-23,1333.0764623,1398.90739871,1316.61872819,1398.90739871
2009-07-24,1431.82286691,1431.82286691,1365.9919305,1382.4496646
2009-07-27,1415.36513281,1431.82286691,1382.4496646,1398.90739871
2009-07-28,1398.90739871,1431.82286691,1382.4496646,1415.36513281
2009-07-29,1398.90739871,1415.36513281,1303.45254091,1365.9919305
2009-07-30,1349.5341964,1398.90739871,1333.0764623,1398.90739871
2009-07-31,1448.28060101,1481.19606922,1415.36513281,1448.28060101
2009-08-03,1481.19606922,1530.56927153,1448.28060101,1514.11153742
2009-08-04,1563.48473973,1596.40020794,1497.65380332,1514.11153742
2009-08-05,1547.02700563,1563.48473973,1497.65380332,1514.11153742
2009-08-06,1547.02700563,1645.77341024,1514.11153742,1629.31567614
2009-08-07,1596.40020794,1612.85794204,1547.02700563,1563.48473973
2009-08-10,1579.94247383,1612.85794204,1563.48473973,1579.94247383
2009-08-11,1579.94247383,1777.43528306,1547.02700563,1777.43528306
2009-08-12,1744.51981486,1760.97754896,1645.77341024,1711.60434665
2009-08-13,1760.97754896,1826.80848537,1744.51981486,1793.89301717
2009-08-14,1793.89301717,1810.35075127,1728.06208076,1744.51981486
2009-08-18,1662.23114435,1695.14661255,1596.40020794,1695.14661255
2009-08-19,1695.14661255,1711.60434665,1563.48473973,1563.48473973
2009-08-20,1612.85794204,1645.77341024,1579.94247383,1612.85794204
2009-08-21,1612.85794204,1629.31567614,1563.48473973,1596.40020794
2009-08-24,1662.23114435,1678.68887845,1629.31567614,1662.23114435
2009-08-25,1629.31567614,1645.77341024,1612.85794204,1645.77341024
2009-08-26,1645.77341024,1645.77341024,1612.85794204,1629.31567614
2009-08-27,1596.40020794,1612.85794204,1547.02700563,1563.48473973
2009-08-28,1579.94247383,1579.94247383,1547.02700563,1579.94247383
2009-08-31,1563.48473973,1579.94247383,1481.19606922,1497.65380332
2009-09-01,1514.11153742,1547.02700563,1448.28060101,1481.19606922
2009-09-02,1448.28060101,1481.19606922,1415.36513281,1448.28060101
2009-09-03,1448.28060101,1514.11153742,1431.82286691,1497.65380332
2009-09-04,1514.11153742,1547.02700563,1497.65380332,1530.56927153
2009-09-07,1530.56927153,1530.56927153,1497.65380332,1514.11153742
2009-09-08,1530.56927153,1662.23114435,1481.19606922,1662.23114435
2009-09-09,1645.77341024,1662.23114435,1596.40020794,1612.85794204
2009-09-10,1629.31567614,1645.77341024,1596.40020794,1612.85794204
2009-09-11,1629.31567614,1629.31567614,1596.40020794,1612.85794204
2009-09-14,1596.40020794,1629.31567614,1563.48473973,1612.85794204
2009-09-15,1612.85794204,1678.68887845,1596.40020794,1629.31567614
2009-09-16,1662.23114435,1728.06208076,1662.23114435,1711.60434665
2009-09-17,1728.06208076,1744.51981486,1662.23114435,1695.14661255
2009-09-24,1711.60434665,1711.60434665,1662.23114435,1678.68887845
2009-09-25,1629.31567614,1662.23114435,1629.31567614,1645.77341024
2009-09-28,1629.31567614,1645.77341024,1579.94247383,1579.94247383
2009-09-29,1612.85794204,1629.31567614,1596.40020794,1596.40020794
2009-09-30,1612.85794204,1645.77341024,1596.40020794,1612.85794204
2009-10-01,1629.31567614,1662.23114435,1629.31567614,1629.31567614
2009-10-02,1596.40020794,1645.77341024,1579.94247383,1645.77341024
2009-10-05,1629.31567614,1662.23114435,1612.85794204,1629.31567614
2009-10-06,1662.23114435,1695.14661255,1645.77341024,1662.23114435
2009-10-07,1695.14661255,1728.06208076,1678.68887845,1711.60434665
2009-10-08,1728.06208076,1793.89301717,1728.06208076,1760.97754896
2009-10-09,1777.43528306,1777.43528306,1695.14661255,1728.06208076
2009-10-12,1711.60434665,1728.06208076,1662.23114435,1695.14661255
2009-10-13,1695.14661255,1744.51981486,1678.68887845,1695.14661255
2009-10-14,1711.60434665,1728.06208076,1695.14661255,1728.06208076
2009-10-15,1744.51981486,1760.97754896,1711.60434665,1728.06208076
2009-10-16,1744.51981486,1760.97754896,1711.60434665,1728.06208076
2009-10-19,1744.51981486,1744.51981486,1711.60434665,1744.51981486
2009-10-20,1760.97754896,1760.97754896,1678.68887845,1695.14661255
2009-10-21,1695.14661255,1728.06208076,1678.68887845,1695.14661255
2009-10-22,1711.60434665,1711.60434665,1645.77341024,1678.68887845
2009-10-23,1695.14661255,1711.60434665,1662.23114435,1695.14661255
2009-10-26,1695.14661255,1711.60434665,1662.23114435,1678.68887845
2009-10-27,1662.23114435,1678.68887845,1612.85794204,1629.31567614
2009-10-28,1629.31567614,1645.77341024,1514.11153742,1514.11153742
2009-10-29,1448.28060101,1514.11153742,1382.4496646,1497.65380332
2009-10-30,1530.56927153,1579.94247383,1481.19606922,1497.65380332
2009-11-02,1415.36513281,1481.19606922,1398.90739871,1481.19606922
2009-11-03,1497.65380332,1497.65380332,1398.90739871,1431.82286691
2009-11-04,1481.19606922,1563.48473973,1481.19606922,1547.02700563
2009-11-05,1530.56927153,1547.02700563,1514.11153742,1514.11153742
2009-11-06,1563.48473973,1579.94247383,1514.11153742,1530.56927153
2009-11-09,1547.02700563,1547.02700563,1514.11153742,1514.11153742
2009-11-10,1547.02700563,1547.02700563,1448.28060101,1448.28060101
2009-11-11,1481.19606922,1497.65380332,1431.82286691,1481.19606922
2009-11-12,1481.19606922,1530.56927153,1481.19606922,1481.19606922
2009-11-13,1448.28060101,1514.11153742,1448.28060101,1497.65380332
2009-11-16,1514.11153742,1579.94247383,1514.11153742,1563.48473973
2009-11-17,1579.94247383,1662.23114435,1563.48473973,1596.40020794
2009-11-18,1629.31567614,1645.77341024,1563.48473973,1612.85794204
2009-11-19,1612.85794204,1612.85794204,1530.56927153,1563.48473973
2009-11-20,1563.48473973,1596.40020794,1530.56927153,1579.94247383
2009-11-23,1596.40020794,1612.85794204,1547.02700563,1579.94247383
2009-11-24,1579.94247383,1579.94247383,1530.56927153,1547.02700563
2009-11-25,1547.02700563,1547.02700563,1514.11153742,1530.56927153
2009-11-26,1530.56927153,1547.02700563,1464.73833512,1481.19606922
2009-11-30,1448.28060101,1497.65380332,1431.82286691,1448.28060101
2009-12-01,1448.28060101,1514.11153742,1448.28060101,1514.11153742
2009-12-02,1530.56927153,1596.40020794,1497.65380332,1579.94247383
2009-12-03,1596.40020794,1612.85794204,1579.94247383,1596.40020794
2009-12-04,1579.94247383,1596.40020794,1547.02700563,1563.48473973
2009-12-07,1579.94247383,1579.94247383,1481.19606922,1481.19606922
2009-12-08,1481.19606922,1514.11153742,1464.73833512,1497.65380332
2009-12-09,1481.19606922,1497.65380332,1464.73833512,1497.65380332
2009-12-10,1497.65380332,1514.11153742,1464.73833512,1481.19606922
2009-12-11,1481.19606922,1497.65380332,1464.73833512,1481.19606922
2009-12-14,1481.19606922,1497.65380332,1464.73833512,1481.19606922
2009-12-15,1481.19606922,1481.19606922,1448.28060101,1448.28060101
2009-12-16,1464.73833512,1464.73833512,1415.36513281,1448.28060101
2009-12-17,1448.28060101,1464.73833512,1415.36513281,1431.82286691
2009-12-21,1415.36513281,1431.82286691,1349.5341964,1349.5341964
2009-12-22,1365.9919305,1415.36513281,1365.9919305,1382.4496646
2009-12-23,1382.4496646,1398.90739871,1365.9919305,1382.4496646
2009-12-28,1398.90739871,1448.28060101,1398.90739871,1448.28060101
2009-12-29,1448.28060101,1497.65380332,1431.82286691,1481.19606922
2009-12-30,1481.19606922,1481.19606922,1448.28060101,1448.28060101
2010-01-04,1448.28060101,1514.11153742,1448.28060101,1514.11153742
2010-01-05,1530.56927153,1563.48473973,1514.11153742,1514.11153742
2010-01-06,1547.02700563,1563.48473973,1497.65380332,1514.11153742
2010-01-07,1547.02700563,1563.48473973,1514.11153742,1547.02700563
2010-01-08,1547.02700563,1563.48473973,1530.56927153,1547.02700563
2010-01-11,1563.48473973,1579.94247383,1530.56927153,1530.56927153
2010-01-12,1530.56927153,1563.48473973,1497.65380332,1547.02700563
2010-01-13,1514.11153742,1530.56927153,1497.65380332,1497.65380332
2010-01-14,1514.11153742,1547.02700563,1497.65380332,1514.11153742
2010-01-15,1514.11153742,1530.56927153,1448.28060101,1464.73833512
2010-01-18,1448.28060101,1481.19606922,1431.82286691,1464.73833512
2010-01-19,1464.73833512,1497.65380332,1448.28060101,1464.73833512
2010-01-20,1464.73833512,1481.19606922,1431.82286691,1431.82286691
2010-01-21,1431.82286691,1448.28060101,1398.90739871,1431.82286691
2010-01-22,1382.4496646,1431.82286691,1382.4496646,1431.82286691
2010-01-25,1398.90739871,1448.28060101,1398.90739871,1448.28060101
2010-01-27,1398.90739871,1431.82286691,1365.9919305,1398.90739871
2010-01-28,1415.36513281,1431.82286691,1382.4496646,1415.36513281
2010-01-29,1398.90739871,1398.90739871,1365.9919305,1398.90739871
2010-02-01,1382.4496646,1382.4496646,1333.0764623,1365.9919305
2010-02-02,1382.4496646,1398.90739871,1349.5341964,1349.5341964
2010-02-03,1382.4496646,1398.90739871,1365.9919305,1382.4496646
2010-02-04,1382.4496646,1382.4496646,1349.5341964,1349.5341964
2010-02-05,1316.61872819,1316.61872819,1303.45254091,1316.61872819
2010-02-08,1296.86944727,1310.03563455,1277.12016635,1303.45254091
2010-02-09,1296.86944727,1296.86944727,1263.95397907,1283.70325999
2010-02-10,1296.86944727,1316.61872819,1277.12016635,1283.70325999
2010-02-11,1290.28635363,1303.45254091,1270.53707271,1296.86944727
2010-02-12,1296.86944727,1333.0764623,1296.86944727,1333.0764623
2010-02-15,1316.61872819,1333.0764623,1303.45254091,1316.61872819
2010-02-16,1316.61872819,1382.4496646,1316.61872819,1382.4496646
2010-02-17,1415.36513281,1431.82286691,1382.4496646,1398.90739871
2010-02-18,1382.4496646,1382.4496646,1349.5341964,1349.5341964
2010-02-19,1349.5341964,1365.9919305,1316.61872819,1365.9919305
2010-02-22,1382.4496646,1382.4496646,1349.5341964,1365.9919305
2010-02-23,1365.9919305,1382.4496646,1333.0764623,1382.4496646
2010-02-24,1365.9919305,1382.4496646,1349.5341964,1365.9919305
2010-02-25,1382.4496646,1382.4496646,1333.0764623,1365.9919305
2010-03-01,1365.9919305,1382.4496646,1349.5341964,1382.4496646
2010-03-02,1382.4496646,1398.90739871,1365.9919305,1382.4496646
2010-03-03,1382.4496646,1415.36513281,1365.9919305,1382.4496646
2010-03-04,1382.4496646,1448.28060101,1365.9919305,1415.36513281
2010-03-05,1431.82286691,1431.82286691,1398.90739871,1398.90739871
2010-03-08,1415.36513281,1431.82286691,1398.90739871,1415.36513281
2010-03-09,1415.36513281,1431.82286691,1398.90739871,1415.36513281
2010-03-10,1398.90739871,1431.82286691,1398.90739871,1415.36513281
2010-03-11,1415.36513281,1431.82286691,1398.90739871,1415.36513281
2010-03-12,1415.36513281,1415.36513281,1398.90739871,1415.36513281
2010-03-15,1415.36513281,1415.36513281,1398.90739871,1415.36513281
2010-03-17,1415.36513281,1464.73833512,1415.36513281,1464.73833512
2010-03-18,1464.73833512,1464.73833512,1431.82286691,1448.28060101
2010-03-19,1448.28060101,1481.19606922,1431.82286691,1448.28060101
2010-03-22,1448.28060101,1448.28060101,1398.90739871,1398.90739871
2010-03-23,1398.90739871,1431.82286691,1382.4496646,1398.90739871
2010-03-24,1415.36513281,1431.82286691,1398.90739871,1415.36513281
2010-03-25,1415.36513281,1415.36513281,1398.90739871,1415.36513281
2010-03-26,1415.36513281,1464.73833512,1398.90739871,1431.82286691
2010-03-29,1448.28060101,1530.56927153,1448.28060101,1530.56927153
2010-03-30,1530.56927153,1563.48473973,1530.56927153,1547.02700563
2010-03-31,1563.48473973,1596.40020794,1547.02700563,1579.94247383
2010-04-01,1596.40020794,1612.85794204,1563.48473973,1579.94247383
2010-04-05,1579.94247383,1579.94247383,1547.02700563,1563.48473973
2010-04-06,1563.48473973,1596.40020794,1563.48473973,1579.94247383
2010-04-07,1579.94247383,1579.94247383,1530.56927153,1547.02700563
2010-04-08,1530.56927153,1547.02700563,1497.65380332,1514.11153742
2010-04-09,1530.56927153,1596.40020794,1514.11153742,1596.40020794
2010-04-12,1612.85794204,1645.77341024,1596.40020794,1612.85794204
2010-04-13,1596.40020794,1645.77341024,1579.94247383,1629.31567614
2010-04-14,1645.77341024,1695.14661255,1629.31567614,1662.23114435
