time,open,high,low,close
2010-10-04,483.94357154,483.94357154,479.49351571,482.83105758
2010-10-05,483.94357154,486.16859945,478.38100175,482.83105758
2010-10-06,479.49351571,485.05608549,478.38100175,478.38100175
2010-10-07,478.38100175,478.38100175,476.15597383,478.38100175
2010-10-08,476.15597383,476.15597383,471.705918,475.04345988
2010-10-11,475.04345988,485.05608549,475.04345988,485.05608549
2010-10-12,482.83105758,485.05608549,476.15597383,479.49351571
2010-10-13,485.05608549,485.05608549,479.49351571,481.71854362
2010-10-14,481.71854362,481.71854362,472.81843196,477.26848779
2010-10-15,475.04345988,481.71854362,471.705918,475.04345988
2010-10-18,472.81843196,477.26848779,471.705918,477.26848779
2010-10-19,470.59340405,480.60602966,470.59340405,473.93094592
2010-10-20,471.705918,475.04345988,469.48089009,475.04345988
2010-10-21,476.15597383,476.15597383,473.93094592,476.15597383
2010-10-22,473.93094592,473.93094592,459.46826447,473.93094592
2010-10-25,476.15597383,480.60602966,469.48089009,475.04345988
2010-10-26,467.25586217,472.81843196,462.80580634,472.81843196
2010-10-27,472.81843196,473.93094592,467.25586217,471.705918
2010-10-28,478.38100175,478.38100175,475.04345988,476.15597383
2010-10-29,476.15597383,477.26848779,473.93094592,477.26848779
2010-11-01,467.25586217,473.93094592,467.25586217,473.93094592
2010-11-02,469.48089009,556.25697878,469.48089009,537.3442415
2010-11-03,537.3442415,644.14558142,534.00669963,631.90792789
2010-11-04,634.13295581,666.39586058,609.65764874,611.88267666
2010-11-05,620.78278832,623.00781623,560.70703461,581.8447998
2010-11-08,584.06982772,590.74491146,578.50725793,581.8447998
2010-11-09,591.85742542,620.78278832,591.85742542,600.75753708
2010-11-10,599.64502312,606.32010687,596.30748125,598.53250917
2010-11-11,591.85742542,618.5577604,580.73228584,618.5577604
2010-11-12,615.22021853,663.0583187,611.88267666,623.00781623
2010-11-15,616.33273249,634.13295581,616.33273249,621.89530227
2010-11-16,619.67027436,621.89530227,609.65764874,615.22021853
2010-11-18,614.10770457,616.33273249,602.982565,614.10770457
2010-11-19,605.20759291,618.5577604,602.982565,618.5577604
2010-11-22,621.89530227,631.90792789,616.33273249,626.3453581
2010-11-23,626.3453581,627.45787206,615.22021853,623.00781623
2010-11-24,618.5577604,618.5577604,611.88267666,612.99519061
2010-11-25,623.00781623,624.12033019,620.78278832,624.12033019
2010-11-26,624.12033019,624.12033019,611.88267666,623.00781623
2010-11-29,623.00781623,623.00781623,614.10770457,614.10770457
2010-11-30,614.10770457,614.10770457,600.75753708,611.88267666
2010-12-01,611.88267666,612.99519061,611.88267666,611.88267666
2010-12-02,619.67027436,623.00781623,614.10770457,617.44524644
2010-12-03,617.44524644,618.5577604,614.10770457,618.5577604
2010-12-06,628.57038602,628.57038602,623.00781623,623.00781623
2010-12-08,623.00781623,623.00781623,616.33273249,621.89530227
2010-12-09,623.00781623,634.13295581,623.00781623,633.02044185
2010-12-10,634.13295581,650.82066517,633.02044185,646.37060934
2010-12-13,651.93317913,653.04569309,644.14558142,647.4831233
2010-12-14,647.4831233,647.4831233,641.92055351,641.92055351
2010-12-15,641.92055351,641.92055351,628.57038602,635.24546976
2010-12-16,635.24546976,646.37060934,631.90792789,646.37060934
2010-12-17,643.03306747,647.4831233,636.35798372,645.25809538
2010-12-20,636.35798372,636.35798372,629.68289998,634.13295581
2010-12-21,631.90792789,641.92055351,631.90792789,634.13295581
2010-12-22,631.90792789,631.90792789,627.45787206,629.68289998
2010-12-23,629.68289998,631.90792789,627.45787206,627.45787206
2010-12-27,629.68289998,631.90792789,629.68289998,631.90792789
2010-12-28,631.90792789,644.14558142,631.90792789,636.35798372
2010-12-29,631.90792789,645.25809538,631.90792789,643.03306747
2010-12-30,644.41148776,649.00622208,640.96543703,646.70885492
2011-01-03,646.70885492,646.70885492,635.22201913,643.26280418
2011-01-04,649.00622208,649.00622208,637.51938629,638.66806987
2011-01-05,636.37070271,636.37070271,631.77596839,636.37070271
2011-01-06,631.77596839,636.37070271,631.77596839,634.07333555
2011-01-07,632.92465197,632.92465197,623.73518334,631.77596839
2011-01-10,621.43781618,626.0325505,613.39703113,616.84308187
2011-01-11,609.9509804,623.73518334,595.01809387,613.39703113
2011-01-12,601.91019534,619.14044903,601.91019534,617.99176545
2011-01-13,615.69439829,615.69439829,605.35624608,613.39703113
2011-01-14,605.35624608,608.80229682,603.05887892,608.80229682
2011-01-17,601.91019534,608.80229682,601.91019534,608.80229682
2011-01-18,608.80229682,608.80229682,605.35624608,608.80229682
2011-01-19,597.31546103,608.80229682,597.31546103,601.91019534
2011-01-20,601.91019534,601.91019534,591.57204313,597.31546103
2011-01-21,592.72072671,597.31546103,578.93652376,597.31546103
2011-01-24,595.01809387,595.01809387,589.27467597,595.01809387
2011-01-25,586.97730882,596.16677745,586.97730882,595.01809387
2011-01-26,590.42335955,590.42335955,583.53125808,583.53125808
2011-01-27,583.53125808,585.82862524,583.53125808,584.67994166
2011-01-28,583.53125808,588.1259924,583.53125808,588.1259924
2011-01-31,580.08520734,590.42335955,580.08520734,585.82862524
2011-02-01,578.93652376,582.3825745,573.19310587,582.3825745
2011-02-02,585.82862524,589.27467597,576.63915661,589.27467597
2011-02-04,583.53125808,588.1259924,581.23389092,588.1259924
2011-02-07,578.93652376,588.1259924,574.34178945,586.97730882
2011-02-08,580.08520734,585.82862524,578.93652376,585.82862524
2011-02-09,585.82862524,585.82862524,580.08520734,585.82862524
2011-02-10,585.82862524,585.82862524,572.04442229,582.3825745
2011-02-11,574.34178945,580.08520734,569.74705513,580.08520734
2011-02-14,574.34178945,590.42335955,574.34178945,590.42335955
2011-02-16,588.1259924,588.1259924,574.34178945,581.23389092
2011-02-17,576.63915661,585.82862524,572.04442229,580.08520734
2011-02-18,580.08520734,584.67994166,578.93652376,584.67994166
2011-02-21,584.67994166,592.72072671,584.67994166,592.72072671
2011-02-22,590.42335955,590.42335955,582.3825745,590.42335955
2011-02-23,590.42335955,591.57204313,581.23389092,591.57204313
2011-02-24,581.23389092,585.82862524,581.23389092,583.53125808
2011-02-25,577.78784019,591.57204313,577.78784019,591.57204313
2011-02-28,591.57204313,591.57204313,581.23389092,590.42335955
2011-03-01,583.53125808,583.53125808,581.23389092,583.53125808
2011-03-02,583.53125808,583.53125808,583.53125808,583.53125808
2011-03-03,584.67994166,584.67994166,582.3825745,582.3825745
2011-03-04,584.67994166,584.67994166,576.63915661,583.53125808
2011-03-08,584.67994166,585.82862524,583.53125808,583.53125808
2011-03-09,585.82862524,585.82862524,583.53125808,583.53125808
2011-03-11,576.63915661,577.78784019,575.49047303,576.63915661
2011-03-15,574.34178945,582.3825745,572.04442229,582.3825745
2011-03-16,583.53125808,585.82862524,583.53125808,585.82862524
2011-03-17,582.3825745,583.53125808,575.49047303,583.53125808
2011-03-18,584.67994166,597.31546103,584.67994166,596.16677745
2011-03-21,597.31546103,601.91019534,596.16677745,596.16677745
2011-03-22,597.31546103,598.46414461,596.16677745,596.16677745
2011-03-23,599.61282818,608.80229682,588.1259924,608.80229682
2011-03-24,606.50492966,606.50492966,601.91019534,606.50492966
2011-03-25,597.31546103,606.50492966,597.31546103,606.50492966
2011-03-28,598.46414461,604.2075625,598.46414461,599.61282818
2011-03-29,595.01809387,595.01809387,593.86941029,595.01809387
2011-03-30,592.72072671,599.61282818,592.72072671,599.61282818
2011-03-31,597.31546103,601.91019534,597.31546103,601.91019534
2011-04-01,601.91019534,616.84308187,601.91019534,608.80229682
2011-04-04,607.65361324,706.44040102,607.65361324,706.44040102
2011-04-05,704.14303386,704.14303386,653.60095639,655.89832355
2011-04-06,657.04700713,661.64174145,638.66806987,657.04700713
2011-04-07,655.89832355,655.89832355,644.41148776,650.15490566
2011-04-08,649.00622208,650.15490566,649.00622208,649.00622208
2011-04-11,652.45227281,674.27726081,651.30358924,651.30358924
2011-04-12,653.60095639,665.08779218,651.30358924,652.45227281
2011-04-13,645.56017134,646.70885492,645.56017134,646.70885492
2011-04-14,649.00622208,651.30358924,649.00622208,651.30358924
2011-04-15,643.26280418,651.30358924,643.26280418,651.30358924
2011-04-18,643.26280418,643.26280418,631.77596839,643.26280418
2011-04-19,643.26280418,643.26280418,631.77596839,643.26280418
2011-04-20,632.92465197,643.26280418,628.32991766,643.26280418
2011-04-21,640.96543703,643.26280418,639.81675345,643.26280418
2011-04-25,642.1141206,643.26280418,638.66806987,643.26280418
2011-04-26,642.1141206,643.26280418,634.07333555,643.26280418
2011-04-27,642.1141206,643.26280418,640.96543703,643.26280418
2011-04-28,642.1141206,643.26280418,640.96543703,643.26280418
2011-04-29,636.37070271,643.26280418,636.37070271,643.26280418
2011-05-02,637.51938629,647.8575385,637.51938629,643.26280418
2011-05-03,639.81675345,642.1141206,638.66806987,642.1141206
2011-05-04,639.81675345,640.96543703,638.66806987,640.96543703
2011-05-05,642.1141206,642.1141206,638.66806987,638.66806987
2011-05-06,642.1141206,642.1141206,638.66806987,638.66806987
2011-05-09,638.66806987,643.26280418,637.51938629,637.51938629
2011-05-10,636.37070271,639.81675345,636.37070271,639.81675345
2011-05-11,638.66806987,640.96543703,634.07333555,640.96543703
2011-05-12,636.37070271,640.96543703,632.92465197,640.96543703
2011-05-13,640.96543703,649.00622208,638.66806987,643.26280418
2011-05-16,631.77596839,642.1141206,631.77596839,642.1141206
2011-05-18,640.96543703,643.26280418,632.92465197,643.26280418
2011-05-19,645.56017134,666.23647576,643.26280418,659.34437429
2011-05-20,666.23647576,670.83121008,654.74963997,661.64174145
2011-05-23,657.04700713,659.34437429,652.45227281,654.74963997
2011-05-24,654.74963997,666.23647576,652.45227281,657.04700713
2011-05-25,659.34437429,663.9391086,657.04700713,657.04700713
2011-05-26,660.49305787,662.79042502,659.34437429,661.64174145
2011-05-27,660.49305787,666.23647576,657.04700713,666.23647576
2011-05-30,654.74963997,663.9391086,654.74963997,663.9391086
2011-05-31,663.9391086,665.08779218,661.64174145,665.08779218
2011-06-01,663.9391086,669.6825265,663.9391086,669.6825265
2011-06-03,669.6825265,670.83121008,663.9391086,666.23647576
2011-06-06,663.9391086,666.23647576,662.79042502,666.23647576
2011-06-07,665.08779218,669.6825265,665.08779218,668.53384292
2011-06-08,670.83121008,676.57462797,667.38515934,675.42594439
2011-06-09,675.42594439,675.42594439,666.23647576,668.53384292
2011-06-10,670.83121008,673.12857723,668.53384292,670.83121008
2011-06-13,663.90557637,675.84632414,660.32335203,674.65224937
2011-06-14,671.07002503,674.65224937,668.68187548,674.65224937
2011-06-15,677.04039892,677.04039892,668.68187548,671.07002503
2011-06-16,666.29372592,669.87595025,665.09965114,669.87595025
2011-06-17,666.29372592,668.68187548,666.29372592,667.4878007
2011-06-20,666.29372592,668.68187548,663.90557637,668.68187548
2011-06-21,668.68187548,668.68187548,666.29372592,668.68187548
2011-06-22,671.07002503,671.07002503,666.29372592,669.87595025
2011-06-23,669.87595025,672.26409981,667.4878007,672.26409981
2011-06-24,671.07002503,673.45817459,671.07002503,673.45817459
2011-06-27,673.45817459,673.45817459,668.68187548,668.68187548
2011-06-28,677.04039892,677.04039892,675.84632414,675.84632414
2011-06-30,675.84632414,688.9811467,675.84632414,683.01077281
2011-07-01,678.2344737,692.56337103,678.2344737,692.56337103
2011-07-04,680.62262325,685.39892236,680.62262325,685.39892236
2011-07-05,683.01077281,687.78707192,680.62262325,687.78707192
2011-07-06,683.01077281,685.39892236,680.62262325,685.39892236
2011-07-07,681.81669803,686.59299714,680.62262325,686.59299714
2011-07-08,684.20484759,699.7278197,684.20484759,694.95152058
2011-07-11,694.95152058,699.7278197,693.75744581,697.33967014
2011-07-12,692.56337103,692.56337103,686.59299714,692.56337103
2011-07-13,697.33967014,699.7278197,687.78707192,699.7278197
2011-07-14,703.31004403,704.50411881,702.11596925,702.11596925
2011-07-15,709.28041792,720.02709092,709.28041792,720.02709092
2011-07-18,720.02709092,720.02709092,704.50411881,716.44486658
2011-07-19,704.50411881,718.83301614,704.50411881,717.63894136
2011-07-20,716.44486658,720.02709092,715.2507918,718.83301614
2011-07-21,723.60931525,723.60931525,715.2507918,723.60931525
2011-07-22,730.77376391,764.20785769,730.77376391,740.32636214
2011-07-25,730.77376391,740.32636214,723.60931525,740.32636214
2011-07-26,734.35598825,737.93821258,730.77376391,737.93821258
2011-07-27,745.10266125,746.29673602,737.93821258,745.10266125
2011-07-28,747.4908108,747.4908108,740.32636214,746.29673602
2011-07-29,747.4908108,764.20785769,747.4908108,764.20785769
2011-08-01,764.20785769,768.9841568,764.20785769,768.9841568
2011-08-02,768.9841568,776.14860546,764.20785769,766.59600724
2011-08-03,763.01378291,764.20785769,752.26710991,763.01378291
2011-08-04,764.20785769,783.31305413,752.26710991,777.34268024
2011-08-05,740.32636214,758.2374838,739.13228736,752.26710991
2011-08-08,740.32636214,742.71451169,734.35598825,742.71451169
2011-08-09,740.32636214,742.71451169,704.50411881,739.13228736
2011-08-10,728.38561436,752.26710991,728.38561436,752.26710991
2011-08-11,749.87896036,757.04340902,740.32636214,752.26710991
2011-08-12,761.81970813,761.81970813,747.4908108,747.4908108
2011-08-15,749.87896036,758.2374838,742.71451169,749.87896036
2011-08-16,757.04340902,757.04340902,740.32636214,749.87896036
2011-08-18,759.43155858,759.43155858,749.87896036,749.87896036
2011-08-19,745.10266125,747.4908108,737.93821258,742.71451169
2011-08-22,737.93821258,742.71451169,733.16191347,742.71451169
2011-08-23,737.93821258,737.93821258,737.93821258,737.93821258
2011-08-24,739.13228736,739.13228736,739.13228736,739.13228736
2011-08-25,739.13228736,739.13228736,736.7441378,739.13228736
2011-08-26,739.13228736,740.32636214,736.7441378,740.32636214
2011-09-05,745.10266125,757.04340902,745.10266125,752.26710991
2011-09-06,759.43155858,759.43155858,754.65525947,754.65525947
2011-09-07,754.65525947,764.20785769,754.65525947,764.20785769
2011-09-08,757.04340902,784.50712891,757.04340902,783.31305413
2011-09-09,782.11897935,785.70120369,776.14860546,784.50712891
2011-09-12,754.65525947,770.17823158,754.65525947,770.17823158
2011-09-13,782.70145485,782.70145485,765.84326967,776.68067443
2011-09-14,763.4349575,770.65989401,763.4349575,770.65989401
2011-09-15,768.25158184,768.25158184,758.61833317,763.4349575
2011-09-16,758.61833317,768.25158184,757.41417708,768.25158184
2011-09-19,759.82248925,763.4349575,758.61833317,763.4349575
2011-09-21,765.84326967,765.84326967,763.4349575,763.4349575
2011-09-22,758.61833317,762.23080142,686.3689681,686.3689681
2011-09-23,710.45208979,722.49365063,698.41052895,716.47287021
2011-09-26,710.45208979,710.45208979,686.3689681,697.20637286
2011-09-27,717.6770263,724.9019628,712.86040196,724.9019628
2011-09-28,703.22715328,720.08533847,703.22715328,720.08533847
2011-09-30,722.49365063,727.31027497,722.49365063,724.9019628
2011-10-03,710.45208979,715.26871413,700.81884112,711.65624587
2011-10-04,708.04377762,711.65624587,698.41052895,703.22715328
2011-10-05,708.04377762,710.45208979,708.04377762,708.04377762
2011-10-06,716.47287021,722.49365063,710.45208979,722.49365063
2011-10-07,744.16846015,744.16846015,724.9019628,724.9019628
2011-10-11,738.14767973,738.14767973,726.10611889,738.14767973
2011-10-12,736.94352365,739.35183582,736.94352365,739.35183582
2011-10-13,744.16846015,745.37261624,739.35183582,745.37261624
2011-10-14,735.73936756,740.5559919,727.31027497,740.5559919
2011-10-17,746.57677232,748.98508449,746.57677232,746.57677232
2011-10-18,739.35183582,744.16846015,739.35183582,744.16846015
2011-10-19,746.57677232,750.18924058,746.57677232,750.18924058
2011-10-20,746.57677232,746.57677232,742.96430407,746.57677232
2011-10-21,752.59755274,763.4349575,750.18924058,753.80170883
2011-10-24,764.63911359,764.63911359,750.18924058,758.61833317
2011-10-25,746.57677232,763.4349575,746.57677232,758.61833317
2011-10-26,753.80170883,758.61833317,753.80170883,758.61833317
2011-10-27,763.4349575,769.45573793,763.4349575,769.45573793
2011-10-28,770.65989401,770.65989401,758.61833317,765.84326967
2011-10-31,758.61833317,762.23080142,758.61833317,762.23080142
2011-11-01,758.61833317,767.04742576,758.61833317,759.82248925
2011-11-02,761.02664533,768.25158184,761.02664533,768.25158184
2011-11-03,758.61833317,769.45573793,758.61833317,767.04742576
2011-11-04,769.45573793,776.68067443,769.45573793,776.68067443
2011-11-07,765.84326967,779.0889866,765.84326967,777.88483052
2011-11-08,781.49729877,781.49729877,775.47651835,775.47651835
2011-11-09,776.68067443,783.90561094,776.68067443,783.90561094
2011-11-10,777.88483052,777.88483052,771.86405009,775.47651835
2011-11-14,782.70145485,788.72223528,779.0889866,788.72223528
2011-11-15,788.72223528,840.5009469,788.72223528,820.03029347
2011-11-17,816.41782522,840.5009469,816.41782522,840.5009469
2011-11-18,840.5009469,859.76744425,833.2760104,859.76744425
2011-11-21,859.76744425,951.28330667,859.76744425,891.07550245
2011-11-22,888.66719028,927.20018498,886.25887811,924.79187281
2011-11-23,915.15862414,924.79187281,892.27965853,903.11706329
2011-11-24,848.9300395,903.11706329,848.9300395,893.48381462
2011-11-25,892.27965853,903.11706329,891.07550245,901.91290721
2011-11-28,903.11706329,909.13784371,891.07550245,903.11706329
2011-11-29,903.11706329,941.65005799,903.11706329,941.65005799
2011-11-30,939.24174582,951.28330667,939.24174582,939.24174582
2011-12-01,939.24174582,954.89577492,939.24174582,944.05837016
2011-12-02,942.85421408,946.46668233,942.85421408,946.46668233
2011-12-05,945.26252625,945.26252625,929.60849715,939.24174582
2011-12-06,927.20018498,940.44590191,903.11706329,934.42512149
2011-12-07,950.51068696,950.51068696,945.63627318,946.85487662
2011-12-08,938.32465251,944.41766973,935.88744562,944.41766973
2011-12-09,944.41766973,944.41766973,944.41766973,944.41766973
2011-12-12,948.07348007,948.07348007,926.13861806,943.19906629
2011-12-14,949.29208351,949.29208351,932.23163529,946.85487662
2011-12-15,934.66884218,945.63627318,934.66884218,943.19906629
2011-12-16,939.54325596,939.54325596,934.66884218,939.54325596
2011-12-19,932.23163529,940.7618594,932.23163529,940.7618594
2011-12-20,931.01303184,938.32465251,928.57582495,938.32465251
2011-12-21,938.32465251,938.32465251,935.88744562,938.32465251
2011-12-22,939.54325596,943.19906629,938.32465251,938.32465251
2011-12-23,938.32465251,938.32465251,935.88744562,938.32465251
2011-12-27,938.32465251,938.32465251,938.32465251,938.32465251
2011-12-29,938.32465251,941.98046284,938.32465251,941.98046284
2011-12-30,938.32465251,950.51068696,938.32465251,950.51068696
2012-01-02,950.51068696,950.51068696,950.51068696,950.51068696
2012-01-03,941.98046284,950.51068696,940.7618594,950.51068696
2012-01-04,950.51068696,970.00834208,950.51068696,970.00834208
2012-01-06,957.82230763,972.44554897,950.51068696,963.91532485
2012-01-09,967.57113519,973.66415241,967.57113519,973.66415241
2012-01-10,974.88275585,980.97577308,973.66415241,980.97577308
2012-01-11,987.0687903,1072.37103144,987.0687903,1018.75247987
2012-01-12,1006.56644542,1033.37572121,1006.56644542,1028.50130743
2012-01-13,1028.50130743,1039.46873843,1028.50130743,1032.15711776
2012-01-16,1023.62689365,1028.50130743,1017.53387642,1023.62689365
2012-01-17,1023.62689365,1030.93851432,1013.87806609,1023.62689365
2012-01-18,1007.78504886,1023.62689365,999.25482475,1023.62689365
2012-01-19,1023.62689365,1030.93851432,1023.62689365,1029.71991087
2012-01-20,1032.15711776,1033.37572121,1011.4408592,1026.06410054
2012-01-24,1029.71991087,1047.99896254,1029.71991087,1035.8129281
2012-01-25,1035.8129281,1040.68734188,1035.8129281,1035.8129281
2012-01-26,1026.06410054,1047.99896254,1026.06410054,1047.99896254
2012-01-27,1043.12454876,1046.7803591,1038.25013499,1046.7803591
2012-01-30,1018.75247987,1033.37572121,1016.31527298,1033.37572121
2012-01-31,1023.62689365,1035.8129281,1021.18968676,1035.8129281
2012-02-01,1038.25013499,1043.12454876,1038.25013499,1043.12454876
2012-02-02,1050.43616943,1072.37103144,1050.43616943,1072.37103144
2012-02-03,1072.37103144,1096.74310034,1066.27801422,1096.74310034
2012-02-06,1096.74310034,1152.7988588,1096.74310034,1133.30120368
2012-02-07,1133.30120368,1145.48723813,1133.30120368,1139.39422091
2012-02-09,1128.4267899,1135.73841057,1125.98958301,1135.73841057
2012-02-10,1140.61282435,1140.61282435,1125.98958301,1133.30120368
2012-02-13,1157.67327258,1157.67327258,1157.67327258,1157.67327258
2012-02-14,1157.67327258,1157.67327258,1152.7988588,1152.7988588
2012-02-15,1152.7988588,1167.42210014,1152.7988588,1167.42210014
2012-02-16,1157.67327258,1167.42210014,1155.23606569,1167.42210014
2012-02-17,1168.64070358,1168.64070358,1162.54768636,1162.54768636
2012-02-20,1162.54768636,1163.7662898,1160.11047947,1162.54768636
2012-02-21,1162.54768636,1168.64070358,1162.54768636,1162.54768636
2012-02-22,1167.42210014,1189.35696214,1162.54768636,1189.35696214
2012-02-23,1189.35696214,1320.96613418,1189.35696214,1291.71965151
2012-02-24,1303.90568596,1316.0917204,1290.50104806,1291.71965151
2012-02-27,1291.71965151,1306.34289285,1267.34758261,1268.56618606
2012-02-28,1279.53361706,1288.06384117,1279.53361706,1288.06384117
2012-02-29,1288.06384117,1297.81266873,1288.06384117,1291.71965151
2012-03-02,1286.84523773,1291.71965151,1281.97082395,1291.71965151
2012-03-05,1295.37546184,1295.37546184,1286.84523773,1286.84523773
2012-03-06,1289.28244462,1295.37546184,1281.97082395,1288.06384117
2012-03-07,1275.87780673,1291.71965151,1275.87780673,1290.50104806
2012-03-08,1280.7522205,1303.90568596,1279.53361706,1303.90568596
2012-03-09,1303.90568596,1303.90568596,1290.50104806,1294.1568584
2012-03-12,1290.50104806,1290.50104806,1289.28244462,1289.28244462
2012-03-13,1279.53361706,1286.84523773,1279.53361706,1286.84523773
2012-03-14,1284.40803084,1288.06384117,1281.97082395,1288.06384117
2012-03-15,1279.53361706,1288.06384117,1279.53361706,1288.06384117
2012-03-16,1316.0917204,1316.0917204,1280.7522205,1283.18942739
2012-03-19,1316.0917204,1316.0917204,1291.71965151,1291.71965151
2012-03-20,1291.71965151,1291.71965151,1279.53361706,1290.50104806
2012-03-21,1279.53361706,1289.28244462,1277.09641017,1286.84523773
2012-03-22,1279.53361706,1288.06384117,1279.53361706,1285.62663428
2012-03-26,1267.34758261,1283.18942739,1267.34758261,1283.18942739
2012-03-27,1281.97082395,1283.18942739,1279.53361706,1283.18942739
2012-03-28,1284.40803084,1286.84523773,1283.18942739,1285.62663428
2012-03-29,1273.44059984,1289.28244462,1273.44059984,1289.28244462
2012-03-30,1291.71965151,1296.59406529,1291.71965151,1296.59406529
2012-04-02,1291.71965151,1314.87311696,1291.71965151,1303.90568596
2012-04-03,1303.90568596,1320.96613418,1303.90568596,1317.31032385
2012-04-04,1317.31032385,1320.96613418,1317.31032385,1320.96613418
2012-04-05,1320.96613418,1323.40334107,1320.96613418,1323.40334107
2012-04-09,1311.21730662,1320.96613418,1311.21730662,1320.96613418
2012-04-10,1323.40334107,1333.15216863,1322.18473763,1323.40334107
2012-04-11,1311.21730662,1323.40334107,1303.90568596,1313.65451351
2012-04-12,1316.0917204,1316.0917204,1303.90568596,1316.0917204
2012-04-13,1322.18473763,1322.18473763,1306.34289285,1319.74753074
2012-04-16,1320.96613418,1320.96613418,1316.0917204,1316.0917204
2012-04-18,1317.31032385,1324.62194452,1316.0917204,1324.62194452
2012-04-19,1312.43591007,1324.62194452,1311.21730662,1324.62194452
2012-04-20,1316.0917204,1325.84054796,1316.0917204,1325.84054796
2012-04-23,1316.0917204,1323.40334107,1316.0917204,1323.40334107
2012-04-24,1323.40334107,1325.84054796,1316.0917204,1324.62194452
2012-04-25,1316.0917204,1323.40334107,1316.0917204,1323.40334107
2012-04-26,1323.40334107,1324.62194452,1323.40334107,1324.62194452
2012-04-27,1324.62194452,1324.62194452,1316.0917204,1324.62194452
2012-04-30,1320.96613418,1320.96613418,1320.96613418,1320.96613418
2012-05-01,1323.40334107,1323.40334107,1316.0917204,1322.18473763
2012-05-02,1322.18473763,1339.24518586,1320.96613418,1330.71496174
2012-05-03,1330.71496174,1350.21261686,1330.71496174,1335.58937552
2012-05-04,1340.4637893,1362.39865131,1340.4637893,1357.52423753
2012-05-07,1357.52423753,1357.52423753,1357.52423753,1357.52423753
2012-05-08,1357.52423753,1357.52423753,1338.02658241,1352.64982375
2012-05-09,1352.64982375,1352.64982375,1340.4637893,1352.64982375
2012-05-10,1352.64982375,1357.52423753,1352.64982375,1357.52423753
2012-05-11,1347.77540997,1358.74284097,1347.77540997,1358.74284097
2012-05-14,1358.74284097,1358.74284097,1340.4637893,1340.4637893
2012-05-15,1340.4637893,1342.90099619,1316.0917204,1328.27775485
2012-05-16,1303.90568596,1316.0917204,1294.1568584,1316.0917204
2012-05-21,1296.59406529,1316.0917204,1290.50104806,1316.0917204
2012-05-22,1313.65451351,1313.65451351,1290.50104806,1309.99870318
2012-05-23,1312.48446922,1312.48446922,1309.99870318,1309.99870318
2012-05-24,1314.97023526,1319.94176734,1307.51293714,1319.94176734
2012-05-25,1322.42753338,1322.42753338,1307.51293714,1317.4560013
2012-05-28,1317.4560013,1319.94176734,1311.2415862,1319.94176734
2012-05-29,1317.4560013,1329.8848315,1317.4560013,1319.94176734
2012-05-30,1319.94176734,1319.94176734,1305.0271711,1317.4560013
2012-05-31,1313.72735224,1313.72735224,1305.0271711,1312.48446922
2012-06-01,1311.2415862,1311.2415862,1296.32698996,1311.2415862
2012-06-04,1295.08410694,1297.56987298,1242.88302009,1242.88302009
2012-06-05,1267.7406805,1267.7406805,1215.53959365,1229.21130687
2012-06-06,1218.02535969,1265.25491446,1205.59652949,1265.25491446
2012-06-07,1237.91148801,1267.7406805,1230.45418989,1254.06896728
2012-06-08,1255.3118503,1255.3118503,1205.59652949,1242.88302009
2012-06-11,1249.0974352,1250.34031822,1249.0974352,1250.34031822
2012-06-12,1242.88302009,1242.88302009,1167.06715587,1209.32517855
2012-06-13,1213.05382761,1215.53959365,1199.38211439,1209.32517855
2012-06-14,1211.81094459,1211.81094459,1198.13923137,1209.32517855
2012-06-15,1213.05382761,1213.05382761,1203.11076345,1213.05382761
2012-06-18,1215.53959365,1226.72554083,1214.29671063,1226.72554083
2012-06-19,1218.02535969,1218.02535969,1208.08229553,1215.53959365
2012-06-20,1218.02535969,1230.45418989,1215.53959365,1230.45418989
2012-06-22,1218.02535969,1236.66860499,1218.02535969,1236.66860499
2012-06-25,1220.51112573,1235.42572197,1220.51112573,1235.42572197
2012-06-26,1234.18283895,1242.88302009,1234.18283895,1242.88302009
2012-06-27,1242.88302009,1280.1695107,1242.88302009,1280.1695107
2012-06-29,1267.7406805,1287.62680882,1242.88302009,1285.14104278
2012-07-03,1283.89815976,1283.89815976,1283.89815976,1283.89815976
2012-07-04,1281.41239372,1283.89815976,1280.1695107,1283.89815976
2012-07-05,1267.7406805,1267.7406805,1242.88302009,1247.85455218
2012-07-06,1247.85455218,1247.85455218,1242.88302009,1246.61166916
2012-07-09,1237.91148801,1237.91148801,1224.23977479,1236.66860499
2012-07-10,1230.45418989,1230.45418989,1227.96842385,1230.45418989
2012-07-11,1230.45418989,1230.45418989,1222.99689177,1227.96842385
2012-07-12,1230.45418989,1230.45418989,1219.26824271,1222.99689177
2012-07-13,1227.96842385,1242.88302009,1227.96842385,1242.88302009
2012-07-16,1241.64013707,1262.76914842,1241.64013707,1251.58320124
2012-07-18,1259.04049936,1264.01203144,1259.04049936,1262.76914842
2012-07-19,1262.76914842,1262.76914842,1254.06896728,1256.55473332
2012-07-20,1264.01203144,1264.01203144,1252.82608426,1264.01203144
2012-07-23,1245.36878614,1252.82608426,1245.36878614,1252.82608426
2012-07-24,1251.58320124,1252.82608426,1246.61166916,1252.82608426
2012-07-25,1252.82608426,1252.82608426,1252.82608426,1252.82608426
2012-07-26,1252.82608426,1267.7406805,1252.82608426,1267.7406805
