time,open,high,low,close
2011-04-15,470.07013499,473.52653304,470.07013499,470.07013499
2011-04-18,470.07013499,483.89572719,470.07013499,480.43932914
2011-04-19,476.98293109,476.98293109,470.07013499,476.98293109
2011-04-20,476.98293109,480.43932914,473.52653304,473.52653304
2011-04-21,473.52653304,480.43932914,473.52653304,480.43932914
2011-04-25,480.43932914,480.43932914,473.52653304,473.52653304
2011-04-26,480.43932914,480.43932914,470.07013499,476.98293109
2011-04-27,480.43932914,487.35212524,476.98293109,487.35212524
2011-04-28,487.35212524,511.5469116,487.35212524,504.6341155
2011-04-29,504.6341155,511.5469116,497.7213194,504.6341155
2011-05-02,504.6341155,511.5469116,497.7213194,504.6341155
2011-05-03,501.17771745,504.6341155,490.8085233,494.26492135
2011-05-04,490.8085233,501.17771745,490.8085233,501.17771745
2011-05-05,497.7213194,501.17771745,494.26492135,497.7213194
2011-05-06,490.8085233,508.09051355,490.8085233,504.6341155
2011-05-09,504.6341155,508.09051355,501.17771745,504.6341155
2011-05-10,504.6341155,504.6341155,497.7213194,497.7213194
2011-05-11,497.7213194,535.74169796,497.7213194,535.74169796
2011-05-12,525.37250381,546.11089212,525.37250381,535.74169796
2011-05-13,539.19809601,539.19809601,528.82890186,532.28529991
2011-05-16,532.28529991,546.11089212,525.37250381,528.82890186
2011-05-18,532.28529991,542.65449407,528.82890186,535.74169796
2011-05-19,535.74169796,542.65449407,532.28529991,539.19809601
2011-05-20,542.65449407,542.65449407,532.28529991,535.74169796
2011-05-23,532.28529991,535.74169796,518.45970771,525.37250381
2011-05-24,515.00330966,528.82890186,515.00330966,528.82890186
2011-05-25,528.82890186,535.74169796,521.91610576,525.37250381
2011-05-26,528.82890186,532.28529991,521.91610576,528.82890186
2011-05-27,525.37250381,532.28529991,521.91610576,528.82890186
2011-05-30,525.37250381,532.28529991,525.37250381,532.28529991
2011-05-31,532.28529991,580.67487263,532.28529991,577.21847458
2011-06-01,577.21847458,580.67487263,556.48008627,563.39288237
2011-06-03,559.93648432,570.30567848,556.48008627,556.48008627
2011-06-06,553.02368822,573.76207653,553.02368822,566.84928043
2011-06-07,566.84928043,580.67487263,563.39288237,566.84928043
2011-06-08,566.84928043,608.32605704,563.39288237,608.32605704
2011-06-09,615.23885314,635.97724145,597.95686289,604.86965899
2011-06-10,608.32605704,611.78245509,591.04406679,597.95686289
2011-06-13,594.50046484,622.15164925,580.67487263,622.15164925
2011-06-14,622.15164925,622.15164925,615.23885314,615.23885314
2011-06-15,615.23885314,629.06444535,615.23885314,618.6952512
2011-06-16,615.23885314,618.6952512,601.41326094,618.6952512
2011-06-17,618.6952512,622.15164925,611.78245509,618.6952512
2011-06-20,622.15164925,625.6080473,611.78245509,611.78245509
2011-06-21,615.23885314,635.97724145,615.23885314,629.06444535
2011-06-22,629.06444535,639.4336395,629.06444535,629.06444535
2011-06-23,632.5208434,642.89003756,629.06444535,639.4336395
2011-06-24,639.4336395,684.36681417,639.4336395,673.99762002
2011-06-27,673.99762002,687.82321222,670.54122197,680.91041612
2011-06-28,684.36681417,687.82321222,670.54122197,673.99762002
2011-06-30,677.45401807,698.19240638,670.54122197,687.82321222
2011-07-01,727.36185674,727.36185674,690.06124871,701.25143112
2011-07-04,701.25143112,704.98149192,686.3311879,693.79130951
2011-07-05,693.79130951,697.52137031,690.06124871,693.79130951
2011-07-06,697.52137031,768.39252559,693.79130951,753.47228237
2011-07-07,760.93240398,790.77289041,753.47228237,760.93240398
2011-07-08,768.39252559,790.77289041,768.39252559,783.3127688
2011-07-11,775.85264719,790.77289041,760.93240398,775.85264719
2011-07-12,775.85264719,775.85264719,746.01216076,760.93240398
2011-07-13,768.39252559,813.15325523,760.93240398,813.15325523
2011-07-14,820.61337684,820.61337684,798.23301202,805.69313362
2011-07-15,805.69313362,835.53362005,798.23301202,835.53362005
2011-07-18,835.53362005,865.37410649,820.61337684,820.61337684
2011-07-19,835.53362005,835.53362005,820.61337684,835.53362005
2011-07-20,842.99374166,850.45386327,813.15325523,820.61337684
2011-07-21,828.07349845,828.07349845,798.23301202,805.69313362
2011-07-22,805.69313362,828.07349845,805.69313362,805.69313362
2011-07-25,805.69313362,813.15325523,783.3127688,783.3127688
2011-07-26,783.3127688,813.15325523,783.3127688,798.23301202
2011-07-27,798.23301202,842.99374166,790.77289041,805.69313362
2011-07-28,805.69313362,805.69313362,783.3127688,805.69313362
2011-07-29,805.69313362,813.15325523,768.39252559,790.77289041
2011-08-01,790.77289041,805.69313362,783.3127688,798.23301202
2011-08-02,798.23301202,798.23301202,775.85264719,790.77289041
2011-08-03,775.85264719,805.69313362,753.47228237,805.69313362
2011-08-04,805.69313362,820.61337684,790.77289041,798.23301202
2011-08-05,760.93240398,768.39252559,723.63179594,760.93240398
2011-08-08,731.09191755,783.3127688,716.17167433,760.93240398
2011-08-09,716.17167433,768.39252559,701.25143112,731.09191755
2011-08-10,760.93240398,775.85264719,734.82197835,738.55203916
2011-08-11,719.90173514,742.28209996,719.90173514,723.63179594
2011-08-12,738.55203916,742.28209996,723.63179594,723.63179594
2011-08-15,731.09191755,760.93240398,731.09191755,753.47228237
2011-08-16,760.93240398,768.39252559,742.28209996,746.01216076
2011-08-18,746.01216076,768.39252559,746.01216076,760.93240398
2011-08-19,731.09191755,768.39252559,731.09191755,738.55203916
2011-08-22,738.55203916,742.28209996,719.90173514,738.55203916
2011-08-23,746.01216076,753.47228237,734.82197835,753.47228237
2011-08-24,753.47228237,768.39252559,742.28209996,746.01216076
2011-08-25,753.47228237,753.47228237,731.09191755,734.82197835
2011-08-26,734.82197835,738.55203916,723.63179594,734.82197835
2011-09-05,738.55203916,738.55203916,727.36185674,731.09191755
2011-09-06,727.36185674,775.85264719,727.36185674,775.85264719
2011-09-07,775.85264719,813.15325523,775.85264719,813.15325523
2011-09-08,813.15325523,820.61337684,783.3127688,798.23301202
2011-09-09,805.69313362,805.69313362,783.3127688,783.3127688
2011-09-12,775.85264719,783.3127688,742.28209996,753.47228237
2011-09-13,760.93240398,768.39252559,746.01216076,746.01216076
2011-09-14,753.47228237,760.93240398,731.09191755,738.55203916
2011-09-15,742.28209996,753.47228237,731.09191755,738.55203916
2011-09-16,746.01216076,768.39252559,738.55203916,768.39252559
2011-09-19,768.39252559,768.39252559,731.09191755,731.09191755
2011-09-20,731.09191755,734.82197835,708.71155273,734.82197835
2011-09-21,731.09191755,731.09191755,701.25143112,704.98149192
2011-09-22,686.3311879,686.3311879,604.26985022,604.26985022
2011-09-23,566.96924218,686.3311879,514.74839093,641.57045826
2011-09-26,649.03057986,649.03057986,589.349607,604.26985022
2011-09-27,604.26985022,645.30051906,604.26985022,641.57045826
2011-09-28,641.57045826,663.95082308,630.38027585,649.03057986
2011-09-29,641.57045826,652.76064067,641.57045826,645.30051906
2011-09-30,645.30051906,649.03057986,622.92015424,645.30051906
2011-10-03,626.65021504,626.65021504,607.99991102,615.46003263
2011-10-04,607.99991102,622.92015424,596.80972861,600.53978941
2011-10-05,604.26985022,611.72997183,585.6195462,585.6195462
2011-10-06,596.80972861,619.19009343,596.80972861,604.26985022
2011-10-07,622.92015424,634.11033665,607.99991102,607.99991102
2011-10-10,607.99991102,615.46003263,604.26985022,615.46003263
2011-10-11,619.19009343,637.84039745,619.19009343,637.84039745
2011-10-12,634.11033665,667.68088388,630.38027585,660.22076228
2011-10-13,667.68088388,738.55203916,667.68088388,734.82197835
2011-10-14,716.17167433,731.09191755,704.98149192,712.44161353
2011-10-17,712.44161353,727.36185674,708.71155273,719.90173514
2011-10-18,701.25143112,708.71155273,682.6011271,697.52137031
2011-10-19,704.98149192,719.90173514,701.25143112,716.17167433
2011-10-20,704.98149192,731.09191755,704.98149192,716.17167433
2011-10-21,716.17167433,727.36185674,716.17167433,719.90173514
2011-10-24,731.09191755,746.01216076,731.09191755,734.82197835
2011-10-25,738.55203916,746.01216076,723.63179594,723.63179594
2011-10-26,716.17167433,727.36185674,708.71155273,727.36185674
2011-10-27,731.09191755,734.82197835,727.36185674,731.09191755
2011-10-28,746.01216076,775.85264719,738.55203916,768.39252559
2011-10-31,775.85264719,775.85264719,731.09191755,760.93240398
2011-11-01,738.55203916,753.47228237,716.17167433,723.63179594
2011-11-02,712.44161353,746.01216076,693.79130951,742.28209996
2011-11-03,731.09191755,742.28209996,723.63179594,734.82197835
2011-11-04,746.01216076,760.93240398,738.55203916,742.28209996
2011-11-07,742.28209996,746.01216076,738.55203916,746.01216076
2011-11-08,746.01216076,746.01216076,738.55203916,742.28209996
2011-11-09,742.28209996,746.01216076,738.55203916,738.55203916
2011-11-10,731.09191755,731.09191755,701.25143112,712.44161353
2011-11-11,716.17167433,719.90173514,693.79130951,697.52137031
2011-11-14,712.44161353,712.44161353,704.98149192,712.44161353
2011-11-15,704.98149192,708.71155273,701.25143112,704.98149192
2011-11-16,701.25143112,704.98149192,693.79130951,701.25143112
2011-11-17,693.79130951,701.25143112,682.6011271,701.25143112
2011-11-18,693.79130951,693.79130951,671.41094469,678.87106629
2011-11-21,678.87106629,678.87106629,667.68088388,671.41094469
2011-11-22,671.41094469,682.6011271,671.41094469,682.6011271
2011-11-23,682.6011271,682.6011271,667.68088388,671.41094469
2011-11-24,667.68088388,671.41094469,656.49070147,660.22076228
2011-11-25,663.95082308,663.95082308,637.84039745,645.30051906
2011-11-28,656.49070147,656.49070147,645.30051906,645.30051906
2011-11-29,652.76064067,671.41094469,649.03057986,663.95082308
2011-11-30,671.41094469,682.6011271,663.95082308,671.41094469
2011-12-01,682.6011271,704.98149192,675.14100549,678.87106629
2011-12-02,686.3311879,686.3311879,663.95082308,667.68088388
2011-12-05,667.68088388,667.68088388,649.03057986,652.76064067
2011-12-06,652.76064067,652.76064067,630.38027585,641.57045826
2011-12-07,645.30051906,645.30051906,626.65021504,630.38027585
2011-12-08,634.11033665,637.84039745,619.19009343,626.65021504
2011-12-09,626.65021504,626.65021504,611.72997183,619.19009343
2011-12-12,626.65021504,630.38027585,615.46003263,619.19009343
2011-12-13,615.46003263,622.92015424,607.99991102,622.92015424
2011-12-14,622.92015424,622.92015424,615.46003263,622.92015424
2011-12-15,611.72997183,615.46003263,600.53978941,607.99991102
2011-12-16,611.72997183,626.65021504,604.26985022,604.26985022
2011-12-19,604.26985022,604.26985022,596.80972861,596.80972861
2011-12-20,600.53978941,604.26985022,596.80972861,596.80972861
2011-12-21,607.99991102,611.72997183,589.349607,593.07966781
2011-12-22,593.07966781,593.07966781,559.50912057,574.42936379
2011-12-23,581.8894854,581.8894854,566.96924218,566.96924218
2011-12-27,566.96924218,566.96924218,552.04899896,555.77905977
2011-12-28,552.04899896,555.77905977,544.58887736,544.58887736
2011-12-29,544.58887736,566.96924218,540.85881655,563.23918138
2011-12-30,566.96924218,578.15942459,566.96924218,570.69930298
2012-01-02,570.69930298,570.69930298,563.23918138,563.23918138
2012-01-03,566.96924218,570.69930298,563.23918138,570.69930298
2012-01-04,574.42936379,578.15942459,566.96924218,570.69930298
2012-01-05,563.23918138,604.26985022,563.23918138,604.26985022
2012-01-06,604.26985022,607.99991102,589.349607,596.80972861
2012-01-09,589.349607,589.349607,574.42936379,581.8894854
2012-01-10,581.8894854,589.349607,581.8894854,589.349607
2012-01-11,593.07966781,593.07966781,578.15942459,581.8894854
2012-01-12,585.6195462,585.6195462,578.15942459,585.6195462
2012-01-13,585.6195462,585.6195462,578.15942459,581.8894854
2012-01-16,578.15942459,581.8894854,574.42936379,578.15942459
2012-01-17,578.15942459,585.6195462,578.15942459,585.6195462
2012-01-18,585.6195462,615.46003263,585.6195462,615.46003263
2012-01-19,619.19009343,626.65021504,611.72997183,615.46003263
2012-01-20,615.46003263,622.92015424,596.80972861,600.53978941
2012-01-24,596.80972861,607.99991102,596.80972861,596.80972861
2012-01-25,596.80972861,596.80972861,589.349607,596.80972861
2012-01-26,596.80972861,600.53978941,593.07966781,600.53978941
2012-01-27,604.26985022,626.65021504,604.26985022,619.19009343
2012-01-30,619.19009343,619.19009343,604.26985022,604.26985022
2012-01-31,611.72997183,615.46003263,600.53978941,611.72997183
2012-02-01,615.46003263,634.11033665,611.72997183,630.38027585
2012-02-02,634.11033665,652.76064067,630.38027585,652.76064067
2012-02-03,652.76064067,652.76064067,637.84039745,645.30051906
2012-02-06,649.03057986,660.22076228,641.57045826,656.49070147
2012-02-07,656.49070147,656.49070147,630.38027585,634.11033665
2012-02-08,641.57045826,641.57045826,619.19009343,637.84039745
2012-02-09,656.49070147,656.49070147,630.38027585,634.11033665
2012-02-10,634.11033665,637.84039745,626.65021504,634.11033665
2012-02-13,634.11033665,641.57045826,630.38027585,634.11033665
2012-02-14,634.11033665,634.11033665,626.65021504,630.38027585
2012-02-15,630.38027585,637.84039745,626.65021504,630.38027585
2012-02-16,626.65021504,630.38027585,619.19009343,630.38027585
2012-02-17,626.65021504,630.38027585,619.19009343,619.19009343
2012-02-20,619.19009343,630.38027585,619.19009343,622.92015424
2012-02-21,626.65021504,630.38027585,619.19009343,622.92015424
2012-02-22,622.92015424,637.84039745,619.19009343,634.11033665
2012-02-23,634.11033665,675.14100549,630.38027585,667.68088388
2012-02-24,671.41094469,675.14100549,641.57045826,645.30051906
2012-02-27,645.30051906,645.30051906,626.65021504,637.84039745
2012-02-28,641.57045826,641.57045826,622.92015424,630.38027585
2012-02-29,634.11033665,652.76064067,634.11033665,645.30051906
2012-03-01,645.30051906,645.30051906,637.84039745,637.84039745
2012-03-02,641.57045826,649.03057986,630.38027585,634.11033665
2012-03-05,630.38027585,634.11033665,619.19009343,626.65021504
2012-03-06,626.65021504,626.65021504,619.19009343,626.65021504
2012-03-07,622.92015424,626.65021504,611.72997183,622.92015424
2012-03-08,622.92015424,622.92015424,615.46003263,622.92015424
2012-03-09,626.65021504,637.84039745,626.65021504,626.65021504
2012-03-12,626.65021504,630.38027585,622.92015424,630.38027585
2012-03-13,626.65021504,634.11033665,622.92015424,634.11033665
2012-03-14,637.84039745,637.84039745,626.65021504,626.65021504
2012-03-15,630.38027585,630.38027585,619.19009343,622.92015424
2012-03-16,622.92015424,630.38027585,622.92015424,626.65021504
2012-03-19,626.65021504,630.38027585,622.92015424,626.65021504
2012-03-20,626.65021504,626.65021504,619.19009343,626.65021504
2012-03-21,622.92015424,626.65021504,619.19009343,619.19009343
2012-03-22,622.92015424,626.65021504,622.92015424,622.92015424
2012-03-26,611.72997183,630.38027585,611.72997183,622.92015424
2012-03-27,622.92015424,626.65021504,619.19009343,626.65021504
2012-03-28,622.92015424,622.92015424,604.26985022,615.46003263
2012-03-29,611.72997183,619.19009343,607.99991102,615.46003263
2012-03-30,611.72997183,615.46003263,607.99991102,615.46003263
2012-04-02,611.72997183,615.46003263,607.99991102,607.99991102
2012-04-03,607.99991102,611.72997183,593.07966781,600.53978941
2012-04-04,604.26985022,604.26985022,581.8894854,585.6195462
2012-04-05,581.8894854,589.349607,578.15942459,589.349607
2012-04-09,589.349607,593.07966781,581.8894854,585.6195462
2012-04-10,585.6195462,585.6195462,578.15942459,581.8894854
2012-04-11,578.15942459,604.26985022,574.42936379,596.80972861
2012-04-12,611.72997183,641.57045826,611.72997183,622.92015424
2012-04-13,630.38027585,630.38027585,611.72997183,619.19009343
2012-04-16,611.72997183,626.65021504,611.72997183,622.92015424
2012-04-17,622.92015424,622.92015424,619.19009343,622.92015424
2012-04-18,622.92015424,630.38027585,619.19009343,626.65021504
2012-04-19,622.92015424,637.84039745,622.92015424,637.84039745
2012-04-20,634.11033665,645.30051906,630.38027585,641.57045826
2012-04-23,641.57045826,641.57045826,622.92015424,626.65021504
2012-04-24,630.38027585,637.84039745,630.38027585,637.84039745
2012-04-25,637.84039745,641.57045826,630.38027585,641.57045826
2012-04-26,641.57045826,641.57045826,630.38027585,637.84039745
2012-04-27,630.38027585,634.11033665,622.92015424,626.65021504
2012-04-30,630.38027585,637.84039745,626.65021504,630.38027585
2012-05-01,626.65021504,626.65021504,619.19009343,622.92015424
2012-05-02,619.19009343,626.65021504,615.46003263,622.92015424
2012-05-03,622.92015424,622.92015424,615.46003263,622.92015424
2012-05-04,622.92015424,622.92015424,615.46003263,619.19009343
2012-05-07,611.72997183,619.19009343,604.26985022,615.46003263
2012-05-08,619.19009343,622.92015424,611.72997183,622.92015424
2012-05-09,622.92015424,656.49070147,622.92015424,652.76064067
2012-05-10,652.76064067,682.6011271,645.30051906,675.14100549
2012-05-11,671.41094469,704.98149192,663.95082308,701.25143112
2012-05-14,704.98149192,704.98149192,690.06124871,697.52137031
2012-05-15,693.79130951,693.79130951,678.87106629,678.87106629
2012-05-16,678.87106629,678.87106629,645.30051906,649.03057986
2012-05-21,641.57045826,649.03057986,622.92015424,634.11033665
2012-05-22,641.57045826,652.76064067,634.11033665,645.30051906
2012-05-23,641.57045826,641.57045826,622.92015424,626.65021504
2012-05-24,630.38027585,637.84039745,622.92015424,637.84039745
2012-05-25,637.84039745,641.57045826,615.46003263,626.65021504
2012-05-28,622.92015424,634.11033665,622.92015424,626.65021504
2012-05-29,626.65021504,626.65021504,622.92015424,622.92015424
2012-05-30,622.92015424,656.49070147,615.46003263,645.30051906
2012-05-31,641.57045826,641.57045826,600.53978941,619.19009343
2012-06-01,611.72997183,622.92015424,596.80972861,611.72997183
2012-06-04,589.349607,656.49070147,581.8894854,649.03057986
2012-06-05,649.03057986,652.76064067,615.46003263,649.03057986
2012-06-06,649.03057986,660.22076228,637.84039745,649.03057986
2012-06-07,652.76064067,667.68088388,626.65021504,630.38027585
2012-06-08,626.65021504,645.30051906,622.92015424,626.65021504
2012-06-11,637.84039745,652.76064067,634.11033665,645.30051906
2012-06-12,641.57045826,656.49070147,634.11033665,649.03057986
2012-06-13,649.03057986,652.76064067,637.84039745,637.84039745
2012-06-14,634.11033665,637.84039745,604.26985022,626.65021504
2012-06-15,626.65021504,723.63179594,607.99991102,719.90173514
2012-06-18,719.90173514,719.90173514,682.6011271,701.25143112
2012-06-19,686.3311879,712.44161353,678.87106629,697.52137031
2012-06-20,704.98149192,734.82197835,701.25143112,712.44161353
2012-06-21,712.44161353,716.17167433,697.52137031,697.52137031
2012-06-22,693.79130951,704.98149192,682.6011271,704.98149192
2012-06-25,701.25143112,701.25143112,686.3311879,693.79130951
2012-06-26,693.79130951,701.25143112,675.14100549,693.79130951
2012-06-27,693.79130951,712.44161353,693.79130951,697.52137031
2012-06-28,697.52137031,701.25143112,678.87106629,678.87106629
2012-06-29,678.87106629,738.55203916,678.87106629,734.82197835
2012-07-02,734.82197835,734.82197835,716.17167433,723.63179594
2012-07-03,719.90173514,727.36185674,708.71155273,716.17167433
2012-07-04,716.17167433,723.63179594,712.44161353,716.17167433
2012-07-05,712.38240621,723.75021057,682.06826127,723.75021057
2012-07-06,723.75021057,723.75021057,697.22533374,704.80386998
2012-07-09,701.01460186,701.01460186,682.06826127,685.85752939
2012-07-10,689.64679751,689.64679751,670.70045691,678.27899315
2012-07-11,682.06826127,704.80386998,674.48972503,697.22533374
2012-07-12,693.43606562,697.22533374,678.27899315,697.22533374
2012-07-13,701.01460186,704.80386998,697.22533374,697.22533374
2012-07-16,701.01460186,701.01460186,689.64679751,697.22533374
2012-07-17,701.01460186,704.80386998,693.43606562,693.43606562
2012-07-18,693.43606562,697.22533374,682.06826127,685.85752939
2012-07-19,689.64679751,689.64679751,682.06826127,682.06826127
2012-07-20,685.85752939,685.85752939,670.70045691,674.48972503
2012-07-23,670.70045691,670.70045691,644.17558009,644.17558009
2012-07-24,644.17558009,655.54338444,644.17558009,651.75411632
2012-07-25,647.96484821,663.12192068,644.17558009,659.33265256
2012-07-26,659.33265256,659.33265256,647.96484821,655.54338444
2012-07-27,659.33265256,663.12192068,651.75411632,655.54338444
2012-07-30,655.54338444,663.12192068,651.75411632,651.75411632
2012-07-31,651.75411632,659.33265256,651.75411632,659.33265256
2012-08-01,659.33265256,663.12192068,655.54338444,659.33265256
2012-08-02,659.33265256,674.48972503,659.33265256,663.12192068
2012-08-03,655.54338444,666.9111888,651.75411632,663.12192068
2012-08-06,666.9111888,674.48972503,663.12192068,663.12192068
2012-08-07,663.12192068,666.9111888,655.54338444,655.54338444
2012-08-08,655.54338444,663.12192068,651.75411632,655.54338444
2012-08-09,647.96484821,651.75411632,640.38631197,651.75411632
2012-08-10,647.96484821,647.96484821,644.17558009,647.96484821
2012-08-13,647.96484821,647.96484821,636.59704385,636.59704385
2012-08-14,636.59704385,636.59704385,621.43997138,625.2292395
2012-08-15,625.2292395,640.38631197,625.2292395,636.59704385
2012-08-16,644.17558009,651.75411632,636.59704385,647.96484821
2012-08-23,651.75411632,682.06826127,651.75411632,682.06826127
2012-08-24,682.06826127,682.06826127,663.12192068,666.9111888
2012-08-28,659.33265256,659.33265256,651.75411632,659.33265256
2012-08-29,655.54338444,655.54338444,644.17558009,647.96484821
2012-08-30,647.96484821,651.75411632,640.38631197,640.38631197
2012-08-31,644.17558009,674.48972503,632.80777573,674.48972503
2012-09-03,674.48972503,674.48972503,659.33265256,666.9111888
2012-09-04,663.12192068,663.12192068,651.75411632,651.75411632
2012-09-05,651.75411632,651.75411632,636.59704385,640.38631197
2012-09-06,647.96484821,651.75411632,640.38631197,647.96484821
2012-09-07,651.75411632,666.9111888,651.75411632,655.54338444
2012-09-10,655.54338444,659.33265256,640.38631197,647.96484821
2012-09-11,647.96484821,647.96484821,644.17558009,647.96484821
2012-09-12,647.96484821,651.75411632,644.17558009,651.75411632
2012-09-13,647.96484821,655.54338444,644.17558009,651.75411632
2012-09-14,659.33265256,670.70045691,647.96484821,659.33265256
2012-09-17,659.33265256,678.27899315,659.33265256,674.48972503
2012-09-18,666.9111888,682.06826127,666.9111888,670.70045691
2012-09-19,670.70045691,674.48972503,663.12192068,663.12192068
2012-09-20,666.9111888,678.27899315,663.12192068,678.27899315
2012-09-21,678.27899315,685.85752939,678.27899315,685.85752939
2012-09-24,682.06826127,685.85752939,674.48972503,678.27899315
2012-09-25,682.06826127,754.06435551,682.06826127,738.90728304
2012-09-26,738.90728304,738.90728304,716.17167433,723.75021057
2012-09-27,723.75021057,742.69655116,723.75021057,735.11801492
2012-09-28,727.53947869,735.11801492,712.38240621,712.38240621
2012-10-01,712.38240621,723.75021057,704.80386998,716.17167433
2012-10-02,719.96094245,727.53947869,716.17167433,716.17167433
2012-10-03,719.96094245,746.48581928,719.96094245,746.48581928
2012-10-04,746.48581928,765.43215987,738.90728304,750.2750874
2012-10-05,757.85362363,765.43215987,746.48581928,754.06435551
2012-10-08,746.48581928,757.85362363,742.69655116,746.48581928
2012-10-09,746.48581928,754.06435551,742.69655116,742.69655116
2012-10-10,746.48581928,750.2750874,742.69655116,746.48581928
2012-10-11,750.2750874,754.06435551,735.11801492,738.90728304
2012-10-12,738.90728304,742.69655116,735.11801492,738.90728304
2012-10-15,738.90728304,738.90728304,731.32874681,731.32874681
2012-10-16,731.32874681,738.90728304,731.32874681,738.90728304
2012-10-17,735.11801492,780.58923234,735.11801492,773.01069611
2012-10-18,780.58923234,780.58923234,750.2750874,754.06435551
2012-10-19,754.06435551,754.06435551,735.11801492,735.11801492
2012-10-22,735.11801492,738.90728304,735.11801492,735.11801492
2012-10-23,735.11801492,738.90728304,731.32874681,735.11801492
2012-10-24,727.53947869,738.90728304,723.75021057,735.11801492
2012-10-25,735.11801492,738.90728304,735.11801492,735.11801492
2012-10-29,735.11801492,742.69655116,731.32874681,738.90728304
2012-10-30,738.90728304,742.69655116,735.11801492,742.69655116
2012-10-31,742.69655116,742.69655116,735.11801492,738.90728304
2012-11-01,742.69655116,757.85362363,738.90728304,754.06435551
2012-11-02,765.43215987,780.58923234,746.48581928,750.2750874
2012-11-05,750.2750874,754.06435551,738.90728304,754.06435551
2012-11-06,746.48581928,773.01069611,746.48581928,773.01069611
2012-11-07,773.01069611,780.58923234,757.85362363,773.01069611
2012-11-08,765.43215987,773.01069611,757.85362363,773.01069611
2012-11-09,765.43215987,773.01069611,765.43215987,773.01069611
2012-11-12,773.01069611,773.01069611,765.43215987,765.43215987
2012-11-13,765.43215987,803.32484105,765.43215987,795.74630481
2012-11-14,795.74630481,810.90337729,795.74630481,803.32484105
2012-11-19,803.32484105,803.32484105,780.58923234,788.16776858
2012-11-20,795.74630481,810.90337729,795.74630481,803.32484105
2012-11-21,803.32484105,826.06044976,803.32484105,826.06044976
2012-11-22,826.06044976,833.638986,810.90337729,810.90337729
2012-11-23,810.90337729,818.48191352,810.90337729,818.48191352
2012-11-26,818.48191352,818.48191352,795.74630481,803.32484105
2012-11-27,803.32484105,803.32484105,788.16776858,788.16776858
2012-11-28,780.58923234,780.58923234,757.85362363,765.43215987
2012-11-29,773.01069611,818.48191352,773.01069611,803.32484105
2012-11-30,803.32484105,810.90337729,803.32484105,810.90337729
2012-12-03,810.90337729,848.79605847,810.90337729,841.21752223
2012-12-04,841.21752223,856.3745947,833.638986,848.79605847
2012-12-05,856.3745947,879.11020341,841.21752223,879.11020341
2012-12-06,856.3745947,894.26727589,856.3745947,894.26727589
2012-12-07,901.84581212,909.42434836,879.11020341,909.42434836
2012-12-10,909.42434836,917.0028846,894.26727589,917.0028846
2012-12-11,917.0028846,917.0028846,879.11020341,879.11020341
2012-12-12,879.11020341,886.68873965,818.48191352,848.79605847
2012-12-13,848.79605847,863.95313094,833.638986,863.95313094
2012-12-14,863.95313094,863.95313094,841.21752223,848.79605847
2012-12-17,856.3745947,894.26727589,856.3745947,894.26727589
2012-12-18,894.26727589,917.0028846,894.26727589,909.42434836
2012-12-19,917.0028846,917.0028846,871.53166718,879.11020341
2012-12-20,879.11020341,886.68873965,863.95313094,879.11020341
2012-12-21,863.95313094,894.26727589,863.95313094,894.26727589
2012-12-26,894.26727589,901.84581212,871.53166718,901.84581212
2012-12-27,886.68873965,924.58142083,886.68873965,924.58142083
2012-12-28,924.58142083,939.7384933,924.58142083,932.15995707
2013-01-02,924.58142083,932.15995707,917.0028846,932.15995707
2013-01-03,939.7384933,954.89556578,932.15995707,947.31702954
2013-01-04,947.31702954,954.89556578,932.15995707,947.31702954
2013-01-07,939.7384933,947.31702954,894.26727589,932.15995707
2013-01-08,901.84581212,954.89556578,901.84581212,954.89556578
2013-01-09,954.89556578,954.89556578,939.7384933,947.31702954
2013-01-10,962.47410201,962.47410201,932.15995707,932.15995707
2013-01-11,924.58142083,932.15995707,917.0028846,924.58142083
2013-01-14,924.58142083,947.31702954,917.0028846,947.31702954
2013-01-15,947.31702954,954.89556578,932.15995707,954.89556578
2013-01-16,947.31702954,954.89556578,939.7384933,947.31702954
2013-01-17,954.89556578,954.89556578,924.58142083,924.58142083
2013-01-18,954.89556578,970.05263825,947.31702954,947.31702954
2013-01-21,947.31702954,1015.52385567,947.31702954,1015.52385567
2013-01-22,1015.52385567,1015.52385567,977.63117449,1007.94531943
2013-01-23,1000.3667832,1015.52385567,985.20971072,1007.94531943
2013-01-25,985.20971072,1007.94531943,977.63117449,992.78824696
2013-01-28,1007.94531943,1015.52385567,1000.3667832,1015.52385567
2013-01-29,1015.52385567,1060.99507309,1015.52385567,1023.1023919
2013-01-30,1023.1023919,1060.99507309,1023.1023919,1060.99507309
2013-01-31,1053.41653685,1083.73068179,1045.83800061,1060.99507309
2013-02-01,1060.99507309,1076.15214556,1038.25946438,1076.15214556
2013-02-04,1076.15214556,1076.15214556,1053.41653685,1060.99507309
2013-02-05,1060.99507309,1060.99507309,1038.25946438,1053.41653685
2013-02-06,1053.41653685,1091.30921803,1045.83800061,1060.99507309
2013-02-07,1060.99507309,1060.99507309,1038.25946438,1060.99507309
2013-02-08,1068.57360932,1076.15214556,1038.25946438,1045.83800061
2013-02-11,1045.83800061,1045.83800061,1038.25946438,1045.83800061
2013-02-12,1045.83800061,1053.41653685,1045.83800061,1045.83800061
