time,open,high,low,close
2000-12-15,124.36467842,127.29090553,122.90156053,125.82779198
2000-12-18,125.82779198,128.75401909,125.82779198,128.75401909
2000-12-19,128.75401909,128.75401909,124.36467842,125.82779198
2000-12-20,125.82779198,127.29090553,124.36467842,125.82779198
2000-12-21,124.36467842,125.82779198,124.36467842,125.82779198
2000-12-22,122.90156053,124.36467842,122.90156053,124.36467842
2001-01-02,122.90156053,122.90156053,121.43844697,122.90156053
2001-01-03,121.43844697,121.43844697,118.51221986,119.97533342
2001-01-04,119.97533342,121.43844697,118.51221986,121.43844697
2001-01-05,119.97533342,125.82779198,119.97533342,124.36467842
2001-01-08,124.36467842,124.36467842,119.97533342,122.90156053
2001-01-09,122.90156053,124.36467842,121.43844697,122.90156053
2001-01-10,122.90156053,122.90156053,121.43844697,122.90156053
2001-01-11,119.97533342,121.43844697,119.97533342,121.43844697
2001-01-12,119.97533342,122.90156053,119.97533342,122.90156053
2001-01-15,121.43844697,122.90156053,121.43844697,122.90156053
2001-01-16,122.90156053,125.82779198,121.43844697,125.82779198
2001-01-17,125.82779198,125.82779198,121.43844697,122.90156053
2001-01-18,122.90156053,122.90156053,121.43844697,122.90156053
2001-01-19,122.90156053,122.90156053,121.43844697,122.90156053
2001-01-22,122.90156053,124.36467842,122.90156053,124.36467842
2001-01-23,124.36467842,124.36467842,122.90156053,124.36467842
2001-01-24,122.90156053,124.36467842,122.90156053,124.36467842
2001-01-25,122.90156053,124.36467842,122.90156053,124.36467842
2001-01-26,122.90156053,122.90156053,121.43844697,122.90156053
2001-01-29,121.43844697,121.43844697,119.97533342,121.43844697
2001-01-30,121.43844697,124.36467842,121.43844697,122.90156053
2001-01-31,122.90156053,127.29090553,122.90156053,127.29090553
2001-02-01,127.29090553,127.29090553,124.36467842,127.29090553
2001-02-02,127.29090553,144.84826823,125.82779198,141.92204112
2001-02-05,146.31138612,150.70072679,137.53270044,138.995814
2001-02-06,138.995814,138.995814,133.14335977,136.06958688
2001-02-07,134.60647333,141.92204112,130.21713265,137.53270044
2001-02-08,137.53270044,140.45892756,136.06958688,137.53270044
2001-02-09,136.06958688,136.06958688,133.14335977,134.60647333
2001-02-12,133.14335977,134.60647333,133.14335977,133.14335977
2001-02-13,136.06958688,136.06958688,133.14335977,134.60647333
2001-02-14,133.14335977,136.06958688,133.14335977,136.06958688
2001-02-15,136.06958688,141.92204112,136.06958688,141.92204112
2001-02-16,141.92204112,141.92204112,134.60647333,136.06958688
2001-02-19,136.06958688,138.995814,134.60647333,138.995814
2001-02-20,138.995814,138.995814,137.53270044,138.995814
2001-02-21,137.53270044,140.45892756,137.53270044,140.45892756
2001-02-22,138.995814,138.995814,137.53270044,138.995814
2001-02-23,138.995814,140.45892756,138.995814,140.45892756
2001-02-26,138.995814,138.995814,136.06958688,137.53270044
2001-02-27,136.06958688,137.53270044,136.06958688,137.53270044
2001-02-28,136.06958688,136.06958688,133.14335977,134.60647333
2001-03-01,131.68024621,133.14335977,130.21713265,133.14335977
2001-03-02,133.14335977,133.14335977,130.21713265,131.68024621
2001-03-06,131.68024621,131.68024621,130.21713265,131.68024621
2001-03-07,131.68024621,133.14335977,130.21713265,130.21713265
2001-03-08,130.21713265,130.21713265,127.29090553,128.75401909
2001-03-09,127.29090553,127.29090553,124.36467842,125.82779198
2001-03-12,119.97533342,121.43844697,112.65976562,115.58599274
2001-03-13,114.12287918,117.0491063,109.73353851,109.73353851
2001-03-14,114.12287918,115.58599274,111.19665207,112.65976562
2001-03-15,112.65976562,112.65976562,108.27042495,112.65976562
2001-03-16,112.65976562,112.65976562,109.73353851,111.19665207
2001-03-19,108.27042495,108.27042495,100.95485716,103.88108427
2001-03-20,103.88108427,105.34419783,99.49173927,100.95485716
2001-03-21,96.56551216,106.80731139,95.1023986,106.80731139
2001-03-22,102.41797072,105.34419783,100.95485716,100.95485716
2001-03-23,100.95485716,106.80731139,100.95485716,106.80731139
2001-03-27,106.80731139,106.80731139,102.41797072,103.88108427
2001-03-28,102.41797072,103.88108427,100.95485716,102.41797072
2001-03-29,100.95485716,103.88108427,100.95485716,103.88108427
2001-03-30,103.88108427,103.88108427,100.95485716,102.41797072
2001-04-02,102.41797072,102.41797072,99.49173927,100.95485716
2001-04-03,99.49173927,100.95485716,98.02862571,100.95485716
2001-04-04,98.02862571,99.49173927,95.1023986,98.02862571
2001-04-05,98.02862571,99.49173927,96.56551216,98.02862571
2001-04-06,96.56551216,98.02862571,96.56551216,98.02862571
2001-04-09,96.56551216,96.56551216,96.56551216,96.56551216
2001-04-10,96.56551216,102.41797072,96.56551216,102.41797072
2001-04-11,103.88108427,105.34419783,99.49173927,100.95485716
2001-04-12,102.41797072,102.41797072,99.49173927,100.95485716
2001-04-16,99.49173927,99.49173927,98.02862571,99.49173927
2001-04-17,98.02862571,99.49173927,96.56551216,99.49173927
2001-04-18,96.56551216,96.56551216,92.17617148,95.1023986
2001-04-19,95.1023986,96.56551216,80.47126301,83.39749013
2001-04-20,80.47126301,80.47126301,71.69257734,77.54503157
2001-04-23,73.1556909,77.54503157,73.1556909,76.08191801
2001-04-24,76.08191801,76.08191801,74.61880445,76.08191801
2001-04-25,76.08191801,84.86060369,76.08191801,80.47126301
2001-04-26,79.00814946,80.47126301,77.54503157,80.47126301
2001-04-27,79.00814946,83.39749013,79.00814946,83.39749013
2001-04-30,83.39749013,86.32371725,80.47126301,86.32371725
2001-05-01,86.32371725,89.24994436,83.39749013,84.86060369
2001-05-02,83.39749013,86.32371725,83.39749013,86.32371725
2001-05-03,86.32371725,89.24994436,84.86060369,89.24994436
2001-05-04,87.78683081,89.24994436,87.78683081,89.24994436
2001-05-08,89.24994436,89.24994436,87.78683081,87.78683081
2001-05-09,86.32371725,87.78683081,84.86060369,87.78683081
2001-05-10,86.32371725,86.32371725,83.39749013,84.86060369
2001-05-11,83.39749013,84.86060369,83.39749013,84.86060369
2001-05-14,84.86060369,84.86060369,81.93437657,83.39749013
2001-05-15,83.39749013,84.86060369,81.93437657,83.39749013
2001-05-16,84.86060369,86.32371725,84.86060369,86.32371725
2001-05-17,87.78683081,87.78683081,84.86060369,86.32371725
2001-05-18,86.32371725,86.32371725,84.86060369,84.86060369
2001-05-21,83.39749013,86.32371725,83.39749013,84.86060369
2001-05-22,86.32371725,86.32371725,84.86060369,86.32371725
2001-05-23,84.86060369,86.32371725,84.86060369,86.32371725
2001-05-25,86.32371725,89.24994436,86.32371725,87.78683081
2001-05-28,87.78683081,87.78683081,86.32371725,86.32371725
2001-05-29,89.24994436,109.73353851,89.24994436,108.27042495
2001-05-30,111.19665207,119.97533342,109.73353851,111.19665207
2001-05-31,112.65976562,119.97533342,111.19665207,111.19665207
2001-06-01,111.19665207,114.12287918,103.88108427,108.27042495
2001-06-05,105.34419783,111.19665207,99.49173927,111.19665207
2001-06-06,112.65976562,117.0491063,112.65976562,112.65976562
2001-06-07,112.65976562,115.58599274,111.19665207,112.65976562
2001-06-08,111.19665207,112.65976562,111.19665207,112.65976562
2001-06-11,112.65976562,114.12287918,111.19665207,114.12287918
2001-06-12,114.12287918,117.0491063,114.12287918,114.12287918
2001-06-13,115.58599274,115.58599274,112.65976562,112.65976562
2001-06-14,112.65976562,114.12287918,105.34419783,105.34419783
2001-06-15,105.34419783,108.27042495,102.41797072,105.34419783
2001-06-18,105.34419783,109.73353851,105.34419783,109.73353851
2001-06-19,108.27042495,109.73353851,106.80731139,106.80731139
2001-06-20,108.27042495,111.19665207,108.27042495,109.73353851
2001-06-21,111.19665207,112.65976562,108.27042495,109.73353851
2001-06-22,109.73353851,109.73353851,108.27042495,109.73353851
2001-06-25,109.73353851,111.19665207,108.27042495,109.73353851
2001-06-26,108.27042495,111.19665207,108.27042495,111.19665207
2001-06-27,109.73353851,112.65976562,109.73353851,111.19665207
2001-06-28,111.19665207,111.19665207,106.80731139,109.73353851
2001-06-29,109.73353851,112.65976562,108.27042495,111.19665207
2001-07-02,111.19665207,111.19665207,108.27042495,111.19665207
2001-07-03,109.73353851,112.65976562,109.73353851,111.19665207
2001-07-04,109.73353851,109.73353851,108.27042495,109.73353851
2001-07-05,109.73353851,111.19665207,108.27042495,111.19665207
2001-07-06,111.19665207,112.65976562,109.73353851,112.65976562
2001-07-09,111.19665207,111.19665207,109.73353851,111.19665207
2001-07-10,111.19665207,122.90156053,111.19665207,121.43844697
2001-07-11,121.43844697,124.36467842,118.51221986,119.97533342
2001-07-12,118.51221986,119.97533342,115.58599274,117.0491063
2001-07-13,117.0491063,119.97533342,117.0491063,117.0491063
2001-07-16,118.51221986,118.51221986,115.58599274,117.0491063
2001-07-17,117.0491063,118.51221986,115.58599274,117.0491063
2001-07-18,117.0491063,119.97533342,115.58599274,119.97533342
2001-07-19,121.43844697,130.21713265,119.97533342,128.75401909
2001-07-20,128.75401909,131.68024621,125.82779198,125.82779198
2001-07-23,133.14335977,141.92204112,133.14335977,134.60647333
2001-07-24,138.995814,140.45892756,127.29090553,130.21713265
2001-07-25,130.21713265,134.60647333,124.36467842,130.21713265
2001-07-26,128.75401909,134.60647333,127.29090553,128.75401909
2001-07-27,127.29090553,130.21713265,124.36467842,125.82779198
2001-07-30,127.29090553,130.21713265,125.82779198,130.21713265
2001-07-31,130.21713265,130.21713265,125.82779198,127.29090553
2001-08-01,127.29090553,128.75401909,125.82779198,127.29090553
2001-08-02,127.29090553,127.29090553,119.97533342,121.43844697
2001-08-03,121.43844697,121.43844697,117.0491063,121.43844697
2001-08-06,121.43844697,124.36467842,121.43844697,122.90156053
2001-08-07,122.90156053,128.75401909,122.90156053,125.82779198
2001-08-08,125.82779198,133.14335977,125.82779198,133.14335977
2001-08-09,134.60647333,137.53270044,124.36467842,127.29090553
2001-08-10,127.29090553,133.14335977,127.29090553,133.14335977
2001-08-13,134.60647333,138.995814,133.14335977,137.53270044
2001-08-14,140.45892756,141.92204112,134.60647333,136.06958688
2001-08-15,136.06958688,136.06958688,131.68024621,133.14335977
2001-08-16,133.14335977,134.60647333,131.68024621,133.14335977
2001-08-20,134.60647333,137.53270044,133.14335977,137.53270044
2001-08-21,138.995814,138.995814,136.06958688,137.53270044
2001-08-22,137.53270044,138.995814,136.06958688,137.53270044
2001-08-23,136.06958688,137.53270044,136.06958688,136.06958688
2001-08-24,136.06958688,137.53270044,136.06958688,137.53270044
2001-08-27,137.53270044,138.995814,133.14335977,133.14335977
2001-08-28,133.14335977,134.60647333,131.68024621,133.14335977
2001-08-29,131.68024621,131.68024621,128.75401909,130.21713265
2001-08-30,128.75401909,131.68024621,128.75401909,131.68024621
2001-08-31,131.68024621,131.68024621,130.21713265,131.68024621
2001-09-03,131.68024621,131.68024621,128.75401909,128.75401909
2001-09-04,127.29090553,133.14335977,127.29090553,133.14335977
2001-09-05,133.14335977,133.14335977,128.75401909,130.21713265
2001-09-06,128.75401909,131.68024621,128.75401909,130.21713265
2001-09-07,130.21713265,130.21713265,128.75401909,130.21713265
2001-09-10,128.75401909,128.75401909,127.29090553,128.75401909
2001-09-11,128.75401909,130.21713265,128.75401909,128.75401909
2001-09-12,122.90156053,125.82779198,118.51221986,121.43844697
2001-09-13,122.90156053,122.90156053,119.97533342,119.97533342
2001-09-14,119.97533342,121.43844697,112.65976562,112.65976562
2001-09-17,111.19665207,111.19665207,100.95485716,102.41797072
2001-09-18,102.41797072,108.27042495,102.41797072,105.34419783
2001-09-19,105.34419783,115.58599274,105.34419783,114.12287918
2001-09-20,109.73353851,119.97533342,108.27042495,118.51221986
2001-09-21,115.58599274,118.51221986,114.12287918,114.12287918
2001-09-24,112.65976562,115.58599274,109.73353851,114.12287918
2001-09-25,115.58599274,118.51221986,112.65976562,112.65976562
2001-09-26,112.65976562,112.65976562,108.27042495,109.73353851
2001-09-27,108.27042495,109.73353851,106.80731139,108.27042495
2001-09-28,108.27042495,109.73353851,103.88108427,103.88108427
2001-10-01,105.34419783,106.80731139,100.95485716,102.41797072
2001-10-02,100.95485716,100.95485716,96.56551216,99.49173927
2001-10-03,99.49173927,102.41797072,95.1023986,100.95485716
2001-10-04,103.88108427,106.80731139,100.95485716,106.80731139
2001-10-05,106.80731139,106.80731139,103.88108427,103.88108427
2001-10-08,102.41797072,102.41797072,93.63928504,96.56551216
2001-10-09,96.56551216,99.49173927,96.56551216,98.02862571
2001-10-10,98.02862571,99.49173927,96.56551216,98.02862571
2001-10-11,99.49173927,100.95485716,96.56551216,98.02862571
2001-10-12,98.02862571,102.41797072,98.02862571,102.41797072
2001-10-16,100.95485716,102.41797072,99.49173927,99.49173927
2001-10-17,99.49173927,102.41797072,98.02862571,102.41797072
2001-10-18,100.95485716,105.34419783,100.95485716,103.88108427
2001-10-19,102.41797072,108.27042495,102.41797072,106.80731139
2001-10-22,106.80731139,111.19665207,106.80731139,111.19665207
2001-10-23,112.65976562,115.58599274,111.19665207,111.19665207
2001-10-24,111.19665207,112.65976562,105.34419783,108.27042495
2001-10-25,105.34419783,108.27042495,105.34419783,106.80731139
2001-10-26,108.27042495,108.27042495,106.80731139,106.80731139
2001-10-29,106.80731139,108.27042495,105.34419783,106.80731139
2001-10-30,105.34419783,105.34419783,102.41797072,103.88108427
2001-10-31,102.41797072,108.27042495,102.41797072,106.80731139
2001-11-01,106.80731139,108.27042495,105.34419783,108.27042495
2001-11-02,108.27042495,108.27042495,106.80731139,108.27042495
2001-11-05,106.80731139,106.80731139,105.34419783,105.34419783
2001-11-06,105.34419783,111.19665207,105.34419783,111.19665207
2001-11-07,111.19665207,112.65976562,109.73353851,109.73353851
2001-11-08,111.19665207,114.12287918,111.19665207,112.65976562
2001-11-09,112.65976562,114.12287918,108.27042495,108.27042495
2001-11-12,108.27042495,109.73353851,106.80731139,108.27042495
2001-11-13,106.80731139,111.19665207,106.80731139,109.73353851
2001-11-14,111.19665207,112.65976562,111.19665207,111.19665207
2001-11-15,109.73353851,111.19665207,108.27042495,109.73353851
2001-11-16,109.73353851,111.19665207,108.27042495,109.73353851
2001-11-19,109.73353851,109.73353851,108.27042495,108.27042495
2001-11-20,109.73353851,111.19665207,106.80731139,108.27042495
2001-11-21,108.27042495,109.73353851,106.80731139,108.27042495
2001-11-22,106.80731139,106.80731139,105.34419783,106.80731139
2001-11-23,105.34419783,106.80731139,105.34419783,106.80731139
2001-11-26,106.80731139,108.27042495,105.34419783,105.34419783
2001-11-27,106.80731139,106.80731139,105.34419783,106.80731139
2001-11-28,105.34419783,108.27042495,103.88108427,105.34419783
2001-11-29,103.88108427,103.88108427,102.41797072,103.88108427
2001-11-30,102.41797072,103.88108427,102.41797072,103.88108427
2001-12-03,103.88108427,103.88108427,102.41797072,103.88108427
2001-12-04,102.41797072,102.41797072,100.95485716,102.41797072
2001-12-05,102.41797072,102.41797072,99.49173927,102.41797072
2001-12-06,102.41797072,106.80731139,102.41797072,103.88108427
2001-12-07,103.88108427,105.34419783,102.41797072,102.41797072
2001-12-10,103.88108427,103.88108427,102.41797072,102.41797072
2001-12-11,102.41797072,103.88108427,102.41797072,103.88108427
2001-12-12,103.88108427,103.88108427,102.41797072,103.88108427
2001-12-13,103.88108427,105.34419783,102.41797072,103.88108427
2001-12-19,103.88108427,103.88108427,102.41797072,103.88108427
2001-12-20,103.88108427,106.80731139,103.88108427,106.80731139
2001-12-21,105.34419783,109.73353851,105.34419783,108.27042495
2001-12-26,106.80731139,109.73353851,106.80731139,108.27042495
2001-12-27,108.27042495,108.27042495,106.80731139,106.80731139
2001-12-28,106.80731139,106.80731139,103.88108427,105.34419783
2002-01-02,103.88108427,103.88108427,102.41797072,103.88108427
2002-01-03,102.41797072,102.41797072,100.95485716,102.41797072
2002-01-04,102.41797072,106.80731139,102.41797072,105.34419783
2002-01-07,106.80731139,108.27042495,105.34419783,106.80731139
2002-01-08,106.80731139,106.80731139,102.41797072,102.41797072
2002-01-09,103.88108427,105.34419783,102.41797072,105.34419783
2002-01-10,103.88108427,108.27042495,103.88108427,108.27042495
2002-01-11,108.27042495,112.65976562,105.34419783,111.19665207
2002-01-14,111.19665207,117.0491063,108.27042495,117.0491063
2002-01-15,117.0491063,124.36467842,115.58599274,124.36467842
2002-01-16,124.36467842,128.75401909,118.51221986,119.97533342
2002-01-17,118.51221986,121.43844697,115.58599274,121.43844697
2002-01-18,121.43844697,122.90156053,118.51221986,119.97533342
2002-01-21,119.97533342,119.97533342,118.51221986,119.97533342
2002-01-22,118.51221986,119.97533342,117.0491063,118.51221986
2002-01-23,119.97533342,122.90156053,118.51221986,121.43844697
2002-01-24,121.43844697,125.82779198,121.43844697,124.36467842
2002-01-25,124.36467842,127.29090553,122.90156053,125.82779198
2002-01-28,125.82779198,128.75401909,121.43844697,125.82779198
2002-01-29,125.82779198,130.21713265,125.82779198,128.75401909
2002-01-30,127.29090553,128.75401909,125.82779198,128.75401909
2002-01-31,128.75401909,130.21713265,127.29090553,127.29090553
2002-02-01,128.75401909,128.75401909,125.82779198,125.82779198
2002-02-04,125.82779198,125.82779198,124.36467842,125.82779198
2002-02-05,124.36467842,127.29090553,122.90156053,127.29090553
2002-02-06,125.82779198,125.82779198,124.36467842,124.36467842
2002-02-07,124.36467842,124.36467842,119.97533342,121.43844697
2002-02-08,121.43844697,124.36467842,118.51221986,122.90156053
2002-02-11,124.36467842,124.36467842,121.43844697,121.43844697
2002-02-13,122.90156053,122.90156053,122.90156053,122.90156053
2002-02-14,122.90156053,124.36467842,122.90156053,122.90156053
2002-02-15,124.36467842,125.82779198,124.36467842,125.82779198
2002-02-18,125.82779198,133.14335977,125.82779198,133.14335977
2002-02-19,133.14335977,133.14335977,128.75401909,131.68024621
2002-02-20,130.21713265,133.14335977,130.21713265,131.68024621
2002-02-21,131.68024621,137.53270044,131.68024621,136.06958688
2002-02-25,137.53270044,137.53270044,130.21713265,131.68024621
2002-02-26,131.68024621,133.14335977,131.68024621,133.14335977
2002-02-27,134.60647333,136.06958688,134.60647333,136.06958688
2002-02-28,136.06958688,136.06958688,131.68024621,133.14335977
2002-03-01,133.14335977,133.14335977,130.21713265,133.14335977
2002-03-04,133.14335977,136.06958688,133.14335977,136.06958688
2002-03-05,134.60647333,137.53270044,133.14335977,136.06958688
2002-03-06,136.06958688,138.995814,136.06958688,137.53270044
2002-03-07,137.53270044,140.45892756,137.53270044,140.45892756
2002-03-08,140.45892756,140.45892756,136.06958688,136.06958688
2002-03-11,136.06958688,137.53270044,136.06958688,136.06958688
2002-03-12,136.06958688,136.06958688,131.68024621,133.14335977
2002-03-13,133.14335977,137.53270044,133.14335977,134.60647333
2002-03-14,134.60647333,136.06958688,134.60647333,134.60647333
2002-03-18,134.60647333,134.60647333,133.14335977,133.14335977
2002-03-19,133.14335977,133.14335977,131.68024621,131.68024621
2002-03-20,133.14335977,133.14335977,131.68024621,133.14335977
2002-03-21,133.14335977,134.60647333,131.68024621,131.68024621
2002-03-22,133.14335977,133.14335977,128.75401909,128.75401909
2002-03-25,128.75401909,133.14335977,128.75401909,130.21713265
2002-03-26,131.68024621,134.60647333,131.68024621,131.68024621
2002-03-27,133.14335977,133.14335977,130.21713265,130.21713265
2002-03-28,130.21713265,133.14335977,130.21713265,133.14335977
2002-04-01,131.68024621,133.14335977,130.21713265,131.68024621
2002-04-02,131.68024621,133.14335977,131.68024621,133.14335977
2002-04-03,133.14335977,133.14335977,131.68024621,131.68024621
2002-04-04,131.68024621,131.68024621,130.21713265,131.68024621
2002-04-05,131.68024621,136.06958688,131.68024621,136.06958688
2002-04-08,137.53270044,140.45892756,136.06958688,138.995814
2002-04-09,138.995814,141.92204112,137.53270044,137.53270044
2002-04-10,138.995814,140.45892756,137.53270044,137.53270044
2002-04-11,138.995814,155.09006747,138.995814,150.70072679
2002-04-12,153.62695391,168.25809382,153.62695391,168.25809382
2002-04-15,168.25809382,175.57366161,168.25809382,168.25809382
2002-04-16,168.25809382,175.57366161,160.9425217,175.57366161
2002-04-17,168.25809382,182.8892294,168.25809382,175.57366161
2002-04-18,175.57366161,175.57366161,153.62695391,168.25809382
2002-04-19,168.25809382,168.25809382,153.62695391,160.9425217
2002-04-22,160.9425217,168.25809382,160.9425217,160.9425217
2002-04-23,160.9425217,175.57366161,160.9425217,168.25809382
2002-04-24,168.25809382,175.57366161,168.25809382,175.57366161
2002-04-25,175.57366161,190.2047972,175.57366161,182.8892294
2002-04-26,182.8892294,182.8892294,168.25809382,175.57366161
2002-04-29,168.25809382,168.25809382,160.9425217,160.9425217
2002-04-30,160.9425217,168.25809382,160.9425217,160.9425217
2002-05-01,168.25809382,168.25809382,160.9425217,168.25809382
2002-05-02,160.9425217,168.25809382,160.9425217,160.9425217
2002-05-03,160.9425217,168.25809382,160.9425217,168.25809382
2002-05-06,168.25809382,168.25809382,160.9425217,160.9425217
2002-05-07,160.9425217,175.57366161,160.9425217,175.57366161
2002-05-08,175.57366161,175.57366161,168.25809382,168.25809382
2002-05-10,175.57366161,175.57366161,168.25809382,168.25809382
2002-05-13,168.25809382,168.25809382,160.9425217,168.25809382
2002-05-14,168.25809382,168.25809382,160.9425217,168.25809382
2002-05-15,168.25809382,168.25809382,168.25809382,168.25809382
2002-05-16,168.25809382,168.25809382,160.9425217,160.9425217
2002-05-17,168.25809382,175.57366161,168.25809382,175.57366161
2002-05-20,168.25809382,168.25809382,168.25809382,168.25809382
2002-05-21,168.25809382,168.25809382,160.9425217,160.9425217
2002-05-22,168.25809382,168.25809382,153.62695391,160.9425217
2002-05-23,153.62695391,160.9425217,146.31138612,160.9425217
2002-05-24,153.62695391,160.9425217,153.62695391,160.9425217
2002-05-27,153.62695391,160.9425217,153.62695391,160.9425217
2002-05-28,160.9425217,160.9425217,160.9425217,160.9425217
2002-05-29,160.9425217,168.25809382,153.62695391,168.25809382
2002-05-30,168.25809382,168.25809382,160.9425217,168.25809382
2002-05-31,168.25809382,168.25809382,168.25809382,168.25809382
2002-06-03,168.25809382,168.25809382,160.9425217,168.25809382
2002-06-04,160.9425217,168.25809382,160.9425217,168.25809382
2002-06-05,160.9425217,160.9425217,160.9425217,160.9425217
2002-06-06,160.9425217,160.9425217,160.9425217,160.9425217
2002-06-07,160.9425217,168.25809382,160.9425217,168.25809382
2002-06-10,160.9425217,160.9425217,153.62695391,160.9425217
2002-06-11,160.9425217,168.25809382,160.9425217,168.25809382
2002-06-12,160.9425217,175.57366161,160.9425217,175.57366161
2002-06-13,175.57366161,182.8892294,168.25809382,182.8892294
2002-06-14,182.8892294,190.2047972,175.57366161,182.8892294
2002-06-17,182.8892294,182.8892294,175.57366161,182.8892294
2002-06-18,182.8892294,182.8892294,175.57366161,175.57366161
2002-06-19,175.57366161,175.57366161,160.9425217,175.57366161
2002-06-20,175.57366161,175.57366161,168.25809382,175.57366161
2002-06-21,168.25809382,175.57366161,168.25809382,175.57366161
2002-06-24,168.25809382,168.25809382,160.9425217,168.25809382
2002-06-25,160.9425217,168.25809382,160.9425217,168.25809382
2002-06-26,160.9425217,160.9425217,153.62695391,160.9425217
2002-06-27,160.9425217,168.25809382,153.62695391,160.9425217
2002-06-28,160.9425217,160.9425217,153.62695391,160.9425217
2002-07-01,153.62695391,153.62695391,146.31138612,153.62695391
2002-07-02,146.31138612,153.62695391,146.31138612,146.31138612
2002-07-03,146.31138612,153.62695391,146.31138612,146.31138612
2002-07-04,146.31138612,153.62695391,146.31138612,153.62695391
2002-07-05,153.62695391,153.62695391,146.31138612,153.62695391
2002-07-08,146.31138612,146.31138612,138.995814,146.31138612
2002-07-09,146.31138612,146.31138612,138.995814,138.995814
2002-07-10,140.45892756,141.92204112,133.14335977,137.53270044
2002-07-11,136.06958688,136.06958688,131.68024621,131.68024621
2002-07-12,133.14335977,143.38515468,133.14335977,140.45892756
2002-07-15,140.45892756,140.45892756,137.53270044,140.45892756
2002-07-16,138.995814,144.84826823,137.53270044,138.995814
2002-07-17,136.06958688,143.38515468,136.06958688,140.45892756
2002-07-18,141.92204112,141.92204112,140.45892756,141.92204112
2002-07-19,140.45892756,141.92204112,138.995814,141.92204112
2002-07-22,137.53270044,137.53270044,131.68024621,134.60647333
2002-07-23,133.14335977,136.06958688,130.21713265,134.60647333
2002-07-24,133.14335977,133.14335977,124.36467842,127.29090553
2002-07-25,130.21713265,131.68024621,122.90156053,124.36467842
2002-07-26,124.36467842,124.36467842,117.0491063,118.51221986
2002-07-29,118.51221986,124.36467842,117.0491063,122.90156053
2002-07-30,127.29090553,134.60647333,125.82779198,127.29090553
2002-07-31,127.29090553,127.29090553,124.36467842,127.29090553
2002-08-01,127.29090553,128.75401909,122.90156053,125.82779198
2002-08-02,122.90156053,124.36467842,121.43844697,122.90156053
2002-08-05,121.43844697,122.90156053,119.97533342,121.43844697
2002-08-06,117.0491063,117.0491063,112.65976562,115.58599274
2002-08-07,117.0491063,119.97533342,115.58599274,117.0491063
2002-08-08,117.0491063,117.0491063,108.27042495,108.27042495
2002-08-09,109.73353851,112.65976562,108.27042495,109.73353851
2002-08-12,111.19665207,111.19665207,108.27042495,109.73353851
2002-08-13,109.73353851,111.19665207,109.73353851,111.19665207
2002-08-14,109.73353851,109.73353851,108.27042495,109.73353851
2002-08-15,109.73353851,109.73353851,106.80731139,106.80731139
2002-08-16,106.80731139,109.73353851,106.80731139,108.27042495
2002-08-19,108.27042495,109.73353851,108.27042495,109.73353851
2002-08-20,109.73353851,115.58599274,109.73353851,115.58599274
2002-08-21,114.12287918,124.36467842,112.65976562,124.36467842
2002-08-22,125.82779198,125.82779198,119.97533342,121.43844697
2002-08-23,122.90156053,122.90156053,119.97533342,122.90156053
2002-08-26,121.43844697,124.36467842,118.51221986,119.97533342
2002-08-27,119.97533342,119.97533342,118.51221986,119.97533342
2002-08-28,117.0491063,117.0491063,109.73353851,112.65976562
2002-08-29,111.19665207,115.58599274,109.73353851,111.19665207
2002-08-30,111.19665207,112.65976562,111.19665207,112.65976562
2002-09-02,111.19665207,112.65976562,111.19665207,112.65976562
2002-09-03,112.65976562,112.65976562,106.80731139,109.73353851
2002-09-04,108.27042495,108.27042495,103.88108427,106.80731139
2002-09-05,106.80731139,121.43844697,106.80731139,111.19665207
2002-09-06,109.73353851,112.65976562,108.27042495,109.73353851
2002-09-09,111.19665207,111.19665207,109.73353851,111.19665207
2002-09-10,111.19665207,111.19665207,108.27042495,109.73353851
2002-09-11,108.27042495,108.27042495,106.80731139,108.27042495
2002-09-12,109.73353851,109.73353851,106.80731139,108.27042495
2002-09-13,106.80731139,106.80731139,105.34419783,106.80731139
2002-09-16,106.80731139,106.80731139,103.88108427,105.34419783
2002-09-17,105.34419783,111.19665207,105.34419783,109.73353851
2002-09-18,108.27042495,108.27042495,105.34419783,106.80731139
2002-09-19,105.34419783,105.34419783,98.02862571,99.49173927
2002-09-20,98.02862571,98.02862571,95.1023986,98.02862571
2002-09-23,98.02862571,100.95485716,98.02862571,99.49173927
2002-09-24,98.02862571,98.02862571,95.1023986,96.56551216
2002-09-25,95.1023986,98.02862571,93.63928504,98.02862571
2002-09-26,98.02862571,99.49173927,96.56551216,98.02862571
2002-09-27,98.02862571,98.02862571,96.56551216,98.02862571
2002-09-30,96.56551216,96.56551216,90.71305792,92.17617148
2002-10-01,90.71305792,92.17617148,87.78683081,89.24994436
2002-10-02,90.71305792,92.17617148,87.78683081,89.24994436
2002-10-03,87.78683081,90.71305792,87.78683081,87.78683081
2002-10-07,86.32371725,86.32371725,81.93437657,81.93437657
2002-10-08,81.93437657,83.39749013,79.00814946,83.39749013
2002-10-09,83.39749013,83.39749013,79.00814946,80.47126301
2002-10-10,77.54503157,80.47126301,77.54503157,80.47126301
2002-10-11,80.47126301,80.47126301,71.69257734,73.1556909
2002-10-14,62.91389599,64.37700955,57.06144176,58.52455531
2002-10-15,58.52455531,61.45078243,52.67209675,61.45078243
2002-10-16,62.91389599,65.8401231,61.45078243,64.37700955
