time,open,high,low,close
2012-09-11,440.10040036,467.32310554,440.10040036,453.71175295
2012-09-12,453.71175295,458.24887048,453.71175295,453.71175295
2012-09-13,458.24887048,458.24887048,453.71175295,453.71175295
2012-09-17,449.17463542,458.24887048,449.17463542,449.17463542
2012-09-18,444.63751789,444.63751789,444.63751789,444.63751789
2012-09-19,453.71175295,453.71175295,453.71175295,453.71175295
2012-09-21,444.63751789,453.71175295,444.63751789,444.63751789
2012-09-26,453.71175295,453.71175295,444.63751789,444.63751789
2012-09-27,449.17463542,449.17463542,444.63751789,444.63751789
2012-10-08,408.34057765,408.34057765,408.34057765,408.34057765
2012-10-09,417.41481271,444.63751789,417.41481271,433.29472406
2012-10-19,408.34057765,408.34057765,406.07201889,406.07201889
2012-10-22,399.26634259,399.26634259,399.26634259,399.26634259
2012-10-24,399.26634259,399.26634259,399.26634259,399.26634259
2012-10-31,412.87769518,421.95193024,399.26634259,421.95193024
2012-11-06,399.26634259,440.10040036,399.26634259,426.48904777
2012-11-07,417.41481271,417.41481271,399.26634259,399.26634259
2012-11-08,399.26634259,399.26634259,399.26634259,399.26634259
2012-11-09,390.19210753,390.19210753,378.84931371,378.84931371
2012-11-12,362.96940236,376.58075495,362.96940236,376.58075495
2012-11-13,372.04363742,372.04363742,372.04363742,372.04363742
2012-11-14,378.84931371,378.84931371,378.84931371,378.84931371
2012-11-19,372.04363742,396.99778383,362.96940236,381.11787248
2012-11-22,401.53490136,403.80346012,362.96940236,362.96940236
2012-11-26,372.04363742,372.04363742,372.04363742,372.04363742
2012-11-27,372.04363742,372.04363742,362.96940236,362.96940236
2012-11-28,385.65499,399.26634259,365.23796112,383.38643124
2012-11-30,383.38643124,383.38643124,381.11787248,381.11787248
2012-12-03,381.11787248,381.11787248,362.96940236,362.96940236
2012-12-04,362.96940236,362.96940236,362.96940236,362.96940236
2012-12-05,362.96940236,362.96940236,362.96940236,362.96940236
2012-12-06,362.96940236,367.50651989,347.089491,362.96940236
2012-12-10,362.96940236,367.50651989,362.96940236,367.50651989
2012-12-11,381.11787248,381.11787248,362.96940236,362.96940236
2012-12-12,362.96940236,372.04363742,362.96940236,372.04363742
2012-12-17,362.96940236,376.58075495,353.8951673,376.58075495
2012-12-18,362.96940236,362.96940236,353.8951673,356.16372606
2012-12-20,353.8951673,353.8951673,353.8951673,353.8951673
2012-12-27,362.96940236,362.96940236,362.96940236,362.96940236
2012-12-28,358.43228483,362.96940236,353.8951673,353.8951673
2013-01-02,357.56247473,357.56247473,357.56247473,357.56247473
2013-01-03,362.14660902,382.77521333,362.14660902,382.77521333
2013-01-08,387.35934763,394.23554906,382.77521333,382.77521333
2013-01-09,375.8990119,378.19107904,366.73074331,366.73074331
2013-01-11,380.48314619,385.06728048,357.56247473,366.73074331
2013-01-15,375.8990119,375.8990119,373.60694475,375.8990119
2013-01-17,375.8990119,375.8990119,375.8990119,375.8990119
2013-01-22,373.60694475,373.60694475,366.73074331,369.02281046
2013-01-23,371.31487761,375.8990119,371.31487761,375.8990119
2013-01-25,375.8990119,375.8990119,373.60694475,373.60694475
2013-02-01,375.8990119,375.8990119,375.8990119,375.8990119
2013-02-04,375.8990119,375.8990119,375.8990119,375.8990119
2013-02-07,375.8990119,394.23554906,375.8990119,394.23554906
2013-02-08,394.23554906,394.23554906,371.31487761,371.31487761
2013-02-11,366.73074331,366.73074331,366.73074331,366.73074331
2013-02-12,375.8990119,378.19107904,375.8990119,378.19107904
2013-02-14,375.8990119,378.19107904,375.8990119,378.19107904
2013-02-15,375.8990119,375.8990119,375.8990119,375.8990119
2013-02-18,375.8990119,380.48314619,375.8990119,375.8990119
2013-02-20,391.94348192,412.57208623,389.65141477,389.65141477
2013-02-22,458.41342914,522.59130922,449.24516056,472.16583202
2013-02-25,490.50236918,499.67063777,467.58169773,476.74996631
2013-02-26,476.74996631,481.3341006,462.99756343,467.58169773
2013-02-28,485.91823489,513.42304064,485.91823489,513.42304064
2013-03-05,499.67063777,504.25477206,476.74996631,481.3341006
2013-03-06,490.50236918,504.25477206,481.3341006,485.91823489
2013-03-07,522.59130922,522.59130922,495.08650347,495.08650347
2013-03-11,499.67063777,518.00717493,495.08650347,518.00717493
2013-03-14,495.08650347,518.00717493,490.50236918,518.00717493
2013-03-19,513.42304064,522.59130922,495.08650347,495.08650347
2013-03-21,518.00717493,586.7691893,504.25477206,540.92784639
2013-03-22,545.51198068,582.18505501,545.51198068,559.26438355
2013-03-25,559.26438355,559.26438355,540.92784639,550.09611497
2013-03-26,531.75957781,531.75957781,531.75957781,531.75957781
2013-03-27,531.75957781,531.75957781,527.17544351,531.75957781
2013-03-28,513.42304064,559.26438355,504.25477206,554.68024926
2013-04-01,531.75957781,554.68024926,531.75957781,554.68024926
2013-04-02,554.68024926,554.68024926,531.75957781,554.68024926
2013-04-03,531.75957781,554.68024926,531.75957781,554.68024926
2013-04-04,545.51198068,545.51198068,540.92784639,540.92784639
2013-04-05,540.92784639,540.92784639,540.92784639,540.92784639
2013-04-08,550.09611497,559.26438355,550.09611497,550.09611497
2013-04-10,540.92784639,540.92784639,540.92784639,540.92784639
2013-04-12,554.68024926,586.7691893,540.92784639,586.7691893
2013-04-15,582.18505501,586.7691893,550.09611497,559.26438355
2013-04-16,554.68024926,554.68024926,554.68024926,554.68024926
2013-04-17,563.84851785,586.7691893,563.84851785,586.7691893
2013-04-19,563.84851785,563.84851785,559.26438355,559.26438355
2013-04-22,559.26438355,559.26438355,559.26438355,559.26438355
2013-04-23,550.09611497,568.43265214,550.09611497,568.43265214
2013-04-24,573.01678643,573.01678643,568.43265214,568.43265214
2013-04-25,568.43265214,577.60092072,568.43265214,577.60092072
2013-04-29,591.35332359,591.35332359,559.26438355,563.84851785
2013-05-01,568.43265214,568.43265214,568.43265214,568.43265214
2013-05-02,559.26438355,559.26438355,559.26438355,559.26438355
2013-05-06,559.26438355,568.43265214,559.26438355,559.26438355
2013-05-07,559.26438355,559.26438355,559.26438355,559.26438355
2013-05-08,559.26438355,559.26438355,559.26438355,559.26438355
2013-05-10,559.26438355,568.43265214,559.26438355,568.43265214
2013-05-14,559.26438355,563.84851785,559.26438355,563.84851785
2013-05-16,563.84851785,563.84851785,550.09611497,550.09611497
2013-05-17,545.51198068,550.09611497,545.51198068,550.09611497
2013-05-21,554.68024926,568.43265214,550.09611497,568.43265214
2013-05-22,573.01678643,573.01678643,550.09611497,550.09611497
2013-05-23,550.09611497,550.09611497,550.09611497,550.09611497
2013-05-24,568.43265214,568.43265214,559.26438355,559.26438355
2013-05-28,559.26438355,568.43265214,559.26438355,568.43265214
2013-05-30,559.26438355,559.26438355,559.26438355,559.26438355
2013-05-31,568.43265214,595.93745789,568.43265214,586.7691893
2013-06-03,573.01678643,573.01678643,559.26438355,559.26438355
2013-06-04,550.09611497,550.09611497,550.09611497,550.09611497
2013-06-05,550.09611497,550.09611497,550.09611497,550.09611497
2013-06-07,550.09611497,582.18505501,550.09611497,559.26438355
2013-06-11,550.09611497,550.09611497,540.92784639,540.92784639
2013-06-17,540.92784639,540.92784639,540.92784639,540.92784639
2013-06-19,540.92784639,586.7691893,540.92784639,586.7691893
2013-06-21,614.27399505,614.27399505,614.27399505,614.27399505
2013-06-24,605.10572647,605.10572647,605.10572647,605.10572647
2013-06-25,605.10572647,605.10572647,605.10572647,605.10572647
2013-06-26,600.52159218,600.52159218,600.52159218,600.52159218
2013-07-03,550.09611497,591.35332359,550.09611497,591.35332359
2013-07-12,550.09611497,550.09611497,531.75957781,536.3437121
2013-07-22,555.79659285,555.79659285,555.79659285,555.79659285
2013-07-23,555.79659285,555.79659285,555.79659285,555.79659285
2013-07-29,555.79659285,555.79659285,555.79659285,555.79659285
2013-08-12,537.27003975,537.27003975,518.74348666,523.37512493
2013-08-15,504.84857184,504.84857184,504.84857184,504.84857184
2013-08-19,500.21693356,500.21693356,500.21693356,500.21693356
2013-08-28,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-02,477.05874219,528.0067632,472.42710392,528.0067632
2013-09-03,537.27003975,537.27003975,500.21693356,537.27003975
2013-09-04,528.0067632,528.0067632,500.21693356,509.48021011
2013-09-05,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-06,509.48021011,509.48021011,509.48021011,509.48021011
2013-09-09,509.48021011,509.48021011,509.48021011,509.48021011
2013-09-10,500.21693356,504.84857184,490.95365702,504.84857184
2013-09-11,509.48021011,509.48021011,486.32201874,504.84857184
2013-09-12,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-13,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-16,500.21693356,509.48021011,486.32201874,509.48021011
2013-09-17,509.48021011,509.48021011,509.48021011,509.48021011
2013-09-19,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-20,500.21693356,500.21693356,500.21693356,500.21693356
2013-09-23,481.69038047,481.69038047,481.69038047,481.69038047
2013-09-24,509.48021011,509.48021011,495.58529529,495.58529529
2013-09-25,495.58529529,500.21693356,495.58529529,495.58529529
2013-09-26,495.58529529,495.58529529,495.58529529,495.58529529
2013-09-30,490.95365702,500.21693356,490.95365702,500.21693356
2013-10-01,490.95365702,490.95365702,490.95365702,490.95365702
2013-10-02,481.69038047,481.69038047,481.69038047,481.69038047
2013-10-04,486.32201874,486.32201874,486.32201874,486.32201874
2013-10-07,500.21693356,500.21693356,486.32201874,486.32201874
2013-10-08,490.95365702,490.95365702,481.69038047,481.69038047
2013-10-09,481.69038047,481.69038047,481.69038047,481.69038047
2013-10-10,495.58529529,500.21693356,486.32201874,500.21693356
2013-10-11,504.84857184,504.84857184,504.84857184,504.84857184
2013-10-16,504.84857184,504.84857184,504.84857184,504.84857184
2013-10-17,504.84857184,504.84857184,504.84857184,504.84857184
2013-10-18,504.84857184,504.84857184,504.84857184,504.84857184
2013-11-04,463.16382737,504.84857184,463.16382737,504.84857184
2013-11-06,463.16382737,509.48021011,463.16382737,509.48021011
2013-11-07,481.69038047,509.48021011,481.69038047,509.48021011
2013-11-08,477.05874219,509.48021011,472.42710392,504.84857184
2013-11-11,481.69038047,509.48021011,472.42710392,509.48021011
2013-11-12,500.21693356,504.84857184,477.05874219,504.84857184
2013-11-13,481.69038047,509.48021011,481.69038047,509.48021011
2013-11-14,481.69038047,509.48021011,481.69038047,504.84857184
2013-11-15,486.32201874,509.48021011,486.32201874,509.48021011
2013-11-18,490.95365702,495.58529529,463.16382737,495.58529529
2013-11-19,486.32201874,500.21693356,486.32201874,500.21693356
2013-11-20,500.21693356,500.21693356,500.21693356,500.21693356
2013-11-21,481.69038047,504.84857184,481.69038047,504.84857184
2013-11-22,486.32201874,495.58529529,486.32201874,495.58529529
2013-11-25,490.95365702,495.58529529,486.32201874,495.58529529
2013-11-26,490.95365702,495.58529529,490.95365702,495.58529529
2013-11-27,507.60004874,507.60004874,502.94316755,502.94316755
2013-11-28,507.60004874,507.60004874,507.60004874,507.60004874
2013-11-29,512.25692992,512.25692992,512.25692992,512.25692992
2013-12-02,502.94316755,512.25692992,502.94316755,512.25692992
2013-12-03,502.94316755,512.25692992,502.94316755,512.25692992
2013-12-04,502.94316755,512.25692992,502.94316755,512.25692992
2013-12-05,502.94316755,507.60004874,502.94316755,507.60004874
2013-12-06,498.28628637,512.25692992,498.28628637,512.25692992
2013-12-09,502.94316755,516.9138111,502.94316755,516.9138111
2013-12-10,502.94316755,516.9138111,498.28628637,516.9138111
2013-12-11,507.60004874,512.25692992,507.60004874,512.25692992
2013-12-12,512.25692992,512.25692992,512.25692992,512.25692992
2013-12-13,498.28628637,507.60004874,484.31564283,507.60004874
2013-12-16,493.62940519,512.25692992,488.97252401,512.25692992
2013-12-17,512.25692992,512.25692992,512.25692992,512.25692992
2013-12-18,512.25692992,512.25692992,512.25692992,512.25692992
2013-12-19,507.60004874,512.25692992,507.60004874,512.25692992
2013-12-20,507.60004874,516.9138111,507.60004874,516.9138111
2013-12-23,507.60004874,516.9138111,507.60004874,516.9138111
2013-12-24,516.9138111,516.9138111,512.25692992,516.9138111
2013-12-27,493.62940519,516.9138111,493.62940519,516.9138111
2013-12-30,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-02,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-03,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-06,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-07,512.25692992,516.9138111,512.25692992,516.9138111
2014-01-08,509.92848933,516.9138111,509.92848933,516.9138111
2014-01-09,514.58537051,514.58537051,514.58537051,514.58537051
2014-01-10,512.25692992,514.58537051,512.25692992,514.58537051
2014-01-13,512.25692992,514.58537051,512.25692992,514.58537051
2014-01-15,514.58537051,514.58537051,514.58537051,514.58537051
2014-01-16,512.25692992,512.25692992,512.25692992,512.25692992
2014-01-17,512.25692992,514.58537051,512.25692992,514.58537051
2014-01-20,512.25692992,512.25692992,512.25692992,512.25692992
2014-01-21,512.25692992,512.25692992,512.25692992,512.25692992
2014-01-22,512.25692992,512.25692992,512.25692992,512.25692992
2014-01-23,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-24,516.9138111,516.9138111,516.9138111,516.9138111
2014-01-27,512.25692992,516.9138111,509.92848933,516.9138111
2014-01-28,509.92848933,516.9138111,509.92848933,516.9138111
2014-01-29,509.92848933,516.9138111,484.31564283,516.9138111
2014-01-30,512.25692992,516.9138111,512.25692992,516.9138111
2014-02-03,509.92848933,516.9138111,509.92848933,516.9138111
2014-02-04,516.9138111,530.88445464,516.9138111,530.88445464
2014-02-05,540.198217,540.198217,540.198217,540.198217
2014-02-06,509.92848933,535.54133582,509.92848933,535.54133582
2014-02-07,526.22757346,535.54133582,526.22757346,535.54133582
2014-02-13,516.9138111,521.57069228,516.9138111,519.24225169
2014-02-14,526.22757346,535.54133582,512.25692992,535.54133582
2014-03-03,516.9138111,521.57069228,512.25692992,521.57069228
2014-03-04,521.57069228,526.22757346,521.57069228,526.22757346
2014-03-06,526.22757346,526.22757346,526.22757346,526.22757346
2014-03-07,526.22757346,526.22757346,526.22757346,526.22757346
2014-03-14,516.9138111,540.198217,516.9138111,540.198217
2014-03-17,530.88445464,530.88445464,530.88445464,530.88445464
2014-03-20,535.54133582,535.54133582,535.54133582,535.54133582
2014-03-24,535.54133582,535.54133582,535.54133582,535.54133582
2014-03-27,535.54133582,535.54133582,535.54133582,535.54133582
2014-04-08,535.54133582,535.54133582,535.54133582,535.54133582
2014-04-15,535.54133582,642.64960299,535.54133582,635.66428122
2014-04-17,605.39455354,633.33584062,605.39455354,633.33584062
2014-04-24,633.33584062,633.33584062,633.33584062,633.33584062
2014-05-05,633.33584062,644.97804358,628.67895944,628.67895944
2014-05-07,512.25692992,512.25692992,512.25692992,512.25692992
2014-05-08,600.73767236,605.39455354,516.9138111,516.9138111
2014-05-09,603.06611295,603.06611295,603.06611295,603.06611295
2014-05-12,603.06611295,603.06611295,512.25692992,512.25692992
2014-05-13,558.82574173,558.82574173,558.82574173,558.82574173
2014-05-19,455.90866763,535.54133582,447.5262815,521.57069228
2014-05-20,516.9138111,528.55601405,516.9138111,528.55601405
2014-05-21,512.25692992,512.25692992,512.25692992,512.25692992
2014-05-22,512.25692992,530.88445464,512.25692992,530.88445464
2014-05-23,507.60004874,530.88445464,507.60004874,530.88445464
2014-06-03,484.31564283,533.21289523,484.31564283,533.21289523
2014-06-05,521.57069228,535.54133582,521.57069228,535.54133582
2014-06-24,535.54133582,558.82574173,535.54133582,549.51197937
2014-06-26,549.51197937,558.82574173,549.51197937,558.82574173
2014-07-04,549.51197937,549.51197937,549.51197937,549.51197937
2014-07-07,549.51197937,549.51197937,549.51197937,549.51197937
2014-07-10,558.82574173,558.82574173,558.82574173,558.82574173
2014-07-14,558.82574173,558.82574173,558.82574173,558.82574173
2014-08-15,596.08079118,596.08079118,596.08079118,596.08079118
2014-08-19,596.08079118,661.27712771,596.08079118,661.27712771
2014-08-21,651.96336535,651.96336535,651.96336535,651.96336535
2014-08-22,654.29180594,654.29180594,654.29180594,654.29180594
2014-08-26,659.37843962,661.73336262,640.53905563,659.37843962
2014-08-27,659.37843962,659.37843962,649.95874762,649.95874762
2014-08-29,649.95874762,649.95874762,649.95874762,649.95874762
2014-09-04,654.66859362,668.79813161,640.53905563,668.79813161
2014-09-09,713.54166859,713.54166859,668.79813161,668.79813161
2014-09-15,668.79813161,668.79813161,668.79813161,668.79813161
2014-09-16,687.6375156,687.6375156,687.6375156,687.6375156
2014-09-17,715.89659158,734.73597557,687.6375156,687.6375156
2014-09-18,640.53905563,772.41474355,602.86028765,635.82920963
2014-09-22,565.18151967,565.18151967,565.18151967,565.18151967
2014-09-23,659.37843962,659.37843962,614.63490264,614.63490264
2014-09-29,692.3473616,697.05720759,565.18151967,565.18151967
2014-09-30,659.37843962,678.21782361,565.18151967,593.44059565
2014-10-01,640.53905563,678.21782361,640.53905563,678.21782361
2014-10-02,649.95874762,649.95874762,649.95874762,649.95874762
2014-10-03,593.44059565,593.44059565,593.44059565,593.44059565
2014-10-06,595.79551865,659.37843962,593.44059565,593.44059565
2014-10-07,612.27997964,612.27997964,593.44059565,593.44059565
2014-10-13,555.76182768,555.76182768,555.76182768,555.76182768
2014-10-14,640.53905563,640.53905563,565.18151967,565.18151967
2014-10-15,659.37843962,668.79813161,659.37843962,668.79813161
2014-10-16,668.79813161,706.47689959,602.86028765,602.86028765
2014-10-20,612.27997964,657.02351662,612.27997964,654.66859362
2014-10-21,654.66859362,654.66859362,616.98982564,616.98982564
2014-10-23,687.6375156,687.6375156,687.6375156,687.6375156
2014-10-24,682.9276696,685.2825926,574.60121167,574.60121167
2014-10-27,621.69967164,621.69967164,574.60121167,574.60121167
2014-10-29,584.02090366,598.15044165,574.60121167,574.60121167
2014-10-30,574.60121167,635.82920963,574.60121167,635.82920963
2014-10-31,565.18151967,565.18151967,565.18151967,565.18151967
2014-11-03,565.18151967,565.18151967,565.18151967,565.18151967
2014-11-04,602.86028765,602.86028765,565.18151967,565.18151967
2014-11-06,567.53644267,567.53644267,565.18151967,567.53644267
2014-11-10,546.34213568,546.34213568,546.34213568,546.34213568
2014-11-11,565.18151967,565.18151967,565.18151967,565.18151967
2014-11-12,579.31105766,579.31105766,555.76182768,555.76182768
2014-11-14,555.76182768,555.76182768,555.76182768,555.76182768
2014-11-21,574.60121167,574.60121167,574.60121167,574.60121167
2014-11-25,558.11675068,558.11675068,558.11675068,558.11675068
2014-11-27,565.18151967,565.18151967,565.18151967,565.18151967
2014-12-01,541.63228968,541.63228968,541.63228968,541.63228968
2014-12-02,565.18151967,565.18151967,565.18151967,565.18151967
2014-12-05,668.79813161,668.79813161,593.44059565,631.11936363
2014-12-08,633.47428663,697.05720759,633.47428663,678.21782361
2014-12-09,565.18151967,565.18151967,565.18151967,565.18151967
2014-12-10,565.18151967,569.89136567,565.18151967,565.18151967
2014-12-11,565.18151967,565.18151967,565.18151967,565.18151967
2014-12-12,565.18151967,565.18151967,565.18151967,565.18151967
2014-12-16,678.21782361,678.21782361,678.21782361,678.21782361
2014-12-17,621.69967164,621.69967164,574.60121167,574.60121167
2014-12-19,612.27997964,612.27997964,612.27997964,612.27997964
2014-12-22,574.60121167,574.60121167,574.60121167,574.60121167
2014-12-23,574.60121167,574.60121167,574.60121167,574.60121167
2014-12-30,659.37843962,753.57535956,659.37843962,734.73597557
2015-01-12,612.27997964,753.57535956,612.27997964,753.57535956
2015-01-16,753.57535956,753.57535956,602.86028765,602.86028765
2015-01-19,706.47689959,706.47689959,706.47689959,706.47689959
2015-01-20,706.47689959,781.83443555,706.47689959,767.70489755
2015-01-21,753.57535956,753.57535956,706.47689959,734.73597557
2015-01-22,734.73597557,734.73597557,616.98982564,616.98982564
2015-01-23,612.27997964,612.27997964,612.27997964,612.27997964
2015-01-26,614.63490264,614.63490264,612.27997964,612.27997964
2015-01-27,612.27997964,734.73597557,609.92505665,612.27997964
2015-01-29,706.47689959,762.99505156,706.47689959,762.99505156
2015-01-30,793.60905054,913.71012347,781.83443555,894.87073948
2015-02-02,941.96919945,941.96919945,748.86551356,932.54950746
2015-02-03,857.1919715,857.1919715,847.77227951,847.77227951
2015-02-04,866.6116635,892.51581648,852.4821255,852.4821255
2015-02-05,852.4821255,852.4821255,852.4821255,852.4821255
2015-02-06,852.4821255,894.87073948,852.4821255,885.45104749
2015-02-09,876.03135549,901.93550848,857.1919715,901.93550848
2015-02-10,904.29043147,904.29043147,894.87073948,894.87073948
2015-02-11,894.87073948,901.93550848,890.16089348,890.16089348
2015-02-12,899.58058548,899.58058548,899.58058548,899.58058548
2015-02-16,828.93289552,894.87073948,810.09351153,894.87073948
2015-02-17,894.87073948,941.96919945,894.87073948,941.96919945
2015-02-18,894.87073948,946.67904545,894.87073948,946.67904545
2015-02-23,956.09873744,960.80858344,894.87073948,956.09873744
2015-02-24,970.22827544,1003.19719742,970.22827544,1003.19719742
2015-02-25,1014.97181241,1026.7464274,1003.19719742,1007.90704341
2015-02-27,1036.1661194,1036.1661194,1036.1661194,1036.1661194
2015-03-02,1069.13504138,1069.13504138,1064.42519538,1064.42519538
2015-03-03,1083.26457937,1116.23350135,993.77750542,1116.23350135
2015-03-04,1151.55734633,1158.62211533,1052.65058039,1130.36303934
2015-03-06,1177.46149932,1201.0107293,1130.36303934,1172.75165332
2015-03-09,1153.91226933,1168.04180732,1149.20242333,1149.20242333
2015-03-10,1163.33196132,1163.33196132,1163.33196132,1163.33196132
2015-03-13,1128.00811634,1128.00811634,1128.00811634,1128.00811634
2015-03-18,998.48735142,1083.26457937,989.06765942,1083.26457937
2015-03-19,1069.13504138,1083.26457937,1069.13504138,1083.26457937
2015-03-20,1085.61950237,1116.23350135,1085.61950237,1116.23350135
2015-03-23,1111.52365535,1111.52365535,1106.81380936,1106.81380936
2015-03-24,1109.16873235,1109.16873235,1109.16873235,1109.16873235
2015-03-25,1111.52365535,1111.52365535,1111.52365535,1111.52365535
2015-04-07,989.06765942,1064.42519538,894.87073948,1064.42519538
2015-04-13,852.4821255,1092.68427136,852.4821255,868.96658649
2015-04-14,989.06765942,1040.87596539,989.06765942,1040.87596539
2015-04-15,989.06765942,989.06765942,989.06765942,989.06765942
2015-04-16,998.48735142,998.48735142,998.48735142,998.48735142
2015-04-17,1087.97442537,1092.68427136,1036.1661194,1036.1661194
2015-04-20,1026.7464274,1026.7464274,1026.7464274,1026.7464274
2015-04-21,1083.26457937,1083.26457937,1083.26457937,1083.26457937
2015-04-22,1083.26457937,1092.68427136,1036.1661194,1092.68427136
2015-04-23,1092.68427136,1092.68427136,1092.68427136,1092.68427136
2015-04-27,1043.23088839,1085.61950237,1043.23088839,1085.61950237
2015-04-28,1085.61950237,1085.61950237,1085.61950237,1085.61950237
2015-04-29,1045.58581139,1045.58581139,1045.58581139,1045.58581139
2015-04-30,1021.26986229,1128.26003834,943.45882516,1128.26003834
2015-05-06,1079.62814013,1079.62814013,1079.62814013,1079.62814013
2015-05-11,1060.17538085,1060.17538085,1060.17538085,1060.17538085
2015-05-12,1123.39684852,1123.39684852,1123.39684852,1123.39684852
2015-05-20,1040.72262157,1116.10206379,1040.72262157,1116.10206379
2015-05-26,1111.23887397,1111.23887397,1111.23887397,1111.23887397
2015-06-10,1069.90176049,1128.26003834,1069.90176049,1128.26003834
2015-06-11,1128.26003834,1128.26003834,1118.5336587,1128.26003834
2015-06-18,1094.2177096,1094.2177096,1094.2177096,1094.2177096
2015-06-23,1079.62814013,1079.62814013,1079.62814013,1079.62814013
2015-06-24,1079.62814013,1079.62814013,1079.62814013,1079.62814013
2015-06-30,1079.62814013,1079.62814013,1079.62814013,1079.62814013
2015-07-01,1128.26003834,1128.26003834,1128.26003834,1128.26003834
2015-07-02,1099.08089942,1099.08089942,1021.26986229,1021.26986229
2015-07-03,1079.62814013,1079.62814013,1079.62814013,1079.62814013
2015-07-07,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-07-08,1069.90176049,1128.26003834,1069.90176049,1108.80727906
2015-07-09,1050.44900121,1079.62814013,1050.44900121,1079.62814013
2015-07-13,1021.26986229,1021.26986229,1021.26986229,1021.26986229
2015-07-24,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-07-27,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-07-29,1079.62814013,1128.26003834,1079.62814013,1128.26003834
2015-07-30,1108.80727906,1108.80727906,1108.80727906,1108.80727906
2015-07-31,1089.35451978,1128.26003834,1089.35451978,1128.26003834
2015-08-05,1089.35451978,1137.98641798,1089.35451978,1137.98641798
2015-08-11,1147.71279762,1147.71279762,1108.80727906,1108.80727906
2015-08-12,1060.17538085,1108.80727906,1060.17538085,1108.80727906
2015-08-13,1021.26986229,1021.26986229,1021.26986229,1021.26986229
2015-08-18,1035.85943175,1069.90176049,972.63796409,1069.90176049
2015-08-21,972.63796409,972.63796409,972.63796409,972.63796409
2015-08-24,972.63796409,1045.58581139,924.00606588,1030.99624193
2015-08-25,1021.26986229,1030.99624193,1001.81710301,1021.26986229
2015-08-26,1011.54348265,1040.72262157,1001.81710301,1021.26986229
2015-09-01,1050.44900121,1147.71279762,972.63796409,1021.26986229
2015-09-02,1050.44900121,1050.44900121,1050.44900121,1050.44900121
2015-09-03,1050.44900121,1050.44900121,982.36434373,982.36434373
2015-09-04,1069.90176049,1069.90176049,982.36434373,982.36434373
2015-09-07,1026.13305211,1026.13305211,953.1852048,953.1852048
2015-09-08,1011.54348265,1011.54348265,1011.54348265,1011.54348265
2015-09-10,1001.81710301,1011.54348265,1001.81710301,1011.54348265
2015-09-14,1089.35451978,1089.35451978,1060.17538085,1060.17538085
2015-09-17,1060.17538085,1167.1655569,972.63796409,972.63796409
2015-09-18,1099.08089942,1118.5336587,1069.90176049,1069.90176049
2015-09-21,1069.90176049,1118.5336587,1069.90176049,1069.90176049
2015-09-22,1050.44900121,1079.62814013,1050.44900121,1079.62814013
2015-09-23,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-09-30,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-10-01,972.63796409,1069.90176049,972.63796409,1069.90176049
2015-10-05,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-10-07,1069.90176049,1069.90176049,1069.90176049,1069.90176049
2015-10-09,1069.90176049,1118.5336587,1069.90176049,1118.5336587
2015-10-13,1118.5336587,1118.5336587,1118.5336587,1118.5336587
2015-10-15,1099.08089942,1118.5336587,1069.90176049,1069.90176049
2015-10-19,1021.26986229,1021.26986229,1021.26986229,1021.26986229
2015-10-20,1021.26986229,1021.26986229,1021.26986229,1021.26986229
2015-10-21,1018.83826738,1018.83826738,972.63796409,972.63796409
2015-10-22,1079.62814013,1079.62814013,972.63796409,972.63796409
2015-10-23,1069.90176049,1069.90176049,962.91158444,962.91158444
2015-10-26,972.63796409,972.63796409,972.63796409,972.63796409
2015-10-28,972.63796409,972.63796409,972.63796409,972.63796409
2015-10-29,1021.26986229,1065.03857067,972.63796409,972.63796409
2015-11-02,972.63796409,972.63796409,972.63796409,972.63796409
2015-11-03,970.20636918,970.20636918,970.20636918,970.20636918
2015-11-05,970.20636918,970.20636918,970.20636918,970.20636918
2015-11-09,970.20636918,970.20636918,970.20636918,970.20636918
2015-11-13,992.09072337,992.09072337,992.09072337,992.09072337
2015-11-16,976.46724741,986.23191988,976.46724741,986.23191988
2015-11-17,1083.87864462,1083.87864462,995.99659236,995.99659236
2015-11-25,976.46724741,1025.29060978,976.46724741,1025.29060978
2015-11-26,1025.29060978,1025.29060978,927.64388504,927.64388504
2015-11-27,966.70257493,966.70257493,966.70257493,966.70257493
2015-12-04,976.46724741,1025.29060978,976.46724741,1025.29060978
2015-12-08,1005.76126483,1005.76126483,1005.76126483,1005.76126483
2015-12-10,1005.76126483,1005.76126483,1005.76126483,1005.76126483
