time,open,high,low,close
2010-09-16,2408.38161722,2408.38161722,2344.44228225,2351.5466528
2010-09-17,2351.5466528,2387.06850557,2273.39857673,2344.44228225
2010-09-20,2344.44228225,2387.06850557,2316.02480004,2387.06850557
2010-09-21,2394.17287612,2401.27724667,2358.65102336,2379.96413501
2010-09-22,2394.17287612,2394.17287612,2358.65102336,2372.85976446
2010-09-23,2394.17287612,2394.17287612,2358.65102336,2387.06850557
2010-09-24,2387.06850557,2429.69472888,2387.06850557,2415.48598778
2010-09-27,2429.69472888,2451.00784054,2415.48598778,2429.69472888
2010-09-28,2422.59035833,2429.69472888,2387.06850557,2394.17287612
2010-09-29,2415.48598778,2436.79909943,2415.48598778,2422.59035833
2010-09-30,2422.59035833,2422.59035833,2394.17287612,2394.17287612
2010-10-01,2394.17287612,2429.69472888,2394.17287612,2429.69472888
2010-10-04,2436.79909943,2493.63406385,2436.79909943,2479.42532275
2010-10-05,2486.5296933,2486.5296933,2458.11221109,2465.21658164
2010-10-06,2479.42532275,2486.5296933,2465.21658164,2472.32095219
2010-10-07,2465.21658164,2486.5296933,2451.00784054,2472.32095219
2010-10-08,2451.00784054,2458.11221109,2401.27724667,2422.59035833
2010-10-11,2443.90346998,2465.21658164,2415.48598778,2465.21658164
2010-10-12,2465.21658164,2472.32095219,2458.11221109,2472.32095219
2010-10-13,2472.32095219,2657.03458655,2472.32095219,2657.03458655
2010-10-14,2657.03458655,2728.07829208,2614.40836324,2657.03458655
2010-10-15,2614.40836324,2614.40836324,2557.57339882,2564.67776937
2010-10-18,2536.26028716,2536.26028716,2443.90346998,2451.00784054
2010-10-19,2486.5296933,2493.63406385,2451.00784054,2486.5296933
2010-10-20,2486.5296933,2507.84280495,2451.00784054,2486.5296933
2010-10-21,2486.5296933,2493.63406385,2479.42532275,2479.42532275
2010-10-22,2486.5296933,2486.5296933,2458.11221109,2465.21658164
2010-10-25,2472.32095219,2486.5296933,2465.21658164,2472.32095219
2010-10-26,2472.32095219,2522.05154606,2465.21658164,2500.7384344
2010-10-27,2507.84280495,2536.26028716,2486.5296933,2507.84280495
2010-10-28,2507.84280495,2522.05154606,2507.84280495,2514.94717551
2010-10-29,2522.05154606,2529.15591661,2451.00784054,2479.42532275
2010-11-01,2472.32095219,2472.32095219,2387.06850557,2401.27724667
2010-11-02,2401.27724667,2429.69472888,2308.92042949,2323.1291706
2010-11-03,2344.44228225,2365.75539391,2316.02480004,2323.1291706
2010-11-04,2344.44228225,2358.65102336,2323.1291706,2344.44228225
2010-11-05,2344.44228225,2344.44228225,2301.81605894,2308.92042949
2010-11-08,2323.1291706,2337.3379117,2308.92042949,2330.23354115
2010-11-09,2330.23354115,2330.23354115,2301.81605894,2316.02480004
2010-11-10,2308.92042949,2323.1291706,2301.81605894,2323.1291706
2010-11-11,2330.23354115,2337.3379117,2287.60731783,2294.71168839
2010-11-12,2294.71168839,2337.3379117,2294.71168839,2316.02480004
2010-11-15,2323.1291706,2372.85976446,2323.1291706,2344.44228225
2010-11-16,2344.44228225,2372.85976446,2323.1291706,2372.85976446
2010-11-18,2387.06850557,2415.48598778,2358.65102336,2415.48598778
2010-11-19,2415.48598778,2486.5296933,2394.17287612,2479.42532275
2010-11-22,2479.42532275,2479.42532275,2429.69472888,2458.11221109
2010-11-23,2458.11221109,2458.11221109,2401.27724667,2415.48598778
2010-11-24,2415.48598778,2415.48598778,2358.65102336,2415.48598778
2010-11-25,2443.90346998,2458.11221109,2422.59035833,2436.79909943
2010-11-26,2436.79909943,2436.79909943,2351.5466528,2351.5466528
2010-11-29,2351.5466621,2351.5466621,2272.92352142,2301.51375439
2010-11-30,2294.36619615,2294.36619615,2144.26747304,2144.26747304
2010-12-01,2187.1528225,2244.33328844,2180.00526425,2244.33328844
2010-12-02,2280.07107966,2430.16980277,2280.07107966,2387.28445331
2010-12-03,2401.5795698,2430.16980277,2287.21863791,2315.80887088
2010-12-06,2351.5466621,2358.69422034,2308.66131264,2351.5466621
2010-12-08,2387.28445331,2387.28445331,2301.51375439,2365.84177858
2010-12-09,2358.69422034,2372.98933683,2337.25154561,2372.98933683
2010-12-10,2372.98933683,2372.98933683,2301.51375439,2351.5466621
2010-12-13,2315.80887088,2322.95642912,2308.66131264,2308.66131264
2010-12-14,2322.95642912,2322.95642912,2258.62840493,2258.62840493
2010-12-15,2258.62840493,2272.92352142,2194.30038074,2258.62840493
2010-12-16,2258.62840493,2258.62840493,2144.26747304,2165.71014777
2010-12-17,2165.71014777,2208.59549723,2151.41503128,2172.85770601
2010-12-20,2172.85770601,2237.1857302,2165.71014777,2237.1857302
2010-12-21,2237.1857302,2301.51375439,2222.89061371,2272.92352142
2010-12-22,2287.21863791,2294.36619615,2251.48084669,2272.92352142
2010-12-23,2272.92352142,2301.51375439,2244.33328844,2287.21863791
2010-12-27,2265.77596318,2272.92352142,2222.89061371,2251.48084669
2010-12-28,2230.03817196,2287.21863791,2230.03817196,2272.92352142
2010-12-29,2337.25154561,2344.39910385,2308.66131264,2315.80887088
2010-12-30,2315.80887088,2358.69422034,2315.80887088,2358.69422034
2011-01-03,2358.69422034,2380.13689507,2280.07107966,2294.36619615
2011-01-04,2294.36619615,2330.10398737,2287.21863791,2294.36619615
2011-01-05,2280.07107966,2337.25154561,2272.92352142,2337.25154561
2011-01-06,2344.39910385,2344.39910385,2287.21863791,2301.51375439
2011-01-07,2287.21863791,2301.51375439,2215.74305547,2280.07107966
2011-01-10,2258.62840493,2287.21863791,2215.74305547,2237.1857302
2011-01-11,2244.33328844,2265.77596318,2215.74305547,2215.74305547
2011-01-12,2244.33328844,2244.33328844,2158.56258952,2237.1857302
2011-01-13,2251.48084669,2337.25154561,2251.48084669,2272.92352142
2011-01-14,2272.92352142,2294.36619615,2222.89061371,2294.36619615
2011-01-17,2301.51375439,2351.5466621,2244.33328844,2351.5466621
2011-01-18,2337.25154561,2337.25154561,2265.77596318,2301.51375439
2011-01-19,2301.51375439,2301.51375439,2222.89061371,2230.03817196
2011-01-20,2244.33328844,2244.33328844,2172.85770601,2180.00526425
2011-01-21,2144.26747304,2144.26747304,1972.72607519,2037.05409938
2011-01-24,2037.05409938,2051.34921587,1987.02119168,2001.31630817
2011-01-25,2001.31630817,2044.20165763,1994.16874992,2022.7589829
2011-01-26,2022.7589829,2087.08700709,2001.31630817,2037.05409938
2011-01-27,2037.05409938,2158.56258952,2037.05409938,2115.67724006
2011-01-28,2115.67724006,2137.11991479,2094.23456533,2129.97235655
2011-01-31,2108.52968182,2244.33328844,2037.05409938,2151.41503128
2011-02-01,2144.26747304,2194.30038074,2115.67724006,2158.56258952
2011-02-02,2158.56258952,2215.74305547,2158.56258952,2180.00526425
2011-02-04,2201.44793898,2251.48084669,2165.71014777,2251.48084669
2011-02-07,2215.74305547,2251.48084669,2187.1528225,2222.89061371
2011-02-08,2244.33328844,2251.48084669,2122.82479831,2137.11991479
2011-02-09,2144.26747304,2144.26747304,2087.08700709,2144.26747304
2011-02-10,2115.67724006,2115.67724006,2015.61142465,2094.23456533
2011-02-11,2044.20165763,2180.00526425,2044.20165763,2087.08700709
2011-02-14,2101.38212358,2151.41503128,2051.34921587,2072.7918906
2011-02-16,2072.7918906,2180.00526425,2037.05409938,2165.71014777
2011-02-17,2165.71014777,2187.1528225,2137.11991479,2137.11991479
2011-02-18,2158.56258952,2230.03817196,2158.56258952,2215.74305547
2011-02-21,2215.74305547,2222.89061371,2194.30038074,2208.59549723
2011-02-22,2144.26747304,2201.44793898,2137.11991479,2180.00526425
2011-02-23,2144.26747304,2280.07107966,2129.97235655,2244.33328844
2011-02-24,2215.74305547,2265.77596318,2215.74305547,2230.03817196
2011-02-25,2230.03817196,2301.51375439,2201.44793898,2215.74305547
2011-02-28,2265.77596318,2315.80887088,2237.1857302,2315.80887088
2011-03-01,2337.25154561,2344.39910385,2294.36619615,2322.95642912
2011-03-02,2294.36619615,2315.80887088,2272.92352142,2315.80887088
2011-03-03,2322.95642912,2380.13689507,2308.66131264,2358.69422034
2011-03-04,2387.28445331,2394.43201156,2372.98933683,2387.28445331
2011-03-07,2380.13689507,2415.87468629,2380.13689507,2415.87468629
2011-03-08,2415.87468629,2415.87468629,2380.13689507,2401.5795698
2011-03-09,2401.5795698,2423.02224453,2394.43201156,2394.43201156
2011-03-10,2408.72712804,2408.72712804,2365.84177858,2387.28445331
2011-03-11,2337.25154561,2401.5795698,2308.66131264,2401.5795698
2011-03-14,2401.5795698,2408.72712804,2358.69422034,2358.69422034
2011-03-15,2308.66131264,2387.28445331,2294.36619615,2351.5466621
2011-03-16,2358.69422034,2372.98933683,2337.25154561,2365.84177858
2011-03-17,2322.95642912,2351.5466621,2294.36619615,2301.51375439
2011-03-18,2315.80887088,2322.95642912,2222.89061371,2230.03817196
2011-03-21,2230.03817196,2301.51375439,2222.89061371,2294.36619615
2011-03-22,2308.66131264,2315.80887088,2258.62840493,2280.07107966
2011-03-23,2287.21863791,2330.10398737,2280.07107966,2308.66131264
2011-03-24,2322.95642912,2337.25154561,2301.51375439,2330.10398737
2011-03-25,2337.25154561,2337.25154561,2287.21863791,2287.21863791
2011-03-28,2280.07107966,2280.07107966,2244.33328844,2251.48084669
2011-03-29,2244.33328844,2244.33328844,2180.00526425,2187.1528225
2011-03-30,2187.1528225,2215.74305547,2180.00526425,2187.1528225
2011-03-31,2201.44793898,2215.74305547,2180.00526425,2187.1528225
2011-04-01,2201.44793898,2237.1857302,2194.30038074,2208.59549723
2011-04-04,2215.74305547,2222.89061371,2158.56258952,2172.85770601
2011-04-05,2172.85770601,2201.44793898,2172.85770601,2187.1528225
2011-04-06,2187.1528225,2194.30038074,2180.00526425,2187.1528225
2011-04-07,2194.30038074,2201.44793898,2172.85770601,2187.1528225
2011-04-08,2187.1528225,2187.1528225,2158.56258952,2158.56258952
2011-04-11,2165.71014777,2180.00526425,2158.56258952,2165.71014777
2011-04-12,2158.56258952,2165.71014777,2158.56258952,2165.71014777
2011-04-13,2180.00526425,2187.1528225,2144.26747304,2158.56258952
2011-04-14,2151.41503128,2151.41503128,2137.11991479,2137.11991479
2011-04-15,2144.26747304,2151.41503128,2129.97235655,2137.11991479
2011-04-18,2137.11991479,2151.41503128,2137.11991479,2144.26747304
2011-04-19,2129.97235655,2187.1528225,2129.97235655,2165.71014777
2011-04-20,2187.1528225,2194.30038074,2151.41503128,2187.1528225
2011-04-21,2201.44793898,2201.44793898,2180.00526425,2194.30038074
2011-04-25,2201.44793898,2201.44793898,2165.71014777,2172.85770601
2011-04-26,2158.56258952,2180.00526425,2158.56258952,2180.00526425
2011-04-27,2201.44793898,2201.44793898,2172.85770601,2180.00526425
2011-04-28,2180.00526425,2187.1528225,2165.71014777,2187.1528225
2011-04-29,2187.1528225,2194.30038074,2180.00526425,2187.1528225
2011-05-02,2187.1528225,2187.1528225,2165.71014777,2187.1528225
2011-05-03,2187.1528225,2187.1528225,2165.71014777,2172.85770601
2011-05-04,2172.85770601,2172.85770601,2137.11991479,2144.26747304
2011-05-05,2144.26747304,2144.26747304,2122.82479831,2144.26747304
2011-05-06,2129.97235655,2158.56258952,2129.97235655,2137.11991479
2011-05-09,2137.11991479,2151.41503128,2129.97235655,2137.11991479
2011-05-10,2165.71014777,2165.71014777,2129.97235655,2129.97235655
2011-05-11,2144.26747304,2158.56258952,2137.11991479,2144.26747304
2011-05-12,2144.26747304,2158.56258952,2122.82479831,2129.97235655
2011-05-13,2144.26747304,2151.41503128,2122.82479831,2129.97235655
2011-05-16,2122.82479831,2129.97235655,2094.23456533,2115.67724006
2011-05-18,2115.67724006,2144.26747304,2108.52968182,2129.97235655
2011-05-19,2144.26747304,2158.56258952,2137.11991479,2137.11991479
2011-05-20,2137.11991479,2165.71014777,2137.11991479,2144.26747304
2011-05-23,2129.97235655,2137.11991479,2115.67724006,2122.82479831
2011-05-24,2144.26747304,2151.41503128,2108.52968182,2115.67724006
2011-05-25,2137.11991479,2137.11991479,2108.52968182,2115.67724006
2011-05-26,2129.97235655,2137.11991479,2115.67724006,2122.82479831
2011-05-27,2108.52968182,2137.11991479,2108.52968182,2122.82479831
2011-05-30,2137.11991479,2137.11991479,2122.82479831,2122.82479831
2011-05-31,2129.97235655,2129.97235655,2101.38212358,2101.38212358
2011-06-01,2108.52968182,2137.11991479,2108.52968182,2115.67724006
2011-06-03,2137.11991479,2137.11991479,2108.52968182,2137.11991479
2011-06-06,2129.97235655,2137.11991479,2115.67724006,2129.97235655
2011-06-07,2137.11991479,2137.11991479,2115.67724006,2137.11991479
2011-06-08,2122.82479831,2137.11991479,2115.67724006,2115.67724006
2011-06-09,2115.67724006,2129.97235655,2101.38212358,2101.38212358
2011-06-10,2101.38212358,2115.67724006,2101.38212358,2101.38212358
2011-06-13,2108.52968182,2108.52968182,2087.08700709,2087.08700709
2011-06-14,2101.38212358,2122.82479831,2087.08700709,2115.67724006
2011-06-15,2115.67724006,2137.11991479,2115.67724006,2122.82479831
2011-06-16,2122.82479831,2129.97235655,2101.38212358,2115.67724006
2011-06-17,2115.67724006,2122.82479831,2087.08700709,2115.67724006
2011-06-20,2115.67724006,2137.11991479,2108.52968182,2108.52968182
2011-06-21,2122.82479831,2137.11991479,2122.82479831,2122.82479831
2011-06-22,2122.82479831,2144.26747304,2122.82479831,2144.26747304
2011-06-23,2144.26747304,2151.41503128,2137.11991479,2144.26747304
2011-06-24,2144.26747304,2194.30038074,2137.11991479,2172.85770601
2011-06-27,2172.85770601,2187.1528225,2158.56258952,2165.71014777
2011-06-28,2172.14613493,2186.77338162,2157.51888823,2179.45975828
2011-06-30,2194.08700497,2208.71425167,2179.45975828,2179.45975828
2011-07-01,2208.71425167,2208.71425167,2186.77338162,2186.77338162
2011-07-04,2186.77338162,2208.71425167,2186.77338162,2194.08700497
2011-07-05,2194.08700497,2201.40062832,2150.20526488,2164.83251158
2011-07-06,2157.51888823,2186.77338162,2150.20526488,2172.14613493
2011-07-07,2164.83251158,2186.77338162,2157.51888823,2157.51888823
2011-07-08,2179.45975828,2208.71425167,2179.45975828,2194.08700497
2011-07-11,2201.40062832,2208.71425167,2186.77338162,2208.71425167
2011-07-12,2194.08700497,2194.08700497,2157.51888823,2164.83251158
2011-07-13,2164.83251158,2186.77338162,2150.20526488,2157.51888823
2011-07-14,2179.45975828,2179.45975828,2157.51888823,2172.14613493
2011-07-15,2172.14613493,2194.08700497,2172.14613493,2194.08700497
2011-07-18,2194.08700497,2194.08700497,2179.45975828,2186.77338162
2011-07-19,2186.77338162,2186.77338162,2172.14613493,2179.45975828
2011-07-20,2179.45975828,2186.77338162,2164.83251158,2186.77338162
2011-07-21,2186.77338162,2194.08700497,2172.14613493,2194.08700497
2011-07-22,2179.45975828,2208.71425167,2179.45975828,2201.40062832
2011-07-25,2186.77338162,2201.40062832,2179.45975828,2186.77338162
2011-07-26,2186.77338162,2201.40062832,2179.45975828,2194.08700497
2011-07-27,2179.45975828,2237.96874507,2172.14613493,2230.65512172
2011-07-28,2223.34149837,2325.73222527,2208.71425167,2303.79135522
2011-07-29,2303.79135522,2311.10497857,2252.59599177,2281.85048517
2011-08-01,2296.47773187,2340.35947197,2296.47773187,2325.73222527
2011-08-02,2340.35947197,2362.30034202,2311.10497857,2340.35947197
2011-08-03,2311.10497857,2362.30034202,2289.16410852,2354.98671867
2011-08-04,2376.92758872,2486.63193897,2369.61396537,2486.63193897
2011-08-05,2413.49570547,2420.80932882,2340.35947197,2376.92758872
2011-08-08,2340.35947197,2406.18208212,2281.85048517,2340.35947197
2011-08-09,2281.85048517,2333.04584862,2194.08700497,2194.08700497
2011-08-10,2237.96874507,2311.10497857,2237.96874507,2311.10497857
2011-08-11,2237.96874507,2398.86845877,2237.96874507,2398.86845877
2011-08-12,2413.49570547,2428.12295217,2369.61396537,2398.86845877
2011-08-15,2428.12295217,2457.37744557,2406.18208212,2450.06382222
2011-08-16,2464.69106892,2464.69106892,2398.86845877,2457.37744557
2011-08-18,2464.69106892,2545.14092577,2457.37744557,2537.82730242
2011-08-19,2486.63193897,2523.20005572,2406.18208212,2420.80932882
2011-08-22,2450.06382222,2464.69106892,2354.98671867,2435.43657552
2011-08-23,2457.37744557,2493.94556232,2420.80932882,2457.37744557
2011-08-24,2486.63193897,2486.63193897,2406.18208212,2406.18208212
2011-08-25,2406.18208212,2420.80932882,2362.30034202,2362.30034202
2011-08-26,2354.98671867,2486.63193897,2333.04584862,2472.00469227
2011-09-05,2493.94556232,2552.45454912,2435.43657552,2450.06382222
2011-09-06,2398.86845877,2508.57280902,2398.86845877,2486.63193897
2011-09-07,2523.20005572,2545.14092577,2508.57280902,2545.14092577
2011-09-08,2559.76817247,2589.02266587,2545.14092577,2567.08179582
2011-09-09,2581.70904252,2596.33628922,2567.08179582,2567.08179582
2011-09-12,2450.06382222,2523.20005572,2450.06382222,2486.63193897
2011-09-13,2501.25918567,2537.82730242,2479.31831562,2493.94556232
2011-09-14,2537.82730242,2537.82730242,2413.49570547,2501.25918567
2011-09-15,2515.88643237,2515.88643237,2362.30034202,2442.75019887
2011-09-16,2442.75019887,2515.88643237,2442.75019887,2464.69106892
2011-09-19,2047.81453798,2428.12295217,2047.81453798,2347.67309532
2011-09-20,2303.79135522,2347.67309532,2259.90961512,2347.67309532
2011-09-21,2354.98671867,2369.61396537,2303.79135522,2311.10497857
2011-09-22,2201.40062832,2237.96874507,2157.51888823,2194.08700497
2011-09-23,2179.45975828,2245.28236842,2142.89164153,2245.28236842
2011-09-26,2267.22323847,2281.85048517,2142.89164153,2223.34149837
2011-09-27,2252.59599177,2333.04584862,2252.59599177,2281.85048517
2011-09-28,2267.22323847,2318.41860192,2259.90961512,2281.85048517
2011-09-29,2237.96874507,2413.49570547,2237.96874507,2296.47773187
2011-09-30,2296.47773187,2413.49570547,2296.47773187,2413.49570547
2011-10-03,2413.49570547,2413.49570547,2245.28236842,2354.98671867
2011-10-04,2303.79135522,2311.10497857,2267.22323847,2303.79135522
2011-10-05,2311.10497857,2340.35947197,2281.85048517,2318.41860192
2011-10-06,2340.35947197,2384.24121207,2340.35947197,2347.67309532
2011-10-07,2376.92758872,2413.49570547,2325.73222527,2325.73222527
2011-10-10,2325.73222527,2325.73222527,2281.85048517,2281.85048517
2011-10-11,2303.79135522,2318.41860192,2274.53686182,2274.53686182
2011-10-12,2267.22323847,2340.35947197,2267.22323847,2340.35947197
2011-10-13,2369.61396537,2376.92758872,2318.41860192,2318.41860192
2011-10-14,2318.41860192,2340.35947197,2296.47773187,2296.47773187
2011-10-17,2325.73222527,2347.67309532,2252.59599177,2259.90961512
2011-10-18,2245.28236842,2303.79135522,2230.65512172,2296.47773187
2011-10-19,2325.73222527,2325.73222527,2281.85048517,2296.47773187
2011-10-20,2311.10497857,2311.10497857,2267.22323847,2289.16410852
2011-10-21,2303.79135522,2369.61396537,2296.47773187,2333.04584862
2011-10-24,2369.61396537,2384.24121207,2325.73222527,2362.30034202
2011-10-25,2369.61396537,2369.61396537,2347.67309532,2369.61396537
2011-10-26,2369.61396537,2369.61396537,2347.67309532,2354.98671867
2011-10-27,2340.35947197,2369.61396537,2340.35947197,2347.67309532
2011-10-28,2384.24121207,2398.86845877,2267.22323847,2296.47773187
2011-10-31,2296.47773187,2340.35947197,2281.85048517,2289.16410852
2011-11-01,2259.90961512,2318.41860192,2259.90961512,2289.16410852
2011-11-02,2296.47773187,2311.10497857,2259.90961512,2311.10497857
2011-11-03,2311.10497857,2311.10497857,2289.16410852,2296.47773187
2011-11-04,2311.10497857,2340.35947197,2303.79135522,2318.41860192
2011-11-07,2325.73222527,2333.04584862,2296.47773187,2303.79135522
2011-11-08,2318.41860192,2318.41860192,2296.47773187,2311.10497857
2011-11-09,2325.73222527,2369.61396537,2318.41860192,2369.61396537
2011-11-10,2311.10497857,2354.98671867,2296.47773187,2347.67309532
2011-11-11,2362.30034202,2362.30034202,2333.04584862,2333.04584862
2011-11-14,2362.30034202,2369.61396537,2333.04584862,2340.35947197
2011-11-15,2340.35947197,2354.98671867,2318.41860192,2325.73222527
2011-11-16,2333.04584862,2347.67309532,2311.10497857,2318.41860192
2011-11-17,2340.35947197,2376.92758872,2325.73222527,2362.30034202
2011-11-18,2369.61396537,2369.61396537,2347.67309532,2362.30034202
2011-11-21,2369.61396537,2369.61396537,2340.35947197,2369.61396537
2011-11-22,2369.61396537,2457.37744557,2362.30034202,2457.37744557
2011-11-23,2457.37744557,2567.08179582,2428.12295217,2559.76817247
2011-11-24,2530.51367907,2552.45454912,2523.20005572,2545.14092577
2011-11-25,2515.88643237,2610.96353592,2501.25918567,2610.96353592
2011-11-28,2610.96353592,2610.96353592,2457.37744557,2567.08179582
2011-11-29,2618.27715927,2691.41339277,2567.08179582,2647.53165267
2011-11-30,2610.96353592,2676.78614607,2486.63193897,2662.15889937
2011-12-01,2691.41339277,2742.60875622,2567.08179582,2603.64991257
2011-12-02,2603.64991257,2603.64991257,2574.39541917,2574.39541917
2011-12-05,2559.76817247,2662.15889937,2559.76817247,2618.27715927
2011-12-06,2603.64991257,2640.21802932,2603.64991257,2632.90440597
2011-12-07,2669.98756963,2677.40420176,2625.4877768,2655.15430535
2011-12-08,2655.15430535,2669.98756963,2618.07114466,2640.32104107
2011-12-09,2595.82124825,2632.90440894,2595.82124825,2603.23788039
2011-12-12,2640.32104107,2662.57093749,2610.65451252,2610.65451252
2011-12-13,2558.73808756,2595.82124825,2551.32145542,2566.1547197
2011-12-14,2573.57135183,2625.4877768,2566.1547197,2610.65451252
2011-12-15,2573.57135183,2595.82124825,2536.48819114,2595.82124825
2011-12-16,2610.65451252,2625.4877768,2566.1547197,2566.1547197
2011-12-19,2640.32104107,2744.153891,2632.90440894,2714.48736245
2011-12-20,2773.82041956,2781.23705169,2662.57093749,2662.57093749
2011-12-21,2744.153891,2781.23705169,2669.98756963,2699.65409818
2011-12-22,2744.153891,2810.90358024,2714.48736245,2758.98715528
2011-12-23,2818.32021238,2818.32021238,2758.98715528,2781.23705169
2011-12-27,2803.48694811,2803.48694811,2677.40420176,2714.48736245
2011-12-28,2729.32062673,2744.153891,2662.57093749,2714.48736245
2011-12-29,2714.48736245,2744.153891,2662.57093749,2744.153891
2011-12-30,2788.65368383,2810.90358024,2744.153891,2788.65368383
2012-01-02,2788.65368383,2796.07031597,2744.153891,2751.57052314
2012-01-03,2773.82041956,2773.82041956,2699.65409818,2744.153891
2012-01-04,2758.98715528,2877.65326949,2751.57052314,2862.82000521
2012-01-05,2855.40337307,2981.48611942,2847.98674093,2974.06948728
2012-01-06,2936.98632659,2936.98632659,2847.98674093,2847.98674093
2012-01-09,2862.82000521,2922.15306231,2862.82000521,2907.31979804
2012-01-10,2914.73643017,2959.236223,2914.73643017,2936.98632659
2012-01-11,2907.31979804,2966.65285514,2862.82000521,2862.82000521
2012-01-12,2914.73643017,2929.56969445,2899.9031659,2922.15306231
2012-01-13,2951.81959086,2966.65285514,2907.31979804,2959.236223
2012-01-16,2951.81959086,2951.81959086,2914.73643017,2929.56969445
2012-01-17,2951.81959086,2951.81959086,2892.48653376,2936.98632659
2012-01-18,2951.81959086,2966.65285514,2922.15306231,2966.65285514
2012-01-19,2959.236223,3011.15264797,2944.40295873,3003.73601583
2012-01-20,3003.73601583,3048.23580866,3003.73601583,3033.40254438
2012-01-24,3025.98591224,3626.73311541,3025.98591224,3159.48529072
2012-01-25,3114.9854979,3114.9854979,3025.98591224,3055.65244079
2012-01-26,3129.81876217,3129.81876217,3033.40254438,3077.90233721
2012-01-27,3070.48570507,3070.48570507,3033.40254438,3040.81917652
2012-01-30,3040.81917652,3040.81917652,2877.65326949,2907.31979804
2012-01-31,2907.31979804,2922.15306231,2766.40378742,2907.31979804
2012-02-01,2936.98632659,2936.98632659,2877.65326949,2936.98632659
2012-02-02,2959.236223,2974.06948728,2922.15306231,2966.65285514
2012-02-03,2951.81959086,2966.65285514,2929.56969445,2951.81959086
2012-02-06,2966.65285514,2966.65285514,2847.98674093,2907.31979804
2012-02-07,2907.31979804,2959.236223,2855.40337307,2959.236223
2012-02-08,2966.65285514,2966.65285514,2877.65326949,2936.98632659
2012-02-09,2951.81959086,2959.236223,2922.15306231,2959.236223
2012-02-10,2959.236223,2959.236223,2855.40337307,2862.82000521
2012-02-13,2833.15347666,2944.40295873,2833.15347666,2944.40295873
2012-02-14,2944.40295873,2959.236223,2929.56969445,2951.81959086
2012-02-15,2892.48653376,2959.236223,2892.48653376,2959.236223
2012-02-16,2892.48653376,2951.81959086,2862.82000521,2892.48653376
2012-02-17,2907.31979804,2929.56969445,2885.06990162,2914.73643017
2012-02-20,2922.15306231,2929.56969445,2877.65326949,2922.15306231
2012-02-21,2922.15306231,2922.15306231,2877.65326949,2877.65326949
2012-02-22,2840.5701088,2877.65326949,2825.73684452,2840.5701088
2012-02-23,2818.32021238,2825.73684452,2751.57052314,2751.57052314
2012-02-24,2751.57052314,2751.57052314,2595.82124825,2699.65409818
2012-02-27,2744.153891,2788.65368383,2632.90440894,2758.98715528
2012-02-28,2810.90358024,2810.90358024,2751.57052314,2751.57052314
2012-02-29,2796.07031597,2862.82000521,2758.98715528,2855.40337307
2012-03-01,2803.48694811,2847.98674093,2766.40378742,2766.40378742
2012-03-02,2788.65368383,2870.23663735,2781.23705169,2855.40337307
2012-03-05,2855.40337307,2870.23663735,2810.90358024,2818.32021238
2012-03-06,2810.90358024,2818.32021238,2758.98715528,2766.40378742
2012-03-07,2781.23705169,2803.48694811,2766.40378742,2788.65368383
2012-03-08,2788.65368383,2855.40337307,2788.65368383,2847.98674093
2012-03-09,2870.23663735,2922.15306231,2870.23663735,2899.9031659
2012-03-12,2907.31979804,2951.81959086,2907.31979804,2936.98632659
2012-03-13,2959.236223,2959.236223,2922.15306231,2922.15306231
2012-03-14,2966.65285514,2996.31938369,2929.56969445,2936.98632659
2012-03-15,2951.81959086,2966.65285514,2833.15347666,2840.5701088
2012-03-16,2892.48653376,2929.56969445,2833.15347666,2914.73643017
2012-03-19,2914.73643017,2922.15306231,2847.98674093,2855.40337307
2012-03-20,2892.48653376,2907.31979804,2855.40337307,2862.82000521
2012-03-21,2899.9031659,2907.31979804,2870.23663735,2885.06990162
2012-03-22,2877.65326949,2899.9031659,2870.23663735,2877.65326949
2012-03-26,2877.65326949,2907.31979804,2847.98674093,2892.48653376
2012-03-27,2855.40337307,2885.06990162,2855.40337307,2862.82000521
2012-03-28,2885.06990162,2892.48653376,2855.40337307,2892.48653376
2012-03-29,2847.98674093,2899.9031659,2847.98674093,2899.9031659
2012-03-30,2899.9031659,2996.31938369,2877.65326949,2966.65285514
2012-04-02,2936.98632659,2988.90275155,2929.56969445,2988.90275155
2012-04-03,3003.73601583,3077.90233721,2988.90275155,3018.5692801
2012-04-04,3011.15264797,3011.15264797,2885.06990162,2885.06990162
2012-04-05,2855.40337307,2899.9031659,2847.98674093,2892.48653376
2012-04-09,2892.48653376,2907.31979804,2885.06990162,2885.06990162
2012-04-10,2892.48653376,2892.48653376,2870.23663735,2870.23663735
2012-04-11,2892.48653376,2892.48653376,2870.23663735,2892.48653376
2012-04-12,2892.48653376,2892.48653376,2788.65368383,2810.90358024
2012-04-13,2825.73684452,2840.5701088,2803.48694811,2818.32021238
2012-04-16,2803.48694811,2803.48694811,2788.65368383,2796.07031597
2012-04-17,2803.48694811,2833.15347666,2796.07031597,2803.48694811
2012-04-18,2818.32021238,2847.98674093,2818.32021238,2825.73684452
2012-04-19,2818.32021238,2825.73684452,2796.07031597,2796.07031597
2012-04-20,2825.73684452,2840.5701088,2781.23705169,2833.15347666
2012-04-23,2833.15347666,2892.48653376,2833.15347666,2862.82000521
2012-04-24,2877.65326949,2907.31979804,2870.23663735,2892.48653376
2012-04-25,2885.06990162,2885.06990162,2825.73684452,2855.40337307
