time,open,high,low,close
2019-03-22,273.51667294,275.48441879,271.54892709,273.51667294
2019-03-25,273.51667294,275.48441879,269.58118125,273.51667294
2019-03-26,273.51667294,273.51667294,269.58118125,271.54892709
2019-03-27,271.54892709,275.48441879,269.58118125,269.58118125
2019-03-28,269.58118125,273.51667294,269.58118125,273.51667294
2019-03-29,273.51667294,273.51667294,269.58118125,271.54892709
2019-04-01,271.54892709,275.48441879,269.58118125,271.54892709
2019-04-02,271.54892709,273.51667294,269.58118125,271.54892709
2019-04-04,271.54892709,273.51667294,269.58118125,269.58118125
2019-04-05,271.54892709,273.51667294,267.6134354,267.6134354
2019-04-08,267.6134354,271.54892709,267.6134354,267.6134354
2019-04-09,269.58118125,271.54892709,267.6134354,271.54892709
2019-04-10,271.54892709,271.54892709,269.58118125,269.58118125
2019-04-11,271.54892709,271.54892709,267.6134354,269.58118125
2019-04-12,269.58118125,271.54892709,267.6134354,267.6134354
2019-04-15,267.6134354,271.54892709,267.6134354,269.58118125
2019-04-16,269.58118125,271.54892709,267.6134354,269.58118125
2019-04-18,269.58118125,271.54892709,267.6134354,267.6134354
2019-04-22,267.6134354,275.48441879,267.6134354,275.48441879
2019-04-23,275.48441879,283.35540219,273.51667294,281.38765634
2019-04-24,281.38765634,285.32314803,279.41991049,281.38765634
2019-04-25,281.38765634,283.35540219,277.45216464,279.41991049
2019-04-26,279.41991049,283.35540219,277.45216464,283.35540219
2019-04-29,283.35540219,306.96835237,283.35540219,306.96835237
2019-04-30,305.00060652,340.42003179,305.00060652,316.80708161
2019-05-02,316.80708161,318.77482746,303.03286067,312.87158991
2019-05-03,312.87158991,312.87158991,299.09736897,301.06511482
2019-05-06,301.06511482,314.83933576,293.19413143,314.83933576
2019-05-07,314.83933576,324.678065,314.83933576,322.71031916
2019-05-08,322.71031916,322.71031916,318.77482746,318.77482746
2019-05-09,318.77482746,320.74257331,312.87158991,316.80708161
2019-05-10,314.83933576,316.80708161,310.90384406,312.87158991
2019-05-13,312.87158991,334.51679425,308.93609822,334.51679425
2019-05-14,336.4845401,346.32326934,328.6135567,336.4845401
2019-05-15,336.4845401,340.42003179,332.5490484,336.4845401
2019-05-16,336.4845401,338.45228594,332.5490484,338.45228594
2019-05-17,338.45228594,340.42003179,334.51679425,338.45228594
2019-05-20,338.45228594,354.19425273,334.51679425,352.22650688
2019-05-21,354.19425273,360.09749028,348.29101519,348.29101519
2019-05-22,350.25876104,350.25876104,336.4845401,346.32326934
2019-05-23,346.32326934,356.16199858,346.32326934,348.29101519
2019-05-24,350.25876104,352.22650688,338.45228594,338.45228594
2019-05-27,338.45228594,346.32326934,336.4845401,346.32326934
2019-05-28,346.32326934,348.29101519,342.38777764,344.35552349
2019-05-29,344.35552349,367.96847367,342.38777764,367.96847367
2019-05-31,369.93621952,375.83945707,367.96847367,373.87171122
2019-06-10,371.90396537,381.74269461,371.90396537,381.74269461
2019-06-11,381.74269461,381.74269461,373.87171122,375.83945707
2019-06-12,375.83945707,387.64593216,373.87171122,383.71044046
2019-06-13,383.71044046,385.67818631,379.77494876,379.77494876
2019-06-14,383.71044046,383.71044046,375.83945707,381.74269461
2019-06-17,381.74269461,393.5491697,362.06523613,391.58142385
2019-06-18,391.58142385,391.58142385,383.71044046,383.71044046
2019-06-19,381.74269461,387.64593216,371.90396537,373.87171122
2019-06-20,373.87171122,379.77494876,373.87171122,379.77494876
2019-06-21,379.77494876,385.67818631,379.77494876,381.74269461
2019-06-24,383.71044046,383.71044046,377.80720291,379.77494876
2019-06-25,379.77494876,381.74269461,375.83945707,381.74269461
2019-06-26,381.74269461,381.74269461,377.80720291,381.74269461
2019-06-27,381.74269461,381.74269461,377.80720291,381.74269461
2019-06-28,381.74269461,381.74269461,377.80720291,381.74269461
2019-07-01,381.74269461,387.64593216,379.77494876,385.67818631
2019-07-02,385.67818631,405.35564479,383.71044046,405.35564479
2019-07-03,407.32339064,421.09761158,405.35564479,413.22662819
2019-07-04,413.22662819,417.16211988,405.35564479,411.25888234
2019-07-05,411.25888234,417.16211988,411.25888234,417.16211988
2019-07-08,417.16211988,417.16211988,409.29113649,413.22662819
2019-07-09,413.22662819,417.16211988,411.25888234,411.25888234
2019-07-10,411.25888234,411.25888234,407.32339064,411.25888234
2019-07-11,411.25888234,411.25888234,407.32339064,411.25888234
2019-07-12,411.25888234,411.25888234,407.32339064,407.32339064
2019-07-15,407.32339064,434.87183252,407.32339064,434.87183252
2019-07-16,436.83957837,438.80732422,427.00084913,430.93634082
2019-07-17,430.93634082,432.90408667,427.00084913,428.96859498
2019-07-18,428.96859498,430.93634082,427.00084913,428.96859498
2019-07-19,430.93634082,434.87183252,427.00084913,432.90408667
2019-07-22,432.90408667,446.67830761,430.93634082,440.77507007
2019-07-23,440.77507007,442.74281592,436.83957837,440.77507007
2019-07-24,440.77507007,474.22674949,438.80732422,474.22674949
2019-07-25,476.19449534,478.16224119,464.38802025,470.29125779
2019-07-26,470.29125779,470.29125779,462.4202744,468.32351195
2019-07-29,468.32351195,501.77519137,466.3557661,491.93646213
2019-07-30,496.85582675,516.53328523,491.93646213,506.69455599
2019-07-31,506.69455599,531.2913791,506.69455599,516.53328523
2019-08-01,516.53328523,521.45264986,501.77519137,501.77519137
2019-08-02,501.77519137,516.53328523,491.93646213,506.69455599
2019-08-05,511.61392061,511.61392061,501.77519137,501.77519137
2019-08-06,501.77519137,501.77519137,472.25900364,496.85582675
2019-08-07,496.85582675,531.2913791,491.93646213,516.53328523
2019-08-08,521.45264986,546.04947296,521.45264986,536.21074372
2019-08-09,541.13010834,555.8882022,536.21074372,536.21074372
2019-08-12,536.21074372,541.13010834,521.45264986,526.37201448
2019-08-13,526.37201448,531.2913791,511.61392061,526.37201448
2019-08-14,531.2913791,555.8882022,526.37201448,555.8882022
2019-08-15,560.80756683,585.40438993,531.2913791,580.48502531
2019-08-16,580.48502531,600.1624838,570.64629607,585.40438993
2019-08-19,590.32375455,605.08184842,585.40438993,600.1624838
2019-08-20,605.08184842,654.27549463,600.1624838,624.7593069
2019-08-21,629.67867152,639.51740077,605.08184842,624.7593069
2019-08-22,624.7593069,629.67867152,610.00121304,619.83994228
2019-08-23,619.83994228,654.27549463,614.92057766,649.35613001
2019-08-26,649.35613001,659.19485925,624.7593069,649.35613001
2019-08-27,649.35613001,659.19485925,629.67867152,634.59803615
2019-08-28,634.59803615,639.51740077,575.56566069,595.24311917
2019-08-29,595.24311917,605.08184842,550.96883758,560.80756683
2019-08-30,560.80756683,585.40438993,521.45264986,580.48502531
2019-09-02,580.48502531,614.92057766,580.48502531,580.48502531
2019-09-03,585.40438993,595.24311917,575.56566069,575.56566069
2019-09-04,575.56566069,580.48502531,555.8882022,565.72693145
2019-09-05,570.64629607,580.48502531,546.04947296,565.72693145
2019-09-06,565.72693145,575.56566069,550.96883758,560.80756683
2019-09-09,560.80756683,565.72693145,550.96883758,560.80756683
2019-09-10,560.80756683,565.72693145,546.04947296,550.96883758
2019-09-11,550.96883758,590.32375455,550.96883758,585.40438993
2019-09-12,590.32375455,600.1624838,565.72693145,570.64629607
2019-09-13,570.64629607,575.56566069,555.8882022,565.72693145
2019-09-16,565.72693145,565.72693145,550.96883758,555.8882022
2019-09-17,555.8882022,565.72693145,550.96883758,555.8882022
2019-09-18,560.80756683,560.80756683,550.96883758,555.8882022
2019-09-19,555.8882022,570.64629607,550.96883758,565.72693145
2019-09-20,565.72693145,570.64629607,555.8882022,560.80756683
2019-09-23,560.80756683,565.72693145,550.96883758,560.80756683
2019-09-24,560.80756683,560.80756683,526.37201448,536.21074372
2019-09-25,536.21074372,546.04947296,531.2913791,541.13010834
2019-09-26,546.04947296,546.04947296,536.21074372,541.13010834
2019-09-27,541.13010834,546.04947296,531.2913791,536.21074372
2019-09-30,536.21074372,536.21074372,521.45264986,531.2913791
2019-10-01,531.2913791,531.2913791,526.37201448,526.37201448
2019-10-02,526.37201448,536.21074372,521.45264986,521.45264986
2019-10-03,521.45264986,521.45264986,491.93646213,511.61392061
2019-10-04,511.61392061,521.45264986,501.77519137,501.77519137
2019-10-07,501.77519137,536.21074372,501.77519137,526.37201448
2019-10-08,531.2913791,570.64629607,526.37201448,565.72693145
2019-10-09,565.72693145,580.48502531,550.96883758,550.96883758
2019-10-10,550.96883758,560.80756683,541.13010834,541.13010834
2019-10-11,541.13010834,555.8882022,531.2913791,555.8882022
2019-10-14,595.24311917,595.24311917,546.04947296,546.04947296
2019-10-15,550.96883758,550.96883758,541.13010834,541.13010834
2019-10-16,546.04947296,555.8882022,541.13010834,546.04947296
2019-10-17,546.04947296,550.96883758,531.2913791,531.2913791
2019-10-18,531.2913791,541.13010834,531.2913791,536.21074372
2019-10-21,536.21074372,541.13010834,526.37201448,531.2913791
2019-10-22,531.2913791,541.13010834,526.37201448,531.2913791
2019-10-23,531.2913791,536.21074372,526.37201448,531.2913791
2019-10-24,531.2913791,536.21074372,526.37201448,536.21074372
2019-10-25,536.21074372,541.13010834,526.37201448,536.21074372
2019-10-28,536.21074372,565.72693145,531.2913791,565.72693145
2019-10-29,565.72693145,580.48502531,555.8882022,560.80756683
2019-10-30,560.80756683,560.80756683,541.13010834,550.96883758
2019-10-31,550.96883758,550.96883758,536.21074372,536.21074372
2019-11-01,536.21074372,541.13010834,526.37201448,531.2913791
2019-11-04,536.21074372,546.04947296,531.2913791,536.21074372
2019-11-05,536.21074372,541.13010834,526.37201448,536.21074372
2019-11-06,536.21074372,541.13010834,526.37201448,536.21074372
2019-11-07,536.21074372,536.21074372,511.61392061,526.37201448
2019-11-08,526.37201448,526.37201448,511.61392061,521.45264986
2019-11-11,521.45264986,521.45264986,506.69455599,516.53328523
2019-11-12,516.53328523,526.37201448,506.69455599,526.37201448
2019-11-13,526.37201448,531.2913791,516.53328523,521.45264986
2019-11-14,521.45264986,526.37201448,516.53328523,516.53328523
2019-11-15,516.53328523,526.37201448,511.61392061,521.45264986
2019-11-18,526.37201448,526.37201448,516.53328523,521.45264986
2019-11-19,516.53328523,521.45264986,511.61392061,516.53328523
2019-11-20,511.61392061,521.45264986,506.69455599,521.45264986
2019-11-21,521.45264986,521.45264986,516.53328523,521.45264986
2019-11-22,521.45264986,521.45264986,511.61392061,516.53328523
2019-11-25,516.53328523,516.53328523,506.69455599,516.53328523
2019-11-26,516.53328523,521.45264986,511.61392061,516.53328523
2019-11-27,516.53328523,516.53328523,506.69455599,511.61392061
2019-11-28,511.61392061,511.61392061,496.85582675,501.77519137
2019-11-29,501.77519137,506.69455599,491.93646213,501.77519137
2019-12-02,501.77519137,501.77519137,491.93646213,496.85582675
2019-12-03,496.85582675,496.85582675,489.96871628,491.93646213
2019-12-04,491.93646213,496.85582675,489.96871628,489.96871628
2019-12-05,489.96871628,496.85582675,489.96871628,496.85582675
2019-12-06,496.85582675,496.85582675,484.06547873,489.96871628
2019-12-09,489.96871628,491.93646213,488.00097043,491.93646213
2019-12-10,491.93646213,496.85582675,488.00097043,488.00097043
2019-12-11,491.93646213,531.2913791,488.00097043,531.2913791
2019-12-12,531.2913791,536.21074372,511.61392061,516.53328523
2019-12-13,516.53328523,521.45264986,496.85582675,511.61392061
2019-12-16,511.61392061,516.53328523,501.77519137,501.77519137
2019-12-17,501.77519137,511.61392061,501.77519137,506.69455599
2019-12-18,506.69455599,506.69455599,496.85582675,496.85582675
2019-12-19,501.77519137,506.69455599,496.85582675,496.85582675
2019-12-20,496.85582675,501.77519137,496.85582675,501.77519137
2019-12-23,501.77519137,506.69455599,496.85582675,501.77519137
2019-12-26,501.77519137,511.61392061,496.85582675,496.85582675
2019-12-27,496.85582675,506.69455599,496.85582675,501.77519137
2019-12-30,501.77519137,501.77519137,496.85582675,496.85582675
2020-01-02,496.85582675,496.85582675,489.96871628,496.85582675
2020-01-03,496.85582675,501.77519137,491.93646213,501.77519137
2020-01-06,496.85582675,501.77519137,491.93646213,496.85582675
2020-01-07,496.85582675,501.77519137,491.93646213,496.85582675
2020-01-08,496.85582675,501.77519137,491.93646213,491.93646213
2020-01-09,491.93646213,496.85582675,489.96871628,496.85582675
2020-01-10,496.85582675,496.85582675,491.93646213,496.85582675
2020-01-13,491.93646213,496.85582675,491.93646213,491.93646213
2020-01-14,491.93646213,496.85582675,489.96871628,491.93646213
2020-01-15,491.93646213,496.85582675,489.96871628,489.96871628
2020-01-16,489.96871628,491.93646213,489.96871628,489.96871628
2020-01-17,489.96871628,491.93646213,488.00097043,489.96871628
2020-01-20,489.96871628,489.96871628,486.03322458,489.96871628
2020-01-21,489.96871628,489.96871628,486.03322458,488.00097043
2020-01-22,488.00097043,488.00097043,480.12998704,482.09773289
2020-01-23,482.09773289,496.85582675,482.09773289,491.93646213
2020-01-24,491.93646213,491.93646213,484.06547873,486.03322458
2020-01-27,486.03322458,488.00097043,476.19449534,476.19449534
2020-01-28,476.19449534,482.09773289,462.4202744,482.09773289
2020-01-29,482.09773289,496.85582675,476.19449534,496.85582675
2020-01-30,496.85582675,501.77519137,488.00097043,496.85582675
2020-01-31,496.85582675,496.85582675,480.12998704,482.09773289
2020-02-03,482.09773289,482.09773289,472.25900364,472.25900364
2020-02-04,472.25900364,480.12998704,470.29125779,476.19449534
2020-02-05,476.19449534,482.09773289,472.25900364,480.12998704
2020-02-06,480.12998704,482.09773289,476.19449534,480.12998704
2020-02-07,480.12998704,482.09773289,474.22674949,474.22674949
2020-02-10,474.22674949,480.12998704,470.29125779,470.29125779
2020-02-11,470.29125779,472.25900364,468.32351195,468.32351195
2020-02-12,470.29125779,472.25900364,468.32351195,470.29125779
2020-02-13,468.32351195,474.22674949,466.3557661,472.25900364
2020-02-14,472.25900364,474.22674949,468.32351195,472.25900364
2020-02-17,472.25900364,474.22674949,464.38802025,468.32351195
2020-02-18,468.32351195,486.03322458,468.32351195,478.16224119
2020-02-19,478.16224119,480.12998704,472.25900364,472.25900364
2020-02-20,474.22674949,476.19449534,470.29125779,472.25900364
2020-02-21,472.25900364,474.22674949,464.38802025,468.32351195
2020-02-24,468.32351195,468.32351195,454.54929101,456.51703685
2020-02-25,454.54929101,454.54929101,444.71056176,448.64605346
2020-02-26,448.64605346,450.61379931,436.83957837,436.83957837
2020-02-27,436.83957837,442.74281592,419.12986573,427.00084913
2020-02-28,423.06535743,425.03310328,389.61367801,423.06535743
2020-03-02,423.06535743,425.03310328,403.38789894,407.32339064
2020-03-03,407.32339064,432.90408667,403.38789894,430.93634082
2020-03-04,430.93634082,442.74281592,423.06535743,442.74281592
2020-03-05,442.74281592,442.74281592,432.90408667,432.90408667
2020-03-06,432.90408667,436.83957837,425.03310328,436.83957837
2020-03-09,434.87183252,436.83957837,417.16211988,419.12986573
2020-03-10,419.12986573,421.09761158,413.22662819,421.09761158
2020-03-11,419.12986573,421.09761158,409.29113649,411.25888234
2020-03-12,411.25888234,411.25888234,385.67818631,385.67818631
2020-03-13,383.71044046,385.67818631,360.09749028,377.80720291
2020-03-16,377.80720291,377.80720291,352.22650688,352.22650688
2020-03-17,348.29101519,350.25876104,328.6135567,328.6135567
2020-03-18,322.71031916,322.71031916,306.96835237,306.96835237
2020-03-19,306.96835237,306.96835237,287.29089388,287.29089388
2020-03-20,283.35540219,350.25876104,267.6134354,336.4845401
2020-03-23,336.4845401,338.45228594,314.83933576,316.80708161
2020-03-24,318.77482746,354.19425273,312.87158991,318.77482746
2020-03-26,328.6135567,358.12974443,328.6135567,350.25876104
2020-03-27,354.19425273,379.77494876,354.19425273,360.09749028
2020-03-30,354.19425273,356.16199858,336.4845401,350.25876104
2020-03-31,350.25876104,373.87171122,350.25876104,366.00072782
2020-04-01,366.00072782,379.77494876,362.06523613,367.96847367
2020-04-02,366.00072782,395.51691555,356.16199858,381.74269461
2020-04-03,385.67818631,415.19437404,381.74269461,409.29113649
2020-04-06,409.29113649,428.96859498,409.29113649,415.19437404
2020-04-07,419.12986573,427.00084913,405.35564479,415.19437404
2020-04-08,415.19437404,419.12986573,395.51691555,397.4846614
2020-04-09,399.45240725,409.29113649,391.58142385,403.38789894
2020-04-13,403.38789894,413.22662819,401.4201531,405.35564479
2020-04-14,405.35564479,415.19437404,405.35564479,415.19437404
2020-04-15,415.19437404,428.96859498,409.29113649,411.25888234
2020-04-16,411.25888234,413.22662819,389.61367801,395.51691555
2020-04-17,397.4846614,409.29113649,397.4846614,407.32339064
2020-04-20,411.25888234,415.19437404,403.38789894,415.19437404
2020-04-21,413.22662819,413.22662819,397.4846614,401.4201531
2020-04-22,401.4201531,413.22662819,391.58142385,411.25888234
2020-04-23,411.25888234,419.12986573,411.25888234,415.19437404
2020-04-24,415.19437404,462.4202744,413.22662819,442.74281592
2020-04-27,444.71056176,466.3557661,440.77507007,444.71056176
2020-04-28,444.71056176,448.64605346,425.03310328,436.83957837
2020-04-29,442.74281592,442.74281592,428.96859498,430.93634082
2020-04-30,432.90408667,440.77507007,430.93634082,434.87183252
2020-05-04,434.87183252,452.58154516,425.03310328,450.61379931
2020-05-05,450.61379931,480.12998704,450.61379931,476.19449534
2020-05-06,478.16224119,484.06547873,458.4847827,462.4202744
2020-05-08,462.4202744,470.29125779,462.4202744,464.38802025
2020-05-11,466.3557661,478.16224119,464.38802025,470.29125779
2020-05-12,472.25900364,474.22674949,450.61379931,452.58154516
2020-05-13,452.58154516,452.58154516,430.93634082,444.71056176
2020-05-14,440.77507007,464.38802025,438.80732422,462.4202744
2020-05-15,466.3557661,470.29125779,458.4847827,460.45252855
2020-05-18,464.38802025,468.32351195,456.51703685,458.4847827
2020-05-19,458.4847827,464.38802025,454.54929101,456.51703685
2020-05-20,456.51703685,456.51703685,448.64605346,450.61379931
2020-05-26,454.54929101,468.32351195,450.61379931,458.4847827
2020-05-27,460.45252855,464.38802025,456.51703685,460.45252855
2020-05-28,460.45252855,462.4202744,456.51703685,456.51703685
2020-05-29,456.51703685,460.45252855,454.54929101,458.4847827
2020-06-02,458.4847827,462.4202744,454.54929101,454.54929101
2020-06-03,454.54929101,472.25900364,452.58154516,472.25900364
2020-06-04,476.19449534,480.12998704,458.4847827,460.45252855
2020-06-05,460.45252855,468.32351195,456.51703685,464.38802025
2020-06-08,466.3557661,472.25900364,464.38802025,472.25900364
2020-06-09,476.19449534,480.12998704,462.4202744,462.4202744
2020-06-10,462.4202744,464.38802025,440.77507007,446.67830761
2020-06-11,446.67830761,452.58154516,438.80732422,448.64605346
2020-06-12,446.67830761,446.67830761,432.90408667,446.67830761
2020-06-15,448.64605346,450.61379931,442.74281592,444.71056176
2020-06-16,444.71056176,460.45252855,444.71056176,454.54929101
2020-06-17,454.54929101,468.32351195,454.54929101,462.4202744
2020-06-18,464.38802025,464.38802025,456.51703685,458.4847827
2020-06-19,460.45252855,462.4202744,452.58154516,452.58154516
2020-06-22,452.58154516,454.54929101,448.64605346,450.61379931
2020-06-23,452.58154516,458.4847827,442.74281592,452.58154516
2020-06-24,452.58154516,466.3557661,452.58154516,462.4202744
2020-06-25,462.4202744,462.4202744,454.54929101,454.54929101
2020-06-26,456.51703685,462.4202744,448.64605346,456.51703685
2020-06-29,456.51703685,462.4202744,452.58154516,460.45252855
2020-06-30,460.45252855,466.3557661,456.51703685,458.4847827
2020-07-01,458.4847827,460.45252855,454.54929101,458.4847827
2020-07-02,456.51703685,460.45252855,454.54929101,458.4847827
2020-07-03,458.4847827,458.4847827,452.58154516,452.58154516
2020-07-06,452.58154516,460.45252855,452.58154516,454.54929101
2020-07-07,454.54929101,458.4847827,452.58154516,456.51703685
2020-07-08,456.51703685,458.4847827,454.54929101,454.54929101
2020-07-09,454.54929101,468.32351195,454.54929101,456.51703685
2020-07-10,458.4847827,470.29125779,456.51703685,460.45252855
2020-07-13,462.4202744,466.3557661,460.45252855,464.38802025
2020-07-14,464.38802025,468.32351195,458.4847827,460.45252855
2020-07-15,460.45252855,464.38802025,454.54929101,456.51703685
2020-07-16,456.51703685,458.4847827,454.54929101,456.51703685
2020-07-17,456.51703685,458.4847827,454.54929101,458.4847827
2020-07-20,458.4847827,460.45252855,436.83957837,448.64605346
2020-07-21,448.64605346,454.54929101,446.67830761,454.54929101
2020-07-22,454.54929101,454.54929101,450.61379931,450.61379931
2020-07-23,452.58154516,454.54929101,450.61379931,450.61379931
2020-07-24,450.61379931,452.58154516,448.64605346,450.61379931
2020-07-27,450.61379931,454.54929101,448.64605346,450.61379931
2020-07-28,450.61379931,454.54929101,450.61379931,452.58154516
2020-07-29,452.58154516,555.8882022,450.61379931,516.53328523
2020-07-30,526.37201448,526.37201448,491.93646213,506.69455599
2020-08-03,506.69455599,511.61392061,472.25900364,488.00097043
2020-08-04,488.00097043,550.96883758,486.03322458,511.61392061
2020-08-05,511.61392061,526.37201448,496.85582675,511.61392061
2020-08-06,516.53328523,541.13010834,516.53328523,516.53328523
2020-08-07,516.53328523,521.45264986,506.69455599,511.61392061
2020-08-10,516.53328523,541.13010834,506.69455599,511.61392061
2020-08-11,516.53328523,521.45264986,511.61392061,516.53328523
2020-08-12,521.45264986,521.45264986,511.61392061,511.61392061
2020-08-13,511.61392061,521.45264986,506.69455599,506.69455599
2020-08-14,511.61392061,511.61392061,496.85582675,501.77519137
2020-08-18,501.77519137,511.61392061,501.77519137,511.61392061
2020-08-19,511.61392061,516.53328523,501.77519137,506.69455599
2020-08-24,506.69455599,511.61392061,501.77519137,511.61392061
2020-08-25,511.61392061,546.04947296,511.61392061,526.37201448
2020-08-26,531.2913791,536.21074372,516.53328523,516.53328523
2020-08-27,521.45264986,526.37201448,511.61392061,521.45264986
2020-08-28,521.45264986,526.37201448,516.53328523,521.45264986
2020-08-31,521.45264986,526.37201448,486.03322458,496.85582675
2020-09-01,496.85582675,511.61392061,491.93646213,511.61392061
2020-09-02,511.61392061,526.37201448,511.61392061,516.53328523
2020-09-03,516.53328523,526.37201448,511.61392061,511.61392061
2020-09-04,511.61392061,511.61392061,501.77519137,511.61392061
2020-09-07,516.53328523,516.53328523,501.77519137,506.69455599
2020-09-08,506.69455599,511.61392061,501.77519137,501.77519137
2020-09-09,511.61392061,511.61392061,488.00097043,496.85582675
2020-09-10,491.93646213,496.85582675,462.4202744,462.4202744
2020-09-11,460.45252855,482.09773289,430.93634082,480.12998704
2020-09-14,480.12998704,501.77519137,480.12998704,488.00097043
2020-09-15,488.00097043,491.93646213,474.22674949,482.09773289
2020-09-16,482.09773289,482.09773289,474.22674949,474.22674949
2020-09-17,474.22674949,476.19449534,468.32351195,468.32351195
2020-09-18,468.32351195,480.12998704,466.3557661,466.3557661
2020-09-21,468.32351195,472.25900364,454.54929101,458.4847827
2020-09-22,458.4847827,458.4847827,438.80732422,454.54929101
2020-09-23,454.54929101,468.32351195,442.74281592,448.64605346
2020-09-24,448.64605346,450.61379931,434.87183252,434.87183252
2020-09-25,436.83957837,452.58154516,432.90408667,434.87183252
2020-09-28,434.87183252,456.51703685,434.87183252,442.74281592
2020-09-29,446.67830761,448.64605346,432.90408667,436.83957837
2020-09-30,438.80732422,440.77507007,432.90408667,438.80732422
2020-10-01,440.77507007,448.64605346,436.83957837,446.67830761
2020-10-02,448.64605346,450.61379931,436.83957837,438.80732422
2020-10-05,438.80732422,458.4847827,438.80732422,450.61379931
2020-10-06,454.54929101,460.45252855,446.67830761,452.58154516
2020-10-07,454.54929101,454.54929101,446.67830761,452.58154516
2020-10-08,452.58154516,454.54929101,450.61379931,454.54929101
2020-10-09,456.51703685,468.32351195,452.58154516,466.3557661
2020-10-12,466.3557661,470.29125779,462.4202744,464.38802025
2020-10-13,464.38802025,464.38802025,454.54929101,460.45252855
2020-10-14,460.45252855,464.38802025,458.4847827,462.4202744
2020-10-15,462.4202744,462.4202744,456.51703685,456.51703685
2020-10-16,456.51703685,458.4847827,454.54929101,454.54929101
2020-10-19,456.51703685,470.29125779,454.54929101,464.38802025
2020-10-20,466.3557661,466.3557661,460.45252855,460.45252855
2020-10-21,464.38802025,464.38802025,460.45252855,460.45252855
2020-10-22,460.45252855,464.38802025,456.51703685,458.4847827
2020-10-23,458.4847827,482.09773289,458.4847827,482.09773289
2020-10-26,491.93646213,506.69455599,468.32351195,474.22674949
2020-10-27,474.22674949,476.19449534,466.3557661,468.32351195
2020-11-02,468.32351195,472.25900364,458.4847827,462.4202744
2020-11-03,462.4202744,474.22674949,458.4847827,474.22674949
2020-11-04,476.19449534,480.12998704,462.4202744,464.38802025
2020-11-05,466.3557661,470.29125779,464.38802025,470.29125779
2020-11-06,470.29125779,476.19449534,470.29125779,476.19449534
2020-11-09,476.19449534,484.06547873,476.19449534,476.19449534
2020-11-10,478.16224119,482.09773289,474.22674949,480.12998704
2020-11-11,482.09773289,482.09773289,474.22674949,474.22674949
2020-11-12,474.22674949,480.12998704,472.25900364,472.25900364
2020-11-13,472.25900364,474.22674949,470.29125779,472.25900364
2020-11-16,474.22674949,476.19449534,472.25900364,474.22674949
2020-11-17,474.22674949,480.12998704,474.22674949,480.12998704
2020-11-18,480.12998704,489.96871628,480.12998704,486.03322458
2020-11-19,486.03322458,506.69455599,486.03322458,491.93646213
2020-11-20,491.93646213,496.85582675,489.96871628,489.96871628
2020-11-23,489.96871628,496.85582675,486.03322458,491.93646213
2020-11-24,491.93646213,511.61392061,491.93646213,506.69455599
2020-11-25,506.69455599,526.37201448,491.93646213,491.93646213
2020-11-26,496.85582675,501.77519137,491.93646213,496.85582675
2020-11-27,501.77519137,501.77519137,491.93646213,496.85582675
2020-11-30,501.77519137,501.77519137,472.25900364,476.19449534
2020-12-01,478.16224119,489.96871628,472.25900364,488.00097043
2020-12-02,488.00097043,491.93646213,488.00097043,489.96871628
2020-12-03,489.96871628,496.85582675,488.00097043,491.93646213
2020-12-04,491.93646213,496.85582675,489.96871628,491.93646213
2020-12-07,491.93646213,496.85582675,488.00097043,489.96871628
2020-12-08,489.96871628,491.93646213,486.03322458,488.00097043
2020-12-10,489.96871628,496.85582675,488.00097043,488.00097043
2020-12-11,488.00097043,491.93646213,482.09773289,484.06547873
2020-12-14,484.06547873,489.96871628,482.09773289,484.06547873
2020-12-15,484.06547873,486.03322458,480.12998704,480.12998704
2020-12-16,482.09773289,491.93646213,480.12998704,491.93646213
2020-12-17,496.85582675,511.61392061,491.93646213,501.77519137
2020-12-18,506.69455599,619.83994228,496.85582675,570.64629607
2020-12-21,575.56566069,575.56566069,546.04947296,565.72693145
2020-12-22,565.72693145,565.72693145,526.37201448,526.37201448
2020-12-23,526.37201448,541.13010834,491.93646213,516.53328523
2020-12-28,516.53328523,550.96883758,501.77519137,521.45264986
2020-12-29,526.37201448,541.13010834,501.77519137,506.69455599
2020-12-30,511.61392061,516.53328523,491.93646213,491.93646213
2021-01-04,496.85582675,526.37201448,476.19449534,511.61392061
2021-01-05,511.61392061,511.61392061,496.85582675,501.77519137
2021-01-06,501.77519137,511.61392061,491.93646213,491.93646213
2021-01-07,491.93646213,501.77519137,491.93646213,496.85582675
2021-01-08,496.85582675,541.13010834,491.93646213,531.2913791
2021-01-11,521.45264986,541.13010834,516.53328523,521.45264986
2021-01-12,521.45264986,526.37201448,501.77519137,506.69455599
2021-01-13,511.61392061,531.2913791,506.69455599,521.45264986
2021-01-14,526.37201448,541.13010834,511.61392061,521.45264986
2021-01-15,521.45264986,531.2913791,511.61392061,511.61392061
2021-01-18,516.53328523,521.45264986,506.69455599,506.69455599
2021-01-19,506.69455599,521.45264986,501.77519137,506.69455599
2021-01-20,511.61392061,526.37201448,501.77519137,521.45264986
2021-01-21,521.45264986,526.37201448,511.61392061,516.53328523
2021-01-22,516.53328523,516.53328523,496.85582675,501.77519137
2021-01-25,501.77519137,516.53328523,489.96871628,496.85582675
2021-01-26,501.77519137,501.77519137,474.22674949,489.96871628
2021-01-27,489.96871628,489.96871628,468.32351195,472.25900364
2021-01-28,472.25900364,478.16224119,456.51703685,468.32351195
