time,open,high,low,close
2005-09-07,10.36445756,10.36445756,10.36445756,10.36445756
2005-09-08,10.36445756,10.84281714,10.36445756,10.84281714
2005-09-09,10.36445756,10.52391075,10.04555117,10.20500437
2005-09-12,11.00227033,11.32117672,10.36445756,11.00227033
2005-09-13,10.68336394,10.84281714,10.68336394,10.84281714
2005-09-14,10.68336394,10.68336394,10.68336394,10.68336394
2005-09-15,10.52391075,10.52391075,10.52391075,10.52391075
2005-09-16,10.36445756,10.36445756,10.20500437,10.20500437
2005-09-19,10.20500437,10.20500437,10.20500437,10.20500437
2005-09-23,9.4077384,9.4077384,9.4077384,9.4077384
2005-09-27,9.88609798,9.88609798,9.88609798,9.88609798
2005-09-28,10.20500437,10.52391075,10.20500437,10.52391075
2005-10-03,10.52391075,11.16172352,10.52391075,11.16172352
2005-10-05,10.36445756,10.36445756,10.36445756,10.36445756
2005-10-06,10.04555117,10.04555117,10.04555117,10.04555117
2005-10-10,10.52391075,10.52391075,10.52391075,10.52391075
2005-10-11,10.52391075,11.32117672,10.52391075,11.32117672
2005-10-12,11.48062991,11.7995363,11.48062991,11.6400831
2005-10-13,11.6400831,11.6400831,11.48062991,11.48062991
2005-10-14,11.48062991,11.48062991,11.48062991,11.48062991
2005-10-17,11.6400831,11.6400831,11.48062991,11.48062991
2005-10-18,11.6400831,11.6400831,11.6400831,11.6400831
2005-10-19,11.48062991,11.48062991,11.48062991,11.48062991
2005-10-21,11.48062991,11.6400831,11.48062991,11.6400831
2005-10-24,11.48062991,11.6400831,11.48062991,11.48062991
2005-10-26,11.48062991,11.48062991,11.32117672,11.32117672
2005-11-09,11.16172352,11.16172352,11.16172352,11.16172352
2005-11-11,11.16172352,11.16172352,11.16172352,11.16172352
2005-11-14,11.00227033,11.00227033,11.00227033,11.00227033
2005-11-17,10.68336394,10.68336394,10.68336394,10.68336394
2005-11-18,10.68336394,10.68336394,10.68336394,10.68336394
2005-11-21,10.36445756,10.36445756,10.04555117,10.04555117
2005-11-22,10.20500437,10.20500437,10.20500437,10.20500437
2005-11-24,10.20500437,10.20500437,10.20500437,10.20500437
2005-11-28,10.20500437,10.20500437,10.20500437,10.20500437
2005-11-29,10.04555117,10.04555117,10.04555117,10.04555117
2005-11-30,10.04555117,10.20500437,10.04555117,10.04555117
2005-12-01,10.20500437,10.20500437,10.20500437,10.20500437
2005-12-05,10.36445756,10.36445756,10.36445756,10.36445756
2005-12-07,10.36445756,10.36445756,10.36445756,10.36445756
2005-12-08,10.20500437,10.20500437,10.20500437,10.20500437
2005-12-09,10.45390691,10.61984194,10.45390691,10.45390691
2005-12-15,10.28797188,10.28797188,10.28797188,10.28797188
2005-12-19,10.28797188,10.28797188,10.28797188,10.28797188
2005-12-21,10.28797188,10.28797188,10.28797188,10.28797188
2005-12-23,10.45390691,10.45390691,10.28797188,10.28797188
2005-12-28,10.45390691,10.45390691,10.45390691,10.45390691
2005-12-29,10.45390691,10.61984194,10.45390691,10.61984194
2006-01-03,10.28797188,10.61984194,10.28797188,10.61984194
2006-01-05,10.28797188,10.28797188,10.28797188,10.28797188
2006-01-06,10.61984194,10.78577697,10.61984194,10.78577697
2006-01-09,10.28797188,10.28797188,10.28797188,10.28797188
2006-01-11,10.45390691,10.45390691,10.45390691,10.45390691
2006-01-12,10.78577697,11.44951709,10.78577697,11.28358206
2006-01-17,10.28797188,10.45390691,10.28797188,10.45390691
2006-01-23,10.28797188,10.28797188,10.28797188,10.28797188
2006-01-25,10.28797188,10.28797188,10.28797188,10.28797188
2006-01-26,10.28797188,10.28797188,10.28797188,10.28797188
2006-01-31,10.45390691,10.45390691,10.45390691,10.45390691
2006-02-09,10.78577697,10.78577697,10.45390691,10.45390691
2006-02-14,10.45390691,10.45390691,10.45390691,10.45390691
2006-02-15,10.28797188,10.28797188,10.28797188,10.28797188
2006-02-20,10.28797188,10.28797188,10.28797188,10.28797188
2006-02-21,10.28797188,10.28797188,10.28797188,10.28797188
2006-02-22,10.28797188,10.61984194,10.28797188,10.45390691
2006-02-24,10.12203685,10.12203685,10.12203685,10.12203685
2006-03-01,9.95610182,9.95610182,9.95610182,9.95610182
2006-03-07,10.12203685,10.12203685,10.12203685,10.12203685
2006-03-13,9.95610182,9.95610182,9.95610182,9.95610182
2006-03-14,9.79016679,9.79016679,9.79016679,9.79016679
2006-03-16,9.45829673,10.12203685,9.45829673,10.12203685
2006-03-20,10.12203685,10.12203685,10.12203685,10.12203685
2006-03-22,9.95610182,10.61984194,9.95610182,10.61984194
2006-03-23,9.95610182,10.12203685,9.95610182,9.95610182
2006-03-27,9.95610182,9.95610182,9.95610182,9.95610182
2006-03-29,10.28797188,11.44951709,10.28797188,11.11764703
2006-04-03,11.28358206,11.78138715,10.951712,11.28358206
2006-04-05,10.951712,10.951712,10.951712,10.951712
2006-04-07,10.951712,10.951712,10.78577697,10.78577697
2006-04-12,10.45390691,11.11764703,10.45390691,10.951712
2006-04-13,10.951712,11.11764703,10.951712,11.11764703
2006-04-17,10.951712,10.951712,10.951712,10.951712
2006-04-18,11.11764703,12.27919224,11.11764703,12.11325721
2006-04-19,12.27919224,12.27919224,11.61545212,11.61545212
2006-04-20,11.61545212,11.61545212,11.28358206,11.61545212
2006-04-21,11.44951709,11.44951709,11.44951709,11.44951709
2006-04-24,11.11764703,11.11764703,10.951712,10.951712
2006-04-26,11.61545212,12.11325721,11.28358206,11.78138715
2006-04-27,11.78138715,11.78138715,11.28358206,11.61545212
2006-04-28,11.61545212,11.61545212,11.61545212,11.61545212
2006-05-01,11.44951709,11.61545212,11.44951709,11.61545212
2006-05-02,11.44951709,11.44951709,11.28358206,11.28358206
2006-05-03,11.44951709,12.6110623,11.44951709,12.6110623
2006-05-04,12.6110623,12.77699734,12.11325721,12.6110623
2006-05-05,12.6110623,12.6110623,12.44512727,12.44512727
2006-05-08,12.44512727,12.6110623,12.27919224,12.27919224
2006-05-09,12.44512727,12.6110623,12.27919224,12.6110623
2006-05-10,12.44512727,12.44512727,12.27919224,12.27919224
2006-05-11,12.27919224,12.44512727,12.11325721,12.11325721
2006-05-12,12.11325721,12.44512727,12.11325721,12.44512727
2006-05-15,12.11325721,12.27919224,10.78577697,10.78577697
2006-05-16,10.61984194,10.78577697,10.61984194,10.78577697
2006-05-17,11.61545212,11.94732218,11.61545212,11.94732218
2006-05-18,11.28358206,11.28358206,11.28358206,11.28358206
2006-05-19,11.44951709,11.44951709,11.44951709,11.44951709
2006-05-22,11.11764703,11.11764703,10.78577697,10.78577697
2006-05-23,10.78577697,10.78577697,10.78577697,10.78577697
2006-05-24,10.61984194,10.61984194,10.61984194,10.61984194
2006-05-29,10.61984194,10.61984194,10.61984194,10.61984194
2006-06-01,11.11764703,11.11764703,11.11764703,11.11764703
2006-06-07,11.11764703,11.11764703,11.11764703,11.11764703
2006-06-09,11.78138715,11.78138715,11.28358206,11.28358206
2006-06-22,10.12203685,10.78577697,9.95610182,10.78577697
2006-06-23,11.50866501,11.50866501,11.14901922,11.14901922
2006-06-28,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-03,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-05,10.96919633,11.14901922,10.42972766,10.96919633
2006-07-06,10.78937344,11.32884212,10.78937344,11.32884212
2006-07-07,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-11,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-18,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-19,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-24,10.78937344,10.78937344,10.78937344,10.78937344
2006-07-31,10.78937344,10.78937344,10.78937344,10.78937344
2006-08-01,10.60955055,10.60955055,10.60955055,10.60955055
2006-08-02,10.60955055,10.60955055,10.60955055,10.60955055
2006-08-04,10.60955055,10.96919633,10.60955055,10.96919633
2006-08-07,10.96919633,10.96919633,10.78937344,10.78937344
2006-08-08,10.96919633,11.14901922,10.96919633,10.96919633
2006-08-09,10.78937344,11.14901922,10.78937344,11.14901922
2006-08-10,10.78937344,10.78937344,10.78937344,10.78937344
2006-08-11,10.78937344,10.96919633,10.78937344,10.96919633
2006-08-14,10.96919633,10.96919633,10.96919633,10.96919633
2006-08-15,10.96919633,11.14901922,10.96919633,11.14901922
2006-08-22,11.14901922,11.14901922,11.14901922,11.14901922
2006-08-24,11.14901922,11.14901922,11.14901922,11.14901922
2006-08-25,11.14901922,11.14901922,11.14901922,11.14901922
2006-08-28,11.14901922,11.14901922,11.14901922,11.14901922
2006-08-30,11.14901922,11.14901922,11.14901922,11.14901922
2006-08-31,11.6884879,11.6884879,11.6884879,11.6884879
2006-09-01,11.50866501,11.50866501,11.50866501,11.50866501
2006-09-04,11.6884879,12.22795657,11.6884879,12.22795657
2006-09-05,12.04813368,12.04813368,12.04813368,12.04813368
2006-09-06,12.22795657,12.94724813,12.22795657,12.94724813
2006-09-07,12.94724813,14.02618548,12.94724813,13.30689391
2006-09-08,13.12707102,13.12707102,12.58760235,12.58760235
2006-09-11,12.58760235,12.58760235,12.40777946,12.40777946
2006-09-13,12.40777946,12.76742524,12.40777946,12.58760235
2006-09-14,12.58760235,12.58760235,12.40777946,12.58760235
2006-09-15,12.58760235,12.76742524,12.58760235,12.76742524
2006-09-18,12.76742524,12.76742524,12.76742524,12.76742524
2006-09-19,12.58760235,12.58760235,12.58760235,12.58760235
2006-09-20,12.58760235,12.76742524,12.58760235,12.58760235
2006-09-21,12.58760235,12.94724813,12.58760235,12.94724813
2006-09-22,12.94724813,12.94724813,12.94724813,12.94724813
2006-09-25,12.94724813,13.66653969,12.94724813,13.4867168
2006-09-26,13.4867168,13.4867168,13.4867168,13.4867168
2006-09-27,13.4867168,13.66653969,13.4867168,13.66653969
2006-09-28,13.84636259,14.56565415,13.84636259,14.56565415
2006-09-29,14.74547704,15.4647686,14.74547704,14.74547704
2006-10-02,14.74547704,14.74547704,14.74547704,14.74547704
2006-10-03,14.74547704,14.74547704,14.38583126,14.38583126
2006-10-04,14.38583126,14.38583126,14.38583126,14.38583126
2006-10-05,14.38583126,14.38583126,14.38583126,14.38583126
2006-10-06,14.56565415,14.74547704,14.38583126,14.38583126
2006-10-09,14.38583126,14.38583126,14.38583126,14.38583126
2006-10-10,14.38583126,14.38583126,14.20600837,14.38583126
2006-10-11,14.38583126,14.38583126,14.38583126,14.38583126
2006-10-12,14.38583126,14.38583126,14.38583126,14.38583126
2006-10-13,14.74547704,15.10512282,14.74547704,15.10512282
2006-10-16,15.10512282,15.10512282,15.10512282,15.10512282
2006-10-17,15.10512282,15.10512282,15.10512282,15.10512282
2006-10-18,14.92529993,14.92529993,14.92529993,14.92529993
2006-10-20,15.10512282,15.10512282,15.10512282,15.10512282
2006-10-30,14.74547704,14.74547704,14.74547704,14.74547704
2006-11-01,14.56565415,14.56565415,14.38583126,14.38583126
2006-11-02,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-07,14.56565415,14.56565415,14.56565415,14.56565415
2006-11-09,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-13,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-14,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-15,14.38583126,14.56565415,14.38583126,14.56565415
2006-11-17,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-20,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-21,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-22,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-23,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-24,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-28,14.38583126,14.38583126,14.38583126,14.38583126
2006-11-30,14.38583126,14.38583126,14.38583126,14.38583126
2006-12-01,14.38583126,14.38583126,14.38583126,14.38583126
2006-12-04,14.38583126,14.56565415,14.38583126,14.56565415
2006-12-05,14.38583126,14.38583126,14.38583126,14.38583126
2006-12-06,14.56565415,14.56565415,14.56565415,14.56565415
2006-12-08,14.38583126,14.38583126,14.38583126,14.38583126
2006-12-11,14.56565415,14.56565415,14.56565415,14.56565415
2006-12-12,14.38583126,14.38583126,14.38583126,14.38583126
2006-12-13,15.28494571,15.28494571,15.28494571,15.28494571
2006-12-15,15.28494571,15.28494571,14.56565415,15.28494571
2006-12-18,15.43017085,15.43017085,15.43017085,15.43017085
2006-12-19,14.52251374,14.52251374,14.52251374,14.52251374
2006-12-20,14.52251374,14.52251374,14.52251374,14.52251374
2006-12-22,14.52251374,14.52251374,14.52251374,14.52251374
2006-12-26,14.52251374,14.52251374,14.52251374,14.52251374
2006-12-28,14.52251374,14.52251374,14.52251374,14.52251374
2006-12-29,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-03,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-04,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-08,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-09,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-10,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-11,14.52251374,14.70404516,14.34098232,14.70404516
2007-01-12,14.52251374,14.52251374,14.34098232,14.52251374
2007-01-16,14.52251374,14.52251374,14.52251374,14.52251374
2007-01-18,14.34098232,14.34098232,14.34098232,14.34098232
2007-01-19,14.52251374,14.52251374,14.34098232,14.34098232
2007-01-22,14.52251374,14.70404516,14.52251374,14.52251374
2007-01-24,14.70404516,14.70404516,14.70404516,14.70404516
2007-01-26,14.52251374,14.52251374,14.34098232,14.34098232
2007-01-29,14.34098232,14.34098232,14.34098232,14.34098232
2007-01-30,14.34098232,14.34098232,14.34098232,14.34098232
2007-01-31,14.34098232,14.52251374,14.34098232,14.52251374
2007-02-01,14.52251374,14.52251374,14.52251374,14.52251374
2007-02-09,14.1594509,14.1594509,14.1594509,14.1594509
2007-02-12,14.52251374,14.52251374,14.52251374,14.52251374
2007-02-13,14.52251374,14.52251374,14.52251374,14.52251374
2007-02-14,14.52251374,14.52251374,14.52251374,14.52251374
2007-02-21,14.34098232,14.34098232,14.34098232,14.34098232
2007-02-23,14.52251374,14.52251374,14.34098232,14.34098232
2007-02-26,14.52251374,14.52251374,14.52251374,14.52251374
2007-02-28,14.52251374,14.52251374,14.52251374,14.52251374
2007-03-05,14.52251374,14.52251374,14.52251374,14.52251374
2007-03-12,14.52251374,14.52251374,14.52251374,14.52251374
2007-03-16,14.52251374,14.52251374,14.52251374,14.52251374
2007-03-22,13.61485663,14.52251374,13.61485663,14.52251374
2007-03-23,14.52251374,14.70404516,14.52251374,14.70404516
2007-03-27,14.70404516,15.06710801,14.70404516,15.06710801
2007-03-28,15.61170227,15.97476511,15.61170227,15.97476511
2007-03-29,16.15629654,16.88242222,16.15629654,16.88242222
2007-03-30,17.06395364,17.42701649,16.88242222,17.24548507
2007-04-02,17.42701649,19.06079928,17.42701649,18.69773644
2007-04-03,19.06079928,19.42386213,18.15314218,18.3346736
2007-04-05,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-09,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-10,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-11,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-12,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-13,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-17,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-18,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-19,16.88242222,16.88242222,16.88242222,16.88242222
2007-04-20,16.88242222,16.88242222,16.88242222,16.88242222
2007-04-23,17.06395364,17.06395364,17.06395364,17.06395364
2007-04-24,17.24548507,17.42701649,17.24548507,17.42701649
2007-04-25,17.42701649,17.42701649,17.42701649,17.42701649
2007-04-27,17.24548507,17.24548507,17.24548507,17.24548507
2007-04-30,17.24548507,17.24548507,17.24548507,17.24548507
2007-05-02,17.79007933,17.79007933,16.88242222,16.88242222
2007-05-03,16.88242222,16.88242222,16.88242222,16.88242222
2007-05-04,17.06395364,17.06395364,17.06395364,17.06395364
2007-05-09,16.7008908,16.7008908,16.7008908,16.7008908
2007-05-11,16.7008908,16.7008908,16.7008908,16.7008908
2007-05-21,16.88242222,16.88242222,16.7008908,16.7008908
2007-05-22,16.7008908,16.7008908,16.7008908,16.7008908
2007-05-24,16.88242222,17.24548507,16.88242222,17.24548507
2007-05-25,17.97161075,18.3346736,17.97161075,17.97161075
2007-05-28,17.97161075,18.15314218,17.97161075,17.97161075
2007-06-05,17.24548507,17.24548507,17.24548507,17.24548507
2007-06-06,15.43017085,15.43017085,15.43017085,15.43017085
2007-06-11,15.43017085,16.33782796,13.61485663,16.33782796
2007-06-12,15.43017085,16.51935938,15.43017085,16.51935938
2007-06-13,16.33782796,16.33782796,16.33782796,16.33782796
2007-06-19,16.33782796,16.33782796,16.33782796,16.33782796
2007-06-25,16.33782796,17.24548507,16.33782796,17.24548507
2007-06-26,16.33782796,17.24548507,16.33782796,17.24548507
2007-06-27,17.24548507,17.24548507,17.24548507,17.24548507
2007-06-28,17.24548507,17.24548507,17.24548507,17.24548507
2007-07-02,18.15314218,18.15314218,17.24548507,17.24548507
2007-07-06,17.24548507,17.60854791,17.06395364,17.60854791
2007-07-09,17.42701649,17.42701649,17.42701649,17.42701649
2007-07-13,17.60854791,17.60854791,17.60854791,17.60854791
2007-07-16,17.06395364,17.60854791,17.06395364,17.60854791
2007-07-17,17.60854791,17.97161075,17.42701649,17.42701649
2007-07-18,17.42701649,17.60854791,17.42701649,17.60854791
2007-07-19,17.79007933,17.79007933,17.60854791,17.60854791
2007-07-20,17.42701649,17.79007933,17.42701649,17.79007933
2007-07-23,17.60854791,17.60854791,17.60854791,17.60854791
2007-07-24,17.42701649,17.79007933,17.24548507,17.60854791
2007-07-25,17.79007933,17.79007933,17.60854791,17.79007933
2007-07-26,17.60854791,17.60854791,17.60854791,17.60854791
2007-07-27,17.60854791,17.60854791,17.42701649,17.42701649
2007-07-30,17.42701649,17.42701649,17.42701649,17.42701649
2007-08-01,17.42701649,17.42701649,16.88242222,16.88242222
2007-08-02,16.6969011,16.6969011,16.6969011,16.6969011
2007-08-03,16.6969011,17.99554896,16.6969011,17.99554896
2007-08-15,15.76929548,15.76929548,14.09960537,14.09960537
2007-08-16,14.47064762,14.84168987,13.72856313,14.84168987
2007-08-22,15.95481661,15.95481661,15.95481661,15.95481661
2007-08-24,12.05887302,17.62450672,12.05887302,17.43898559
2007-08-27,17.43898559,17.62450672,17.25346447,17.25346447
2007-08-30,16.32585885,16.32585885,16.32585885,16.32585885
2007-09-04,16.32585885,16.32585885,16.32585885,16.32585885
2007-09-06,16.32585885,16.32585885,16.32585885,16.32585885
2007-09-07,15.76929548,15.76929548,15.76929548,15.76929548
2007-09-10,15.76929548,15.76929548,15.76929548,15.76929548
2007-09-13,15.76929548,15.76929548,15.76929548,15.76929548
2007-09-17,15.76929548,15.76929548,15.58377436,15.58377436
2007-09-19,14.47064762,15.39825324,14.47064762,15.39825324
2007-09-21,14.84168987,14.84168987,14.84168987,14.84168987
2007-09-26,14.84168987,14.84168987,14.84168987,14.84168987
2007-09-27,14.84168987,14.84168987,13.91408425,13.91408425
2007-09-28,13.91408425,13.91408425,13.35752088,13.543042
2007-10-01,14.09960537,14.09960537,14.09960537,14.09960537
2007-10-02,14.09960537,14.09960537,13.72856313,13.72856313
2007-10-03,13.543042,13.91408425,13.543042,13.72856313
2007-10-04,13.91408425,17.25346447,13.91408425,17.25346447
2007-10-05,17.06794335,18.55211233,17.06794335,18.55211233
2007-10-10,18.18107009,18.55211233,16.6969011,18.36659121
2007-10-11,18.18107009,18.36659121,18.18107009,18.18107009
2007-10-17,18.36659121,18.55211233,18.36659121,18.55211233
2007-10-18,18.55211233,19.1086757,18.55211233,18.73763346
2007-10-19,19.29419683,19.47971795,19.29419683,19.47971795
2007-10-22,18.55211233,18.92315458,18.55211233,18.92315458
2007-10-23,18.55211233,19.47971795,18.55211233,18.55211233
2007-10-24,18.55211233,18.55211233,18.55211233,18.55211233
2007-10-26,18.55211233,18.55211233,18.55211233,18.55211233
2007-10-30,18.18107009,18.36659121,18.18107009,18.36659121
2007-11-01,18.55211233,18.55211233,18.55211233,18.55211233
2007-11-02,18.55211233,20.40732357,18.55211233,20.40732357
2007-11-28,16.6969011,16.6969011,16.6969011,16.6969011
2007-11-30,16.6969011,16.6969011,16.6969011,16.6969011
2007-12-04,16.6969011,17.62450672,16.6969011,17.62450672
2007-12-06,17.43898559,17.99554896,17.43898559,17.99554896
2007-12-07,18.18107009,18.36659121,16.6969011,16.6969011
2007-12-11,17.99554896,18.36659121,17.99554896,18.36659121
2007-12-13,17.62450672,17.62450672,17.43898559,17.43898559
2007-12-17,17.43898559,17.62450672,17.43898559,17.43898559
2007-12-18,17.25346447,17.43898559,17.25346447,17.43898559
2007-12-19,17.06794335,18.36659121,17.06794335,18.36659121
2007-12-27,17.43898559,17.43898559,17.43898559,17.43898559
2008-01-02,17.62450672,17.62450672,17.62450672,17.62450672
2008-01-04,17.43898559,17.43898559,17.43898559,17.43898559
2008-01-07,18.18107009,18.55211233,18.18107009,18.55211233
2008-01-08,18.18107009,19.47971795,18.18107009,19.47971795
2008-01-14,18.18107009,20.22180244,18.18107009,19.47971795
2008-01-16,17.62450672,20.40732357,17.43898559,17.62450672
2008-01-17,19.47971795,21.89149255,19.47971795,21.89149255
2008-01-21,21.33492918,21.33492918,17.99554896,21.33492918
2008-01-22,18.55211233,18.55211233,18.55211233,18.55211233
2008-01-24,18.73763346,20.40732357,17.99554896,18.18107009
2008-01-25,18.55211233,18.55211233,17.99554896,17.99554896
2008-01-28,17.62450672,17.62450672,17.62450672,17.62450672
2008-01-29,18.55211233,19.47971795,18.55211233,19.47971795
2008-01-30,18.18107009,18.18107009,17.99554896,17.99554896
2008-01-31,17.99554896,17.99554896,17.99554896,17.99554896
2008-02-01,17.99554896,17.99554896,17.99554896,17.99554896
2008-02-05,17.43898559,17.43898559,17.43898559,17.43898559
2008-02-11,17.62450672,17.62450672,17.62450672,17.62450672
2008-02-14,17.62450672,17.62450672,17.62450672,17.62450672
2008-02-18,18.36659121,18.55211233,18.36659121,18.55211233
2008-02-19,18.55211233,18.55211233,18.55211233,18.55211233
2008-02-27,18.55211233,18.55211233,18.55211233,18.55211233
2008-03-03,17.99554896,17.99554896,17.99554896,17.99554896
2008-03-05,17.43898559,17.43898559,17.43898559,17.43898559
2008-03-10,17.43898559,17.43898559,17.43898559,17.43898559
2008-03-11,17.43898559,17.43898559,17.43898559,17.43898559
2008-03-13,17.43898559,17.43898559,17.43898559,17.43898559
2008-03-14,17.43898559,17.43898559,17.25346447,17.43898559
2008-03-27,17.43898559,17.43898559,17.43898559,17.43898559
2008-03-31,17.43898559,17.43898559,17.43898559,17.43898559
2008-04-07,17.25346447,17.25346447,17.25346447,17.25346447
2008-04-08,17.25346447,17.25346447,17.25346447,17.25346447
2008-04-10,17.43898559,17.43898559,17.25346447,17.25346447
2008-04-16,17.43898559,19.47971795,17.43898559,17.43898559
2008-05-06,17.25346447,17.25346447,17.25346447,17.25346447
2008-05-08,17.06794335,17.06794335,17.06794335,17.06794335
2008-05-12,17.06794335,17.06794335,17.06794335,17.06794335
2008-05-15,18.55211233,18.55211233,18.55211233,18.55211233
2008-05-16,18.36659121,18.55211233,18.36659121,18.55211233
2008-05-21,18.55211233,18.55211233,17.62450672,17.62450672
2008-05-22,17.62450672,18.55211233,17.43898559,18.55211233
2008-05-23,17.62450672,18.92315458,17.62450672,18.92315458
2008-05-26,18.92315458,18.92315458,18.92315458,18.92315458
2008-05-28,18.55211233,18.73763346,18.55211233,18.55211233
2008-05-29,18.18107009,18.36659121,18.18107009,18.36659121
2008-06-02,18.36659121,18.36659121,18.36659121,18.36659121
2008-06-03,18.36659121,18.36659121,18.36659121,18.36659121
2008-06-04,18.36659121,18.36659121,18.18107009,18.18107009
2008-06-10,17.62450672,17.62450672,17.62450672,17.62450672
2008-06-11,17.62450672,17.62450672,17.62450672,17.62450672
2008-06-16,17.62450672,17.62450672,17.62450672,17.62450672
2008-06-19,17.43898559,17.43898559,17.43898559,17.43898559
2008-06-30,16.32585885,17.43898559,16.32585885,17.43898559
2008-07-01,17.43898559,18.18107009,17.43898559,18.18107009
2008-07-03,17.62450672,18.36659121,17.62450672,18.36659121
2008-07-28,17.25346447,17.25346447,17.25346447,17.25346447
2008-08-04,16.6969011,16.6969011,16.6969011,16.6969011
2008-08-05,16.6969011,17.62450672,16.6969011,17.62450672
2008-08-19,17.43898559,17.43898559,17.43898559,17.43898559
2008-08-27,17.43898559,17.43898559,17.43898559,17.43898559
2008-09-23,12.53660981,15.3433135,12.53660981,13.47217771
2008-09-24,13.65929129,17.2144493,13.65929129,14.59485919
2008-09-26,13.65929129,13.65929129,13.65929129,13.65929129
2008-10-13,14.22063203,14.96908635,14.22063203,14.96908635
2008-10-14,15.3433135,16.46599498,14.78197277,15.15619993
2008-10-21,15.15619993,15.71754066,13.65929129,13.65929129
2008-10-22,12.34949624,12.34949624,12.34949624,12.34949624
2008-10-23,12.16238266,13.47217771,12.16238266,12.34949624
2008-10-24,12.34949624,13.09795055,11.22681476,11.41392834
2008-10-31,9.35567897,10.10413328,9.35567897,9.35567897
2008-11-04,9.16856539,9.35567897,9.16856539,9.16856539
2008-11-05,9.16856539,9.54279255,8.79433823,8.79433823
