time,open,high,low,close
1129514400,100.7658039,100.7658039,99.63360385,100.7658039
1129600800,100.7658039,103.03020398,100.7658039,101.89800394
1129687200,101.89800394,101.89800394,97.93530379,97.93530379
1129773600,99.06750383,100.19970387,97.36920376,97.36920376
1130119200,96.80310374,96.80310374,95.6709037,95.6709037
1130205600,96.23700372,96.80310374,94.53870366,96.23700372
1130292000,96.23700372,99.63360385,95.6709037,99.63360385
1130378400,99.63360385,100.19970387,99.06750383,99.06750383
1130464800,100.19970387,102.46410396,100.19970387,101.89800394
1130724000,100.7658039,100.7658039,100.7658039,100.7658039
1131501600,100.7658039,100.7658039,97.93530379,99.06750383
1131588000,98.50140381,98.50140381,96.80310374,97.36920376
1131674400,97.36920376,97.93530379,94.53870366,95.10480368
1131933600,95.10480368,95.10480368,92.84040359,92.84040359
1132020000,92.84040359,93.97260363,92.27430357,92.84040359
1132106400,93.97260363,93.97260363,92.27430357,92.27430357
1132192800,92.84040359,92.84040359,92.27430357,92.27430357
1132279200,93.40650361,95.6709037,93.40650361,95.10480368
1132538400,95.6709037,96.80310374,95.6709037,95.6709037
1132624800,96.80310374,96.80310374,95.10480368,96.23700372
1132711200,96.23700372,96.23700372,95.10480368,95.6709037
1132797600,95.10480368,96.23700372,95.10480368,95.10480368
1132884000,95.6709037,95.6709037,93.40650361,93.40650361
1133143200,93.40650361,96.23700372,93.40650361,93.97260363
1133229600,93.97260363,95.10480368,93.97260363,93.97260363
1133316000,93.97260363,95.6709037,93.97260363,95.6709037
1133402400,95.6709037,96.23700372,94.53870366,94.53870366
1133488800,95.6709037,98.50140381,95.6709037,97.93530379
1133834400,98.50140381,98.50140381,96.23700372,96.80310374
1133920800,96.80310374,98.50140381,96.80310374,97.93530379
1134007200,97.93530379,100.19970387,97.93530379,98.50140381
1134093600,99.06750383,100.7658039,99.06750383,100.19970387
1134352800,100.7658039,106.42680412,100.19970387,103.59630401
1134525600,104.16240403,104.72850405,101.33190392,101.89800394
1134612000,102.46410396,103.03020398,98.50140381,98.50140381
1134698400,98.50140381,99.63360385,98.50140381,99.06750383
1134957600,99.63360385,101.33190392,99.63360385,101.33190392
1135044000,101.33190392,103.03020398,100.7658039,102.46410396
1135130400,101.89800394,102.46410396,100.7658039,101.33190392
1135216800,101.33190392,101.33190392,100.19970387,101.33190392
1135303200,101.33190392,102.46410396,101.33190392,101.89800394
1135735200,102.46410396,102.46410396,101.89800394,101.89800394
1135821600,101.89800394,103.03020398,101.33190392,101.89800394
1136167200,101.89800394,102.46410396,101.33190392,102.46410396
1136253600,102.46410396,102.46410396,101.33190392,101.33190392
1136340000,101.89800394,103.59630401,101.89800394,103.03020398
1136426400,103.03020398,103.03020398,101.89800394,101.89800394
1136512800,101.89800394,103.03020398,101.33190392,101.89800394
1136772000,101.89800394,104.16240403,101.89800394,103.59630401
1136944800,103.59630401,105.86070409,101.89800394,105.29460407
1137031200,105.29460407,107.55900416,103.59630401,104.16240403
1137117600,103.59630401,105.29460407,103.03020398,105.29460407
1137376800,105.29460407,106.42680412,104.16240403,104.72850405
1137463200,104.72850405,104.72850405,101.89800394,103.03020398
1137549600,101.33190392,103.03020398,100.7658039,101.89800394
1137636000,103.03020398,104.16240403,103.03020398,104.16240403
1137722400,104.16240403,105.29460407,103.59630401,103.59630401
1137981600,102.46410396,103.03020398,101.89800394,102.46410396
1138068000,103.03020398,104.72850405,103.03020398,104.16240403
1138154400,104.72850405,105.29460407,104.72850405,105.29460407
1138327200,110.95560429,112.65390436,109.82340425,111.52170431
1138586400,112.08780433,112.08780433,110.38950427,110.95560429
1138759200,110.95560429,113.22000438,110.95560429,112.65390436
1138932000,112.08780433,112.65390436,111.52170431,112.08780433
1139191200,112.08780433,112.65390436,110.95560429,110.95560429
1139277600,110.95560429,114.35220442,110.95560429,113.22000438
1139364000,114.63525443,114.63525443,111.80475432,111.80475432
1139450400,113.22000438,113.7861044,111.52170431,112.08780433
1139796000,113.22000438,118.8810046,113.22000438,114.63525443
1139882400,114.63525443,116.05050449,111.80475432,113.22000438
1139968800,113.22000438,114.63525443,111.80475432,114.63525443
1140055200,114.63525443,116.05050449,114.63525443,114.63525443
1140141600,116.05050449,120.29625465,116.05050449,118.8810046
1140400800,118.8810046,118.8810046,116.05050449,117.46575454
1140487200,118.8810046,120.29625465,116.05050449,117.46575454
1140573600,117.46575454,117.46575454,116.05050449,117.46575454
1140660000,118.8810046,120.29625465,116.05050449,117.46575454
1140746400,117.46575454,117.46575454,113.22000438,114.63525443
1141005600,116.05050449,116.05050449,114.63525443,114.63525443
1141092000,116.05050449,116.05050449,114.63525443,116.05050449
1141178400,116.05050449,123.12675476,114.63525443,123.12675476
1141264800,124.54200482,125.95725487,120.29625465,121.71150471
1141351200,121.71150471,124.54200482,120.29625465,121.71150471
1141610400,123.12675476,127.37250492,123.12675476,125.95725487
1141696800,123.12675476,123.12675476,123.12675476,123.12675476
1141783200,123.12675476,123.12675476,117.46575454,118.8810046
1141956000,120.29625465,121.71150471,120.29625465,121.71150471
1142215200,121.71150471,121.71150471,120.29625465,121.71150471
1142301600,121.71150471,123.12675476,120.29625465,121.71150471
1142388000,121.71150471,121.71150471,120.29625465,120.29625465
1142474400,121.71150471,124.54200482,121.71150471,123.12675476
1142560800,124.54200482,127.37250492,123.12675476,124.54200482
1142820000,125.95725487,125.95725487,124.54200482,124.54200482
1142906400,124.54200482,125.95725487,123.12675476,123.12675476
1142992800,123.12675476,123.12675476,117.46575454,120.29625465
1143079200,120.29625465,120.29625465,117.46575454,118.8810046
1143165600,118.8810046,121.71150471,118.8810046,120.29625465
1143424800,120.29625465,120.29625465,117.46575454,118.8810046
1143511200,118.8810046,120.29625465,114.63525443,117.46575454
1143597600,117.46575454,117.46575454,114.63525443,116.05050449
1144029600,116.05050449,120.29625465,116.05050449,118.8810046
1144116000,118.8810046,120.29625465,118.8810046,118.8810046
1144202400,120.29625465,121.71150471,118.8810046,120.29625465
1144288800,120.29625465,127.37250492,120.29625465,127.37250492
1144375200,127.37250492,128.78775498,124.54200482,125.95725487
1144720800,125.95725487,128.78775498,124.54200482,127.37250492
1144807200,127.37250492,130.20300503,125.95725487,128.78775498
1144893600,128.78775498,128.78775498,125.95725487,125.95725487
1145239200,127.37250492,128.78775498,125.95725487,127.37250492
1145325600,127.37250492,133.03350514,127.37250492,131.61825509
1145412000,133.03350514,140.10975542,133.03350514,138.69450536
1145498400,138.69450536,148.60125575,138.69450536,144.35550558
1145584800,144.35550558,151.43175586,141.52500547,148.60125575
1145844000,150.0165058,157.09275607,150.0165058,155.67750602
1145930400,157.09275607,164.16900635,157.09275607,164.16900635
1146016800,164.16900635,178.32150689,164.16900635,176.90625684
1146103200,178.32150689,186.81300722,172.66050668,174.07575673
1146189600,172.66050668,172.66050668,165.5842564,169.83000657
1146448800,169.83000657,183.98250711,169.83000657,183.98250711
1146535200,185.39775717,188.22825728,178.32150689,178.32150689
1146621600,186.81300722,186.81300722,178.32150689,179.73675695
1146708000,179.73675695,186.81300722,179.73675695,186.81300722
1146794400,186.81300722,199.55025772,186.81300722,199.55025772
1147053600,202.38075783,210.87225815,202.38075783,209.4570081
1147140000,210.87225815,212.28750821,202.38075783,203.79600788
1147226400,205.21125793,210.87225815,202.38075783,208.04175804
1147312800,209.4570081,227.85525881,209.4570081,226.44000876
1147399200,223.60950865,226.44000876,219.36375848,220.77900854
1147658400,215.11800832,215.11800832,191.05875739,192.47400744
1147744800,192.47400744,206.62650799,181.152007,206.62650799
1147831200,210.87225815,217.94850843,209.4570081,212.28750821
1147917600,200.96550777,202.38075783,189.64350733,196.71975761
1148004000,196.71975761,206.62650799,196.71975761,200.96550777
1148263200,200.96550777,200.96550777,171.24525662,171.24525662
1148349600,166.99950646,183.98250711,159.92325618,183.98250711
1148436000,183.98250711,183.98250711,172.66050668,175.49100679
1148868000,178.32150689,185.39775717,178.32150689,182.56725706
1148954400,183.98250711,192.47400744,182.56725706,191.05875739
1149040800,185.39775717,192.47400744,183.98250711,189.64350733
1149127200,191.05875739,195.30450755,185.39775717,186.81300722
1149213600,189.64350733,191.05875739,186.81300722,189.64350733
1149472800,192.64129763,194.1007014,191.18189386,192.64129763
1149559200,188.26308632,189.72249009,183.88487501,186.80368255
1149645600,183.88487501,185.34427878,178.04725993,179.5066637
1149732000,173.66904862,173.66904862,160.53441469,164.912626
1149818400,166.37202977,182.42547124,164.912626,182.42547124
1150077600,179.5066637,204.31652779,178.04725993,194.1007014
1150164000,188.26308632,192.64129763,182.42547124,183.88487501
1150250400,183.88487501,189.72249009,182.42547124,186.80368255
1150336800,192.64129763,201.39772025,169.29083731,178.04725993
1150423200,186.80368255,189.72249009,183.88487501,185.34427878
1150682400,185.34427878,185.34427878,180.96606747,185.34427878
1150768800,180.96606747,180.96606747,175.12845239,179.5066637
1150855200,182.42547124,182.42547124,179.5066637,179.5066637
1150941600,185.34427878,185.34427878,179.5066637,179.5066637
1151028000,179.5066637,182.42547124,175.12845239,179.5066637
1151287200,180.96606747,180.96606747,178.04725993,179.5066637
1151373600,182.42547124,183.88487501,179.5066637,180.96606747
1151460000,178.04725993,182.42547124,178.04725993,178.04725993
1151546400,180.96606747,182.42547124,179.5066637,182.42547124
1151632800,186.80368255,188.26308632,183.88487501,183.88487501
1151892000,185.34427878,186.80368255,182.42547124,183.88487501
1151978400,185.34427878,192.64129763,185.34427878,191.18189386
1152064800,191.18189386,197.01950894,189.72249009,195.56010517
1152151200,194.1007014,195.56010517,191.18189386,195.56010517
1152237600,197.01950894,199.93831648,195.56010517,197.01950894
1152496800,194.1007014,197.01950894,192.64129763,195.56010517
1152583200,194.1007014,198.47891271,194.1007014,195.56010517
1152669600,195.56010517,195.56010517,192.64129763,194.1007014
1152756000,194.1007014,194.1007014,185.34427878,188.26308632
1152842400,182.42547124,183.88487501,179.5066637,182.42547124
1153101600,179.5066637,182.42547124,178.04725993,180.96606747
1153188000,182.42547124,183.88487501,179.5066637,180.96606747
1153274400,183.88487501,183.88487501,178.04725993,179.5066637
1153360800,183.88487501,185.34427878,183.88487501,185.34427878
1153447200,182.42547124,183.88487501,182.42547124,182.42547124
1153706400,180.96606747,189.72249009,180.96606747,189.72249009
1153792800,192.64129763,195.56010517,191.18189386,191.18189386
1153879200,194.1007014,195.56010517,191.18189386,194.1007014
1153965600,194.1007014,198.47891271,192.64129763,195.56010517
1154052000,195.56010517,195.56010517,189.72249009,191.18189386
1154311200,192.64129763,192.64129763,188.26308632,191.18189386
1154397600,191.18189386,195.56010517,191.18189386,194.1007014
1154484000,192.64129763,197.01950894,191.18189386,197.01950894
1154570400,198.47891271,205.77593156,198.47891271,202.85712402
1154656800,204.31652779,205.77593156,202.85712402,204.31652779
1154916000,204.31652779,213.07295041,202.85712402,213.07295041
1155002400,215.99175795,217.45116172,208.6947391,217.45116172
1155088800,214.53235418,223.2887768,213.07295041,223.2887768
1155175200,221.82937303,223.2887768,213.07295041,213.07295041
1155261600,214.53235418,220.36996926,214.53235418,220.36996926
1155520800,220.36996926,221.82937303,205.77593156,208.6947391
1155607200,210.15414287,220.36996926,208.6947391,215.99175795
1155693600,217.45116172,220.36996926,214.53235418,218.91056549
1156212000,217.45116172,221.82937303,214.53235418,221.82937303
1156298400,220.36996926,220.36996926,210.15414287,210.15414287
1156384800,210.15414287,211.61354664,201.39772025,202.85712402
1156471200,205.77593156,205.77593156,198.47891271,201.39772025
1156730400,201.39772025,202.85712402,199.93831648,201.39772025
1156816800,202.85712402,205.77593156,202.85712402,204.31652779
1156903200,204.31652779,204.31652779,197.01950894,198.47891271
1156989600,201.39772025,201.39772025,197.01950894,198.47891271
1157076000,198.47891271,201.39772025,198.47891271,201.39772025
1157335200,202.85712402,211.61354664,202.85712402,211.61354664
1157421600,211.61354664,213.07295041,207.23533533,208.6947391
1157508000,208.6947391,208.6947391,202.85712402,204.31652779
1157594400,202.85712402,204.31652779,201.39772025,204.31652779
1157680800,198.47891271,202.85712402,198.47891271,202.85712402
1157940000,201.39772025,201.39772025,198.47891271,199.93831648
1158026400,199.93831648,199.93831648,192.64129763,195.56010517
1158112800,197.01950894,199.93831648,192.64129763,199.93831648
1158199200,201.39772025,201.39772025,198.47891271,199.93831648
1158285600,198.47891271,199.93831648,197.01950894,197.01950894
1158544800,198.47891271,201.39772025,195.56010517,201.39772025
1158631200,201.39772025,204.31652779,199.93831648,201.39772025
1158717600,201.39772025,201.39772025,198.47891271,199.93831648
1158804000,199.93831648,201.39772025,198.47891271,199.93831648
1158890400,199.93831648,201.39772025,197.01950894,197.01950894
1159149600,197.01950894,199.93831648,197.01950894,197.01950894
1159236000,198.47891271,198.47891271,197.01950894,197.01950894
1159322400,199.93831648,205.77593156,199.93831648,202.85712402
1159408800,202.85712402,204.31652779,198.47891271,199.93831648
1159495200,199.93831648,199.93831648,197.01950894,197.01950894
1159754400,197.01950894,198.47891271,192.64129763,194.1007014
1159840800,194.1007014,194.1007014,191.18189386,194.1007014
1159927200,194.1007014,194.1007014,189.72249009,191.18189386
1160013600,194.1007014,194.1007014,191.18189386,191.18189386
1160100000,191.18189386,201.39772025,191.18189386,199.93831648
1160359200,201.39772025,205.77593156,201.39772025,201.39772025
1160445600,204.31652779,207.23533533,202.85712402,204.31652779
1160532000,204.31652779,205.77593156,198.47891271,199.93831648
1160618400,199.93831648,199.93831648,194.1007014,195.56010517
1160704800,197.01950894,198.47891271,192.64129763,194.1007014
1160964000,195.56010517,197.01950894,192.64129763,195.56010517
1161050400,195.56010517,197.01950894,194.1007014,194.1007014
1161136800,195.56010517,195.56010517,194.1007014,195.56010517
1161223200,195.56010517,197.01950894,195.56010517,195.56010517
1161309600,195.56010517,198.47891271,195.56010517,197.01950894
1162173600,197.01950894,201.39772025,197.01950894,201.39772025
1162260000,201.39772025,202.85712402,199.93831648,201.39772025
1162346400,201.39772025,201.39772025,195.56010517,197.01950894
1162432800,197.01950894,199.93831648,197.01950894,199.93831648
1162519200,199.93831648,199.93831648,197.01950894,197.01950894
1162778400,197.01950894,199.93831648,197.01950894,199.93831648
1162864800,199.93831648,199.93831648,197.01950894,199.93831648
1162951200,199.93831648,202.85712402,198.47891271,199.93831648
1163037600,199.93831648,199.93831648,198.47891271,199.93831648
1163124000,198.47891271,202.85712402,198.47891271,199.93831648
1163383200,199.93831648,199.93831648,197.01950894,197.01950894
1163469600,198.47891271,199.93831648,197.01950894,199.93831648
1163556000,199.93831648,201.39772025,197.01950894,199.93831648
1163642400,199.93831648,199.93831648,197.01950894,198.47891271
1163728800,198.47891271,198.47891271,197.01950894,198.47891271
1163988000,198.47891271,198.47891271,195.56010517,197.01950894
1164074400,197.01950894,197.01950894,194.1007014,195.56010517
1164160800,195.56010517,197.01950894,194.1007014,195.56010517
1164247200,195.56010517,195.56010517,192.64129763,192.64129763
1164333600,192.64129763,192.64129763,189.72249009,189.72249009
1164592800,189.72249009,192.64129763,186.80368255,186.80368255
1164679200,186.80368255,188.26308632,183.88487501,185.34427878
1164765600,185.34427878,188.26308632,185.34427878,186.80368255
1164852000,186.80368255,191.18189386,186.80368255,189.72249009
1164938400,189.72249009,191.18189386,186.80368255,188.26308632
1165197600,188.26308632,189.72249009,185.34427878,186.80368255
1165284000,188.26308632,189.72249009,186.80368255,189.72249009
1165370400,189.72249009,195.56010517,189.72249009,194.1007014
1165456800,194.1007014,199.93831648,192.64129763,197.01950894
1165543200,197.01950894,197.01950894,194.1007014,197.01950894
1165802400,197.01950894,197.01950894,192.64129763,195.56010517
1165888800,194.1007014,195.56010517,189.72249009,195.56010517
1165975200,194.1007014,194.1007014,191.18189386,192.64129763
1166061600,192.64129763,197.01950894,191.18189386,194.1007014
1166148000,195.56010517,197.01950894,194.1007014,195.56010517
1166407200,197.01950894,198.47891271,194.1007014,195.56010517
1166493600,195.56010517,197.01950894,189.72249009,194.1007014
1166580000,194.1007014,199.93831648,192.64129763,198.47891271
1166666400,198.47891271,202.85712402,198.47891271,201.39772025
1166752800,201.39772025,201.39772025,199.93831648,201.39772025
1167098400,201.39772025,201.39772025,198.47891271,199.93831648
1167184800,199.93831648,208.6947391,199.93831648,208.6947391
1167271200,208.6947391,211.61354664,204.31652779,205.77593156
1167357600,205.77593156,205.77593156,205.77593156,205.77593156
1167789600,208.6947391,214.53235418,207.23533533,213.07295041
1167876000,213.07295041,213.07295041,204.31652779,204.31652779
1167962400,204.31652779,205.77593156,201.39772025,204.31652779
1168221600,202.85712402,204.31652779,201.39772025,201.39772025
1168308000,204.31652779,205.77593156,194.1007014,198.47891271
1168394400,195.56010517,195.56010517,180.96606747,183.88487501
1168480800,186.80368255,188.26308632,178.04725993,178.04725993
1168567200,182.42547124,182.42547124,159.07501092,161.99381846
1168826400,164.912626,180.96606747,164.912626,179.5066637
1168912800,179.5066637,183.88487501,176.58785616,182.42547124
1168999200,182.42547124,182.42547124,178.04725993,179.5066637
1169085600,180.96606747,186.80368255,180.96606747,183.88487501
1169172000,182.42547124,186.80368255,180.96606747,182.42547124
1169431200,183.88487501,188.26308632,183.88487501,183.88487501
1169517600,183.88487501,185.34427878,182.42547124,183.88487501
1169604000,185.34427878,186.80368255,183.88487501,185.34427878
1169690400,185.34427878,185.34427878,180.96606747,182.42547124
1169776800,179.5066637,182.42547124,176.58785616,182.42547124
1170036000,182.42547124,183.88487501,180.96606747,182.42547124
1170122400,183.88487501,186.80368255,180.96606747,182.42547124
1170208800,183.88487501,183.88487501,180.96606747,182.42547124
1170295200,183.88487501,183.88487501,180.96606747,183.88487501
1170381600,183.88487501,183.88487501,180.96606747,182.42547124
1170640800,180.96606747,180.96606747,178.04725993,179.5066637
1170727200,180.96606747,180.96606747,178.04725993,180.96606747
1170813600,180.96606747,180.96606747,179.5066637,180.96606747
1170900000,179.5066637,179.5066637,176.58785616,178.04725993
1170986400,176.58785616,178.04725993,175.12845239,175.12845239
1171245600,175.12845239,176.58785616,172.20964485,172.20964485
1171332000,172.20964485,175.12845239,172.20964485,175.12845239
1171418400,176.58785616,178.04725993,170.75024108,170.75024108
1171504800,173.66904862,176.58785616,173.66904862,176.58785616
1171591200,176.58785616,183.88487501,176.58785616,179.5066637
1172023200,182.42547124,191.18189386,182.42547124,189.72249009
1172109600,191.18189386,195.56010517,188.26308632,189.72249009
1172196000,189.72249009,192.64129763,186.80368255,192.64129763
1172455200,192.64129763,199.93831648,191.18189386,199.93831648
1172541600,201.39772025,204.31652779,197.01950894,198.47891271
1172628000,175.12845239,192.64129763,175.12845239,192.64129763
1172714400,194.1007014,198.47891271,189.72249009,191.18189386
1172800800,191.18189386,195.56010517,189.72249009,189.72249009
1173060000,186.80368255,189.72249009,178.04725993,178.04725993
1173146400,182.42547124,185.34427878,179.5066637,183.88487501
1173232800,186.80368255,186.80368255,182.42547124,183.88487501
1173319200,183.88487501,189.72249009,183.88487501,185.34427878
1173405600,186.80368255,188.26308632,185.34427878,186.80368255
1173664800,188.26308632,192.64129763,188.26308632,191.18189386
1173751200,192.64129763,195.56010517,189.72249009,192.64129763
1173837600,185.34427878,189.72249009,185.34427878,188.26308632
1173924000,192.64129763,192.64129763,189.72249009,191.18189386
1174010400,191.18189386,197.01950894,189.72249009,194.1007014
1174356000,195.56010517,197.01950894,191.18189386,192.64129763
1174442400,192.64129763,192.64129763,189.72249009,191.18189386
1174528800,194.1007014,194.1007014,191.18189386,191.18189386
1174615200,192.64129763,192.64129763,191.18189386,191.18189386
1174874400,191.18189386,192.64129763,189.72249009,192.64129763
1174960800,192.64129763,197.01950894,192.64129763,195.56010517
1175047200,195.56010517,201.39772025,195.56010517,197.01950894
1175133600,197.01950894,202.85712402,195.56010517,202.85712402
1175220000,202.85712402,205.77593156,199.93831648,201.39772025
1175479200,201.39772025,202.85712402,199.93831648,202.85712402
1175565600,202.85712402,204.31652779,201.39772025,202.85712402
1175738400,208.6947391,208.6947391,204.31652779,207.23533533
1176084000,207.23533533,208.6947391,205.77593156,207.23533533
1176170400,207.23533533,208.6947391,204.31652779,205.77593156
1176256800,205.77593156,213.07295041,205.77593156,210.15414287
1176343200,208.6947391,213.07295041,207.23533533,210.15414287
1176429600,210.15414287,214.53235418,210.15414287,213.07295041
1176688800,214.53235418,218.91056549,214.53235418,217.45116172
1176775200,217.45116172,218.91056549,213.07295041,215.99175795
1176861600,214.53235418,215.99175795,211.61354664,211.61354664
1176948000,210.15414287,211.61354664,207.23533533,210.15414287
1177034400,211.61354664,215.99175795,210.15414287,214.53235418
1177293600,217.45116172,220.36996926,215.99175795,217.45116172
1177380000,217.45116172,227.66698811,215.99175795,221.82937303
1177466400,226.20758434,230.58579565,226.20758434,227.66698811
1177552800,230.58579565,236.42341073,229.12639188,234.96400696
1177639200,233.50460319,233.50460319,229.12639188,232.04519942
1177898400,232.04519942,232.04519942,226.20758434,227.66698811
1178071200,232.04519942,249.55804466,232.04519942,249.55804466
1178157600,252.4768522,259.77387105,252.4768522,256.85506351
1178244000,259.77387105,259.77387105,249.55804466,251.01744843
1178503200,252.4768522,253.93625597,246.63923712,246.63923712
1178589600,248.09864089,248.09864089,242.26102581,243.72042958
1178676000,243.72042958,246.63923712,242.26102581,245.17983335
1178762400,245.17983335,246.63923712,242.26102581,245.17983335
1178848800,242.26102581,243.72042958,239.34221827,243.72042958
1179108000,246.63923712,256.85506351,246.63923712,255.39565974
1179194400,256.85506351,256.85506351,252.4768522,253.93625597
1179280800,252.4768522,264.15208236,252.4768522,262.69267859
1179712800,265.61148613,283.12433136,264.15208236,283.12433136
1179799200,286.0431389,294.79956152,284.58373513,286.0431389
1179885600,287.50254267,287.50254267,277.28671628,277.28671628
1179972000,277.28671628,278.74612005,265.61148613,267.0708899
1180058400,259.77387105,272.90850497,259.77387105,268.53029367
1180317600,274.36790874,284.58373513,274.36790874,283.12433136
1180404000,286.0431389,288.96194644,284.58373513,287.50254267
1180490400,290.80670329,295.28065257,286.33275401,293.78933614
1180922400,316.15908255,340.02014539,316.15908255,334.05487968
1181008800,334.05487968,345.98541109,322.12434826,331.07224682
1181095200,322.12434826,384.7596382,322.12434826,384.7596382
1181181600,393.70753676,423.53386531,366.86384107,375.81173964
1181268000,357.91594251,402.65543533,357.91594251,384.7596382
1181527200,396.69016962,432.48176387,396.69016962,420.55123245
1181613600,429.49913101,432.48176387,393.70753676,402.65543533
1181700000,399.67280247,408.62070103,372.82910678,378.79437249
1181786400,387.74227105,396.69016962,372.82910678,378.79437249
1181872800,384.7596382,393.70753676,375.81173964,384.7596382
1182132000,393.70753676,405.63806818,384.7596382,399.67280247
1182218400,399.67280247,423.53386531,396.69016962,423.53386531
1182304800,429.49913101,450.37756099,426.51649816,432.48176387
1182391200,432.48176387,450.37756099,417.5685996,420.55123245
1182477600,420.55123245,426.51649816,399.67280247,402.65543533
1182736800,399.67280247,411.60333389,396.69016962,408.62070103
1182823200,414.58596674,414.58596674,390.72490391,393.70753676
1182909600,390.72490391,393.70753676,378.79437249,381.77700535
1182996000,384.7596382,393.70753676,369.84647393,378.79437249
1183082400,381.77700535,393.70753676,378.79437249,390.72490391
1183341600,390.72490391,402.65543533,390.72490391,402.65543533
1183428000,405.63806818,408.62070103,390.72490391,396.69016962
1183514400,399.67280247,399.67280247,381.77700535,387.74227105
1183600800,390.72490391,411.60333389,384.7596382,405.63806818
1183687200,402.65543533,414.58596674,399.67280247,408.62070103
1183946400,408.62070103,420.55123245,396.69016962,399.67280247
1184032800,399.67280247,402.65543533,390.72490391,396.69016962
1184119200,390.72490391,402.65543533,387.74227105,396.69016962
1184205600,399.67280247,402.65543533,393.70753676,399.67280247
1184292000,405.63806818,408.62070103,399.67280247,399.67280247
1184551200,399.67280247,402.65543533,393.70753676,393.70753676
