time,open,high,low,close
2013-02-04,610.50973769,634.60880629,602.47671483,602.47671483
2013-02-05,602.47671483,610.50973769,586.4106691,586.4106691
2013-02-06,594.44369196,602.47671483,586.4106691,594.44369196
2013-02-07,602.47671483,626.57578342,594.44369196,610.50973769
2013-02-08,618.54276056,626.57578342,602.47671483,602.47671483
2013-02-11,610.50973769,618.54276056,602.47671483,610.50973769
2013-02-12,610.50973769,610.50973769,594.44369196,594.44369196
2013-02-13,594.44369196,602.47671483,570.34462337,570.34462337
2013-02-14,578.37764624,586.4106691,570.34462337,578.37764624
2013-02-15,578.37764624,594.44369196,578.37764624,586.4106691
2013-02-18,586.4106691,594.44369196,586.4106691,586.4106691
2013-02-19,586.4106691,594.44369196,570.34462337,578.37764624
2013-02-20,586.4106691,586.4106691,570.34462337,578.37764624
2013-02-21,578.37764624,602.47671483,570.34462337,586.4106691
2013-02-22,594.44369196,594.44369196,578.37764624,586.4106691
2013-02-25,586.4106691,610.50973769,586.4106691,602.47671483
2013-02-26,594.44369196,602.47671483,578.37764624,578.37764624
2013-02-27,586.4106691,594.44369196,578.37764624,578.37764624
2013-02-28,586.4106691,594.44369196,578.37764624,586.4106691
2013-03-01,586.4106691,602.47671483,586.4106691,594.44369196
2013-03-04,602.47671483,602.47671483,586.4106691,594.44369196
2013-03-05,594.44369196,626.57578342,586.4106691,626.57578342
2013-03-06,634.60880629,650.67485202,626.57578342,634.60880629
2013-03-07,642.64182915,642.64182915,626.57578342,634.60880629
2013-03-08,642.64182915,642.64182915,610.50973769,618.54276056
2013-03-11,618.54276056,634.60880629,618.54276056,634.60880629
2013-03-13,634.60880629,650.67485202,618.54276056,626.57578342
2013-03-14,626.57578342,642.64182915,618.54276056,634.60880629
2013-03-15,634.60880629,666.74089774,634.60880629,650.67485202
2013-03-18,650.67485202,658.70787488,634.60880629,642.64182915
2013-03-19,642.64182915,650.67485202,634.60880629,650.67485202
2013-03-20,650.67485202,650.67485202,642.64182915,650.67485202
2013-03-21,650.67485202,650.67485202,642.64182915,642.64182915
2013-03-22,642.64182915,642.64182915,610.50973769,634.60880629
2013-03-25,634.60880629,658.70787488,626.57578342,650.67485202
2013-03-26,650.67485202,658.70787488,642.64182915,642.64182915
2013-03-27,642.64182915,650.67485202,642.64182915,650.67485202
2013-03-28,674.77392061,682.80694347,650.67485202,666.74089774
2013-04-01,666.74089774,698.8729892,666.74089774,698.8729892
2013-04-02,714.93903493,714.93903493,690.83996634,706.90601207
2013-04-03,706.90601207,714.93903493,698.8729892,714.93903493
2013-04-04,706.90601207,706.90601207,682.80694347,698.8729892
2013-04-05,698.8729892,698.8729892,682.80694347,690.83996634
2013-04-08,698.8729892,706.90601207,690.83996634,698.8729892
2013-04-09,698.8729892,763.13717212,690.83996634,747.07112639
2013-04-10,739.03810352,755.10414925,722.97205779,722.97205779
2013-04-11,722.97205779,731.00508066,706.90601207,714.93903493
2013-04-12,714.93903493,731.00508066,706.90601207,714.93903493
2013-04-15,714.93903493,722.97205779,706.90601207,706.90601207
2013-04-16,706.90601207,739.03810352,690.83996634,731.00508066
2013-04-17,739.03810352,779.20321785,739.03810352,779.20321785
2013-04-18,779.20321785,779.20321785,763.13717212,779.20321785
2013-04-19,779.20321785,779.20321785,739.03810352,771.17019498
2013-04-22,771.17019498,843.46740076,763.13717212,843.46740076
2013-04-23,843.46740076,843.46740076,827.40135503,827.40135503
2013-04-24,827.40135503,899.69856081,827.40135503,859.53344649
2013-04-25,867.56646935,883.63251508,819.36833217,867.56646935
2013-04-26,867.56646935,883.63251508,835.4343779,867.56646935
2013-04-29,867.56646935,867.56646935,835.4343779,835.4343779
2013-04-30,835.4343779,851.50042362,787.23624071,787.23624071
2013-05-01,787.23624071,795.26926357,747.07112639,755.10414925
2013-05-02,763.13717212,787.23624071,739.03810352,747.07112639
2013-05-03,755.10414925,771.17019498,690.83996634,722.97205779
2013-05-06,722.97205779,731.00508066,690.83996634,706.90601207
2013-05-07,698.8729892,755.10414925,698.8729892,747.07112639
2013-05-08,747.07112639,779.20321785,747.07112639,771.17019498
2013-05-10,771.17019498,771.17019498,747.07112639,747.07112639
2013-05-13,747.07112639,755.10414925,698.8729892,706.90601207
2013-05-14,714.93903493,731.00508066,706.90601207,731.00508066
2013-05-15,731.00508066,747.07112639,722.97205779,731.00508066
2013-05-16,731.00508066,739.03810352,714.93903493,722.97205779
2013-05-17,722.97205779,755.10414925,714.93903493,739.03810352
2013-05-20,747.07112639,755.10414925,731.00508066,731.00508066
2013-05-21,739.03810352,739.03810352,722.97205779,722.97205779
2013-05-22,722.97205779,739.03810352,722.97205779,722.97205779
2013-05-23,722.97205779,739.03810352,690.83996634,706.90601207
2013-05-24,706.90601207,722.97205779,706.90601207,714.93903493
2013-05-27,714.93903493,722.97205779,682.80694347,698.8729892
2013-05-28,698.8729892,714.93903493,674.77392061,682.80694347
2013-05-29,690.83996634,714.93903493,682.80694347,714.93903493
2013-05-30,714.93903493,747.07112639,698.8729892,739.03810352
2013-05-31,747.07112639,763.13717212,722.97205779,763.13717212
2013-06-03,755.10414925,763.13717212,714.93903493,714.93903493
2013-06-04,722.97205779,731.00508066,698.8729892,706.90601207
2013-06-05,706.90601207,722.97205779,698.8729892,714.93903493
2013-06-07,714.9390385,747.43626753,714.9390385,714.9390385
2013-06-10,723.06334576,731.18765302,682.44180948,682.44180948
2013-06-11,690.56611674,690.56611674,609.32304418,609.32304418
2013-06-12,609.32304418,609.32304418,576.82581516,609.32304418
2013-06-13,593.07442967,649.94458046,593.07442967,633.69596595
2013-06-14,649.94458046,771.8091893,641.8202732,674.31750223
2013-06-17,682.44180948,698.69042399,666.19319497,682.44180948
2013-06-18,682.44180948,698.69042399,674.31750223,674.31750223
2013-06-19,682.44180948,690.56611674,658.06888771,666.19319497
2013-06-20,649.94458046,658.06888771,625.57165869,625.57165869
2013-06-21,617.44735144,649.94458046,601.19873692,617.44735144
2013-06-24,617.44735144,633.69596595,593.07442967,593.07442967
2013-06-25,601.19873692,617.44735144,593.07442967,601.19873692
2013-06-26,609.32304418,633.69596595,609.32304418,625.57165869
2013-06-27,633.69596595,649.94458046,617.44735144,617.44735144
2013-06-28,633.69596595,633.69596595,601.19873692,601.19873692
2013-07-01,601.19873692,617.44735144,601.19873692,609.32304418
2013-07-02,617.44735144,617.44735144,601.19873692,601.19873692
2013-07-03,601.19873692,609.32304418,584.95012241,593.07442967
2013-07-04,593.07442967,601.19873692,544.32858613,552.45289339
2013-07-05,560.57720065,568.7015079,511.83135711,528.07997162
2013-07-08,528.07997162,560.57720065,519.95566437,528.07997162
2013-07-09,528.07997162,560.57720065,528.07997162,552.45289339
2013-07-10,560.57720065,576.82581516,552.45289339,568.7015079
2013-07-11,576.82581516,593.07442967,560.57720065,560.57720065
2013-07-12,568.7015079,601.19873692,568.7015079,593.07442967
2013-07-15,601.19873692,609.32304418,576.82581516,601.19873692
2013-07-16,584.95012241,617.44735144,584.95012241,601.19873692
2013-07-17,601.19873692,625.57165869,584.95012241,601.19873692
2013-07-18,601.19873692,617.44735144,584.95012241,584.95012241
2013-07-19,593.07442967,601.19873692,584.95012241,584.95012241
2013-07-22,584.95012241,593.07442967,568.7015079,568.7015079
2013-07-23,568.7015079,593.07442967,568.7015079,584.95012241
2013-07-24,593.07442967,617.44735144,584.95012241,609.32304418
2013-07-25,617.44735144,625.57165869,609.32304418,609.32304418
2013-07-26,609.32304418,617.44735144,593.07442967,593.07442967
2013-07-29,593.07442967,601.19873692,576.82581516,601.19873692
2013-07-30,601.19873692,617.44735144,601.19873692,601.19873692
2013-07-31,601.19873692,601.19873692,552.45289339,584.95012241
2013-08-01,584.95012241,609.32304418,584.95012241,601.19873692
2013-08-02,609.32304418,617.44735144,601.19873692,609.32304418
2013-08-12,601.19873692,617.44735144,593.07442967,609.32304418
2013-08-13,609.32304418,625.57165869,601.19873692,609.32304418
2013-08-14,609.32304418,649.94458046,609.32304418,649.94458046
2013-08-15,649.94458046,649.94458046,633.69596595,641.8202732
2013-08-16,633.69596595,641.8202732,601.19873692,601.19873692
2013-08-19,584.95012241,601.19873692,560.57720065,568.7015079
2013-08-20,568.7015079,568.7015079,511.83135711,552.45289339
2013-08-21,552.45289339,560.57720065,528.07997162,536.20427888
2013-08-22,528.07997162,536.20427888,495.5827426,503.70704986
2013-08-23,503.70704986,519.95566437,495.5827426,503.70704986
2013-08-26,503.70704986,511.83135711,495.5827426,495.5827426
2013-08-27,487.45843534,495.5827426,471.20982083,471.20982083
2013-08-28,471.20982083,495.5827426,463.08551358,495.5827426
2013-08-29,511.83135711,552.45289339,511.83135711,552.45289339
2013-08-30,552.45289339,576.82581516,552.45289339,576.82581516
2013-09-02,576.82581516,593.07442967,568.7015079,568.7015079
2013-09-03,560.57720065,682.44180948,560.57720065,609.32304418
2013-09-04,617.44735144,625.57165869,584.95012241,584.95012241
2013-09-05,593.07442967,617.44735144,584.95012241,593.07442967
2013-09-06,593.07442967,593.07442967,560.57720065,584.95012241
2013-09-09,584.95012241,601.19873692,584.95012241,593.07442967
2013-09-10,593.07442967,609.32304418,584.95012241,601.19873692
2013-09-11,609.32304418,625.57165869,601.19873692,617.44735144
2013-09-12,617.44735144,625.57165869,601.19873692,609.32304418
2013-09-13,601.19873692,609.32304418,584.95012241,584.95012241
2013-09-16,584.95012241,658.06888771,584.95012241,617.44735144
2013-09-17,617.44735144,617.44735144,593.07442967,593.07442967
2013-09-18,593.07442967,609.32304418,584.95012241,584.95012241
2013-09-19,593.07442967,641.8202732,593.07442967,633.69596595
2013-09-20,625.57165869,633.69596595,601.19873692,609.32304418
2013-09-23,609.32304418,609.32304418,601.19873692,601.19873692
2013-09-24,609.32304418,617.44735144,593.07442967,601.19873692
2013-09-25,593.07442967,601.19873692,584.95012241,593.07442967
2013-09-26,593.07442967,601.19873692,584.95012241,593.07442967
2013-09-27,601.19873692,601.19873692,576.82581516,584.95012241
2013-09-30,584.95012241,593.07442967,560.57720065,568.7015079
2013-10-01,576.82581516,576.82581516,560.57720065,568.7015079
2013-10-02,568.7015079,593.07442967,560.57720065,560.57720065
2013-10-03,560.57720065,584.95012241,544.32858613,560.57720065
2013-10-04,560.57720065,576.82581516,552.45289339,552.45289339
2013-10-07,560.57720065,568.7015079,528.07997162,536.20427888
2013-10-08,528.07997162,560.57720065,528.07997162,552.45289339
2013-10-09,544.32858613,552.45289339,536.20427888,536.20427888
2013-10-10,552.45289339,552.45289339,519.95566437,519.95566437
2013-10-11,528.07997162,536.20427888,503.70704986,503.70704986
2013-10-16,511.83135711,528.07997162,495.5827426,503.70704986
2013-10-17,511.83135711,519.95566437,487.45843534,487.45843534
2013-10-18,479.33412809,528.07997162,479.33412809,503.70704986
2013-10-21,511.83135711,536.20427888,511.83135711,528.07997162
2013-10-22,528.07997162,536.20427888,511.83135711,511.83135711
2013-10-23,519.95566437,528.07997162,511.83135711,519.95566437
2013-10-24,519.95566437,536.20427888,511.83135711,528.07997162
2013-10-25,528.07997162,560.57720065,528.07997162,552.45289339
2013-10-28,560.57720065,568.7015079,544.32858613,544.32858613
2013-10-29,552.45289339,560.57720065,519.95566437,528.07997162
2013-10-30,536.20427888,536.20427888,495.5827426,511.83135711
2013-10-31,519.95566437,519.95566437,487.45843534,495.5827426
2013-11-01,495.5827426,528.07997162,495.5827426,528.07997162
2013-11-04,528.07997162,528.07997162,503.70704986,519.95566437
2013-11-06,528.07997162,536.20427888,511.83135711,519.95566437
2013-11-07,528.07997162,528.07997162,511.83135711,511.83135711
2013-11-08,511.83135711,519.95566437,503.70704986,511.83135711
2013-11-11,511.83135711,511.83135711,495.5827426,503.70704986
2013-11-12,503.70704986,511.83135711,495.5827426,503.70704986
2013-11-13,495.5827426,519.95566437,495.5827426,519.95566437
2013-11-14,519.95566437,528.07997162,511.83135711,511.83135711
2013-11-15,511.83135711,528.07997162,511.83135711,519.95566437
2013-11-18,519.95566437,560.57720065,519.95566437,552.45289339
2013-11-19,552.45289339,576.82581516,544.32858613,568.7015079
2013-11-20,584.95012241,584.95012241,536.20427888,544.32858613
2013-11-21,544.32858613,552.45289339,536.20427888,544.32858613
2013-11-22,552.45289339,560.57720065,544.32858613,552.45289339
2013-11-25,552.45289339,576.82581516,552.45289339,576.82581516
2013-11-26,576.82581516,576.82581516,552.45289339,560.57720065
2013-11-27,560.57720065,576.82581516,552.45289339,560.57720065
2013-11-28,560.57720065,560.57720065,544.32858613,552.45289339
2013-11-29,552.45289339,560.57720065,544.32858613,560.57720065
2013-12-02,560.57720065,560.57720065,544.32858613,560.57720065
2013-12-03,560.57720065,568.7015079,552.45289339,552.45289339
2013-12-04,544.32858613,552.45289339,544.32858613,552.45289339
2013-12-05,544.32858613,552.45289339,536.20427888,544.32858613
2013-12-06,544.32858613,544.32858613,528.07997162,528.07997162
2013-12-09,544.32858613,544.32858613,528.07997162,528.07997162
2013-12-10,528.07997162,536.20427888,528.07997162,536.20427888
2013-12-11,536.20427888,544.32858613,528.07997162,544.32858613
2013-12-12,544.32858613,544.32858613,528.07997162,544.32858613
2013-12-13,544.32858613,544.32858613,528.07997162,544.32858613
2013-12-16,536.20427888,536.20427888,519.95566437,528.07997162
2013-12-17,528.07997162,536.20427888,519.95566437,519.95566437
2013-12-18,519.95566437,528.07997162,511.83135711,519.95566437
2013-12-19,519.95566437,528.07997162,503.70704986,511.83135711
2013-12-20,511.83135711,511.83135711,495.5827426,495.5827426
2013-12-23,495.5827426,503.70704986,479.33412809,487.45843534
2013-12-24,495.5827426,495.5827426,463.08551358,471.20982083
2013-12-27,479.33412809,487.45843534,463.08551358,479.33412809
2013-12-30,487.45843534,487.45843534,479.33412809,479.33412809
2014-01-02,479.33412809,503.70704986,479.33412809,495.5827426
2014-01-03,495.5827426,536.20427888,487.45843534,519.95566437
2014-01-06,511.83135711,524.017818,503.70704986,503.70704986
2014-01-07,503.70704986,515.89351074,499.64489623,515.89351074
2014-01-08,511.83135711,532.14212525,511.83135711,528.07997162
2014-01-09,528.07997162,556.51504702,528.07997162,548.39073976
2014-01-10,548.39073976,556.51504702,548.39073976,552.45289339
2014-01-13,552.45289339,605.26089055,552.45289339,584.95012241
2014-01-15,584.95012241,609.32304418,584.95012241,601.19873692
2014-01-16,601.19873692,609.32304418,597.1365833,601.19873692
2014-01-17,601.19873692,601.19873692,593.07442967,597.1365833
2014-01-20,601.19873692,609.32304418,589.01227604,605.26089055
2014-01-21,605.26089055,617.44735144,597.1365833,605.26089055
2014-01-22,605.26089055,613.38519781,593.07442967,597.1365833
2014-01-23,601.19873692,609.32304418,597.1365833,605.26089055
2014-01-24,601.19873692,605.26089055,593.07442967,597.1365833
2014-01-27,601.19873692,601.19873692,560.57720065,576.82581516
2014-01-28,576.82581516,605.26089055,564.63935427,601.19873692
2014-01-29,601.19873692,621.50950506,601.19873692,621.50950506
2014-01-30,601.19873692,621.50950506,601.19873692,617.44735144
2014-02-03,613.38519781,617.44735144,597.1365833,601.19873692
2014-02-04,584.95012241,593.07442967,568.7015079,580.88796879
2014-02-05,584.95012241,601.19873692,584.95012241,593.07442967
2014-02-06,597.1365833,621.50950506,597.1365833,617.44735144
2014-02-07,625.57165869,637.75811958,621.50950506,637.75811958
2014-02-10,633.69596595,654.00673409,629.63381232,641.8202732
2014-02-11,641.8202732,645.88242683,621.50950506,637.75811958
2014-02-12,633.69596595,662.13104134,633.69596595,658.06888771
2014-02-13,658.06888771,666.19319497,645.88242683,658.06888771
2014-02-14,658.06888771,670.2553486,654.00673409,658.06888771
2014-02-17,658.06888771,678.37965585,658.06888771,674.31750223
2014-02-18,674.31750223,710.87688488,674.31750223,698.69042399
2014-02-19,698.69042399,714.9390385,686.50396311,714.9390385
2014-02-20,702.75257762,714.9390385,682.44180948,690.56611674
2014-02-21,690.56611674,690.56611674,662.13104134,674.31750223
2014-02-24,674.31750223,678.37965585,662.13104134,666.19319497
2014-02-25,666.19319497,666.19319497,637.75811958,641.8202732
2014-02-26,641.8202732,641.8202732,601.19873692,629.63381232
2014-02-27,629.63381232,658.06888771,629.63381232,649.94458046
2014-02-28,654.00673409,654.00673409,637.75811958,649.94458046
2014-03-03,649.94458046,649.94458046,629.63381232,641.8202732
2014-03-04,641.8202732,645.88242683,633.69596595,641.8202732
2014-03-05,645.88242683,649.94458046,641.8202732,645.88242683
2014-03-06,649.94458046,649.94458046,641.8202732,645.88242683
2014-03-07,649.94458046,649.94458046,641.8202732,645.88242683
2014-03-10,645.88242683,645.88242683,633.69596595,637.75811958
2014-03-11,637.75811958,649.94458046,625.57165869,645.88242683
2014-03-12,645.88242683,645.88242683,629.63381232,637.75811958
2014-03-13,637.75811958,637.75811958,621.50950506,625.57165869
2014-03-14,625.57165869,625.57165869,601.19873692,613.38519781
2014-03-17,617.44735144,658.06888771,601.19873692,641.8202732
2014-03-18,649.94458046,678.37965585,637.75811958,637.75811958
2014-03-19,649.94458046,658.06888771,625.57165869,625.57165869
2014-03-20,633.69596595,633.69596595,584.95012241,597.1365833
2014-03-21,601.19873692,621.50950506,597.1365833,609.32304418
2014-03-24,605.26089055,621.50950506,601.19873692,605.26089055
2014-03-25,605.26089055,609.32304418,601.19873692,601.19873692
2014-03-26,605.26089055,617.44735144,601.19873692,613.38519781
2014-03-27,613.38519781,613.38519781,605.26089055,609.32304418
2014-03-28,609.32304418,613.38519781,601.19873692,609.32304418
2014-04-01,605.26089055,670.2553486,576.82581516,662.13104134
2014-04-02,662.13104134,670.2553486,645.88242683,654.00673409
2014-04-03,658.06888771,658.06888771,645.88242683,645.88242683
2014-04-04,649.94458046,658.06888771,633.69596595,658.06888771
2014-04-07,658.06888771,662.13104134,645.88242683,645.88242683
2014-04-08,645.88242683,654.00673409,637.75811958,649.94458046
2014-04-10,645.88242683,654.00673409,633.69596595,645.88242683
2014-04-11,641.8202732,654.00673409,641.8202732,649.94458046
2014-04-14,649.94458046,654.00673409,637.75811958,637.75811958
2014-04-15,641.8202732,649.94458046,637.75811958,641.8202732
2014-04-16,645.88242683,658.06888771,641.8202732,641.8202732
2014-04-17,649.94458046,654.00673409,645.88242683,645.88242683
2014-04-21,649.94458046,649.94458046,637.75811958,637.75811958
2014-04-22,637.75811958,649.94458046,609.32304418,641.8202732
2014-04-23,641.8202732,645.88242683,617.44735144,617.44735144
2014-04-24,617.44735144,629.63381232,617.44735144,625.57165869
2014-04-25,625.57165869,633.69596595,621.50950506,625.57165869
2014-04-28,625.57165869,625.57165869,613.38519781,617.44735144
2014-04-29,617.44735144,617.44735144,601.19873692,609.32304418
2014-04-30,605.26089055,613.38519781,601.19873692,605.26089055
2014-05-02,617.44735144,645.88242683,609.32304418,637.75811958
2014-05-05,641.8202732,662.13104134,641.8202732,649.94458046
2014-05-06,649.94458046,654.00673409,641.8202732,641.8202732
2014-05-07,641.8202732,658.06888771,637.75811958,654.00673409
2014-05-08,645.88242683,662.13104134,645.88242683,658.06888771
2014-05-09,662.13104134,662.13104134,658.06888771,658.06888771
2014-05-12,658.06888771,674.31750223,658.06888771,666.19319497
2014-05-13,666.19319497,710.87688488,666.19319497,710.87688488
2014-05-14,710.87688488,723.06334576,702.75257762,706.81473125
2014-05-16,706.81473125,719.00119213,694.62827037,706.81473125
2014-05-19,706.81473125,727.12549939,702.75257762,702.75257762
2014-05-20,702.75257762,710.87688488,686.50396311,694.62827037
2014-05-21,694.62827037,702.75257762,678.37965585,690.56611674
2014-05-22,694.62827037,719.00119213,694.62827037,710.87688488
2014-05-23,714.9390385,723.06334576,706.81473125,706.81473125
2014-05-26,706.81473125,710.87688488,690.56611674,694.62827037
2014-05-28,694.62827037,723.06334576,694.62827037,719.00119213
2014-05-30,723.06334576,747.43626753,723.06334576,731.18765302
2014-06-02,731.18765302,743.3741139,710.87688488,731.18765302
2014-06-03,731.18765302,739.31196027,719.00119213,731.18765302
2014-06-04,747.43626753,751.49842116,702.75257762,710.87688488
2014-06-05,710.87688488,719.00119213,702.75257762,714.9390385
2014-06-06,714.9390385,714.9390385,690.56611674,698.69042399
2014-06-09,698.69042399,698.69042399,666.19319497,686.50396311
2014-06-10,695.50460982,707.77822058,691.41340623,699.5958134
2014-06-11,703.68701699,715.96062775,703.68701699,715.96062775
2014-06-12,715.96062775,715.96062775,699.5958134,699.5958134
2014-06-13,703.68701699,711.86942416,683.23099905,703.68701699
2014-06-16,707.77822058,720.05183134,699.5958134,711.86942416
2014-06-17,720.05183134,720.05183134,699.5958134,703.68701699
2014-06-18,703.68701699,715.96062775,699.5958134,715.96062775
2014-06-19,715.96062775,715.96062775,683.23099905,691.41340623
2014-06-20,691.41340623,720.05183134,691.41340623,707.77822058
2014-06-23,703.68701699,715.96062775,695.50460982,707.77822058
2014-06-24,711.86942416,732.3254421,711.86942416,720.05183134
2014-06-25,720.05183134,728.23423851,699.5958134,711.86942416
2014-06-26,715.96062775,728.23423851,715.96062775,724.14303493
2014-06-27,724.14303493,728.23423851,715.96062775,715.96062775
2014-06-30,715.96062775,724.14303493,707.77822058,720.05183134
2014-07-01,720.05183134,720.05183134,703.68701699,711.86942416
2014-07-02,703.68701699,715.96062775,703.68701699,715.96062775
2014-07-03,707.77822058,715.96062775,703.68701699,707.77822058
2014-07-04,715.96062775,715.96062775,691.41340623,695.50460982
2014-07-07,699.5958134,711.86942416,695.50460982,703.68701699
2014-07-08,707.77822058,724.14303493,699.5958134,720.05183134
2014-07-10,720.05183134,760.96386721,720.05183134,736.41664569
2014-07-11,740.50784927,748.69025645,711.86942416,736.41664569
2014-07-14,736.41664569,740.50784927,724.14303493,724.14303493
2014-07-15,724.14303493,744.59905286,715.96062775,744.59905286
2014-07-16,752.78146004,752.78146004,736.41664569,736.41664569
2014-07-17,740.50784927,744.59905286,720.05183134,724.14303493
2014-07-18,724.14303493,740.50784927,720.05183134,732.3254421
2014-07-21,732.3254421,765.0550708,732.3254421,765.0550708
2014-07-22,765.0550708,769.14627438,728.23423851,756.87266362
2014-07-23,765.0550708,769.14627438,744.59905286,752.78146004
2014-07-24,752.78146004,756.87266362,736.41664569,756.87266362
2014-07-25,756.87266362,765.0550708,744.59905286,756.87266362
2014-08-04,756.87266362,756.87266362,728.23423851,736.41664569
2014-08-05,736.41664569,740.50784927,724.14303493,728.23423851
2014-08-06,724.14303493,728.23423851,715.96062775,720.05183134
2014-08-07,720.05183134,724.14303493,703.68701699,711.86942416
2014-08-08,715.96062775,720.05183134,703.68701699,707.77822058
2014-08-11,707.77822058,720.05183134,699.5958134,699.5958134
2014-08-12,703.68701699,752.78146004,699.5958134,736.41664569
2014-08-13,736.41664569,748.69025645,732.3254421,736.41664569
2014-08-14,740.50784927,769.14627438,736.41664569,769.14627438
2014-08-15,765.0550708,777.32868156,752.78146004,752.78146004
2014-08-18,752.78146004,765.0550708,740.50784927,740.50784927
2014-08-19,744.59905286,760.96386721,744.59905286,756.87266362
2014-08-20,756.87266362,785.51108873,752.78146004,752.78146004
2014-08-21,756.87266362,765.0550708,740.50784927,765.0550708
2014-08-22,769.14627438,773.23747797,752.78146004,756.87266362
2014-08-25,756.87266362,785.51108873,748.69025645,785.51108873
2014-08-26,785.51108873,793.69349591,765.0550708,769.14627438
2014-08-27,769.14627438,781.41988515,748.69025645,752.78146004
2014-08-28,752.78146004,765.0550708,748.69025645,765.0550708
2014-08-29,765.0550708,777.32868156,756.87266362,765.0550708
2014-09-01,773.23747797,773.23747797,760.96386721,769.14627438
2014-09-02,769.14627438,797.78469949,769.14627438,793.69349591
2014-09-03,793.69349591,814.14951384,793.69349591,810.05831026
2014-09-04,810.05831026,834.60553178,805.96710667,810.05831026
2014-09-05,810.05831026,822.33192102,805.96710667,818.24071743
2014-09-08,818.24071743,838.69673537,801.87590308,818.24071743
2014-09-09,818.24071743,822.33192102,785.51108873,789.60229232
2014-09-10,785.51108873,801.87590308,777.32868156,797.78469949
2014-09-11,797.78469949,818.24071743,797.78469949,801.87590308
2014-09-12,805.96710667,810.05831026,773.23747797,781.41988515
2014-09-15,781.41988515,785.51108873,769.14627438,785.51108873
2014-09-16,785.51108873,785.51108873,769.14627438,777.32868156
2014-09-17,740.50784927,797.78469949,740.50784927,793.69349591
2014-09-18,793.69349591,797.78469949,777.32868156,781.41988515
2014-09-19,781.41988515,789.60229232,777.32868156,781.41988515
2014-09-22,781.41988515,785.51108873,777.32868156,785.51108873
2014-09-23,785.51108873,785.51108873,765.0550708,769.14627438
2014-09-24,769.14627438,773.23747797,765.0550708,769.14627438
2014-09-25,773.23747797,785.51108873,760.96386721,769.14627438
2014-09-26,756.87266362,769.14627438,752.78146004,765.0550708
2014-09-29,765.0550708,769.14627438,752.78146004,752.78146004
2014-09-30,752.78146004,756.87266362,715.96062775,724.14303493
2014-10-01,728.23423851,732.3254421,699.5958134,711.86942416
2014-10-02,703.68701699,707.77822058,666.86618471,670.95738829
2014-10-03,670.95738829,695.50460982,670.95738829,691.41340623
2014-10-06,695.50460982,711.86942416,695.50460982,699.5958134
2014-10-07,711.86942416,720.05183134,699.5958134,715.96062775
2014-10-08,683.23099905,703.68701699,683.23099905,691.41340623
2014-10-09,695.50460982,699.5958134,683.23099905,683.23099905
2014-10-10,675.04859188,679.13979547,666.86618471,670.95738829
2014-10-13,670.95738829,675.04859188,654.59257394,666.86618471
2014-10-14,666.86618471,670.95738829,654.59257394,658.68377753
2014-10-15,662.77498112,683.23099905,658.68377753,675.04859188
2014-10-16,675.04859188,675.04859188,666.86618471,666.86618471
2014-10-17,670.95738829,687.32220264,666.86618471,683.23099905
2014-10-20,687.32220264,695.50460982,675.04859188,675.04859188
2014-10-21,675.04859188,679.13979547,650.50137036,650.50137036
2014-10-22,654.59257394,666.86618471,650.50137036,662.77498112
2014-10-23,662.77498112,675.04859188,654.59257394,666.86618471
2014-10-24,670.95738829,670.95738829,658.68377753,658.68377753
2014-10-27,658.68377753,662.77498112,646.41016677,650.50137036
2014-10-28,658.68377753,658.68377753,646.41016677,650.50137036
2014-10-29,654.59257394,662.77498112,646.41016677,650.50137036
2014-10-30,650.50137036,654.59257394,638.2277596,646.41016677
2014-10-31,650.50137036,670.95738829,646.41016677,662.77498112
2014-11-03,666.86618471,670.95738829,650.50137036,654.59257394
2014-11-04,654.59257394,658.68377753,634.13655601,638.2277596
2014-11-05,638.2277596,654.59257394,630.04535242,646.41016677
2014-11-06,646.41016677,650.50137036,638.2277596,642.31896318
2014-11-07,642.31896318,654.59257394,642.31896318,642.31896318
2014-11-10,642.31896318,662.77498112,642.31896318,654.59257394
2014-11-11,654.59257394,670.95738829,654.59257394,666.86618471
2014-11-12,666.86618471,691.41340623,666.86618471,683.23099905
2014-11-13,683.23099905,691.41340623,670.95738829,670.95738829
2014-11-14,675.04859188,675.04859188,646.41016677,650.50137036
2014-11-17,654.59257394,654.59257394,638.2277596,642.31896318
2014-11-18,650.50137036,650.50137036,638.2277596,650.50137036
2014-11-19,654.59257394,670.95738829,646.41016677,666.86618471
2014-11-20,670.95738829,670.95738829,658.68377753,658.68377753
2014-11-21,658.68377753,666.86618471,658.68377753,666.86618471
2014-11-24,670.95738829,675.04859188,662.77498112,662.77498112
2014-11-25,666.86618471,666.86618471,650.50137036,654.59257394
2014-11-26,658.68377753,658.68377753,650.50137036,650.50137036
2014-11-27,654.59257394,658.68377753,650.50137036,654.59257394
2014-11-28,658.68377753,658.68377753,650.50137036,658.68377753
2014-12-01,658.68377753,666.86618471,650.50137036,654.59257394
2014-12-02,654.59257394,658.68377753,650.50137036,658.68377753
2014-12-03,658.68377753,662.77498112,654.59257394,654.59257394
2014-12-04,654.59257394,658.68377753,646.41016677,650.50137036
2014-12-05,654.59257394,654.59257394,646.41016677,646.41016677
2014-12-08,646.41016677,646.41016677,621.86294525,621.86294525
2014-12-09,625.95414883,625.95414883,609.58933448,613.68053807
