time,open,high,low,close
2009-02-17,838.59278325,838.59278325,786.1807343,786.1807343
2009-02-18,768.71005131,829.85744176,768.71005131,821.12210026
2009-02-19,821.12210026,829.85744176,812.38675877,821.12210026
2009-02-20,821.12210026,821.12210026,786.1807343,786.1807343
2009-02-23,786.1807343,794.91607579,786.1807343,794.91607579
2009-02-24,786.1807343,786.1807343,759.97470982,777.4453928
2009-02-25,777.4453928,794.91607579,777.4453928,786.1807343
2009-02-26,786.1807343,838.59278325,786.1807343,803.65141728
2009-02-27,803.65141728,803.65141728,786.1807343,794.91607579
2009-03-02,794.91607579,794.91607579,768.71005131,786.1807343
2009-03-03,777.4453928,812.38675877,768.71005131,786.1807343
2009-03-04,777.4453928,777.4453928,742.50402683,768.71005131
2009-03-05,768.71005131,777.4453928,759.97470982,759.97470982
2009-03-06,759.97470982,759.97470982,751.23936833,759.97470982
2009-03-10,751.23936833,759.97470982,751.23936833,759.97470982
2009-03-11,768.71005131,768.71005131,751.23936833,759.97470982
2009-03-12,751.23936833,786.1807343,751.23936833,768.71005131
2009-03-13,777.4453928,786.1807343,759.97470982,768.71005131
2009-03-16,768.71005131,777.4453928,751.23936833,759.97470982
2009-03-17,759.97470982,759.97470982,742.50402683,742.50402683
2009-03-18,759.97470982,759.97470982,751.23936833,759.97470982
2009-03-19,768.71005131,794.91607579,751.23936833,759.97470982
2009-03-20,768.71005131,794.91607579,759.97470982,786.1807343
2009-03-23,786.1807343,803.65141728,777.4453928,794.91607579
2009-03-24,812.38675877,829.85744176,777.4453928,786.1807343
2009-03-25,777.4453928,803.65141728,768.71005131,786.1807343
2009-03-27,786.1807343,812.38675877,786.1807343,794.91607579
2009-03-30,794.91607579,794.91607579,768.71005131,777.4453928
2009-03-31,768.71005131,786.1807343,768.71005131,777.4453928
2009-04-01,768.71005131,777.4453928,742.50402683,768.71005131
2009-04-02,768.71005131,803.65141728,768.71005131,794.91607579
2009-04-03,794.91607579,803.65141728,777.4453928,786.1807343
2009-04-06,794.91607579,803.65141728,777.4453928,777.4453928
2009-04-07,777.4453928,786.1807343,759.97470982,768.71005131
2009-04-08,768.71005131,777.4453928,759.97470982,777.4453928
2009-04-13,786.1807343,856.06346623,786.1807343,829.85744176
2009-04-14,821.12210026,856.06346623,812.38675877,829.85744176
2009-04-15,838.59278325,882.26949071,829.85744176,864.79880772
2009-04-16,873.53414922,899.74017369,864.79880772,873.53414922
2009-04-17,891.0048322,952.15222265,882.26949071,899.74017369
2009-04-20,899.74017369,943.41688115,882.26949071,934.68153966
2009-04-21,917.21085668,978.35824712,899.74017369,952.15222265
2009-04-22,969.62290563,1013.29961309,917.21085668,925.94619817
2009-04-23,925.94619817,934.68153966,899.74017369,925.94619817
2009-04-24,917.21085668,960.88756414,908.47551519,908.47551519
2009-04-27,917.21085668,943.41688115,917.21085668,934.68153966
2009-04-28,943.41688115,960.88756414,917.21085668,934.68153966
2009-04-29,943.41688115,969.62290563,934.68153966,969.62290563
2009-04-30,995.82893011,1022.03495458,960.88756414,987.09358861
2009-05-01,987.09358861,1004.5642716,960.88756414,978.35824712
2009-05-04,1004.5642716,1056.97632055,987.09358861,995.82893011
2009-05-05,1004.5642716,1030.77029608,969.62290563,978.35824712
2009-05-06,978.35824712,1022.03495458,978.35824712,995.82893011
2009-05-07,1013.29961309,1240.41849189,1013.29961309,1240.41849189
2009-05-08,1275.35985786,1493.74339516,1266.62451636,1450.0666877
2009-05-11,1485.00805367,1572.36146859,1397.65463875,1423.86066322
2009-05-12,1406.38998024,1458.80202919,1406.38998024,1432.59600472
2009-05-13,1589.83215157,1694.65624948,1589.83215157,1677.1855665
2009-05-14,1650.97954202,1650.97954202,1502.47873665,1502.47873665
2009-05-15,1528.68476113,1598.56749307,1135.59439398,1362.71327278
2009-05-18,1353.97793129,1467.53737068,1222.9478089,1441.33134621
2009-05-19,1485.00805367,1546.15544411,1485.00805367,1502.47873665
2009-05-20,1502.47873665,1546.15544411,1485.00805367,1493.74339516
2009-05-22,1441.33134621,1511.21407815,1441.33134621,1467.53737068
2009-05-25,1476.27271218,1485.00805367,1432.59600472,1458.80202919
2009-05-26,1476.27271218,1476.27271218,1380.18395576,1388.91929725
2009-05-27,1423.86066322,1467.53737068,1415.12532173,1450.0666877
2009-05-28,1432.59600472,1476.27271218,1423.86066322,1458.80202919
2009-05-29,1476.27271218,1493.74339516,1406.38998024,1450.0666877
2009-06-01,1467.53737068,1467.53737068,1450.0666877,1458.80202919
2009-06-02,1467.53737068,1511.21407815,1432.59600472,1450.0666877
2009-06-03,1450.0666877,1502.47873665,1432.59600472,1458.80202919
2009-06-04,1441.33134621,1467.53737068,1432.59600472,1450.0666877
2009-06-05,1450.0666877,1476.27271218,1441.33134621,1467.53737068
2009-06-08,1485.00805367,1624.77351754,1467.53737068,1554.89078561
2009-06-09,1572.36146859,1790.74500589,1528.68476113,1790.74500589
2009-06-10,1834.42171336,1878.09842082,1747.06829843,1790.74500589
2009-06-11,1790.74500589,1812.58335962,1694.65624948,1712.12693246
2009-06-12,1747.06829843,1747.06829843,1668.450225,1685.92090799
2009-06-15,1659.71488351,1685.92090799,1581.09681008,1607.30283456
2009-06-16,1572.36146859,1633.50885904,1493.74339516,1633.50885904
2009-06-17,1616.03817605,1650.97954202,1589.83215157,1624.77351754
2009-06-18,1616.03817605,1685.92090799,1572.36146859,1572.36146859
2009-06-19,1598.56749307,1659.71488351,1537.42010262,1650.97954202
2009-06-22,1677.1855665,1685.92090799,1589.83215157,1598.56749307
2009-06-23,1554.89078561,1554.89078561,1458.80202919,1467.53737068
2009-06-24,1476.27271218,1546.15544411,1476.27271218,1519.94941964
2009-06-25,1554.89078561,1554.89078561,1511.21407815,1528.68476113
2009-06-26,1546.15544411,1563.6261271,1511.21407815,1511.21407815
2009-06-29,1511.21407815,1519.94941964,1493.74339516,1511.21407815
2009-06-30,1528.68476113,1537.42010262,1502.47873665,1519.94941964
2009-07-01,1519.94941964,1624.77351754,1519.94941964,1624.77351754
2009-07-02,1642.24420053,1650.97954202,1554.89078561,1589.83215157
2009-07-03,1554.89078561,1589.83215157,1519.94941964,1572.36146859
2009-07-06,1554.89078561,1554.89078561,1493.74339516,1502.47873665
2009-07-07,1493.74339516,1554.89078561,1493.74339516,1528.68476113
2009-07-09,1537.42010262,1563.6261271,1502.47873665,1511.21407815
2009-07-10,1502.47873665,1511.21407815,1493.74339516,1502.47873665
2009-07-13,1493.74339516,1493.74339516,1406.38998024,1423.86066322
2009-07-14,1441.33134621,1493.74339516,1441.33134621,1467.53737068
2009-07-15,1467.53737068,1511.21407815,1467.53737068,1493.74339516
2009-07-16,1519.94941964,1546.15544411,1485.00805367,1493.74339516
2009-07-17,1397.65463875,1485.00805367,1380.18395576,1476.27271218
2009-07-21,1485.00805367,1528.68476113,1485.00805367,1511.21407815
2009-07-22,1528.68476113,1598.56749307,1511.21407815,1528.68476113
2009-07-23,1546.15544411,1581.09681008,1537.42010262,1563.6261271
2009-07-24,1589.83215157,1598.56749307,1563.6261271,1563.6261271
2009-07-27,1572.36146859,1598.56749307,1546.15544411,1546.15544411
2009-07-28,1563.6261271,1598.56749307,1554.89078561,1572.36146859
2009-07-29,1572.36146859,1572.36146859,1519.94941964,1546.15544411
2009-07-30,1546.15544411,1572.36146859,1546.15544411,1563.6261271
2009-07-31,1581.09681008,1607.30283456,1554.89078561,1581.09681008
2009-08-03,1598.56749307,1607.30283456,1563.6261271,1563.6261271
2009-08-04,1581.09681008,1616.03817605,1572.36146859,1581.09681008
2009-08-05,1598.56749307,1650.97954202,1581.09681008,1607.30283456
2009-08-06,1616.03817605,1650.97954202,1616.03817605,1624.77351754
2009-08-07,1616.03817605,1677.1855665,1589.83215157,1589.83215157
2009-08-10,1598.56749307,1633.50885904,1598.56749307,1607.30283456
2009-08-11,1607.30283456,1677.1855665,1607.30283456,1633.50885904
2009-08-12,1624.77351754,1633.50885904,1589.83215157,1616.03817605
2009-08-13,1624.77351754,1685.92090799,1624.77351754,1650.97954202
2009-08-14,1659.71488351,1677.1855665,1650.97954202,1650.97954202
2009-08-18,1616.03817605,1616.03817605,1528.68476113,1581.09681008
2009-08-19,1581.09681008,1581.09681008,1458.80202919,1467.53737068
2009-08-20,1485.00805367,1554.89078561,1485.00805367,1528.68476113
2009-08-21,1546.15544411,1677.1855665,1546.15544411,1659.71488351
2009-08-24,1703.39159097,1703.39159097,1616.03817605,1624.77351754
2009-08-25,1598.56749307,1642.24420053,1598.56749307,1616.03817605
2009-08-26,1616.03817605,1633.50885904,1598.56749307,1598.56749307
2009-08-27,1581.09681008,1607.30283456,1572.36146859,1581.09681008
2009-08-28,1572.36146859,1581.09681008,1563.6261271,1563.6261271
2009-08-31,1554.89078561,1554.89078561,1537.42010262,1546.15544411
2009-09-01,1546.15544411,1572.36146859,1528.68476113,1528.68476113
2009-09-02,1502.47873665,1502.47873665,1450.0666877,1458.80202919
2009-09-03,1476.27271218,1511.21407815,1476.27271218,1511.21407815
2009-09-04,1511.21407815,1519.94941964,1493.74339516,1511.21407815
2009-09-07,1528.68476113,1528.68476113,1502.47873665,1511.21407815
2009-09-08,1502.47873665,1519.94941964,1493.74339516,1519.94941964
2009-09-09,1519.94941964,1519.94941964,1502.47873665,1511.21407815
2009-09-10,1519.94941964,1563.6261271,1519.94941964,1519.94941964
2009-09-11,1537.42010262,1554.89078561,1528.68476113,1554.89078561
2009-09-14,1537.42010262,1581.09681008,1528.68476113,1537.42010262
2009-09-15,1537.42010262,1537.42010262,1519.94941964,1528.68476113
2009-09-16,1537.42010262,1563.6261271,1537.42010262,1537.42010262
2009-09-17,1546.15544411,1572.36146859,1537.42010262,1554.89078561
2009-09-24,1563.6261271,1581.09681008,1546.15544411,1546.15544411
2009-09-25,1554.89078561,1581.09681008,1546.15544411,1581.09681008
2009-09-28,1572.36146859,1581.09681008,1554.89078561,1572.36146859
2009-09-29,1589.83215157,1589.83215157,1563.6261271,1563.6261271
2009-09-30,1554.89078561,1589.83215157,1554.89078561,1589.83215157
2009-10-01,1581.09681008,1581.09681008,1563.6261271,1572.36146859
2009-10-02,1563.6261271,1572.36146859,1554.89078561,1572.36146859
2009-10-05,1572.36146859,1572.36146859,1554.89078561,1563.6261271
2009-10-06,1572.36146859,1598.56749307,1563.6261271,1589.83215157
2009-10-07,1581.09681008,1581.09681008,1537.42010262,1563.6261271
2009-10-08,1572.36146859,1598.56749307,1546.15544411,1554.89078561
2009-10-09,1563.6261271,1581.09681008,1554.89078561,1554.89078561
2009-10-12,1554.89078561,1554.89078561,1537.42010262,1546.15544411
2009-10-13,1546.15544411,1554.89078561,1537.42010262,1554.89078561
2009-10-14,1554.89078561,1581.09681008,1546.15544411,1581.09681008
2009-10-15,1581.09681008,1642.24420053,1563.6261271,1616.03817605
2009-10-16,1616.03817605,1633.50885904,1598.56749307,1598.56749307
2009-10-19,1598.56749307,1607.30283456,1589.83215157,1607.30283456
2009-10-20,1616.03817605,1616.03817605,1589.83215157,1607.30283456
2009-10-21,1589.83215157,1616.03817605,1581.09681008,1616.03817605
2009-10-22,1607.30283456,1616.03817605,1581.09681008,1607.30283456
2009-10-23,1607.30283456,1659.71488351,1607.30283456,1659.71488351
2009-10-26,1668.450225,1677.1855665,1642.24420053,1659.71488351
2009-10-27,1650.97954202,1694.65624948,1624.77351754,1668.450225
2009-10-28,1659.71488351,1659.71488351,1589.83215157,1607.30283456
2009-10-29,1589.83215157,1607.30283456,1485.00805367,1589.83215157
2009-10-30,1616.03817605,1633.50885904,1572.36146859,1572.36146859
2009-11-02,1528.68476113,1554.89078561,1511.21407815,1528.68476113
2009-11-03,1537.42010262,1537.42010262,1485.00805367,1485.00805367
2009-11-04,1493.74339516,1519.94941964,1485.00805367,1519.94941964
2009-11-05,1511.21407815,1511.21407815,1485.00805367,1485.00805367
2009-11-06,1511.21407815,1511.21407815,1493.74339516,1502.47873665
2009-11-09,1502.47873665,1502.47873665,1476.27271218,1493.74339516
2009-11-10,1493.74339516,1502.47873665,1450.0666877,1458.80202919
2009-11-11,1476.27271218,1485.00805367,1450.0666877,1476.27271218
2009-11-12,1485.00805367,1537.42010262,1485.00805367,1502.47873665
2009-11-13,1502.47873665,1502.47873665,1485.00805367,1485.00805367
2009-11-16,1493.74339516,1502.47873665,1485.00805367,1493.74339516
2009-11-17,1493.74339516,1502.47873665,1476.27271218,1485.00805367
2009-11-18,1476.27271218,1493.74339516,1467.53737068,1476.27271218
2009-11-19,1476.27271218,1485.00805367,1476.27271218,1476.27271218
2009-11-20,1467.53737068,1485.00805367,1458.80202919,1485.00805367
2009-11-23,1493.74339516,1493.74339516,1450.0666877,1476.27271218
2009-11-24,1467.53737068,1519.94941964,1467.53737068,1502.47873665
2009-11-25,1511.21407815,1528.68476113,1485.00805367,1528.68476113
2009-11-26,1528.68476113,1554.89078561,1502.47873665,1528.68476113
2009-11-30,1528.68476113,1528.68476113,1485.00805367,1519.94941964
2009-12-01,1485.00805367,1528.68476113,1485.00805367,1528.68476113
2009-12-02,1528.68476113,1528.68476113,1502.47873665,1519.94941964
2009-12-03,1519.94941964,1537.42010262,1493.74339516,1537.42010262
2009-12-04,1528.68476113,1528.68476113,1502.47873665,1519.94941964
2009-12-07,1519.94941964,1519.94941964,1502.47873665,1519.94941964
2009-12-08,1511.21407815,1528.68476113,1493.74339516,1528.68476113
2009-12-09,1511.21407815,1537.42010262,1493.74339516,1537.42010262
2009-12-10,1537.42010262,1537.42010262,1519.94941964,1528.68476113
2009-12-11,1528.68476113,1537.42010262,1519.94941964,1537.42010262
2009-12-14,1528.68476113,1537.42010262,1519.94941964,1528.68476113
2009-12-15,1519.94941964,1546.15544411,1502.47873665,1546.15544411
2009-12-16,1537.42010262,1546.15544411,1519.94941964,1528.68476113
2009-12-17,1528.68476113,1528.68476113,1485.00805367,1519.94941964
2009-12-21,1502.47873665,1519.94941964,1485.00805367,1485.00805367
2009-12-22,1493.74339516,1537.42010262,1493.74339516,1537.42010262
2009-12-23,1528.68476113,1537.42010262,1511.21407815,1537.42010262
2009-12-28,1537.42010262,1537.42010262,1511.21407815,1528.68476113
2009-12-29,1502.47873665,1519.94941964,1502.47873665,1519.94941964
2009-12-30,1502.47873665,1519.94941964,1502.47873665,1519.94941964
2010-01-04,1441.33134621,1572.36146859,1441.33134621,1572.36146859
2010-01-05,1554.89078561,1616.03817605,1554.89078561,1598.56749307
2010-01-06,1607.30283456,1607.30283456,1554.89078561,1589.83215157
2010-01-07,1581.09681008,1624.77351754,1581.09681008,1607.30283456
2010-01-08,1624.77351754,1642.24420053,1616.03817605,1633.50885904
2010-01-11,1659.71488351,1747.06829843,1650.97954202,1703.39159097
2010-01-12,1712.12693246,1856.26006709,1694.65624948,1856.26006709
2010-01-13,1856.26006709,1899.93677455,1812.58335962,1856.26006709
2010-01-14,1878.09842082,1921.77512828,1856.26006709,1899.93677455
2010-01-15,1878.09842082,1878.09842082,1812.58335962,1878.09842082
2010-01-18,1878.09842082,1899.93677455,1834.42171336,1899.93677455
2010-01-19,1899.93677455,1943.61348201,1899.93677455,1921.77512828
2010-01-20,1921.77512828,1921.77512828,1812.58335962,1856.26006709
2010-01-21,1856.26006709,1899.93677455,1834.42171336,1878.09842082
2010-01-22,1790.74500589,1856.26006709,1768.90665216,1834.42171336
2010-01-25,1812.58335962,1856.26006709,1790.74500589,1856.26006709
2010-01-27,1812.58335962,1834.42171336,1790.74500589,1834.42171336
2010-01-28,1856.26006709,1878.09842082,1812.58335962,1878.09842082
2010-01-29,1834.42171336,1899.93677455,1812.58335962,1899.93677455
2010-02-01,1899.93677455,1899.93677455,1856.26006709,1899.93677455
2010-02-02,1899.93677455,1899.93677455,1834.42171336,1878.09842082
2010-02-03,1878.09842082,1878.09842082,1834.42171336,1878.09842082
2010-02-04,1834.42171336,1878.09842082,1834.42171336,1878.09842082
2010-02-05,1834.42171336,1856.26006709,1812.58335962,1856.26006709
2010-02-08,1812.58335962,1834.42171336,1790.74500589,1834.42171336
2010-02-09,1790.74500589,1812.58335962,1768.90665216,1812.58335962
2010-02-10,1790.74500589,1790.74500589,1729.59761545,1768.90665216
2010-02-11,1812.58335962,1812.58335962,1747.06829843,1747.06829843
2010-02-12,1790.74500589,1790.74500589,1768.90665216,1790.74500589
2010-02-15,1790.74500589,1790.74500589,1747.06829843,1790.74500589
2010-02-16,1747.06829843,1790.74500589,1747.06829843,1790.74500589
2010-02-17,1790.74500589,1812.58335962,1790.74500589,1812.58335962
2010-02-18,1812.58335962,1812.58335962,1768.90665216,1812.58335962
2010-02-19,1768.90665216,1790.74500589,1768.90665216,1790.74500589
2010-02-22,1812.58335962,1812.58335962,1747.06829843,1790.74500589
2010-02-23,1768.90665216,1790.74500589,1768.90665216,1790.74500589
2010-02-24,1768.90665216,1790.74500589,1747.06829843,1790.74500589
2010-02-25,1768.90665216,1790.74500589,1747.06829843,1790.74500589
2010-03-01,1790.74500589,1790.74500589,1747.06829843,1768.90665216
2010-03-02,1768.90665216,1790.74500589,1768.90665216,1768.90665216
2010-03-03,1768.90665216,1790.74500589,1768.90665216,1790.74500589
2010-03-04,1768.90665216,1987.29018947,1768.90665216,1987.29018947
2010-03-05,2009.1285432,2030.96689693,1899.93677455,1921.77512828
2010-03-08,1921.77512828,1943.61348201,1856.26006709,1899.93677455
2010-03-09,1878.09842082,1921.77512828,1878.09842082,1921.77512828
2010-03-10,1921.77512828,1943.61348201,1878.09842082,1899.93677455
2010-03-11,1899.93677455,1899.93677455,1856.26006709,1899.93677455
2010-03-12,1899.93677455,2009.1285432,1899.93677455,1921.77512828
2010-03-15,1921.77512828,1965.45183574,1921.77512828,1943.61348201
2010-03-17,1965.45183574,2052.80525066,1965.45183574,2009.1285432
2010-03-18,2030.96689693,2030.96689693,1921.77512828,2009.1285432
2010-03-19,1965.45183574,2074.64360439,1878.09842082,1878.09842082
2010-03-22,1878.09842082,1921.77512828,1834.42171336,1878.09842082
2010-03-23,1921.77512828,1921.77512828,1856.26006709,1899.93677455
2010-03-24,1921.77512828,2030.96689693,1899.93677455,2009.1285432
2010-03-25,2009.1285432,2030.96689693,1943.61348201,1987.29018947
2010-03-26,1965.45183574,1965.45183574,1943.61348201,1943.61348201
2010-03-29,1943.61348201,1943.61348201,1878.09842082,1921.77512828
2010-03-30,1899.93677455,1921.77512828,1878.09842082,1921.77512828
2010-03-31,1965.45183574,1965.45183574,1878.09842082,1943.61348201
2010-04-01,1943.61348201,1987.29018947,1943.61348201,1987.29018947
2010-04-05,1987.29018947,1987.29018947,1965.45183574,1987.29018947
2010-04-06,1987.29018947,1987.29018947,1943.61348201,1987.29018947
2010-04-07,1987.29018947,2030.96689693,1987.29018947,2030.96689693
2010-04-08,2074.64360439,2074.64360439,1965.45183574,2009.1285432
2010-04-09,2030.96689693,2030.96689693,1987.29018947,2030.96689693
2010-04-12,2009.1285432,2030.96689693,1965.45183574,2009.1285432
2010-04-13,2009.1285432,2009.1285432,1965.45183574,2009.1285432
2010-04-14,1987.29018947,2030.96689693,1965.45183574,2009.1285432
2010-04-15,2030.96689693,2140.15866558,2030.96689693,2074.64360439
2010-04-16,2074.64360439,2096.48195812,2052.80525066,2096.48195812
2010-04-19,2052.80525066,2118.32031185,2052.80525066,2118.32031185
2010-04-20,2140.15866558,2140.15866558,2096.48195812,2096.48195812
2010-04-21,2096.48195812,2118.32031185,2052.80525066,2096.48195812
2010-04-22,2096.48195812,2096.48195812,2052.80525066,2096.48195812
2010-04-23,2052.80525066,2074.64360439,2052.80525066,2052.80525066
2010-04-26,2074.64360439,2118.32031185,2052.80525066,2074.64360439
2010-04-27,2052.80525066,2096.48195812,2052.80525066,2096.48195812
2010-04-28,2052.80525066,2074.64360439,2052.80525066,2074.64360439
2010-04-29,2074.64360439,2118.32031185,2074.64360439,2096.48195812
2010-04-30,2074.64360439,2096.48195812,2030.96689693,2030.96689693
2010-05-03,2030.96689693,2074.64360439,2030.96689693,2074.64360439
2010-05-04,2074.64360439,2074.64360439,2030.96689693,2074.64360439
2010-05-05,2009.1285432,2030.96689693,1878.09842082,1965.45183574
2010-05-06,1921.77512828,1965.45183574,1856.26006709,1965.45183574
2010-05-07,1747.06829843,1921.77512828,1747.06829843,1899.93677455
2010-05-10,1921.77512828,1921.77512828,1834.42171336,1899.93677455
2010-05-11,1899.93677455,1921.77512828,1878.09842082,1899.93677455
2010-05-12,1899.93677455,1899.93677455,1834.42171336,1856.26006709
2010-05-14,1856.26006709,1856.26006709,1834.42171336,1856.26006709
2010-05-17,1790.74500589,1790.74500589,1747.06829843,1768.90665216
2010-05-18,1768.90665216,1768.90665216,1738.33295694,1768.90665216
2010-05-19,1747.06829843,1747.06829843,1677.1855665,1703.39159097
2010-05-20,1703.39159097,1703.39159097,1659.71488351,1694.65624948
2010-05-21,1633.50885904,1633.50885904,1572.36146859,1598.56749307
2010-05-24,1607.30283456,1616.03817605,1502.47873665,1519.94941964
2010-05-25,1493.74339516,1493.74339516,1353.97793129,1415.12532173
2010-05-26,1432.59600472,1502.47873665,1406.38998024,1502.47873665
2010-05-27,1458.80202919,1528.68476113,1450.0666877,1519.94941964
2010-05-31,1502.47873665,1624.77351754,1502.47873665,1616.03817605
2010-06-01,1589.83215157,1589.83215157,1537.42010262,1572.36146859
2010-06-02,1572.36146859,1589.83215157,1528.68476113,1563.6261271
2010-06-03,1572.36146859,1581.09681008,1554.89078561,1572.36146859
2010-06-04,1554.89078561,1572.36146859,1528.68476113,1563.6261271
2010-06-07,1546.15544411,1546.15544411,1502.47873665,1511.21407815
2010-06-08,1511.21407815,1528.68476113,1476.27271218,1502.47873665
2010-06-09,1511.21407815,1511.21407815,1485.00805367,1511.21407815
2010-06-10,1511.21407815,1511.21407815,1467.53737068,1476.27271218
2010-06-11,1511.21407815,1511.21407815,1493.74339516,1511.21407815
2010-06-14,1511.21407815,1511.21407815,1493.74339516,1502.47873665
2010-06-15,1502.47873665,1511.21407815,1485.00805367,1493.74339516
2010-06-16,1502.47873665,1511.21407815,1485.00805367,1502.47873665
2010-06-17,1502.47873665,1624.77351754,1502.47873665,1624.77351754
2010-06-18,1633.50885904,1650.97954202,1572.36146859,1624.77351754
2010-06-21,1624.77351754,1677.1855665,1589.83215157,1624.77351754
2010-06-22,1616.03817605,1642.24420053,1589.83215157,1607.30283456
2010-06-23,1598.56749307,1616.03817605,1581.09681008,1607.30283456
2010-06-24,1616.03817605,1768.90665216,1616.03817605,1747.06829843
2010-06-25,1729.59761545,1768.90665216,1729.59761545,1768.90665216
2010-06-28,1768.90665216,1812.58335962,1738.33295694,1768.90665216
2010-06-29,1768.90665216,1790.74500589,1659.71488351,1685.92090799
2010-06-30,1668.450225,1677.1855665,1598.56749307,1616.03817605
2010-07-01,1607.30283456,1624.77351754,1572.36146859,1581.09681008
2010-07-02,1581.09681008,1650.97954202,1581.09681008,1616.03817605
2010-07-05,1598.56749307,1616.03817605,1589.83215157,1589.83215157
2010-07-06,1589.83215157,1616.03817605,1572.36146859,1607.30283456
2010-07-07,1607.30283456,1616.03817605,1554.89078561,1554.89078561
2010-07-08,1572.36146859,1589.83215157,1554.89078561,1563.6261271
2010-07-09,1572.36146859,1616.03817605,1572.36146859,1607.30283456
2010-07-12,1624.77351754,1624.77351754,1598.56749307,1607.30283456
2010-07-13,1607.30283456,1607.30283456,1589.83215157,1607.30283456
2010-07-14,1624.77351754,1624.77351754,1598.56749307,1616.03817605
2010-07-15,1616.03817605,1642.24420053,1581.09681008,1607.30283456
2010-07-16,1598.56749307,1598.56749307,1563.6261271,1589.83215157
2010-07-19,1589.83215157,1589.83215157,1563.6261271,1572.36146859
2010-07-20,1581.09681008,1598.56749307,1572.36146859,1589.83215157
2010-07-21,1589.83215157,1589.83215157,1572.36146859,1589.83215157
2010-07-22,1589.83215157,1589.83215157,1554.89078561,1563.6261271
2010-07-23,1563.6261271,1563.6261271,1519.94941964,1528.68476113
2010-07-26,1528.68476113,1528.68476113,1441.33134621,1476.27271218
2010-07-27,1485.00805367,1511.21407815,1467.53737068,1476.27271218
2010-07-28,1476.27271218,1502.47873665,1476.27271218,1476.27271218
2010-07-29,1476.27271218,1581.09681008,1467.53737068,1554.89078561
2010-07-30,1554.89078561,1563.6261271,1519.94941964,1537.42010262
2010-08-02,1554.89078561,1747.06829843,1554.89078561,1720.86227396
2010-08-03,1747.06829843,1747.06829843,1624.77351754,1668.450225
2010-08-04,1659.71488351,1677.1855665,1581.09681008,1598.56749307
2010-08-05,1616.03817605,1642.24420053,1598.56749307,1633.50885904
2010-08-06,1633.50885904,1633.50885904,1598.56749307,1616.03817605
2010-08-09,1607.30283456,1642.24420053,1598.56749307,1624.77351754
2010-08-10,1616.03817605,1624.77351754,1572.36146859,1589.83215157
2010-08-11,1589.83215157,1624.77351754,1554.89078561,1563.6261271
2010-08-12,1537.42010262,1598.56749307,1537.42010262,1581.09681008
2010-08-13,1589.83215157,1668.450225,1572.36146859,1642.24420053
2010-08-16,1642.24420053,1738.33295694,1633.50885904,1712.12693246
2010-08-18,1720.86227396,1878.09842082,1712.12693246,1812.58335962
2010-08-19,1834.42171336,1899.93677455,1790.74500589,1812.58335962
2010-08-20,1812.58335962,1856.26006709,1790.74500589,1812.58335962
2010-08-23,1812.58335962,1812.58335962,1747.06829843,1768.90665216
2010-08-24,1747.06829843,1768.90665216,1712.12693246,1720.86227396
2010-08-25,1712.12693246,1790.74500589,1712.12693246,1790.74500589
2010-08-26,1790.74500589,1856.26006709,1768.90665216,1790.74500589
2010-08-27,1790.74500589,1790.74500589,1738.33295694,1768.90665216
2010-08-30,1790.74500589,1812.58335962,1738.33295694,1768.90665216
2010-08-31,1738.33295694,1768.90665216,1729.59761545,1768.90665216
2010-09-01,1768.90665216,1834.42171336,1768.90665216,1834.42171336
2010-09-02,1856.26006709,1899.93677455,1812.58335962,1834.42171336
2010-09-03,1834.42171336,1899.93677455,1812.58335962,1878.09842082
2010-09-06,1878.09842082,2030.96689693,1878.09842082,2030.96689693
2010-09-07,2052.80525066,2118.32031185,2030.96689693,2030.96689693
2010-09-15,2052.80525066,2118.32031185,1921.77512828,1943.61348201
2010-09-16,1943.61348201,2030.96689693,1921.77512828,2009.1285432
2010-09-17,2009.1285432,2030.96689693,1965.45183574,2009.1285432
2010-09-20,2009.1285432,2140.15866558,1987.29018947,2118.32031185
2010-09-21,2140.15866558,2140.15866558,2030.96689693,2052.80525066
2010-09-22,2052.80525066,2074.64360439,1965.45183574,2009.1285432
2010-09-23,2009.1285432,2009.1285432,1943.61348201,1965.45183574
2010-09-24,1965.45183574,2009.1285432,1921.77512828,1987.29018947
2010-09-27,1987.29018947,2052.80525066,1965.45183574,1987.29018947
2010-09-28,1965.45183574,2030.96689693,1943.61348201,1987.29018947
2010-09-29,1987.29018947,2052.80525066,1965.45183574,2030.96689693
2010-09-30,2030.96689693,2052.80525066,1965.45183574,2030.96689693
2010-10-01,2030.96689693,2052.80525066,1987.29018947,2030.96689693
2010-10-04,2030.96689693,2074.64360439,1987.29018947,2009.1285432
2010-10-05,2009.1285432,2009.1285432,1965.45183574,1987.29018947
2010-10-06,1987.29018947,1987.29018947,1899.93677455,1921.77512828
2010-10-07,1921.77512828,1921.77512828,1747.06829843,1812.58335962
2010-10-08,1790.74500589,1856.26006709,1790.74500589,1834.42171336
2010-10-11,1878.09842082,1878.09842082,1768.90665216,1812.58335962
2010-10-12,1812.58335962,1812.58335962,1712.12693246,1790.74500589
2010-10-13,1790.74500589,1856.26006709,1768.90665216,1834.42171336
2010-10-14,1856.26006709,1878.09842082,1768.90665216,1812.58335962
2010-10-15,1812.58335962,1812.58335962,1768.90665216,1790.74500589
2010-10-18,1812.58335962,1812.58335962,1738.33295694,1768.90665216
