time,open,high,low,close
2010-07-14,1377.16231885,1377.16231885,1349.34085786,1370.2069536
2010-07-15,1377.16231885,1408.46146246,1377.16231885,1391.07304934
2010-07-16,1391.07304934,1391.07304934,1391.07304934,1391.07304934
2010-07-19,1370.2069536,1391.07304934,1363.25158835,1391.07304934
2010-07-21,1349.34085786,1349.34085786,1349.34085786,1349.34085786
2010-07-23,1363.25158835,1408.46146246,1356.29622311,1356.29622311
2010-07-26,1356.29622311,1408.46146246,1356.29622311,1408.46146246
2010-07-27,1342.38549261,1356.29622311,1342.38549261,1356.29622311
2010-07-28,1342.38549261,1342.38549261,1342.38549261,1342.38549261
2010-07-30,1408.46146246,1408.46146246,1356.29622311,1363.25158835
2010-08-02,1408.46146246,1704.06448544,1408.46146246,1704.06448544
2010-08-03,1773.61813791,1947.50226907,1704.06448544,1930.11385596
2010-08-04,1947.50226907,1947.50226907,1738.84131167,1791.00655102
2010-08-05,1773.61813791,1843.17179037,1704.06448544,1843.17179037
2010-08-06,1843.17179037,1843.17179037,1791.00655102,1843.17179037
2010-08-09,1843.17179037,1843.17179037,1773.61813791,1808.39496414
2010-08-10,1791.00655102,1808.39496414,1738.84131167,1773.61813791
2010-08-11,1791.00655102,1808.39496414,1738.84131167,1738.84131167
2010-08-12,1721.45289856,1738.84131167,1686.67607232,1738.84131167
2010-08-13,1704.06448544,1843.17179037,1704.06448544,1808.39496414
2010-08-16,1843.17179037,1860.56020349,1791.00655102,1825.78337726
2010-08-18,1860.56020349,2156.16322647,1825.78337726,2086.60957401
2010-08-19,2086.60957401,2156.16322647,2017.05592154,2051.83274777
2010-08-20,2051.83274777,2103.99798712,1999.66750842,2051.83274777
2010-08-23,2069.22116089,2103.99798712,2034.44433466,2034.44433466
2010-08-24,2017.05592154,2069.22116089,1982.27909531,1982.27909531
2010-08-25,1982.27909531,2069.22116089,1982.27909531,2017.05592154
2010-08-26,2034.44433466,2277.88211829,2034.44433466,2190.94005271
2010-08-27,2190.94005271,2208.32846582,2121.38640024,2138.77481336
2010-08-30,2156.16322647,2243.10529206,2138.77481336,2156.16322647
2010-08-31,2138.77481336,2173.55163959,2086.60957401,2121.38640024
2010-09-01,2121.38640024,2364.82418388,2121.38640024,2364.82418388
2010-09-02,2364.82418388,2382.21259699,2295.27053141,2330.04735764
2010-09-03,2364.82418388,2677.81561998,2330.04735764,2643.03879374
2010-09-06,2695.20403309,2938.64181673,2695.20403309,2938.64181673
2010-09-07,2938.64181673,3234.24483971,2938.64181673,3112.52594789
2010-09-15,3164.69118725,3338.57531841,3095.13753478,3164.69118725
2010-09-16,3182.07960036,3251.63325283,3129.91436101,3182.07960036
2010-09-17,3182.07960036,3182.07960036,3077.74912166,3147.30277413
2010-09-20,3129.91436101,3286.41007906,3095.13753478,3251.63325283
2010-09-21,3251.63325283,3286.41007906,3095.13753478,3147.30277413
2010-09-22,3129.91436101,3164.69118725,2886.47657738,2956.03022984
2010-09-23,2921.25340361,2956.03022984,2764.75768556,2834.31133803
2010-09-24,2834.31133803,2886.47657738,2782.14609868,2851.69975114
2010-09-27,2851.69975114,3042.97229543,2851.69975114,2938.64181673
2010-09-28,2938.64181673,2956.03022984,2816.92292491,2851.69975114
2010-09-29,2851.69975114,3095.13753478,2851.69975114,3025.58388231
2010-09-30,3060.36070854,3060.36070854,2851.69975114,2903.86499049
2010-10-01,2990.80705608,3042.97229543,2921.25340361,3008.19546919
2010-10-04,3008.19546919,3008.19546919,2886.47657738,2938.64181673
2010-10-05,2921.25340361,2921.25340361,2869.08816426,2886.47657738
2010-10-06,2921.25340361,2921.25340361,2799.53451179,2834.31133803
2010-10-07,2834.31133803,2851.69975114,2625.65038063,2729.98085933
2010-10-08,2729.98085933,2869.08816426,2695.20403309,2799.53451179
2010-10-11,2816.92292491,2834.31133803,2677.81561998,2747.36927244
2010-10-12,2747.36927244,2764.75768556,2643.03879374,2695.20403309
2010-10-13,2712.59244621,2816.92292491,2677.81561998,2764.75768556
2010-10-14,2782.14609868,2816.92292491,2712.59244621,2782.14609868
2010-10-15,2782.14609868,2799.53451179,2712.59244621,2747.36927244
2010-10-18,2747.36927244,2747.36927244,2695.20403309,2712.59244621
2010-10-19,2747.36927244,2886.47657738,2677.81561998,2834.31133803
2010-10-20,2806.42143556,2876.14619173,2771.55905748,2806.42143556
2010-10-21,2858.71500268,2858.71500268,2771.55905748,2788.99024652
2010-10-22,2823.8526246,2823.8526246,2719.26549036,2754.12786844
2010-10-25,2754.12786844,2823.8526246,2754.12786844,2771.55905748
2010-10-26,2788.99024652,2788.99024652,2701.83430132,2719.26549036
2010-10-27,2754.12786844,2754.12786844,2579.81597803,2632.10954515
2010-10-28,2614.67835611,2701.83430132,2614.67835611,2684.40311228
2010-10-29,2684.40311228,2684.40311228,2614.67835611,2632.10954515
2010-11-01,2649.5407342,2684.40311228,2632.10954515,2649.5407342
2010-11-02,2684.40311228,2684.40311228,2457.79765475,2457.79765475
2010-11-03,2457.79765475,2492.66003283,2335.77933146,2388.07289858
2010-11-04,2405.50408762,2422.93527667,2353.2105205,2353.2105205
2010-11-05,2370.64170954,2388.07289858,2335.77933146,2353.2105205
2010-11-08,2335.77933146,2353.2105205,2266.0545753,2283.48576434
2010-11-09,2283.48576434,2440.36646571,2248.62338626,2422.93527667
2010-11-10,2422.93527667,2457.79765475,2388.07289858,2440.36646571
2010-11-11,2440.36646571,2440.36646571,2370.64170954,2440.36646571
2010-11-12,2440.36646571,2440.36646571,2300.91695338,2388.07289858
2010-11-15,2370.64170954,2370.64170954,2335.77933146,2370.64170954
2010-11-16,2283.48576434,2353.2105205,2266.0545753,2300.91695338
2010-11-18,2335.77933146,2335.77933146,2283.48576434,2318.34814242
2010-11-19,2335.77933146,2335.77933146,2300.91695338,2318.34814242
2010-11-22,2318.34814242,2335.77933146,2300.91695338,2318.34814242
2010-11-23,2300.91695338,2300.91695338,2248.62338626,2266.0545753
2010-11-24,2266.0545753,2335.77933146,2178.89863009,2283.48576434
2010-11-25,2283.48576434,2388.07289858,2283.48576434,2335.77933146
2010-11-26,2335.77933146,2335.77933146,2231.19219722,2248.62338626
2010-11-29,2231.19219722,2231.19219722,2126.60506297,2178.89863009
2010-11-30,2178.89863009,2178.89863009,2056.88030681,2091.74268489
2010-12-01,2091.74268489,2178.89863009,2074.31149585,2144.03625201
2010-12-02,2196.32981914,2196.32981914,2144.03625201,2178.89863009
2010-12-03,2161.46744105,2178.89863009,2144.03625201,2161.46744105
2010-12-06,2144.03625201,2161.46744105,2126.60506297,2144.03625201
2010-12-08,2126.60506297,2161.46744105,2074.31149585,2109.17387393
2010-12-09,2091.74268489,2196.32981914,2091.74268489,2178.89863009
2010-12-10,2178.89863009,2196.32981914,2144.03625201,2196.32981914
2010-12-13,2178.89863009,2178.89863009,2126.60506297,2126.60506297
2010-12-14,2126.60506297,2178.89863009,2091.74268489,2178.89863009
2010-12-15,2109.17387393,2161.46744105,2091.74268489,2161.46744105
2010-12-16,2126.60506297,2126.60506297,2074.31149585,2091.74268489
2010-12-17,2091.74268489,2109.17387393,2074.31149585,2109.17387393
2010-12-20,2091.74268489,2091.74268489,2039.44911777,2091.74268489
2010-12-21,2091.74268489,2196.32981914,2091.74268489,2196.32981914
2010-12-22,2196.32981914,2231.19219722,2161.46744105,2196.32981914
2010-12-23,2161.46744105,2178.89863009,2091.74268489,2178.89863009
2010-12-27,2178.89863009,2178.89863009,2109.17387393,2126.60506297
2010-12-28,2109.17387393,2109.17387393,2074.31149585,2074.31149585
2010-12-29,2074.31149585,2091.74268489,2074.31149585,2091.74268489
2010-12-30,2091.74268489,2126.60506297,2074.31149585,2091.74268489
2011-01-03,2091.74268489,2109.17387393,2074.31149585,2091.74268489
2011-01-04,2091.74268489,2144.03625201,2091.74268489,2144.03625201
2011-01-05,2144.03625201,2178.89863009,2144.03625201,2161.46744105
2011-01-06,2161.46744105,2161.46744105,2074.31149585,2109.17387393
2011-01-07,2091.74268489,2091.74268489,2022.01792873,2022.01792873
2011-01-10,2022.01792873,2056.88030681,1952.29317256,2039.44911777
2011-01-11,2056.88030681,2074.31149585,1969.72436161,2022.01792873
2011-01-12,2022.01792873,2022.01792873,1987.15555065,2022.01792873
2011-01-13,2022.01792873,2022.01792873,1987.15555065,1987.15555065
2011-01-14,1987.15555065,2004.58673969,1952.29317256,2004.58673969
2011-01-17,1969.72436161,1969.72436161,1934.86198352,1969.72436161
2011-01-18,1969.72436161,2004.58673969,1952.29317256,1969.72436161
2011-01-19,1952.29317256,1952.29317256,1917.43079448,1934.86198352
2011-01-20,1917.43079448,1917.43079448,1812.84366024,1865.13722736
2011-01-21,1812.84366024,1847.70603832,1760.55009312,1795.4124712
2011-01-24,1812.84366024,1917.43079448,1795.4124712,1917.43079448
2011-01-25,1917.43079448,1952.29317256,1882.5684164,1934.86198352
2011-01-26,1934.86198352,2022.01792873,1899.99960544,2004.58673969
2011-01-27,1987.15555065,2074.31149585,1969.72436161,2074.31149585
2011-01-28,2074.31149585,2126.60506297,2039.44911777,2074.31149585
2011-01-31,1969.72436161,2022.01792873,1969.72436161,2004.58673969
2011-02-01,2004.58673969,2022.01792873,1987.15555065,2022.01792873
2011-02-02,2022.01792873,2022.01792873,1934.86198352,2004.58673969
2011-02-04,2004.58673969,2004.58673969,1952.29317256,1969.72436161
2011-02-07,1969.72436161,1987.15555065,1917.43079448,1952.29317256
2011-02-08,1952.29317256,1952.29317256,1865.13722736,1899.99960544
2011-02-09,1899.99960544,1899.99960544,1830.27484928,1847.70603832
2011-02-10,1847.70603832,1847.70603832,1795.4124712,1830.27484928
2011-02-11,1830.27484928,2022.01792873,1795.4124712,2022.01792873
2011-02-14,2022.01792873,2039.44911777,1882.5684164,1969.72436161
2011-02-16,1882.5684164,1882.5684164,1847.70603832,1865.13722736
2011-02-17,1882.5684164,1882.5684164,1830.27484928,1830.27484928
2011-02-18,1847.70603832,1882.5684164,1847.70603832,1882.5684164
2011-02-21,1882.5684164,1882.5684164,1830.27484928,1847.70603832
2011-02-22,1847.70603832,1847.70603832,1795.4124712,1812.84366024
2011-02-23,1812.84366024,1847.70603832,1795.4124712,1847.70603832
2011-02-24,1830.27484928,1847.70603832,1812.84366024,1830.27484928
2011-02-25,1830.27484928,1830.27484928,1795.4124712,1812.84366024
2011-02-28,1812.84366024,1830.27484928,1795.4124712,1812.84366024
2011-03-01,1777.98128216,1795.4124712,1725.68771504,1777.98128216
2011-03-02,1760.55009312,1777.98128216,1743.11890408,1777.98128216
2011-03-03,1777.98128216,1777.98128216,1725.68771504,1725.68771504
2011-03-04,1725.68771504,1777.98128216,1725.68771504,1777.98128216
2011-03-07,1690.82533695,1760.55009312,1690.82533695,1743.11890408
2011-03-08,1743.11890408,1865.13722736,1725.68771504,1847.70603832
2011-03-09,1847.70603832,1952.29317256,1812.84366024,1952.29317256
2011-03-10,1917.43079448,2074.31149585,1917.43079448,2004.58673969
2011-03-11,2004.58673969,2004.58673969,1899.99960544,1934.86198352
2011-03-14,1934.86198352,1952.29317256,1882.5684164,1952.29317256
2011-03-15,1934.86198352,1934.86198352,1830.27484928,1899.99960544
2011-03-16,1865.13722736,1934.86198352,1865.13722736,1899.99960544
2011-03-17,1865.13722736,1865.13722736,1812.84366024,1865.13722736
2011-03-18,1865.13722736,1865.13722736,1812.84366024,1812.84366024
2011-03-21,1882.5684164,1917.43079448,1847.70603832,1847.70603832
2011-03-22,1882.5684164,1952.29317256,1882.5684164,1934.86198352
2011-03-23,1934.86198352,1987.15555065,1934.86198352,1952.29317256
2011-03-24,1952.29317256,1987.15555065,1934.86198352,1952.29317256
2011-03-25,1952.29317256,1987.15555065,1934.86198352,1952.29317256
2011-03-28,2004.58673969,2004.58673969,1899.99960544,1917.43079448
2011-03-29,1899.99960544,1934.86198352,1899.99960544,1917.43079448
2011-03-30,1917.43079448,2056.88030681,1917.43079448,2056.88030681
2011-03-31,2056.88030681,2109.17387393,2039.44911777,2056.88030681
2011-04-01,2056.88030681,2091.74268489,2022.01792873,2039.44911777
2011-04-04,2074.31149585,2074.31149585,1987.15555065,2022.01792873
2011-04-05,2004.58673969,2004.58673969,1987.15555065,2004.58673969
2011-04-06,2004.58673969,2109.17387393,1987.15555065,2091.74268489
2011-04-07,2109.17387393,2109.17387393,2056.88030681,2074.31149585
2011-04-08,2091.74268489,2109.17387393,2056.88030681,2109.17387393
2011-04-11,2126.60506297,2144.03625201,2109.17387393,2126.60506297
2011-04-12,2091.74268489,2213.76100818,2091.74268489,2196.32981914
2011-04-13,2196.32981914,2213.76100818,2196.32981914,2213.76100818
2011-04-14,2213.76100818,2213.76100818,2196.32981914,2196.32981914
2011-04-15,2196.32981914,2213.76100818,2144.03625201,2213.76100818
2011-04-18,2213.76100818,2213.76100818,2161.46744105,2178.89863009
2011-04-19,2178.89863009,2178.89863009,2144.03625201,2178.89863009
2011-04-20,2161.46744105,2196.32981914,2126.60506297,2161.46744105
2011-04-21,2144.03625201,2144.03625201,2074.31149585,2074.31149585
2011-04-25,2109.17387393,2109.17387393,1987.15555065,1987.15555065
2011-04-26,1987.15555065,1987.15555065,1847.70603832,1917.43079448
2011-04-27,1917.43079448,1934.86198352,1882.5684164,1899.99960544
2011-04-28,1899.99960544,1987.15555065,1899.99960544,1917.43079448
2011-04-29,1917.43079448,1934.86198352,1882.5684164,1899.99960544
2011-05-02,1899.99960544,1952.29317256,1899.99960544,1934.86198352
2011-05-03,1917.43079448,1917.43079448,1882.5684164,1899.99960544
2011-05-04,1899.99960544,1917.43079448,1882.5684164,1917.43079448
2011-05-05,1899.99960544,1934.86198352,1882.5684164,1917.43079448
2011-05-06,1899.99960544,1917.43079448,1882.5684164,1917.43079448
2011-05-09,1917.43079448,1917.43079448,1882.5684164,1899.99960544
2011-05-10,1865.13722736,1917.43079448,1865.13722736,1899.99960544
2011-05-11,1899.99960544,1952.29317256,1882.5684164,1934.86198352
2011-05-12,1934.86198352,2039.44911777,1917.43079448,2022.01792873
2011-05-13,2039.44911777,2074.31149585,1952.29317256,1952.29317256
2011-05-16,1952.29317256,1987.15555065,1934.86198352,1969.72436161
2011-05-18,1987.15555065,1987.15555065,1934.86198352,1952.29317256
2011-05-19,1952.29317256,1969.72436161,1934.86198352,1969.72436161
2011-05-20,1969.72436161,1969.72436161,1934.86198352,1952.29317256
2011-05-23,1934.86198352,1934.86198352,1847.70603832,1882.5684164
2011-05-24,1882.5684164,1917.43079448,1882.5684164,1917.43079448
2011-05-25,1882.5684164,1917.43079448,1882.5684164,1917.43079448
2011-05-26,1917.43079448,1917.43079448,1865.13722736,1899.99960544
2011-05-27,1882.5684164,1899.99960544,1865.13722736,1882.5684164
2011-05-30,1882.5684164,1882.5684164,1865.13722736,1865.13722736
2011-05-31,1865.13722736,1865.13722736,1847.70603832,1865.13722736
2011-06-01,1882.5684164,1882.5684164,1847.70603832,1865.13722736
2011-06-03,1865.13722736,1865.13722736,1830.27484928,1847.70603832
2011-06-06,1847.70603832,1847.70603832,1795.4124712,1812.84366024
2011-06-07,1812.84366024,1830.27484928,1795.4124712,1795.4124712
2011-06-08,1795.4124712,1812.84366024,1760.55009312,1777.98128216
2011-06-09,1760.55009312,1760.55009312,1743.11890408,1760.55009312
2011-06-10,1777.98128216,1777.98128216,1725.68771504,1743.11890408
2011-06-13,1725.68771504,1743.11890408,1690.82533695,1743.11890408
2011-06-14,1708.25652599,1743.11890408,1708.25652599,1743.11890408
2011-06-15,1760.55009312,1760.55009312,1725.68771504,1743.11890408
2011-06-16,1725.68771504,1725.68771504,1690.82533695,1725.68771504
2011-06-17,1690.82533695,1690.82533695,1655.96295887,1673.39414791
2011-06-20,1673.39414791,1690.82533695,1603.66939175,1621.10058079
2011-06-21,1621.10058079,1638.53176983,1603.66939175,1621.10058079
2011-06-22,1638.53176983,1708.25652599,1621.10058079,1673.39414791
2011-06-23,1673.39414791,1708.25652599,1655.96295887,1673.39414791
2011-06-24,1673.39414791,1690.82533695,1655.96295887,1690.82533695
2011-06-27,1690.82533695,1690.82533695,1655.96295887,1673.39414791
2011-06-28,1673.39414791,1673.39414791,1638.53176983,1655.96295887
2011-06-30,1655.96295887,1655.96295887,1638.53176983,1655.96295887
2011-07-01,1655.96295887,1673.39414791,1621.10058079,1638.53176983
2011-07-04,1638.53176983,1690.82533695,1621.10058079,1638.53176983
2011-07-05,1621.10058079,1621.10058079,1603.66939175,1621.10058079
2011-07-06,1621.10058079,1638.53176983,1603.66939175,1603.66939175
2011-07-07,1621.10058079,1621.10058079,1603.66939175,1621.10058079
2011-07-08,1621.10058079,1638.53176983,1603.66939175,1621.10058079
2011-07-11,1603.66939175,1603.66939175,1568.80701367,1586.23820271
2011-07-12,1586.23820271,1621.10058079,1568.80701367,1586.23820271
2011-07-13,1586.23820271,1638.53176983,1586.23820271,1638.53176983
2011-07-14,1638.53176983,1795.4124712,1638.53176983,1743.11890408
2011-07-15,1760.55009312,1760.55009312,1690.82533695,1708.25652599
2011-07-18,1708.25652599,1812.84366024,1690.82533695,1760.55009312
2011-07-19,1760.55009312,1899.99960544,1760.55009312,1882.5684164
2011-07-20,1882.5684164,1917.43079448,1847.70603832,1865.13722736
2011-07-21,1865.13722736,1865.13722736,1830.27484928,1847.70603832
2011-07-22,1847.70603832,1882.5684164,1830.27484928,1865.13722736
2011-07-25,1865.13722736,1865.13722736,1812.84366024,1830.27484928
2011-07-26,1812.84366024,1899.99960544,1812.84366024,1847.70603832
2011-07-27,1847.70603832,1847.70603832,1812.84366024,1812.84366024
2011-07-28,1830.27484928,1830.27484928,1760.55009312,1795.4124712
2011-07-29,1795.4124712,1812.84366024,1743.11890408,1777.98128216
2011-08-01,1760.55009312,1795.4124712,1760.55009312,1777.98128216
2011-08-02,1777.98128216,1777.98128216,1708.25652599,1743.11890408
2011-08-03,1708.25652599,1725.68771504,1621.10058079,1673.39414791
2011-08-04,1708.25652599,1708.25652599,1673.39414791,1708.25652599
2011-08-05,1655.96295887,1655.96295887,1551.37582463,1568.80701367
2011-08-08,1464.21987942,1603.66939175,1429.35750134,1603.66939175
2011-08-09,1464.21987942,1603.66939175,1394.49512326,1568.80701367
2011-08-10,1603.66939175,1603.66939175,1568.80701367,1586.23820271
2011-08-11,1533.94463559,1586.23820271,1516.51344655,1586.23820271
2011-08-12,1586.23820271,1638.53176983,1568.80701367,1638.53176983
2011-08-15,1603.66939175,1795.4124712,1603.66939175,1760.55009312
2011-08-16,1760.55009312,1812.84366024,1743.11890408,1795.4124712
2011-08-18,1795.4124712,1812.84366024,1777.98128216,1812.84366024
2011-08-19,1725.68771504,1812.84366024,1690.82533695,1812.84366024
2011-08-22,1777.98128216,1777.98128216,1743.11890408,1777.98128216
2011-08-23,1777.98128216,1777.98128216,1743.11890408,1760.55009312
2011-08-24,1760.55009312,1777.98128216,1708.25652599,1777.98128216
2011-08-25,1795.4124712,1795.4124712,1743.11890408,1777.98128216
2011-08-26,1725.68771504,1760.55009312,1690.82533695,1760.55009312
2011-09-05,1708.25652599,1708.25652599,1655.96295887,1690.82533695
2011-09-06,1655.96295887,1690.82533695,1655.96295887,1673.39414791
2011-09-07,1673.39414791,1743.11890408,1673.39414791,1743.11890408
2011-09-08,1743.11890408,1795.4124712,1708.25652599,1777.98128216
2011-09-09,1777.98128216,1812.84366024,1743.11890408,1760.55009312
2011-09-12,1725.68771504,1743.11890408,1690.82533695,1743.11890408
2011-09-13,1725.68771504,1725.68771504,1708.25652599,1708.25652599
2011-09-14,1673.39414791,1690.82533695,1655.96295887,1690.82533695
2011-09-15,1690.82533695,1690.82533695,1638.53176983,1655.96295887
2011-09-16,1673.39414791,1708.25652599,1638.53176983,1708.25652599
2011-09-19,1638.53176983,1708.25652599,1621.10058079,1655.96295887
2011-09-20,1638.53176983,1673.39414791,1603.66939175,1673.39414791
2011-09-21,1655.96295887,1655.96295887,1603.66939175,1655.96295887
2011-09-22,1568.80701367,1568.80701367,1429.35750134,1516.51344655
2011-09-23,1429.35750134,1481.65106846,1411.9263123,1429.35750134
2011-09-26,1394.49512326,1429.35750134,1324.7703671,1380.55017203
2011-09-27,1446.78869038,1446.78869038,1394.49512326,1446.78869038
2011-09-28,1394.49512326,1411.9263123,1387.52264764,1387.52264764
2011-09-29,1380.55017203,1411.9263123,1380.55017203,1411.9263123
2011-09-30,1394.49512326,1394.49512326,1289.90798902,1394.49512326
2011-10-03,1373.57769641,1373.57769641,1310.82541586,1317.79789148
2011-10-04,1310.82541586,1310.82541586,1234.12818409,1234.12818409
2011-10-05,1206.23828162,1234.12818409,1199.265806,1206.23828162
2011-10-06,1234.12818409,1248.07313532,1220.18323285,1248.07313532
2011-10-07,1255.04561093,1310.82541586,1241.1006597,1262.01808655
2011-10-10,1206.23828162,1234.12818409,1192.29333039,1234.12818409
2011-10-11,1265.7724965,1286.86870477,1265.7724965,1286.86870477
2011-10-12,1279.83663535,1279.83663535,1265.7724965,1279.83663535
2011-10-13,1279.83663535,1314.99698247,1279.83663535,1300.93284362
2011-10-14,1322.0290519,1357.18939902,1307.96491305,1343.12526017
2011-10-17,1350.1573296,1459.15440569,1350.1573296,1459.15440569
2011-10-18,1392.34974615,1392.34974615,1314.99698247,1350.1573296
2011-10-19,1350.1573296,1392.34974615,1343.12526017,1378.2856073
2011-10-20,1350.1573296,1364.22146845,1329.06112132,1364.22146845
2011-10-21,1350.1573296,1350.1573296,1343.12526017,1350.1573296
2011-10-24,1357.18939902,1406.413885,1357.18939902,1385.31767672
2011-10-25,1378.2856073,1392.34974615,1364.22146845,1385.31767672
2011-10-26,1371.25353787,1392.34974615,1357.18939902,1392.34974615
2011-10-27,1392.34974615,1423.99405856,1392.34974615,1423.99405856
2011-10-28,1423.99405856,1459.15440569,1406.413885,1459.15440569
2011-10-31,1441.57423212,1476.73457925,1423.99405856,1441.57423212
2011-11-01,1399.38181557,1406.413885,1371.25353787,1385.31767672
2011-11-02,1371.25353787,1406.413885,1350.1573296,1406.413885
2011-11-03,1371.25353787,1392.34974615,1364.22146845,1385.31767672
2011-11-04,1392.34974615,1423.99405856,1392.34974615,1423.99405856
2011-11-07,1441.57423212,1529.47509994,1441.57423212,1476.73457925
2011-11-08,1494.31475281,1582.21562062,1494.31475281,1564.63544706
2011-11-09,1564.63544706,1634.95614131,1564.63544706,1564.63544706
2011-11-10,1511.89492637,1564.63544706,1494.31475281,1529.47509994
2011-11-11,1529.47509994,1529.47509994,1494.31475281,1529.47509994
2011-11-14,1529.47509994,1529.47509994,1494.31475281,1529.47509994
2011-11-15,1511.89492637,1511.89492637,1494.31475281,1511.89492637
2011-11-16,1494.31475281,1529.47509994,1494.31475281,1529.47509994
2011-11-17,1476.73457925,1511.89492637,1476.73457925,1511.89492637
2011-11-18,1476.73457925,1705.27683556,1476.73457925,1652.53631487
2011-11-21,1652.53631487,1652.53631487,1547.0552735,1547.0552735
2011-11-22,1582.21562062,1634.95614131,1564.63544706,1634.95614131
2011-11-23,1564.63544706,1582.21562062,1547.0552735,1582.21562062
2011-11-24,1511.89492637,1582.21562062,1511.89492637,1582.21562062
2011-11-25,1547.0552735,1564.63544706,1547.0552735,1564.63544706
2011-11-28,1529.47509994,1547.0552735,1529.47509994,1547.0552735
2011-11-29,1547.0552735,1617.37596775,1529.47509994,1617.37596775
2011-11-30,1547.0552735,1582.21562062,1529.47509994,1582.21562062
2011-12-01,1599.79579419,1599.79579419,1529.47509994,1582.21562062
2011-12-02,1564.63544706,1564.63544706,1547.0552735,1564.63544706
2011-12-05,1564.63544706,1582.21562062,1547.0552735,1582.21562062
2011-12-06,1582.21562062,1582.21562062,1529.47509994,1582.21562062
2011-12-07,1564.63544706,1599.79579419,1564.63544706,1599.79579419
2011-12-08,1564.63544706,1582.21562062,1564.63544706,1582.21562062
2011-12-09,1564.63544706,1564.63544706,1529.47509994,1547.0552735
2011-12-12,1564.63544706,1582.21562062,1529.47509994,1564.63544706
2011-12-13,1529.47509994,1529.47509994,1494.31475281,1529.47509994
2011-12-14,1511.89492637,1511.89492637,1511.89492637,1511.89492637
2011-12-15,1494.31475281,1494.31475281,1459.15440569,1494.31475281
2011-12-16,1494.31475281,1599.79579419,1494.31475281,1599.79579419
2011-12-19,1547.0552735,1582.21562062,1529.47509994,1582.21562062
2011-12-20,1564.63544706,1564.63544706,1529.47509994,1529.47509994
2011-12-21,1511.89492637,1529.47509994,1511.89492637,1529.47509994
2011-12-22,1529.47509994,1547.0552735,1511.89492637,1547.0552735
2011-12-23,1529.47509994,1529.47509994,1494.31475281,1511.89492637
2011-12-27,1476.73457925,1494.31475281,1459.15440569,1494.31475281
2011-12-28,1476.73457925,1476.73457925,1476.73457925,1476.73457925
2011-12-29,1476.73457925,1494.31475281,1476.73457925,1494.31475281
2011-12-30,1476.73457925,1494.31475281,1476.73457925,1494.31475281
2012-01-02,1459.15440569,1547.0552735,1459.15440569,1547.0552735
2012-01-03,1511.89492637,1547.0552735,1476.73457925,1547.0552735
2012-01-04,1547.0552735,1547.0552735,1511.89492637,1529.47509994
2012-01-05,1494.31475281,1511.89492637,1494.31475281,1511.89492637
2012-01-06,1511.89492637,1564.63544706,1511.89492637,1547.0552735
2012-01-09,1511.89492637,1529.47509994,1494.31475281,1529.47509994
2012-01-10,1529.47509994,1529.47509994,1476.73457925,1529.47509994
2012-01-11,1529.47509994,1547.0552735,1511.89492637,1529.47509994
2012-01-12,1494.31475281,1529.47509994,1494.31475281,1529.47509994
2012-01-13,1494.31475281,1529.47509994,1494.31475281,1529.47509994
2012-01-16,1494.31475281,1511.89492637,1494.31475281,1511.89492637
2012-01-17,1494.31475281,1511.89492637,1476.73457925,1511.89492637
2012-01-18,1511.89492637,1511.89492637,1476.73457925,1511.89492637
2012-01-19,1511.89492637,1529.47509994,1511.89492637,1511.89492637
2012-01-20,1494.31475281,1511.89492637,1459.15440569,1511.89492637
2012-01-24,1511.89492637,1529.47509994,1494.31475281,1529.47509994
2012-01-25,1494.31475281,1529.47509994,1494.31475281,1529.47509994
2012-01-26,1529.47509994,1582.21562062,1511.89492637,1529.47509994
2012-01-27,1511.89492637,1529.47509994,1494.31475281,1529.47509994
2012-01-30,1494.31475281,1494.31475281,1476.73457925,1476.73457925
2012-01-31,1494.31475281,1494.31475281,1459.15440569,1476.73457925
2012-02-01,1459.15440569,1476.73457925,1459.15440569,1476.73457925
2012-02-02,1476.73457925,1511.89492637,1476.73457925,1511.89492637
2012-02-03,1494.31475281,1494.31475281,1494.31475281,1494.31475281
2012-02-06,1494.31475281,1494.31475281,1476.73457925,1494.31475281
2012-02-07,1476.73457925,1494.31475281,1476.73457925,1494.31475281
2012-02-08,1476.73457925,1547.0552735,1476.73457925,1511.89492637
2012-02-09,1494.31475281,1511.89492637,1476.73457925,1494.31475281
2012-02-10,1476.73457925,1476.73457925,1476.73457925,1476.73457925
2012-02-13,1459.15440569,1511.89492637,1459.15440569,1511.89492637
2012-02-14,1476.73457925,1476.73457925,1441.57423212,1476.73457925
2012-02-15,1476.73457925,1494.31475281,1459.15440569,1476.73457925
2012-02-16,1459.15440569,1494.31475281,1459.15440569,1476.73457925
2012-02-17,1494.31475281,1494.31475281,1476.73457925,1494.31475281
2012-02-20,1476.73457925,1494.31475281,1476.73457925,1476.73457925
2012-02-21,1476.73457925,1494.31475281,1459.15440569,1494.31475281
2012-02-22,1494.31475281,1617.37596775,1494.31475281,1582.21562062
2012-02-23,1582.21562062,1634.95614131,1564.63544706,1617.37596775
2012-02-24,1599.79579419,1599.79579419,1564.63544706,1582.21562062
2012-02-27,1582.21562062,1599.79579419,1547.0552735,1599.79579419
2012-02-28,1564.63544706,1582.21562062,1564.63544706,1582.21562062
2012-02-29,1547.0552735,1582.21562062,1547.0552735,1582.21562062
