time,open,high,low,close
2015-09-09,1306.82544465,1361.76705494,1302.90104392,1334.2962498
2015-09-10,1326.44744833,1326.44744833,1259.73263584,1283.27904025
2015-09-11,1287.20344098,1357.84265421,1287.20344098,1330.37184906
2015-09-14,1334.2962498,1349.99385274,1310.74984539,1322.52304759
2015-09-15,1322.52304759,1330.37184906,1193.01782335,1263.65703657
2015-09-16,1271.50583804,1279.35463951,1240.11063216,1263.65703657
2015-09-17,1267.58143731,1310.74984539,1263.65703657,1298.97664319
2015-09-18,1298.97664319,1318.59864686,1287.20344098,1298.97664319
2015-09-21,1295.05224245,1295.05224245,1263.65703657,1279.35463951
2015-09-22,1283.27904025,1295.05224245,1275.43023878,1279.35463951
2015-09-23,1275.43023878,1283.27904025,1267.58143731,1271.50583804
2015-09-25,1275.43023878,1283.27904025,1267.58143731,1283.27904025
2015-09-28,1283.27904025,1287.20344098,1232.2618307,1275.43023878
2015-09-29,1267.58143731,1267.58143731,1224.41302923,1247.95943363
2015-09-30,1251.88383437,1275.43023878,1247.95943363,1267.58143731
2015-10-01,1271.50583804,1353.91825347,1271.50583804,1342.14505127
2015-10-02,1346.069452,1365.69145568,1334.2962498,1357.84265421
2015-10-05,1361.76705494,1428.48186743,1361.76705494,1408.85986376
2015-10-06,1412.78426449,1452.02827184,1373.54025714,1385.31345935
2015-10-07,1389.23786008,1424.5574667,1377.46465788,1377.46465788
2015-10-08,1377.46465788,1385.31345935,1349.99385274,1385.31345935
2015-10-09,1393.16226082,1459.87707331,1393.16226082,1448.1038711
2015-10-12,1448.1038711,1479.49907698,1448.1038711,1459.87707331
2015-10-13,1459.87707331,1463.80147404,1393.16226082,1440.25506963
2015-10-15,1448.1038711,1452.02827184,1393.16226082,1393.16226082
2015-10-16,1397.08666155,1471.65027551,1393.16226082,1471.65027551
2015-10-19,1471.65027551,1495.19667992,1467.72587478,1483.42347772
2015-10-20,1487.34787845,1503.04548139,1487.34787845,1503.04548139
2015-10-21,1510.89428286,1530.51628653,1506.96988212,1506.96988212
2015-10-22,1506.96988212,1573.68469461,1506.96988212,1561.91149241
2015-10-23,1573.68469461,1589.38229755,1542.28948874,1561.91149241
2015-10-26,1569.76029388,1609.00430123,1561.91149241,1561.91149241
2015-10-27,1569.76029388,1577.60909535,1554.06269094,1554.06269094
2015-10-28,1561.91149241,1573.68469461,1550.13829021,1550.13829021
2015-10-29,1554.06269094,1561.91149241,1452.02827184,1491.27227919
2015-10-30,1491.27227919,1518.74308433,1483.42347772,1491.27227919
2015-11-02,1487.34787845,1546.21388947,1483.42347772,1495.19667992
2015-11-03,1495.19667992,1510.89428286,1463.80147404,1499.12108066
2015-11-04,1503.04548139,1522.66748506,1495.19667992,1503.04548139
2015-11-05,1503.04548139,1506.96988212,1483.42347772,1495.19667992
2015-11-06,1495.19667992,1542.28948874,1495.19667992,1506.96988212
2015-11-09,1510.89428286,1542.28948874,1471.65027551,1495.19667992
2015-11-10,1491.27227919,1491.27227919,1342.14505127,1361.76705494
2015-11-11,1361.76705494,1365.69145568,1232.2618307,1318.59864686
2015-11-12,1318.59864686,1353.91825347,1310.74984539,1314.67424612
2015-11-13,1314.67424612,1322.52304759,1275.43023878,1298.97664319
2015-11-16,1298.97664319,1302.90104392,1255.8082351,1255.8082351
2015-11-17,1259.73263584,1326.44744833,1259.73263584,1314.67424612
2015-11-18,1322.52304759,1342.14505127,1302.90104392,1302.90104392
2015-11-19,1306.82544465,1322.52304759,1298.97664319,1298.97664319
2015-11-20,1298.97664319,1322.52304759,1298.97664319,1310.74984539
2015-11-23,1314.67424612,1322.52304759,1302.90104392,1318.59864686
2015-11-24,1318.59864686,1318.59864686,1291.12784172,1291.12784172
2015-11-25,1291.12784172,1314.67424612,1283.27904025,1287.20344098
2015-11-26,1291.12784172,1302.90104392,1275.43023878,1275.43023878
2015-11-27,1275.43023878,1291.12784172,1244.0350329,1251.88383437
2015-11-30,1255.8082351,1271.50583804,1220.48862849,1240.11063216
2015-12-01,1240.11063216,1259.73263584,1232.2618307,1240.11063216
2015-12-02,1240.11063216,1251.88383437,1236.18623143,1244.0350329
2015-12-03,1244.0350329,1263.65703657,1236.18623143,1240.11063216
2015-12-04,1240.11063216,1244.0350329,1232.2618307,1232.2618307
2015-12-07,1236.18623143,1247.95943363,1232.2618307,1236.18623143
2015-12-08,1236.18623143,1310.74984539,1220.48862849,1298.97664319
2015-12-10,1295.05224245,1334.2962498,1291.12784172,1314.67424612
2015-12-11,1314.67424612,1373.54025714,1291.12784172,1334.2962498
2015-12-14,1334.2962498,1334.2962498,1271.50583804,1275.43023878
2015-12-15,1275.43023878,1287.20344098,1271.50583804,1287.20344098
2015-12-16,1287.20344098,1318.59864686,1259.73263584,1263.65703657
2015-12-17,1271.50583804,1310.74984539,1259.73263584,1306.82544465
2015-12-18,1306.82544465,1357.84265421,1287.20344098,1334.2962498
2015-12-21,1326.44744833,1365.69145568,1326.44744833,1349.99385274
2015-12-22,1349.99385274,1361.76705494,1334.2962498,1342.14505127
2015-12-23,1346.069452,1361.76705494,1342.14505127,1361.76705494
2015-12-28,1361.76705494,1444.17947037,1298.97664319,1318.59864686
2015-12-29,1322.52304759,1349.99385274,1322.52304759,1334.2962498
2015-12-30,1338.22065053,1609.00430123,1334.2962498,1530.51628653
2016-01-04,1542.28948874,1554.06269094,1401.01106229,1412.78426449
2016-01-05,1416.70866523,1475.57467625,1416.70866523,1444.17947037
2016-01-06,1444.17947037,1463.80147404,1416.70866523,1416.70866523
2016-01-07,1416.70866523,1448.1038711,1389.23786008,1393.16226082
2016-01-08,1393.16226082,1401.01106229,1381.38905861,1381.38905861
2016-01-11,1373.54025714,1385.31345935,1302.90104392,1349.99385274
2016-01-12,1353.91825347,1369.61585641,1346.069452,1357.84265421
2016-01-13,1361.76705494,1381.38905861,1353.91825347,1361.76705494
2016-01-14,1357.84265421,1420.63306596,1330.37184906,1408.85986376
2016-01-15,1408.85986376,1432.40626817,1404.93546302,1412.78426449
2016-01-18,1404.93546302,1455.95267257,1381.38905861,1428.48186743
2016-01-19,1432.40626817,1448.1038711,1412.78426449,1412.78426449
2016-01-20,1412.78426449,1448.1038711,1397.08666155,1416.70866523
2016-01-21,1412.78426449,1459.87707331,1404.93546302,1452.02827184
2016-01-22,1455.95267257,1463.80147404,1334.2962498,1401.01106229
2016-01-25,1404.93546302,1408.85986376,1389.23786008,1408.85986376
2016-01-26,1401.01106229,1436.3306689,1397.08666155,1416.70866523
2016-01-27,1420.63306596,1495.19667992,1416.70866523,1483.42347772
2016-01-28,1483.42347772,1569.76029388,1479.49907698,1569.76029388
2016-01-29,1569.76029388,1597.23109902,1557.98709168,1557.98709168
2016-02-01,1557.98709168,1573.68469461,1530.51628653,1546.21388947
2016-02-02,1542.28948874,1565.83589314,1518.74308433,1565.83589314
2016-02-03,1557.98709168,1569.76029388,1542.28948874,1542.28948874
2016-02-04,1542.28948874,1557.98709168,1534.44068727,1546.21388947
2016-02-05,1554.06269094,1577.60909535,1530.51628653,1530.51628653
2016-02-09,1534.44068727,1542.28948874,1514.81868359,1526.5918858
2016-02-10,1526.5918858,1542.28948874,1491.27227919,1526.5918858
2016-02-11,1522.66748506,1526.5918858,1503.04548139,1522.66748506
2016-02-12,1514.81868359,1526.5918858,1444.17947037,1467.72587478
2016-02-15,1479.49907698,1522.66748506,1479.49907698,1491.27227919
2016-02-16,1491.27227919,1506.96988212,1471.65027551,1495.19667992
2016-02-17,1506.96988212,1514.81868359,1483.42347772,1514.81868359
2016-02-18,1518.74308433,1538.365088,1491.27227919,1510.89428286
2016-02-19,1510.89428286,1518.74308433,1495.19667992,1514.81868359
2016-02-22,1514.81868359,1550.13829021,1514.81868359,1530.51628653
2016-02-23,1542.28948874,1542.28948874,1510.89428286,1510.89428286
2016-02-24,1514.81868359,1538.365088,1503.04548139,1503.04548139
2016-02-25,1495.19667992,1514.81868359,1495.19667992,1503.04548139
2016-02-26,1510.89428286,1530.51628653,1503.04548139,1526.5918858
2016-02-29,1526.5918858,1573.68469461,1522.66748506,1554.06269094
2016-03-01,1554.06269094,1577.60909535,1550.13829021,1569.76029388
2016-03-02,1573.68469461,1581.53349608,1565.83589314,1569.76029388
2016-03-03,1573.68469461,1577.60909535,1538.365088,1557.98709168
2016-03-04,1538.365088,1573.68469461,1538.365088,1565.83589314
2016-03-07,1565.83589314,1573.68469461,1561.91149241,1561.91149241
2016-03-08,1561.91149241,1628.6263049,1538.365088,1546.21388947
2016-03-10,1557.98709168,1585.45789682,1554.06269094,1557.98709168
2016-03-11,1557.98709168,1597.23109902,1554.06269094,1577.60909535
2016-03-14,1585.45789682,1597.23109902,1573.68469461,1581.53349608
2016-03-15,1585.45789682,1585.45789682,1550.13829021,1554.06269094
2016-03-16,1557.98709168,1565.83589314,1503.04548139,1538.365088
2016-03-17,1554.06269094,1554.06269094,1514.81868359,1530.51628653
2016-03-18,1534.44068727,1554.06269094,1514.81868359,1534.44068727
2016-03-21,1538.365088,1546.21388947,1503.04548139,1503.04548139
2016-03-22,1510.89428286,1522.66748506,1495.19667992,1506.96988212
2016-03-23,1506.96988212,1522.66748506,1506.96988212,1514.81868359
2016-03-24,1514.81868359,1514.81868359,1491.27227919,1491.27227919
2016-03-28,1491.27227919,1514.81868359,1475.57467625,1495.19667992
2016-03-29,1499.12108066,1514.81868359,1491.27227919,1491.27227919
2016-03-30,1491.27227919,1510.89428286,1487.34787845,1499.12108066
2016-03-31,1503.04548139,1518.74308433,1503.04548139,1510.89428286
2016-04-01,1514.81868359,1526.5918858,1503.04548139,1510.89428286
2016-04-04,1514.81868359,1526.5918858,1506.96988212,1510.89428286
2016-04-05,1514.81868359,1522.66748506,1510.89428286,1518.74308433
2016-04-06,1510.89428286,1526.5918858,1506.96988212,1518.74308433
2016-04-07,1522.66748506,1522.66748506,1503.04548139,1506.96988212
2016-04-08,1506.96988212,1514.81868359,1487.34787845,1495.19667992
2016-04-11,1495.19667992,1510.89428286,1487.34787845,1499.12108066
2016-04-12,1499.12108066,1499.12108066,1463.80147404,1467.72587478
2016-04-13,1467.72587478,1487.34787845,1459.87707331,1471.65027551
2016-04-14,1479.49907698,1479.49907698,1463.80147404,1467.72587478
2016-04-15,1467.72587478,1471.65027551,1455.95267257,1459.87707331
2016-04-18,1459.87707331,1518.74308433,1459.87707331,1491.27227919
2016-04-19,1495.19667992,1510.89428286,1491.27227919,1491.27227919
2016-04-20,1491.27227919,1506.96988212,1471.65027551,1491.27227919
2016-04-21,1491.27227919,1491.27227919,1463.80147404,1463.80147404
2016-04-22,1467.72587478,1479.49907698,1452.02827184,1479.49907698
2016-04-25,1483.42347772,1495.19667992,1471.65027551,1479.49907698
2016-04-26,1483.42347772,1499.12108066,1467.72587478,1467.72587478
2016-04-27,1471.65027551,1495.19667992,1471.65027551,1475.57467625
2016-04-28,1479.49907698,1487.34787845,1471.65027551,1475.57467625
2016-04-29,1479.49907698,1483.42347772,1455.95267257,1455.95267257
2016-05-02,1459.87707331,1467.72587478,1444.17947037,1444.17947037
2016-05-03,1444.17947037,1455.95267257,1424.5574667,1432.40626817
2016-05-04,1428.48186743,1428.48186743,1334.2962498,1412.78426449
2016-05-09,1412.78426449,1412.78426449,1385.31345935,1401.01106229
2016-05-10,1397.08666155,1452.02827184,1389.23786008,1432.40626817
2016-05-11,1428.48186743,1467.72587478,1401.01106229,1412.78426449
2016-05-12,1412.78426449,1428.48186743,1349.99385274,1377.46465788
2016-05-13,1373.54025714,1389.23786008,1295.05224245,1298.97664319
2016-05-16,1291.12784172,1314.67424612,1244.0350329,1291.12784172
2016-05-17,1298.97664319,1424.5574667,1295.05224245,1401.01106229
2016-05-18,1404.93546302,1483.42347772,1401.01106229,1463.80147404
2016-05-19,1463.80147404,1499.12108066,1444.17947037,1483.42347772
2016-05-20,1483.42347772,1503.04548139,1471.65027551,1471.65027551
2016-05-23,1471.65027551,1495.19667992,1463.80147404,1467.72587478
2016-05-24,1467.72587478,1495.19667992,1452.02827184,1452.02827184
2016-05-25,1459.87707331,1483.42347772,1459.87707331,1463.80147404
2016-05-26,1463.80147404,1475.57467625,1455.95267257,1471.65027551
2016-05-27,1471.65027551,1479.49907698,1459.87707331,1459.87707331
2016-05-30,1463.80147404,1471.65027551,1459.87707331,1459.87707331
2016-05-31,1463.80147404,1487.34787845,1381.38905861,1381.38905861
2016-06-01,1385.31345935,1420.63306596,1385.31345935,1401.01106229
2016-06-02,1415.01577913,1466.54296436,1407.08851986,1434.8339273
2016-06-03,1438.79755693,1454.65207546,1434.8339273,1442.76118656
2016-06-06,1446.7248162,1462.57933473,1434.8339273,1458.6157051
2016-06-07,1466.54296436,1498.25200143,1462.57933473,1474.47022363
2016-06-08,1478.43385326,1498.25200143,1474.47022363,1478.43385326
2016-06-09,1482.3974829,1482.3974829,1438.79755693,1470.506594
2016-06-10,1470.506594,1498.25200143,1454.65207546,1490.32474216
2016-06-13,1494.2883718,1502.21563106,1482.3974829,1490.32474216
2016-06-14,1490.32474216,1498.25200143,1482.3974829,1482.3974829
2016-06-15,1482.3974829,1498.25200143,1450.68844583,1458.6157051
2016-06-16,1462.57933473,1478.43385326,1462.57933473,1462.57933473
2016-06-17,1466.54296436,1490.32474216,1466.54296436,1478.43385326
2016-06-20,1478.43385326,1490.32474216,1470.506594,1486.36111253
2016-06-21,1494.2883718,1494.2883718,1462.57933473,1466.54296436
2016-06-22,1478.43385326,1478.43385326,1450.68844583,1450.68844583
2016-06-23,1450.68844583,1474.47022363,1430.87029766,1470.506594
2016-06-24,1478.43385326,1482.3974829,1438.79755693,1462.57933473
2016-06-27,1458.6157051,1466.54296436,1442.76118656,1442.76118656
2016-06-28,1442.76118656,1450.68844583,1426.90666803,1426.90666803
2016-06-29,1426.90666803,1442.76118656,1426.90666803,1438.79755693
2016-06-30,1442.76118656,1494.2883718,1426.90666803,1490.32474216
2016-07-01,1490.32474216,1514.10651996,1486.36111253,1506.1792607
2016-07-11,1510.14289033,1522.03377923,1482.3974829,1486.36111253
2016-07-12,1490.32474216,1502.21563106,1486.36111253,1486.36111253
2016-07-13,1490.32474216,1506.1792607,1474.47022363,1498.25200143
2016-07-14,1506.1792607,1506.1792607,1478.43385326,1478.43385326
2016-07-15,1482.3974829,1498.25200143,1458.6157051,1458.6157051
2016-07-18,1458.6157051,1494.2883718,1442.76118656,1478.43385326
2016-07-19,1478.43385326,1486.36111253,1466.54296436,1470.506594
2016-07-20,1474.47022363,1474.47022363,1450.68844583,1458.6157051
2016-07-21,1458.6157051,1470.506594,1422.9430384,1422.9430384
2016-07-22,1426.90666803,1426.90666803,1411.0521495,1418.97940876
2016-07-25,1418.97940876,1442.76118656,1411.0521495,1418.97940876
2016-07-26,1422.9430384,1426.90666803,1367.45222353,1367.45222353
2016-07-27,1367.45222353,1375.37948279,1339.70681609,1355.56133463
2016-07-28,1355.56133463,1359.52496426,1327.81592719,1331.77955683
2016-07-29,1327.81592719,1339.70681609,1319.88866793,1327.81592719
2016-08-01,1327.81592719,1347.63407536,1304.03414939,1307.99777903
2016-08-02,1311.96140866,1315.92503829,1288.17963086,1292.14326049
2016-08-03,1288.17963086,1304.03414939,1276.28874196,1292.14326049
2016-08-04,1300.07051976,1359.52496426,1288.17963086,1288.17963086
2016-08-05,1288.17963086,1300.07051976,1252.50696416,1260.43422343
2016-08-08,1268.36148269,1280.25237159,1244.57970489,1276.28874196
2016-08-09,1280.25237159,1319.88866793,1272.32511233,1276.28874196
2016-08-10,1280.25237159,1300.07051976,1268.36148269,1272.32511233
2016-08-11,1276.28874196,1292.14326049,1256.47059379,1264.39785306
2016-08-12,1268.36148269,1276.28874196,1260.43422343,1260.43422343
2016-08-15,1264.39785306,1288.17963086,1236.65244563,1284.21600123
2016-08-16,1292.14326049,1304.03414939,1272.32511233,1280.25237159
2016-08-18,1284.21600123,1319.88866793,1284.21600123,1307.99777903
2016-08-19,1311.96140866,1315.92503829,1288.17963086,1311.96140866
2016-08-22,1315.92503829,1351.59770499,1300.07051976,1331.77955683
2016-08-23,1339.70681609,1343.67044573,1296.10689013,1311.96140866
2016-08-24,1319.88866793,1323.85229756,1288.17963086,1300.07051976
2016-08-25,1304.03414939,1315.92503829,1296.10689013,1315.92503829
2016-08-26,1315.92503829,1319.88866793,1304.03414939,1311.96140866
2016-08-29,1311.96140866,1311.96140866,1292.14326049,1304.03414939
2016-08-30,1304.03414939,1311.96140866,1268.36148269,1307.99777903
2016-08-31,1307.99777903,1335.74318646,1300.07051976,1327.81592719
2016-09-01,1331.77955683,1339.70681609,1311.96140866,1327.81592719
2016-09-02,1327.81592719,1367.45222353,1315.92503829,1351.59770499
2016-09-05,1355.56133463,1375.37948279,1355.56133463,1359.52496426
2016-09-06,1359.52496426,1363.48859389,1331.77955683,1331.77955683
2016-09-07,1331.77955683,1339.70681609,1311.96140866,1335.74318646
2016-09-08,1335.74318646,1355.56133463,1327.81592719,1335.74318646
2016-09-09,1335.74318646,1347.63407536,1307.99777903,1307.99777903
2016-09-13,1307.99777903,1327.81592719,1284.21600123,1319.88866793
2016-09-14,1319.88866793,1319.88866793,1280.25237159,1288.17963086
2016-09-15,1288.17963086,1315.92503829,1288.17963086,1296.10689013
2016-09-16,1296.10689013,1307.99777903,1276.28874196,1276.28874196
2016-09-19,1276.28874196,1315.92503829,1276.28874196,1307.99777903
2016-09-20,1315.92503829,1323.85229756,1292.14326049,1292.14326049
2016-09-21,1292.14326049,1319.88866793,1292.14326049,1300.07051976
2016-09-22,1307.99777903,1315.92503829,1300.07051976,1304.03414939
2016-09-23,1307.99777903,1323.85229756,1296.10689013,1296.10689013
2016-09-26,1296.10689013,1304.03414939,1288.17963086,1300.07051976
2016-09-27,1300.07051976,1307.99777903,1284.21600123,1288.17963086
2016-09-28,1292.14326049,1304.03414939,1264.39785306,1268.36148269
2016-09-29,1272.32511233,1288.17963086,1232.68881599,1236.65244563
2016-09-30,1232.68881599,1248.54333453,1224.76155672,1232.68881599
2016-10-03,1240.61607526,1244.57970489,1208.90703819,1228.72518636
2016-10-04,1232.68881599,1240.61607526,1224.76155672,1228.72518636
2016-10-05,1232.68881599,1236.65244563,1220.79792709,1224.76155672
2016-10-06,1224.76155672,1232.68881599,1212.87066782,1224.76155672
2016-10-07,1228.72518636,1236.65244563,1224.76155672,1228.72518636
2016-10-10,1232.68881599,1244.57970489,1216.83429746,1236.65244563
2016-10-11,1240.61607526,1240.61607526,1224.76155672,1236.65244563
2016-10-12,1240.61607526,1240.61607526,1197.01614929,1197.01614929
2016-10-13,1200.97977892,1200.97977892,1173.23437149,1181.16163076
2016-10-14,1185.12526039,1185.12526039,1153.41622332,1165.30711222
2016-10-17,1165.30711222,1173.23437149,1149.45259369,1149.45259369
2016-10-18,1153.41622332,1165.30711222,1149.45259369,1157.37985296
2016-10-19,1157.37985296,1165.30711222,1141.52533442,1141.52533442
2016-10-20,1141.52533442,1161.34348259,1141.52533442,1149.45259369
2016-10-21,1149.45259369,1220.79792709,1145.48896406,1220.79792709
2016-10-24,1224.76155672,1256.47059379,1220.79792709,1240.61607526
2016-10-25,1244.57970489,1248.54333453,1200.97977892,1208.90703819
2016-10-26,1208.90703819,1220.79792709,1193.05251966,1204.94340856
2016-10-27,1204.94340856,1208.90703819,1177.19800112,1189.08889002
2016-10-28,1193.05251966,1193.05251966,1161.34348259,1165.30711222
2016-10-31,1169.27074186,1220.79792709,1165.30711222,1204.94340856
2016-11-01,1204.94340856,1220.79792709,1197.01614929,1204.94340856
2016-11-02,1204.94340856,1208.90703819,1189.08889002,1189.08889002
2016-11-03,1193.05251966,1208.90703819,1189.08889002,1189.08889002
2016-11-04,1189.08889002,1193.05251966,1169.27074186,1169.27074186
2016-11-07,1169.27074186,1185.12526039,1157.37985296,1161.34348259
2016-11-08,1161.34348259,1181.16163076,1161.34348259,1169.27074186
2016-11-09,1173.23437149,1193.05251966,1169.27074186,1169.27074186
2016-11-10,1173.23437149,1181.16163076,1165.30711222,1173.23437149
2016-11-11,1181.16163076,1208.90703819,1133.59807516,1161.34348259
2016-11-14,1165.30711222,1169.27074186,1137.56170479,1149.45259369
2016-11-15,1149.45259369,1153.41622332,1121.70718626,1145.48896406
2016-11-16,1149.45259369,1157.37985296,1133.59807516,1153.41622332
2016-11-17,1153.41622332,1157.37985296,1137.56170479,1137.56170479
2016-11-18,1101.88903809,1137.56170479,1097.92540846,1101.88903809
2016-11-21,1105.85266772,1117.74355662,1105.85266772,1117.74355662
2016-11-22,1117.74355662,1117.74355662,1101.88903809,1109.81629736
2016-11-23,1109.81629736,1117.74355662,1093.96177882,1097.92540846
2016-11-24,1097.92540846,1145.48896406,1074.14363066,1082.07088992
2016-11-25,1082.07088992,1113.77992699,1078.10726029,1089.99814919
2016-11-28,1093.96177882,1093.96177882,1030.54370469,1050.36185285
2016-11-29,1050.36185285,1074.14363066,1046.39822322,1066.21637139
2016-11-30,1066.21637139,1089.99814919,1054.32548249,1086.03451956
2016-12-01,1089.99814919,1093.96177882,1082.07088992,1093.96177882
2016-12-02,1086.03451956,1097.92540846,1074.14363066,1089.99814919
2016-12-05,1093.96177882,1093.96177882,1078.10726029,1086.03451956
2016-12-06,1089.99814919,1093.96177882,1066.21637139,1066.21637139
2016-12-07,1066.21637139,1070.18000102,1038.47096395,1038.47096395
2016-12-08,1046.39822322,1062.25274175,1042.43459359,1062.25274175
2016-12-09,1062.25274175,1145.48896406,1062.25274175,1093.96177882
2016-12-13,1093.96177882,1101.88903809,1070.18000102,1101.88903809
2016-12-14,1105.85266772,1129.63444552,1089.99814919,1089.99814919
2016-12-15,1093.96177882,1129.63444552,1086.03451956,1089.99814919
2016-12-16,1093.96177882,1113.77992699,1086.03451956,1086.03451956
2016-12-19,1089.99814919,1109.81629736,1058.28911212,1070.18000102
2016-12-20,1070.18000102,1082.07088992,1054.32548249,1058.28911212
2016-12-21,1058.28911212,1066.21637139,1042.43459359,1046.39822322
2016-12-22,1046.39822322,1062.25274175,1030.54370469,1054.32548249
2016-12-23,1058.28911212,1062.25274175,1034.50733432,1046.39822322
2016-12-27,1046.39822322,1078.10726029,1046.39822322,1074.14363066
2016-12-28,1078.10726029,1101.88903809,1070.18000102,1089.99814919
2016-12-29,1093.96177882,1105.85266772,1086.03451956,1105.85266772
2016-12-30,1109.81629736,1129.63444552,1089.99814919,1109.81629736
2017-01-03,1109.81629736,1125.67081589,1097.92540846,1109.81629736
2017-01-04,1117.74355662,1121.70718626,1046.39822322,1062.25274175
2017-01-05,1074.14363066,1105.85266772,1074.14363066,1093.96177882
2017-01-06,1093.96177882,1105.85266772,1078.10726029,1082.07088992
2017-01-09,1082.07088992,1093.96177882,1078.10726029,1078.10726029
2017-01-10,1078.10726029,1093.96177882,1074.14363066,1086.03451956
2017-01-11,1086.03451956,1089.99814919,1070.18000102,1086.03451956
2017-01-12,1089.99814919,1089.99814919,1070.18000102,1078.10726029
2017-01-13,1078.10726029,1169.27074186,1070.18000102,1169.27074186
2017-01-16,1173.23437149,1216.83429746,1169.27074186,1208.90703819
2017-01-17,1208.90703819,1220.79792709,1189.08889002,1208.90703819
2017-01-18,1212.87066782,1236.65244563,1212.87066782,1236.65244563
2017-01-19,1236.65244563,1240.61607526,1216.83429746,1232.68881599
2017-01-20,1228.72518636,1252.50696416,1216.83429746,1252.50696416
2017-01-23,1248.54333453,1288.17963086,1240.61607526,1260.43422343
2017-01-24,1260.43422343,1276.28874196,1232.68881599,1268.36148269
2017-01-25,1268.36148269,1280.25237159,1264.39785306,1276.28874196
2017-01-26,1280.25237159,1284.21600123,1272.32511233,1276.28874196
2017-01-27,1280.25237159,1292.14326049,1264.39785306,1292.14326049
2017-01-30,1296.10689013,1296.10689013,1276.28874196,1292.14326049
2017-01-31,1292.14326049,1292.14326049,1272.32511233,1284.21600123
2017-02-01,1284.21600123,1288.17963086,1268.36148269,1268.36148269
2017-02-02,1268.36148269,1304.03414939,1268.36148269,1304.03414939
2017-02-03,1304.03414939,1315.92503829,1300.07051976,1307.99777903
2017-02-06,1311.96140866,1335.74318646,1304.03414939,1331.77955683
2017-02-07,1335.74318646,1335.74318646,1304.03414939,1311.96140866
2017-02-08,1311.96140866,1315.92503829,1304.03414939,1307.99777903
2017-02-09,1307.99777903,1315.92503829,1288.17963086,1300.07051976
2017-02-10,1304.03414939,1319.88866793,1300.07051976,1307.99777903
2017-02-13,1311.96140866,1315.92503829,1292.14326049,1307.99777903
2017-02-14,1307.99777903,1315.92503829,1292.14326049,1311.96140866
2017-02-16,1311.96140866,1311.96140866,1296.10689013,1304.03414939
2017-02-17,1304.03414939,1319.88866793,1288.17963086,1300.07051976
2017-02-20,1300.07051976,1315.92503829,1292.14326049,1300.07051976
2017-02-21,1300.07051976,1311.96140866,1280.25237159,1292.14326049
2017-02-22,1292.14326049,1292.14326049,1212.87066782,1212.87066782
2017-02-23,1212.87066782,1212.87066782,1157.37985296,1189.08889002
2017-02-24,1189.08889002,1240.61607526,1153.41622332,1189.08889002
2017-02-27,1189.08889002,1204.94340856,1177.19800112,1204.94340856
2017-02-28,1204.94340856,1228.72518636,1204.94340856,1208.90703819
2017-03-01,1208.90703819,1220.79792709,1137.56170479,1189.08889002
2017-03-02,1193.05251966,1193.05251966,1165.30711222,1169.27074186
2017-03-03,1169.27074186,1169.27074186,1093.96177882,1109.81629736
2017-03-06,1113.77992699,1113.77992699,1089.99814919,1093.96177882
2017-03-07,1097.92540846,1117.74355662,1093.96177882,1109.81629736
2017-03-08,1113.77992699,1121.70718626,1105.85266772,1109.81629736
2017-03-09,1109.81629736,1189.08889002,1105.85266772,1173.23437149
2017-03-10,1173.23437149,1197.01614929,1161.34348259,1173.23437149
2017-03-13,1173.23437149,1177.19800112,1149.45259369,1173.23437149
2017-03-14,1173.23437149,1177.19800112,1149.45259369,1173.23437149
2017-03-15,1173.23437149,1173.23437149,1157.37985296,1161.34348259
2017-03-16,1161.34348259,1173.23437149,1149.45259369,1161.34348259
2017-03-17,1165.30711222,1177.19800112,1153.41622332,1153.41622332
2017-03-20,1157.37985296,1169.27074186,1153.41622332,1169.27074186
2017-03-21,1169.27074186,1200.97977892,1169.27074186,1200.97977892
2017-03-22,1204.94340856,1208.90703819,1197.01614929,1208.90703819
2017-03-23,1212.87066782,1244.57970489,1212.87066782,1232.68881599
2017-03-24,1228.72518636,1240.61607526,1204.94340856,1220.79792709
2017-03-27,1224.76155672,1272.32511233,1220.79792709,1268.36148269
2017-03-29,1272.32511233,1315.92503829,1272.32511233,1307.99777903
2017-03-30,1307.99777903,1335.74318646,1296.10689013,1304.03414939
2017-03-31,1304.03414939,1319.88866793,1296.10689013,1311.96140866
2017-04-03,1315.92503829,1343.67044573,1307.99777903,1319.88866793
2017-04-04,1319.88866793,1375.37948279,1307.99777903,1363.48859389
2017-04-05,1363.48859389,1375.37948279,1343.67044573,1363.48859389
2017-04-06,1363.48859389,1363.48859389,1335.74318646,1347.63407536
2017-04-07,1347.63407536,1351.59770499,1339.70681609,1343.67044573
2017-04-10,1343.67044573,1343.67044573,1311.96140866,1311.96140866
2017-04-11,1311.96140866,1351.59770499,1292.14326049,1331.77955683
2017-04-12,1335.74318646,1359.52496426,1331.77955683,1359.52496426
2017-04-13,1363.48859389,1367.45222353,1351.59770499,1359.52496426
2017-04-17,1363.48859389,1363.48859389,1351.59770499,1359.52496426
2017-04-18,1363.48859389,1363.48859389,1355.56133463,1363.48859389
2017-04-20,1363.48859389,1363.48859389,1343.67044573,1351.59770499
2017-04-21,1351.59770499,1355.56133463,1315.92503829,1319.88866793
2017-04-25,1323.85229756,1323.85229756,1296.10689013,1300.07051976
2017-04-26,1304.03414939,1347.63407536,1288.17963086,1347.63407536
2017-04-27,1351.59770499,1351.59770499,1335.74318646,1335.74318646
