time,open,high,low,close
2010-12-13,1658.21491182,1678.68670086,1629.55440717,1637.74312279
2010-12-14,1637.74312279,1658.21491182,1629.55440717,1658.21491182
2010-12-15,1658.21491182,1658.21491182,1596.79954472,1621.36569156
2010-12-16,1621.36569156,1621.36569156,1547.66725104,1555.85596665
2010-12-17,1555.85596665,1572.23339788,1433.02523244,1449.40266367
2010-12-20,1449.40266367,1449.40266367,1351.1380763,1367.51550753
2010-12-21,1367.51550753,1441.21394805,1367.51550753,1416.64780121
2010-12-22,1424.83651683,1433.02523244,1375.70422314,1375.70422314
2010-12-23,1375.70422314,1375.70422314,1351.1380763,1367.51550753
2010-12-27,1367.51550753,1473.96881051,1367.51550753,1457.59137928
2010-12-28,1457.59137928,1621.36569156,1457.59137928,1596.79954472
2010-12-29,1596.79954472,1621.36569156,1523.10110419,1539.47853542
2010-12-30,1539.47853542,1588.61082911,1490.34624174,1506.72367297
2011-01-03,1514.91238858,1555.85596665,1457.59137928,1465.7800949
2011-01-04,1473.96881051,1482.15752612,1408.4590856,1441.21394805
2011-01-05,1441.21394805,1498.53495735,1433.02523244,1465.7800949
2011-01-06,1457.59137928,1506.72367297,1457.59137928,1482.15752612
2011-01-07,1482.15752612,1490.34624174,1449.40266367,1465.7800949
2011-01-10,1465.7800949,1473.96881051,1392.08165437,1416.64780121
2011-01-11,1433.02523244,1441.21394805,1359.32679191,1367.51550753
2011-01-12,1383.89293876,1433.02523244,1383.89293876,1416.64780121
2011-01-13,1433.02523244,1441.21394805,1392.08165437,1416.64780121
2011-01-14,1416.64780121,1433.02523244,1400.27036998,1416.64780121
2011-01-17,1416.64780121,1416.64780121,1375.70422314,1392.08165437
2011-01-18,1400.27036998,1400.27036998,1367.51550753,1375.70422314
2011-01-19,1375.70422314,1392.08165437,1342.94936069,1359.32679191
2011-01-20,1359.32679191,1367.51550753,1318.38321384,1342.94936069
2011-01-21,1310.19449823,1310.19449823,1228.30734209,1261.06220455
2011-01-24,1269.25092016,1277.43963578,1130.04275472,1170.98633279
2011-01-25,1187.36376402,1211.92991086,1170.98633279,1195.55247964
2011-01-26,1195.55247964,1244.68477332,1179.17504841,1244.68477332
2011-01-27,1244.68477332,1277.43963578,1236.49605771,1261.06220455
2011-01-28,1261.06220455,1261.06220455,1228.30734209,1252.87348893
2011-01-31,1252.87348893,1252.87348893,1187.36376402,1220.11862648
2011-02-01,1220.11862648,1359.32679191,1220.11862648,1351.1380763
2011-02-02,1367.51550753,1408.4590856,1310.19449823,1334.76064507
2011-02-04,1351.1380763,1392.08165437,1334.76064507,1392.08165437
2011-02-07,1400.27036998,1416.64780121,1367.51550753,1383.89293876
2011-02-08,1383.89293876,1392.08165437,1334.76064507,1342.94936069
2011-02-09,1351.1380763,1351.1380763,1252.87348893,1285.62835139
2011-02-10,1269.25092016,1277.43963578,1228.30734209,1228.30734209
2011-02-11,1236.49605771,1252.87348893,1195.55247964,1252.87348893
2011-02-14,1261.06220455,1277.43963578,1228.30734209,1228.30734209
2011-02-16,1211.92991086,1252.87348893,1211.92991086,1236.49605771
2011-02-17,1252.87348893,1318.38321384,1236.49605771,1310.19449823
2011-02-18,1310.19449823,1318.38321384,1277.43963578,1302.00578262
2011-02-21,1302.00578262,1318.38321384,1277.43963578,1277.43963578
2011-02-22,1244.68477332,1277.43963578,1228.30734209,1252.87348893
2011-02-23,1252.87348893,1293.817067,1236.49605771,1269.25092016
2011-02-24,1261.06220455,1269.25092016,1228.30734209,1228.30734209
2011-02-25,1236.49605771,1252.87348893,1220.11862648,1228.30734209
2011-02-28,1228.30734209,1277.43963578,1228.30734209,1244.68477332
2011-03-01,1252.87348893,1252.87348893,1228.30734209,1228.30734209
2011-03-02,1220.11862648,1236.49605771,1220.11862648,1220.11862648
2011-03-03,1228.30734209,1244.68477332,1211.92991086,1220.11862648
2011-03-04,1236.49605771,1244.68477332,1220.11862648,1228.30734209
2011-03-07,1228.30734209,1244.68477332,1220.11862648,1228.30734209
2011-03-08,1244.68477332,1293.817067,1244.68477332,1277.43963578
2011-03-09,1285.62835139,1351.1380763,1277.43963578,1342.94936069
2011-03-10,1334.76064507,1351.1380763,1310.19449823,1326.57192946
2011-03-11,1310.19449823,1334.76064507,1285.62835139,1310.19449823
2011-03-14,1310.19449823,1375.70422314,1302.00578262,1351.1380763
2011-03-15,1334.76064507,1351.1380763,1293.817067,1334.76064507
2011-03-16,1342.94936069,1441.21394805,1334.76064507,1441.21394805
2011-03-17,1424.83651683,1490.34624174,1416.64780121,1473.96881051
2011-03-18,1473.96881051,1490.34624174,1400.27036998,1408.4590856
2011-03-21,1433.02523244,1473.96881051,1424.83651683,1465.7800949
2011-03-22,1473.96881051,1490.34624174,1449.40266367,1482.15752612
2011-03-23,1482.15752612,1514.91238858,1457.59137928,1498.53495735
2011-03-24,1490.34624174,1547.66725104,1490.34624174,1539.47853542
2011-03-25,1564.04468226,1588.61082911,1547.66725104,1555.85596665
2011-03-28,1555.85596665,1580.42211349,1547.66725104,1555.85596665
2011-03-29,1555.85596665,1580.42211349,1531.28981981,1564.04468226
2011-03-30,1572.23339788,1621.36569156,1572.23339788,1604.98826033
2011-03-31,1621.36569156,1658.21491182,1613.17697595,1658.21491182
2011-04-01,1658.21491182,1678.68670086,1629.55440717,1658.21491182
2011-04-04,1658.21491182,1658.21491182,1596.79954472,1637.74312279
2011-04-05,1637.74312279,1637.74312279,1604.98826033,1621.36569156
2011-04-06,1621.36569156,1621.36569156,1572.23339788,1588.61082911
2011-04-07,1596.79954472,1604.98826033,1580.42211349,1580.42211349
2011-04-08,1580.42211349,1621.36569156,1572.23339788,1613.17697595
2011-04-11,1621.36569156,1629.55440717,1604.98826033,1621.36569156
2011-04-12,1613.17697595,1613.17697595,1588.61082911,1604.98826033
2011-04-13,1604.98826033,1613.17697595,1588.61082911,1604.98826033
2011-04-14,1604.98826033,1604.98826033,1564.04468226,1580.42211349
2011-04-15,1572.23339788,1588.61082911,1564.04468226,1564.04468226
2011-04-18,1564.04468226,1596.79954472,1564.04468226,1596.79954472
2011-04-19,1588.61082911,1588.61082911,1572.23339788,1588.61082911
2011-04-20,1588.61082911,1596.79954472,1572.23339788,1588.61082911
2011-04-21,1596.79954472,1596.79954472,1572.23339788,1580.42211349
2011-04-25,1580.42211349,1596.79954472,1572.23339788,1580.42211349
2011-04-26,1588.61082911,1588.61082911,1564.04468226,1580.42211349
2011-04-27,1580.42211349,1596.79954472,1572.23339788,1588.61082911
2011-04-28,1596.79954472,1621.36569156,1588.61082911,1596.79954472
2011-04-29,1596.79954472,1604.98826033,1580.42211349,1580.42211349
2011-05-02,1588.61082911,1596.79954472,1580.42211349,1588.61082911
2011-05-03,1580.42211349,1580.42211349,1539.47853542,1539.47853542
2011-05-04,1539.47853542,1539.47853542,1498.53495735,1523.10110419
2011-05-05,1523.10110419,1523.10110419,1498.53495735,1514.91238858
2011-05-06,1506.72367297,1547.66725104,1498.53495735,1531.28981981
2011-05-09,1539.47853542,1572.23339788,1531.28981981,1564.04468226
2011-05-10,1564.04468226,1580.42211349,1539.47853542,1547.66725104
2011-05-11,1547.66725104,1564.04468226,1539.47853542,1564.04468226
2011-05-12,1555.85596665,1564.04468226,1547.66725104,1547.66725104
2011-05-13,1547.66725104,1572.23339788,1547.66725104,1564.04468226
2011-05-16,1564.04468226,1572.23339788,1539.47853542,1564.04468226
2011-05-18,1564.04468226,1580.42211349,1547.66725104,1580.42211349
2011-05-19,1588.61082911,1604.98826033,1580.42211349,1588.61082911
2011-05-20,1588.61082911,1596.79954472,1572.23339788,1580.42211349
2011-05-23,1564.04468226,1564.04468226,1498.53495735,1498.53495735
2011-05-24,1506.72367297,1539.47853542,1506.72367297,1531.28981981
2011-05-25,1531.28981981,1539.47853542,1514.91238858,1531.28981981
2011-05-26,1547.66725104,1564.04468226,1539.47853542,1555.85596665
2011-05-27,1523.10110419,1564.04468226,1523.10110419,1555.85596665
2011-05-30,1555.85596665,1564.04468226,1539.47853542,1547.66725104
2011-05-31,1547.66725104,1580.42211349,1539.47853542,1580.42211349
2011-06-01,1580.42211349,1588.61082911,1564.04468226,1580.42211349
2011-06-03,1564.04468226,1588.61082911,1564.04468226,1588.61082911
2011-06-06,1588.61082911,1588.61082911,1572.23339788,1580.42211349
2011-06-07,1572.23339788,1596.79954472,1572.23339788,1588.61082911
2011-06-08,1588.61082911,1588.61082911,1572.23339788,1580.42211349
2011-06-09,1580.42211349,1588.61082911,1564.04468226,1572.23339788
2011-06-10,1572.23339788,1588.61082911,1539.47853542,1555.85596665
2011-06-13,1539.47853542,1539.47853542,1498.53495735,1531.28981981
2011-06-14,1531.28981981,1547.66725104,1523.10110419,1539.47853542
2011-06-15,1539.47853542,1572.23339788,1539.47853542,1555.85596665
2011-06-16,1547.66725104,1555.85596665,1523.10110419,1539.47853542
2011-06-17,1547.67703645,1564.40868009,1530.94539282,1564.40868009
2011-06-20,1572.77450191,1581.14032373,1547.67703645,1556.04285827
2011-06-21,1581.14032373,1597.87196737,1564.40868009,1597.87196737
2011-06-22,1597.87196737,1622.96943282,1589.50614555,1614.603611
2011-06-23,1614.603611,1614.603611,1597.87196737,1597.87196737
2011-06-24,1597.87196737,1622.96943282,1597.87196737,1606.23778918
2011-06-27,1606.23778918,1622.96943282,1597.87196737,1597.87196737
2011-06-28,1606.23778918,1656.4327201,1606.23778918,1639.70107646
2011-06-30,1656.4327201,1694.07891828,1656.4327201,1664.79854191
2011-07-01,1673.16436373,1714.99347283,1664.79854191,1694.07891828
2011-07-04,1694.07891828,1714.99347283,1673.16436373,1694.07891828
2011-07-05,1694.07891828,1798.65169101,1694.07891828,1777.73713647
2011-07-06,1777.73713647,1945.05357284,1756.82258192,1903.22446375
2011-07-07,1924.13901829,2028.71179103,1903.22446375,1924.13901829
2011-07-08,1924.13901829,1986.88268193,1924.13901829,1965.96812739
2011-07-11,1965.96812739,1965.96812739,1903.22446375,1945.05357284
2011-07-12,1924.13901829,1965.96812739,1861.39535465,1882.3099092
2011-07-13,1903.22446375,2028.71179103,1903.22446375,2028.71179103
2011-07-14,2028.71179103,2049.62634557,1986.88268193,2028.71179103
2011-07-15,2028.71179103,2049.62634557,2007.79723648,2028.71179103
2011-07-18,2028.71179103,2133.28456376,2028.71179103,2091.45545467
2011-07-19,2091.45545467,2112.37000921,2049.62634557,2070.54090012
2011-07-20,2091.45545467,2112.37000921,2049.62634557,2091.45545467
2011-07-21,2112.37000921,2133.28456376,2070.54090012,2112.37000921
2011-07-22,2112.37000921,2279.68644559,2112.37000921,2258.77189104
2011-07-25,2237.85733649,2279.68644559,2216.94278195,2258.77189104
2011-07-26,2258.77189104,2405.17377287,2258.77189104,2342.43010923
2011-07-27,2342.43010923,2405.17377287,2321.51555468,2321.51555468
2011-07-28,2321.51555468,2384.25921832,2300.60100013,2321.51555468
2011-07-29,2321.51555468,2342.43010923,2196.0282274,2279.68644559
2011-08-01,2300.60100013,2363.34466377,2258.77189104,2258.77189104
2011-08-02,2258.77189104,2258.77189104,2091.45545467,2112.37000921
2011-08-03,2070.54090012,2300.60100013,1965.96812739,2300.60100013
2011-08-04,2300.60100013,2405.17377287,2300.60100013,2384.25921832
2011-08-05,2216.94278195,2300.60100013,2154.19911831,2196.0282274
2011-08-08,2091.45545467,2216.94278195,2007.79723648,2091.45545467
2011-08-09,1924.13901829,2196.0282274,1861.39535465,2070.54090012
2011-08-10,2175.11367285,2216.94278195,2112.37000921,2154.19911831
2011-08-11,2091.45545467,2175.11367285,2091.45545467,2133.28456376
2011-08-12,2133.28456376,2175.11367285,2112.37000921,2175.11367285
2011-08-15,2196.0282274,2279.68644559,2196.0282274,2279.68644559
2011-08-16,2279.68644559,2321.51555468,2216.94278195,2258.77189104
2011-08-18,2237.85733649,2300.60100013,2237.85733649,2300.60100013
2011-08-19,2216.94278195,2258.77189104,2154.19911831,2196.0282274
2011-08-22,2216.94278195,2237.85733649,2049.62634557,2196.0282274
2011-08-23,2196.0282274,2342.43010923,2154.19911831,2342.43010923
2011-08-24,2342.43010923,2447.00288196,2342.43010923,2384.25921832
2011-08-25,2405.17377287,2426.08832741,2258.77189104,2258.77189104
2011-08-26,2258.77189104,2321.51555468,2196.0282274,2300.60100013
2011-09-05,2342.43010923,2363.34466377,2216.94278195,2258.77189104
2011-09-06,2258.77189104,2384.25921832,2216.94278195,2363.34466377
2011-09-07,2363.34466377,2488.83199105,2300.60100013,2467.91743651
2011-09-08,2488.83199105,2488.83199105,2405.17377287,2405.17377287
2011-09-09,2426.08832741,2426.08832741,2342.43010923,2342.43010923
2011-09-12,2300.60100013,2342.43010923,2258.77189104,2300.60100013
2011-09-13,2300.60100013,2363.34466377,2300.60100013,2321.51555468
2011-09-14,2342.43010923,2363.34466377,2196.0282274,2216.94278195
2011-09-15,2258.77189104,2279.68644559,2133.28456376,2175.11367285
2011-09-16,2216.94278195,2300.60100013,2175.11367285,2300.60100013
2011-09-19,2300.60100013,2300.60100013,2196.0282274,2237.85733649
2011-09-20,2237.85733649,2300.60100013,2196.0282274,2300.60100013
2011-09-21,2300.60100013,2300.60100013,2154.19911831,2196.0282274
2011-09-22,2091.45545467,2112.37000921,1756.82258192,1840.48080011
2011-09-23,1756.82258192,1903.22446375,1714.99347283,1840.48080011
2011-09-26,1840.48080011,1861.39535465,1597.87196737,1694.07891828
2011-09-27,1777.73713647,2049.62634557,1777.73713647,2028.71179103
2011-09-28,2028.71179103,2070.54090012,1945.05357284,1986.88268193
2011-09-29,1965.96812739,2049.62634557,1924.13901829,2007.79723648
2011-09-30,2007.79723648,2070.54090012,1965.96812739,2007.79723648
2011-10-03,1986.88268193,1986.88268193,1798.65169101,1819.56624556
2011-10-04,1777.73713647,1924.13901829,1777.73713647,1861.39535465
2011-10-05,1882.3099092,1924.13901829,1840.48080011,1840.48080011
2011-10-06,1924.13901829,2007.79723648,1924.13901829,2007.79723648
2011-10-07,2028.71179103,2070.54090012,1924.13901829,1924.13901829
2011-10-10,1986.88268193,1986.88268193,1924.13901829,1986.88268193
2011-10-11,2049.62634557,2154.19911831,2049.62634557,2112.37000921
2011-10-12,2112.37000921,2216.94278195,2112.37000921,2196.0282274
2011-10-13,2237.85733649,2258.77189104,2175.11367285,2196.0282274
2011-10-14,2175.11367285,2216.94278195,2154.19911831,2196.0282274
2011-10-17,2237.85733649,2279.68644559,2216.94278195,2258.77189104
2011-10-18,2175.11367285,2196.0282274,2133.28456376,2175.11367285
2011-10-19,2216.94278195,2258.77189104,2196.0282274,2237.85733649
2011-10-20,2216.94278195,2216.94278195,2091.45545467,2112.37000921
2011-10-21,2091.45545467,2154.19911831,2091.45545467,2133.28456376
2011-10-24,2196.0282274,2237.85733649,2196.0282274,2237.85733649
2011-10-25,2258.77189104,2258.77189104,2196.0282274,2258.77189104
2011-10-26,2216.94278195,2279.68644559,2196.0282274,2279.68644559
2011-10-27,2279.68644559,2342.43010923,2279.68644559,2342.43010923
2011-10-28,2363.34466377,2384.25921832,2300.60100013,2321.51555468
2011-10-31,2300.60100013,2321.51555468,2196.0282274,2237.85733649
2011-11-01,2196.0282274,2237.85733649,2091.45545467,2091.45545467
2011-11-02,2049.62634557,2237.85733649,2028.71179103,2237.85733649
2011-11-03,2175.11367285,2196.0282274,2133.28456376,2196.0282274
2011-11-04,2258.77189104,2279.68644559,2216.94278195,2237.85733649
2011-11-07,2237.85733649,2258.77189104,2216.94278195,2237.85733649
2011-11-08,2258.77189104,2258.77189104,2216.94278195,2258.77189104
2011-11-09,2258.77189104,2279.68644559,2237.85733649,2258.77189104
2011-11-10,2175.11367285,2196.0282274,2154.19911831,2196.0282274
2011-11-11,2196.0282274,2196.0282274,2133.28456376,2154.19911831
2011-11-14,2216.94278195,2216.94278195,2154.19911831,2196.0282274
2011-11-15,2154.19911831,2196.0282274,2154.19911831,2154.19911831
2011-11-16,2175.11367285,2196.0282274,2133.28456376,2196.0282274
2011-11-17,2175.11367285,2196.0282274,2133.28456376,2175.11367285
2011-11-18,2154.19911831,2175.11367285,2112.37000921,2133.28456376
2011-11-21,2112.37000921,2133.28456376,2070.54090012,2091.45545467
2011-11-22,2091.45545467,2133.28456376,2049.62634557,2133.28456376
2011-11-23,2091.45545467,2091.45545467,2028.71179103,2049.62634557
2011-11-24,2028.71179103,2070.54090012,2007.79723648,2070.54090012
2011-11-25,2049.62634557,2049.62634557,1924.13901829,1945.05357284
2011-11-28,1965.96812739,2007.79723648,1819.56624556,1903.22446375
2011-11-29,1924.13901829,1965.96812739,1861.39535465,1903.22446375
2011-11-30,1903.22446375,1945.05357284,1882.3099092,1924.13901829
2011-12-01,2007.79723648,2028.71179103,1965.96812739,1986.88268193
2011-12-02,2007.79723648,2049.62634557,1965.96812739,2049.62634557
2011-12-05,2049.62634557,2049.62634557,2007.79723648,2049.62634557
2011-12-06,2028.71179103,2028.71179103,1945.05357284,1945.05357284
2011-12-07,1965.96812739,1986.88268193,1945.05357284,1986.88268193
2011-12-08,1965.96812739,1986.88268193,1924.13901829,1965.96812739
2011-12-09,1945.05357284,1945.05357284,1882.3099092,1945.05357284
2011-12-12,1965.96812739,1965.96812739,1924.13901829,1945.05357284
2011-12-13,1924.13901829,1924.13901829,1882.3099092,1924.13901829
2011-12-14,1903.22446375,1924.13901829,1903.22446375,1924.13901829
2011-12-15,1882.3099092,1903.22446375,1819.56624556,1882.3099092
2011-12-16,1903.22446375,1965.96812739,1882.3099092,1945.05357284
2011-12-19,1924.13901829,1965.96812739,1903.22446375,1945.05357284
2011-12-20,1945.05357284,1965.96812739,1882.3099092,1903.22446375
2011-12-21,1945.05357284,1945.05357284,1861.39535465,1903.22446375
2011-12-22,1903.22446375,1903.22446375,1840.48080011,1882.3099092
2011-12-23,1882.3099092,1882.3099092,1777.73713647,1819.56624556
2011-12-27,1819.56624556,1819.56624556,1777.73713647,1819.56624556
2011-12-28,1819.56624556,1819.56624556,1756.82258192,1777.73713647
2011-12-29,1756.82258192,1798.65169101,1714.99347283,1777.73713647
2011-12-30,1798.65169101,1819.56624556,1777.73713647,1798.65169101
2012-01-02,1798.65169101,1798.65169101,1756.82258192,1756.82258192
2012-01-03,1777.73713647,1840.48080011,1777.73713647,1819.56624556
2012-01-04,1861.39535465,1882.3099092,1819.56624556,1840.48080011
2012-01-05,1819.56624556,1882.3099092,1819.56624556,1861.39535465
2012-01-06,1861.39535465,1861.39535465,1819.56624556,1861.39535465
2012-01-09,1819.56624556,1903.22446375,1819.56624556,1903.22446375
2012-01-10,1903.22446375,1945.05357284,1882.3099092,1945.05357284
2012-01-11,1945.05357284,1965.96812739,1861.39535465,1882.3099092
2012-01-12,1882.3099092,1924.13901829,1861.39535465,1924.13901829
2012-01-13,1924.13901829,1945.05357284,1903.22446375,1903.22446375
2012-01-16,1882.3099092,1882.3099092,1840.48080011,1882.3099092
2012-01-17,1882.3099092,1903.22446375,1882.3099092,1882.3099092
2012-01-18,1903.22446375,1945.05357284,1882.3099092,1945.05357284
2012-01-19,1945.05357284,2091.45545467,1945.05357284,2070.54090012
2012-01-20,2091.45545467,2112.37000921,2028.71179103,2049.62634557
2012-01-24,2091.45545467,2112.37000921,2049.62634557,2070.54090012
2012-01-25,2070.54090012,2070.54090012,2007.79723648,2028.71179103
2012-01-26,2028.71179103,2070.54090012,1986.88268193,2070.54090012
2012-01-27,2070.54090012,2133.28456376,2049.62634557,2112.37000921
2012-01-30,2112.37000921,2112.37000921,2049.62634557,2049.62634557
2012-01-31,2049.62634557,2112.37000921,2049.62634557,2091.45545467
2012-02-01,2112.37000921,2112.37000921,2028.71179103,2091.45545467
2012-02-02,2112.37000921,2216.94278195,2091.45545467,2216.94278195
2012-02-03,2196.0282274,2237.85733649,2196.0282274,2237.85733649
2012-02-06,2237.85733649,2258.77189104,2133.28456376,2175.11367285
2012-02-07,2133.28456376,2175.11367285,2112.37000921,2154.19911831
2012-02-08,2133.28456376,2216.94278195,2133.28456376,2196.0282274
2012-02-09,2175.11367285,2279.68644559,2175.11367285,2279.68644559
2012-02-10,2279.68644559,2279.68644559,2237.85733649,2258.77189104
2012-02-13,2237.85733649,2384.25921832,2237.85733649,2363.34466377
2012-02-14,2363.34466377,2363.34466377,2321.51555468,2342.43010923
2012-02-15,2363.34466377,2405.17377287,2321.51555468,2405.17377287
2012-02-16,2384.25921832,2405.17377287,2300.60100013,2321.51555468
2012-02-17,2384.25921832,2384.25921832,2300.60100013,2321.51555468
2012-02-20,2363.34466377,2363.34466377,2258.77189104,2300.60100013
2012-02-21,2258.77189104,2363.34466377,2258.77189104,2342.43010923
2012-02-22,2342.43010923,2363.34466377,2300.60100013,2342.43010923
2012-02-23,2321.51555468,2321.51555468,2279.68644559,2300.60100013
2012-02-24,2279.68644559,2300.60100013,2175.11367285,2196.0282274
2012-02-27,2133.28456376,2175.11367285,2112.37000921,2133.28456376
2012-02-28,2112.37000921,2196.0282274,2112.37000921,2175.11367285
2012-02-29,2196.0282274,2258.77189104,2175.11367285,2237.85733649
2012-03-01,2237.85733649,2258.77189104,2216.94278195,2237.85733649
2012-03-02,2216.94278195,2279.68644559,2216.94278195,2237.85733649
2012-03-05,2237.85733649,2237.85733649,2133.28456376,2175.11367285
2012-03-06,2154.19911831,2175.11367285,2133.28456376,2154.19911831
2012-03-07,2133.28456376,2216.94278195,2112.37000921,2196.0282274
2012-03-08,2196.0282274,2258.77189104,2196.0282274,2258.77189104
2012-03-09,2279.68644559,2300.60100013,2237.85733649,2258.77189104
2012-03-12,2300.60100013,2300.60100013,2237.85733649,2258.77189104
2012-03-13,2300.60100013,2300.60100013,2196.0282274,2237.85733649
2012-03-14,2258.77189104,2258.77189104,2196.0282274,2237.85733649
2012-03-15,2237.85733649,2258.77189104,2216.94278195,2258.77189104
2012-03-16,2237.85733649,2300.60100013,2216.94278195,2279.68644559
2012-03-19,2279.68644559,2300.60100013,2237.85733649,2258.77189104
2012-03-20,2258.77189104,2258.77189104,2216.94278195,2216.94278195
2012-03-21,2216.94278195,2258.77189104,2216.94278195,2237.85733649
2012-03-22,2216.94278195,2237.85733649,2216.94278195,2237.85733649
2012-03-26,2237.85733649,2237.85733649,2154.19911831,2196.0282274
2012-03-27,2216.94278195,2237.85733649,2175.11367285,2237.85733649
2012-03-28,2237.85733649,2258.77189104,2196.0282274,2258.77189104
2012-03-29,2237.85733649,2279.68644559,2237.85733649,2258.77189104
2012-03-30,2279.68644559,2321.51555468,2258.77189104,2300.60100013
2012-04-02,2300.60100013,2342.43010923,2300.60100013,2321.51555468
2012-04-03,2342.43010923,2363.34466377,2321.51555468,2363.34466377
2012-04-04,2342.43010923,2342.43010923,2258.77189104,2279.68644559
2012-04-05,2216.94278195,2258.77189104,2216.94278195,2258.77189104
2012-04-09,2237.85733649,2237.85733649,2216.94278195,2237.85733649
2012-04-10,2237.85733649,2258.77189104,2216.94278195,2216.94278195
2012-04-11,2196.0282274,2237.85733649,2196.0282274,2237.85733649
2012-04-12,2216.94278195,2258.77189104,2216.94278195,2216.94278195
2012-04-13,2258.77189104,2258.77189104,2196.0282274,2237.85733649
2012-04-16,2216.94278195,2258.77189104,2216.94278195,2237.85733649
2012-04-17,2258.77189104,2258.77189104,2196.0282274,2258.77189104
2012-04-18,2258.77189104,2279.68644559,2196.0282274,2237.85733649
2012-04-19,2237.85733649,2237.85733649,2196.0282274,2237.85733649
2012-04-20,2237.85733649,2237.85733649,2196.0282274,2216.94278195
2012-04-23,2216.94278195,2237.85733649,2196.0282274,2216.94278195
2012-04-24,2216.94278195,2258.77189104,2196.0282274,2258.77189104
2012-04-25,2237.85733649,2237.85733649,2216.94278195,2237.85733649
2012-04-26,2258.77189104,2321.51555468,2258.77189104,2300.60100013
2012-04-27,2342.43010923,2342.43010923,2279.68644559,2300.60100013
2012-04-30,2300.60100013,2321.51555468,2258.77189104,2300.60100013
2012-05-01,2321.51555468,2321.51555468,2216.94278195,2258.77189104
2012-05-02,2258.77189104,2279.68644559,2216.94278195,2258.77189104
2012-05-03,2237.85733649,2258.77189104,2216.94278195,2216.94278195
2012-05-04,2237.85733649,2258.77189104,2196.0282274,2216.94278195
2012-05-07,2175.11367285,2196.0282274,2133.28456376,2175.11367285
2012-05-08,2175.11367285,2258.77189104,2175.11367285,2216.94278195
2012-05-09,2196.0282274,2216.94278195,2175.11367285,2216.94278195
2012-05-10,2196.0282274,2258.77189104,2196.0282274,2237.85733649
2012-05-11,2237.85733649,2321.51555468,2196.0282274,2321.51555468
2012-05-14,2342.43010923,2342.43010923,2279.68644559,2300.60100013
2012-05-15,2279.68644559,2300.60100013,2216.94278195,2300.60100013
2012-05-16,2237.85733649,2258.77189104,2196.0282274,2237.85733649
2012-05-21,2237.85733649,2258.77189104,2154.19911831,2216.94278195
2012-05-22,2237.85733649,2279.68644559,2216.94278195,2258.77189104
2012-05-23,2216.94278195,2258.77189104,2196.0282274,2258.77189104
2012-05-24,2258.77189104,2279.68644559,2237.85733649,2279.68644559
2012-05-25,2279.68644559,2279.68644559,2196.0282274,2237.85733649
2012-05-28,2175.11367285,2279.68644559,2175.11367285,2279.68644559
2012-05-29,2237.85733649,2258.77189104,2216.94278195,2237.85733649
2012-05-30,2216.94278195,2237.85733649,2196.0282274,2216.94278195
2012-05-31,2216.94278195,2216.94278195,2133.28456376,2196.0282274
2012-06-01,2175.11367285,2175.11367285,2070.54090012,2133.28456376
2012-06-04,2049.62634557,2049.62634557,1945.05357284,1986.88268193
2012-06-05,2007.79723648,2028.71179103,1986.88268193,2007.79723648
2012-06-06,2028.71179103,2216.94278195,2007.79723648,2196.0282274
2012-06-07,2237.85733649,2258.77189104,2175.11367285,2196.0282274
2012-06-08,2252.99063206,2252.99063206,2210.48137485,2210.48137485
2012-06-11,2252.99063206,2295.49988927,2252.99063206,2274.24526066
2012-06-12,2252.99063206,2295.49988927,2231.73600346,2274.24526066
2012-06-13,2252.99063206,2338.00914648,2252.99063206,2316.75451787
2012-06-14,2316.75451787,2316.75451787,2252.99063206,2274.24526066
2012-06-15,2316.75451787,2401.77303229,2295.49988927,2380.51840369
2012-06-18,2401.77303229,2465.5369181,2401.77303229,2444.2822895
2012-06-19,2423.02766089,2508.04617531,2401.77303229,2508.04617531
2012-06-20,2508.04617531,2656.82857554,2486.79154671,2656.82857554
2012-06-21,2678.08320415,2720.59246136,2635.57394694,2699.33783275
2012-06-22,2635.57394694,2699.33783275,2614.31931833,2678.08320415
2012-06-25,2678.08320415,2699.33783275,2656.82857554,2678.08320415
2012-06-26,2678.08320415,2678.08320415,2656.82857554,2678.08320415
2012-06-27,2678.08320415,2784.35634717,2678.08320415,2720.59246136
2012-06-28,2720.59246136,2763.10171856,2699.33783275,2763.10171856
2012-06-29,2784.35634717,2911.88411879,2763.10171856,2911.88411879
2012-07-02,2911.88411879,2911.88411879,2720.59246136,2763.10171856
2012-07-03,2784.35634717,2826.86560438,2720.59246136,2741.84708996
2012-07-04,2784.35634717,2805.61097577,2763.10171856,2805.61097577
2012-07-05,2784.35634717,2805.61097577,2741.84708996,2763.10171856
2012-07-06,2784.35634717,2784.35634717,2720.59246136,2763.10171856
2012-07-09,2784.35634717,2784.35634717,2656.82857554,2720.59246136
2012-07-10,2699.33783275,2720.59246136,2593.06468973,2720.59246136
2012-07-11,2720.59246136,2784.35634717,2699.33783275,2763.10171856
2012-07-12,2763.10171856,2763.10171856,2614.31931833,2656.82857554
2012-07-13,2635.57394694,2741.84708996,2635.57394694,2741.84708996
2012-07-16,2741.84708996,2784.35634717,2699.33783275,2741.84708996
2012-07-17,2763.10171856,2763.10171856,2699.33783275,2741.84708996
2012-07-18,2741.84708996,2741.84708996,2656.82857554,2678.08320415
2012-07-19,2699.33783275,2741.84708996,2656.82857554,2678.08320415
